Time AX AY AZ GX GY GZ
0.01481808299999976 -0.353 0.153 0.903 0.977 0.939 0.908
0.026880332999999368 -0.349 0.151 0.899 -0.122 4.504 -0.504
0.03403979099999965 -0.378 0.153 0.927 0.176 5.527 -2.176
0.04650154099999959 -0.408 0.146 0.937 -0.237 3.397 -2.527
0.05362012499999924 -0.395 0.148 0.969 -1.237 -0.313 -1.969
0.0657817499999993 -0.365 0.161 0.974 -2.084 -1.282 -1.534
0.07278874999999996 -0.356 0.164 0.993 -2.26 0.244 -1.076
0.08548849999999941 -0.356 0.155 1.034 -0.542 1.023 -0.611
0.09288529099999998 -0.36 0.142 1.047 2.031 1.412 -0.802
0.10537508299999931 -0.375 0.126 1.062 6.786 1.565 -1.802
0.1121318329999994 -0.381 0.123 1.087 13.076 0.443 -3.733
0.12471312499999954 -0.411 0.151 1.089 19.832 0.053 -4.695
0.13699158299999947 -0.415 0.167 1.08 24.595 -1.053 -4.374
0.14401783299999948 -0.41 0.189 1.051 27.382 0.519 -3.466
0.15616070799999981 -0.419 0.216 1.039 28.282 4.504 -2.763
0.1631442079999994 -0.44 0.228 1.052 28.382 7.321 -2.0
0.1757118749999993 -0.457 0.221 1.042 30.42 9.527 -0.191
0.18260370799999937 -0.485 0.203 1.066 35.74 10.702 3.0
0.19517624999999938 -0.52 0.208 1.092 42.71 10.45 7.618
0.2023782909999996 -0.534 0.221 1.042 47.557 10.221 15.214
0.21453324999999968 -0.507 0.218 1.031 52.58 12.672 16.924
0.22706116599999948 -0.521 0.233 1.028 57.649 11.305 15.16
0.23404070799999932 -0.548 0.279 0.995 60.115 7.046 14.069
0.2464618749999996 -0.538 0.31 0.982 59.336 2.267 14.176
0.25347908299999933 -0.512 0.325 0.91 56.779 0.588 11.687
0.26586120799999957 -0.524 0.348 0.896 53.252 2.756 12.748
0.27288441599999924 -0.521 0.328 0.895 51.038 3.924 16.168
0.28537687499999986 -0.573 0.315 0.902 51.038 2.824 19.336
0.29241054099999975 -0.587 0.299 0.885 52.565 -2.863 20.87
0.3046499159999998 -0.565 0.307 0.864 55.153 -10.443 22.756
0.31694120799999936 -0.56 0.323 0.862 59.427 -10.504 27.542
0.3238924159999996 -0.554 0.316 0.868 63.725 -9.42 33.725
0.3361753329999999 -0.565 0.322 0.839 65.939 -7.053 38.969
0.34320641599999924 -0.551 0.331 0.821 65.527 -7.252 43.573
0.3553700829999995 -0.522 0.345 0.771 61.733 -7.176 45.656
0.36237424999999934 -0.477 0.36 0.742 57.13 -2.13 46.267
0.3749728750000001 -0.44 0.368 0.72 52.321 1.733 46.947
0.38190095799999924 -0.417 0.352 0.72 50.374 6.435 47.046
0.3944908749999998 -0.441 0.314 0.757 54.145 7.26 46.565
0.40692566599999935 -0.432 0.304 0.79 60.366 0.855 45.748
0.41405991599999936 -0.429 0.32 0.766 64.359 -5.626 46.008
0.42619633300000004 -0.4 0.354 0.693 64.672 -8.115 49.374
0.43316004099999983 -0.326 0.399 0.638 58.305 -4.504 52.198
0.44574474999999936 -0.264 0.425 0.616 51.565 2.626 48.466
0.4527517080000001 -0.302 0.412 0.644 45.427 7.466 44.489
0.46520241599999945 -0.348 0.397 0.701 45.611 3.435 42.718
0.47221916599999947 -0.315 0.376 0.698 47.779 -0.122 41.321
0.4845600000000001 -0.271 0.392 0.665 51.008 -0.038 41.198
0.49706166599999957 -0.247 0.4 0.631 53.954 6.511 41.435
0.5039507910000003 -0.262 0.402 0.608 53.176 14.397 43.298
0.5161744999999991 -0.255 0.443 0.585 50.298 15.542 39.947
0.5231399999999988 -0.229 0.464 0.578 47.313 14.374 31.137
0.5354690829999997 -0.218 0.499 0.543 42.931 11.863 24.29
0.5424719579999993 -0.202 0.485 0.486 37.443 14.916 22.435
0.5550528750000003 -0.155 0.453 0.459 34.969 21.42 17.992
0.5620883749999992 -0.14 0.438 0.451 33.252 28.145 14.168
0.5742482909999991 -0.137 0.437 0.424 34.382 31.84 12.756
0.5867432910000003 -0.095 0.423 0.403 37.87 28.359 6.802
0.5938580829999998 -0.073 0.466 0.325 37.511 26.183 0.725
0.6060236659999996 -0.026 0.471 0.26 32.206 30.718 -6.725
0.6131652910000005 0.006 0.49 0.243 20.771 34.962 -15.45
0.6256133329999995 -0.023 0.531 0.2 3.496 33.069 -24.718
0.6324599159999993 -0.1 0.532 0.175 -17.55 25.275 -31.725
0.6448550410000005 -0.122 0.516 0.172 -41.16 9.832 -36.901
0.6573804999999995 -0.056 0.464 0.191 -59.74 -2.649 -42.275
0.6635905410000005 0.028 0.417 0.156 -74.542 -8.733 -50.298
0.6760013749999993 0.101 0.394 0.092 -90.0 -13.588 -60.679
0.6826043329999996 0.144 0.405 -0.009 -110.763 -17.847 -72.55
0.6948204579999997 0.131 0.352 -0.078 -141.489 -25.779 -92.649
0.7063520829999996 0.033 0.338 -0.03 -174.603 -39.817 -112.328
