Time AX AY AZ GX GY GZ
0.01370554100000021 0.043 -0.128 0.969 -2.351 -4.298 -3.031
0.02580245800000114 0.043 -0.12 0.973 -1.725 -4.145 -2.885
0.03293745799999925 0.048 -0.107 0.973 -0.847 -3.519 -2.534
0.04550675000000126 0.052 -0.11 0.98 -0.893 -2.878 -1.679
0.052141750000004095 0.057 -0.122 0.968 -0.649 -2.015 -1.382
0.06460841599999867 0.053 -0.127 0.976 -0.939 -2.137 -1.298
0.0716795829999981 0.052 -0.129 0.975 0.26 -2.626 -1.405
0.08419754100000176 0.047 -0.136 0.96 1.763 -3.26 -1.656
0.09624916599999978 0.05 -0.126 0.969 1.794 -3.672 -1.489
0.10378958300000107 0.051 -0.119 0.959 1.847 -3.878 -1.328
0.11578529100000168 0.046 -0.125 0.974 1.008 -1.809 -1.756
0.12330954099999758 0.041 -0.121 0.998 -0.771 0.58 -3.321
0.1355775829999999 0.039 -0.156 0.992 1.092 0.931 0.344
0.14308845800000114 0.042 -0.148 1.013 0.389 1.931 -0.076
0.1556004580000021 0.034 -0.148 0.994 0.588 1.313 0.282
0.16306558299999807 0.047 -0.151 0.996 -0.817 0.397 0.885
0.17492704100000367 0.051 -0.138 0.989 -0.092 -0.527 0.573
0.18224399999999719 0.056 -0.128 0.997 -0.229 -0.992 0.473
0.19515441600000116 0.06 -0.133 0.977 1.679 -0.924 0.153
0.20200608300000056 0.055 -0.156 0.986 1.588 -0.214 0.252
0.21433958299999745 0.055 -0.154 0.979 2.038 -0.191 -0.496
0.22000987500000235 0.057 -0.161 0.977 1.29 -0.206 -0.649
0.23392545800000164 0.065 -0.133 0.976 1.511 -0.725 -0.733
0.2461495410000012 0.076 -0.124 0.969 2.29 -1.298 -0.244
0.25332641600000017 0.071 -0.126 0.973 1.794 -1.046 0.206
0.26557325000000276 0.067 -0.126 0.98 1.0 -0.87 1.16
0.2731360410000008 0.058 -0.128 0.978 0.641 -0.252 1.893
0.28532287499999853 0.059 -0.135 0.98 1.389 0.557 2.427
0.29285316600000044 0.053 -0.132 0.989 2.191 2.427 2.794
0.3055139579999988 0.047 -0.132 0.988 2.176 4.168 3.061
0.31292458299999737 0.05 -0.131 0.99 3.328 4.328 3.244
0.32516641600000185 0.051 -0.123 0.99 2.618 3.71 1.924
0.33266012500000386 0.061 -0.112 0.977 -0.321 2.74 0.573
0.34485349999999926 0.053 -0.119 0.944 -0.16 2.405 0.206
0.3522953750000042 0.059 -0.135 0.946 1.16 2.763 0.489
0.3647840000000002 0.057 -0.144 0.953 1.481 3.145 0.679
0.37241420800000213 0.053 -0.145 0.962 1.015 3.053 0.244
0.38458879099999876 0.046 -0.134 0.956 -0.076 2.626 0.015
0.3920980410000041 0.048 -0.141 0.969 2.122 2.611 0.107
0.4042284579999986 0.042 -0.133 0.967 2.84 3.038 0.046
0.41200070800000077 0.054 -0.141 0.955 2.504 2.611 -0.313
0.42438741600000185 0.05 -0.147 0.93 0.275 0.84 -1.679
0.43626645799999864 0.054 -0.15 0.912 -2.809 -1.443 -2.679
0.44309362500000304 0.05 -0.153 0.883 -4.756 -3.008 -3.466
0.4557425830000028 0.052 -0.149 0.875 -7.435 -4.702 -3.763
0.4629685410000022 0.052 -0.134 0.848 -6.931 -7.504 -4.252
0.4748930829999978 0.042 -0.124 0.849 -5.878 -6.84 -4.336
0.48228029100000214 0.046 -0.123 0.824 -3.443 -6.389 -3.756
0.49433916600000316 0.041 -0.129 0.811 -2.237 -6.099 -4.435
0.5003937500000006 0.034 -0.151 0.799 -2.214 -6.947 -4.847
0.5138741660000008 0.035 -0.163 0.798 -3.679 -6.26 -5.809
0.5258614159999979 0.033 -0.183 0.77 -6.298 -6.786 -6.58
0.5332932909999997 0.034 -0.184 0.745 -8.328 -8.725 -8.695
0.5452008330000027 0.045 -0.166 0.72 -10.817 -10.099 -8.664
0.5521982080000001 0.053 -0.155 0.701 -12.969 -10.435 -8.603
0.5642180410000037 0.059 -0.115 0.706 -12.008 -11.649 -8.908
0.5762404159999974 0.067 -0.081 0.689 -9.237 -14.397 -7.435
0.5832695830000034 0.042 -0.044 0.662 -3.924 -13.847 -3.702
0.5957472079999988 0.048 -0.044 0.632 1.748 -12.511 -1.985
0.6030199579999973 0.041 -0.041 0.619 8.336 -8.656 2.55
