Time AX AY AZ GX GY GZ
0.014331666999993331 0.034 0.109 0.949 1.802 -3.168 -1.122
0.02671374999999898 0.027 0.103 0.957 0.29 -1.611 -0.466
0.03373112500000275 0.029 0.102 0.97 -1.267 0.626 -0.351
0.04620908300000792 0.038 0.105 0.968 -0.695 2.603 -0.122
0.053502791999989086 0.047 0.104 0.989 0.557 3.435 0.305
0.06604550000000131 0.049 0.107 0.991 0.962 3.412 0.015
0.07329029199999582 0.05 0.1 0.983 0.168 2.603 -0.374
0.08588904199999092 0.044 0.101 0.98 -1.328 1.176 0.16
0.09312666700000705 0.056 0.09 0.978 -2.351 -0.137 -0.176
0.10512083300000086 0.034 0.078 0.968 -2.863 -0.756 0.275
0.11266800000001354 0.031 0.077 0.954 -2.26 0.527 0.656
0.12488595799999302 0.031 0.095 0.968 -3.031 2.076 0.389
0.13243912499999055 0.028 0.117 0.975 -3.176 2.931 0.053
0.14445599999999104 0.032 0.132 0.988 -1.771 3.206 -0.046
0.15672537500000772 0.038 0.118 0.999 -1.42 2.198 -0.542
0.16396750000001248 0.053 0.104 1.003 -3.076 0.198 -1.023
0.17625537500001087 0.041 0.079 1.002 -4.092 -1.176 -1.038
0.1835538750000012 0.033 0.084 0.991 -4.771 -2.0 -0.542
0.19556137500001114 0.041 0.086 0.972 -4.901 -0.664 -0.076
0.20306566700000417 0.034 0.095 0.985 -3.473 1.015 0.779
0.21537704200000007 0.025 0.107 1.006 -0.855 2.947 0.992
0.22261683299998936 0.03 0.121 1.014 -0.611 3.817 1.168
0.2351223750000031 0.019 0.102 1.015 0.58 3.313 0.595
0.24267079200001263 0.032 0.088 1.008 0.931 3.206 0.015
0.25463450000000876 0.03 0.082 0.995 -0.802 0.71 -0.618
0.2670216669999945 0.046 0.083 0.979 -1.87 -2.298 -1.466
0.2743392920000076 0.045 0.076 0.969 -1.763 -3.779 -0.901
0.2862207919999946 0.043 0.079 0.977 -0.412 -3.908 0.328
0.2937880000000064 0.038 0.091 0.976 0.061 -3.015 0.397
0.3060035830000061 0.033 0.089 0.997 0.756 -1.458 1.344
0.31359429200000477 0.024 0.101 1.001 -0.115 1.458 0.534
