Time AX AY AZ GX GY GZ
0.020293417000001313 0.093 -0.178 0.965 9.0 0.435 0.527
0.027465208000002406 0.104 -0.189 0.986 5.817 0.076 -0.023
0.03966179200000042 0.094 -0.184 1.008 1.641 -1.076 -1.321
0.04651070800000312 0.096 -0.166 0.991 -0.748 -1.0 -1.244
0.059107958000002014 0.094 -0.156 0.975 0.534 0.244 -0.595
0.06625925000000166 0.101 -0.156 0.966 2.374 1.176 0.282
0.0790472080000022 0.095 -0.168 0.973 3.527 1.679 1.107
0.08621541700000179 0.102 -0.175 0.973 4.718 1.519 1.206
0.09882241700000094 0.105 -0.175 1.005 2.679 0.252 0.099
0.10577424999999963 0.103 -0.158 0.998 0.252 -1.405 -1.191
0.11832012500000033 0.107 -0.15 0.987 -1.725 -2.198 -1.328
0.13063583300000303 0.103 -0.152 0.978 0.725 -1.641 -0.702
0.1378139580000024 0.104 -0.156 0.977 2.702 -0.458 -0.412
0.15006862500000295 0.105 -0.161 0.971 2.649 -0.061 -0.16
0.1578291250000028 0.098 -0.166 0.966 1.588 -0.023 -0.405
0.1699873750000016 0.093 -0.156 0.959 1.206 0.252 -0.198
0.17759479200000072 0.094 -0.149 0.964 3.344 0.756 0.023
0.18969524999999976 0.093 -0.157 0.971 3.649 2.382 0.71
0.19721050000000062 0.093 -0.168 0.971 4.466 3.214 1.328
0.20947358300000118 0.099 -0.156 0.975 0.412 3.053 1.008
0.21699962500000325 0.101 -0.151 0.975 -2.519 1.298 -0.405
0.22904487500000315 0.098 -0.141 0.974 -3.84 0.313 -0.725
0.23655608299999997 0.102 -0.145 0.973 -2.076 1.351 -0.595
0.24873816700000262 0.093 -0.137 0.968 -0.282 0.275 0.092
0.2560852919999981 0.091 -0.145 0.966 2.008 1.107 0.313
0.26847691700000453 0.095 -0.149 0.972 3.443 1.008 0.0
0.2808488750000002 0.103 -0.149 0.97 1.382 1.069 -0.573
0.2880942080000004 0.087 -0.142 0.981 -0.809 0.389 -0.885
0.300346667000003 0.097 -0.153 0.993 -2.137 0.229 -1.237
0.30792591700000216 0.095 -0.172 0.99 0.084 0.832 -0.611
0.3201732080000035 0.097 -0.18 0.982 2.046 1.313 0.405
0.32769545800000444 0.097 -0.186 0.994 4.153 0.382 -0.176
0.3399150000000013 0.104 -0.179 0.972 2.191 0.031 -1.267
0.3471633750000045 0.096 -0.168 0.966 1.061 -0.489 -2.237
0.3594834170000034 0.088 -0.157 0.959 0.656 -0.885 -2.649
0.3667474170000027 0.087 -0.152 0.96 2.275 -0.412 -2.947
0.379026458000002 0.087 -0.151 0.945 5.718 0.756 -2.595
0.38657375000000016 0.085 -0.161 0.937 9.641 1.786 -1.87
0.39855820800000075 0.084 -0.168 0.923 11.13 2.26 -2.366
0.41080783300000334 0.092 -0.159 0.915 10.153 1.588 -3.496
0.4183329170000043 0.104 -0.152 0.896 6.931 1.443 -4.595
0.43076062500000134 0.093 -0.129 0.88 5.679 0.145 -5.763
0.43792575000000156 0.095 -0.126 0.851 7.008 0.832 -6.695
0.4501232920000042 0.099 -0.134 0.824 11.023 1.458 -6.679
0.45744712499999807 0.101 -0.133 0.812 14.176 2.893 -6.412
0.469710457999998 0.101 -0.153 0.775 15.74 4.824 -5.656
0.4769724580000023 0.091 -0.156 0.757 18.824 7.183 -4.305
0.4892066250000049 0.064 -0.164 0.772 21.779 8.053 -4.878
0.496510875000002 0.099 -0.157 0.767 19.053 6.038 -5.954
0.5088215830000031 0.074 -0.133 0.763 17.046 2.863 -6.305
0.5146843330000017 0.062 -0.107 0.696 17.42 0.534 -6.366
0.5283426670000004 0.015 -0.087 0.656 22.412 -0.198 -2.809
0.5403728749999992 0.057 -0.092 0.633 21.534 -0.053 -3.534
0.5476864170000049 0.039 -0.095 0.638 18.489 -3.466 -1.336
0.5597247500000044 0.034 -0.116 0.609 13.733 -4.42 -2.794
0.5669369170000031 0.029 -0.129 0.613 11.351 -2.458 -1.588
0.579224 0.079 -0.151 0.624 15.87 -6.481 5.595
0.5865351670000045 0.013 -0.093 0.625 20.061 -1.168 2.618
0.5988323330000007 0.027 -0.066 0.612 26.824 -3.023 2.084
0.6046571670000027 0.045 -0.031 0.641 26.0 -9.053 0.534
0.6183366250000013 0.036 0.029 0.633 20.809 -16.214 -3.405
0.6303937499999996 0.027 0.033 0.581 20.588 -21.634 -6.695
0.6376957500000024 0.001 -0.007 0.564 16.916 -16.191 -4.771
0.6497793330000015 0.011 -0.026 0.567 16.794 -5.504 -1.405
0.6572642080000044 0.032 -0.048 0.612 19.71 2.221 3.679
0.6692328329999988 0.054 -0.043 0.687 23.237 10.885 4.084
0.6767744170000007 0.068 -0.018 0.752 28.42 6.992 5.962
0.6890342500000024 0.077 0.021 0.741 31.489 -4.473 5.153
