Time AX AY AZ GX GY GZ
0.013054791999991266 0.019 0.129 0.999 -0.328 -0.916 -0.542
0.019906375000005028 0.007 0.13 1.005 -1.061 -2.0 -0.878
0.032203957999996646 0.004 0.118 1.003 -2.153 -2.214 -1.153
0.03914833300001419 0.004 0.104 1.011 -2.489 -1.962 -1.061
0.05144525000000044 0.006 0.098 1.013 -0.832 -1.809 -0.504
0.05844991699999014 0.012 0.106 1.012 -1.076 -1.649 -0.893
0.07105937500000437 0.023 0.124 0.989 -0.458 -1.084 -0.672
0.08316716699999915 0.023 0.138 0.99 1.214 -0.458 -1.069
0.0905911250000031 0.024 0.132 0.984 1.931 0.42 -0.756
0.10288341700001524 0.018 0.14 0.984 0.878 -0.344 -1.466
0.11011912500001131 0.006 0.124 0.963 -0.588 -0.939 -1.573
0.12216075000000615 0.015 0.126 0.962 -1.252 -1.145 -1.374
0.12939654199999495 0.007 0.127 0.973 0.015 -0.13 -0.817
0.1419896250000079 0.001 0.122 0.971 1.565 1.16 0.183
0.14915787500001443 0.005 0.131 0.981 2.328 1.641 -0.176
0.1614873750000072 0.01 0.122 0.984 1.595 1.924 -0.473
0.1689577920000147 0.009 0.115 0.991 2.061 1.626 -0.74
0.18123120800001402 0.013 0.114 0.992 2.176 1.87 -1.023
0.188728416999993 0.012 0.113 0.989 2.626 1.962 -1.328
0.20099175000001424 0.009 0.116 0.993 1.038 0.802 -1.634
0.21300495799999908 0.002 0.122 0.983 -0.298 0.427 -1.58
0.2205909580000025 0.008 0.13 0.988 -0.038 0.107 -1.656
0.23266800000001808 0.014 0.134 0.989 -0.328 0.13 -1.099
0.23968150000001742 0.019 0.139 0.971 -0.313 -0.969 -0.939
0.25205870799999275 0.017 0.14 0.963 -0.305 -1.58 -1.282
0.2590499579999914 0.012 0.131 0.975 -0.29 -1.687 -1.321
0.27139145800001074 0.001 0.132 0.985 -1.412 -1.733 -1.779
0.2787702079999974 0.007 0.132 0.992 -2.634 -1.435 -1.679
0.29076679199999944 0.006 0.141 0.99 -2.74 -0.359 -1.359
0.3030285000000106 0.004 0.135 0.99 -2.031 0.015 -1.229
0.3102260000000001 0.006 0.135 0.978 -3.29 0.634 -1.687
0.3226197079999906 0.009 0.13 0.963 -1.351 0.565 -1.802
0.32984966699999063 0.002 0.12 0.972 -2.763 0.649 -2.427
0.34210420799999497 0.01 0.116 0.957 0.794 -1.023 -2.061
0.3494049170000153 0.016 0.101 0.948 -0.588 -1.634 -2.916
0.3614053750000039 0.011 0.096 0.934 -0.939 -2.351 -3.412
0.3687304580000159 0.0 0.089 0.932 -1.786 -2.504 -3.908
0.3809962079999991 0.004 0.1 0.912 -3.015 -1.74 -3.992
