Time AX AY AZ GX GY GZ
0.014544916999994939 -0.016 0.07 0.959 4.779 1.031 0.626
0.026834583999999495 -0.013 0.064 0.97 4.076 1.313 -0.527
0.03382208399997921 0.005 0.061 0.975 2.046 -0.969 -0.16
0.04630037499998707 0.0 0.043 0.985 0.489 -1.565 0.519
0.05362466699997981 -0.009 0.03 0.992 0.328 -0.977 0.153
0.06584229199998504 -0.011 0.038 0.983 -1.099 -0.969 -0.473
0.07817445899999598 -0.006 0.062 0.978 -1.496 0.458 -1.198
0.08529304199998933 -0.006 0.066 0.99 -0.42 0.435 -1.756
0.09763558399998828 -0.015 0.046 0.998 0.985 1.931 -0.756
0.1049344169999813 -0.02 0.044 1.002 0.534 2.496 -0.817
0.11714745899999457 -0.002 0.037 1.011 -0.718 1.969 0.176
0.12444904199998064 -0.007 0.042 1.003 -1.954 1.137 0.191
0.13650591699999381 -0.011 0.051 0.986 -1.137 0.656 -0.168
0.14376062499999875 -0.006 0.06 0.993 -1.023 0.626 -0.511
0.15605970900000443 -0.022 0.068 0.998 0.069 1.534 -0.527
0.16192791699998565 -0.032 0.067 1.01 1.71 2.603 -0.641
0.17556650000000218 -0.028 0.05 1.01 1.756 2.183 -0.779
0.18784374999998477 -0.03 0.06 1.024 0.802 2.061 -0.588
0.19515866699998696 -0.013 0.056 1.012 -0.603 0.321 -0.695
0.20717675000000213 -0.014 0.059 1.001 -1.031 -1.763 -0.924
0.21419870899998728 -0.011 0.063 0.98 -0.275 -2.847 -0.908
0.2264740839999888 -0.016 0.079 0.955 0.511 -4.084 -0.595
0.23377733399999556 -0.021 0.079 0.955 3.672 -4.0 0.0
0.24601862500000493 -0.027 0.071 0.982 4.328 -3.237 0.985
0.25811304199999086 -0.022 0.053 0.986 3.168 -1.977 1.198
0.26559008399999584 -0.02 0.049 0.992 0.679 -1.87 0.061
0.27768416699998966 -0.016 0.052 0.994 -0.382 -1.718 -0.672
0.2846656669999845 -0.004 0.068 0.984 -3.244 -1.672 -1.405
0.29670704199998 -0.006 0.063 0.967 -2.412 -2.244 -1.634
0.30399154199997724 -0.007 0.062 0.971 -2.191 -2.267 -1.893
0.31604066699998157 -0.004 0.058 0.977 -2.649 -2.382 -1.924
0.32815541700000495 -0.017 0.056 0.969 -1.069 -1.74 -1.672
0.33535566699998753 -0.025 0.051 0.971 0.893 0.046 -1.076
0.3475924169999871 -0.008 0.038 0.988 1.359 1.824 -1.229
0.35489112499999464 -0.002 0.031 1.008 -0.382 1.824 -1.649
0.36713837499999613 0.008 0.045 1.024 -2.695 0.763 -1.931
0.37441933399998106 0.011 0.063 0.999 -3.855 0.221 -2.076
0.38650491699999634 0.014 0.071 0.998 -1.725 -0.099 -0.87
0.39397783399999753 -0.003 0.069 0.976 0.076 0.16 -0.328
0.40626054199998407 -0.012 0.053 0.965 1.649 1.557 0.351
0.4136091249999936 -0.012 0.04 0.985 0.046 2.756 0.42
0.42574162500000057 -0.014 0.068 0.999 -1.313 1.664 -0.198
0.43794845899998336 -0.009 0.08 1.002 -1.153 1.16 -0.168
0.44490099999998733 -0.013 0.087 0.995 -0.374 0.687 -0.641
0.45700862499998607 -0.02 0.086 0.99 -0.489 -0.198 -1.099
0.4640084999999772 -0.024 0.094 0.949 -0.756 -1.115 -1.069
0.4764799589999882 -0.025 0.088 0.935 1.198 0.099 -0.718
0.48362920899998585 -0.025 0.064 0.947 1.962 1.221 -0.71
0.49579387500000394 -0.014 0.052 0.958 1.809 2.718 -0.588
0.5030233749999979 -0.022 0.035 0.969 1.87 4.137 -0.725
0.5153289999999799 -0.018 0.034 0.977 -0.076 4.634 -0.55
0.5274876670000026 -0.017 0.032 0.961 -1.84 3.809 -0.855
0.5346049999999991 -0.03 0.025 0.924 -3.076 2.427 -1.496
0.5470590839999829 -0.031 0.033 0.903 -3.649 1.664 -1.924
0.5540997919999882 -0.021 0.041 0.879 -3.366 2.466 -1.542
0.5663429589999964 -0.02 0.043 0.865 -4.443 1.702 -2.496
0.5734605419999923 -0.014 0.039 0.854 -5.664 0.458 -3.397
0.5855457920000049 -0.006 0.035 0.833 -6.626 -0.748 -4.321
0.5978425839999773 -0.009 0.033 0.798 -8.252 -1.076 -5.725
0.6047619169999905 -0.01 0.043 0.775 -9.13 -0.26 -5.847
0.6170614170000022 -0.014 0.049 0.747 -8.008 1.496 -6.015
0.6240601249999997 -0.032 0.037 0.727 -6.046 3.863 -5.87
0.636325458999977 -0.036 0.008 0.713 -8.527 4.847 -6.115
0.6433651669999847 -0.03 -0.025 0.688 -14.359 2.45 -6.382
0.6553700839999976 -0.027 -0.053 0.661 -19.282 -1.084 -8.489
0.6674194169999907 -0.011 -0.068 0.618 -23.519 -2.321 -10.107
0.6741425839999806 0.025 -0.053 0.581 -26.916 -6.405 -10.45
0.6864043340000023 0.037 -0.032 0.549 -27.29 -8.863 -9.565
0.6932476249999979 0.023 -0.015 0.542 -26.275 -5.947 -8.519
0.7056465419999824 0.014 -0.018 0.562 -21.947 -2.412 -5.947
0.7173861249999902 -0.01 -0.029 0.566 -20.534 0.748 -4.107
0.7247072090000017 -0.051 -0.05 0.61 -19.649 4.969 -2.985
0.7365368749999845 -0.066 -0.058 0.674 -21.359 6.26 -2.718
0.7436144589999856 -0.053 -0.088 0.708 -23.718 3.824 -1.16
0.7554480419999834 -0.046 -0.083 0.704 -25.672 2.298 -4.122
0.7676561669999842 0.003 -0.022 0.67 -34.71 -1.863 -6.985
0.7749808339999902 0.025 0.007 0.587 -34.939 -2.183 -7.13
0.7869619999999884 0.032 0.053 0.521 -30.527 -0.74 -5.962
0.794266083999986 0.014 0.064 0.499 -22.405 4.061 -3.221
0.8062271249999924 -0.023 0.055 0.512 -16.053 7.969 2.305
0.8132041249999986 -0.07 0.068 0.552 -10.649 11.595 8.237
0.8253337919999808 -0.113 0.059 0.62 -5.389 17.366 11.847
0.8375561249999919 -0.103 0.028 0.689 -7.053 22.389 11.359
0.8443474169999945 -0.089 0.007 0.745 -16.183 19.634 11.756
0.8563359589999777 -0.057 -0.007 0.781 -29.718 12.71 10.588
0.8633682499999793 -0.019 0.001 0.76 -42.382 3.901 9.229
0.8758929169999874 0.012 0.009 0.703 -40.794 -0.214 6.565
0.8880673749999914 0.006 -0.011 0.663 -34.885 -0.061 5.351
0.894899291999991 -0.036 -0.035 0.656 -29.634 4.313 5.458
0.907112374999997 -0.08 -0.044 0.724 -22.42 9.885 4.847
0.9144861669999784 -0.124 -0.066 0.833 -17.0 13.0 6.046
0.9263104169999963 -0.124 -0.077 0.98 -16.321 10.542 7.137
0.9335779169999796 -0.094 -0.133 1.054 -22.748 2.58 4.924
0.9455245000000048 -0.056 -0.142 1.087 -32.954 -10.489 0.656
0.9574342499999773 0.014 -0.17 1.028 -40.168 -19.038 -0.71
0.9644616669999948 0.061 -0.227 0.896 -34.031 -19.435 -4.588
0.9763183339999841 0.07 -0.244 0.877 -22.931 -13.237 -6.931
0.9821634169999811 0.041 -0.234 0.896 -10.847 -6.359 -8.618
0.9952439999999854 -0.005 -0.23 1.002 -9.252 -2.542 -7.084
1.007370917000003 -0.052 -0.206 1.126 -2.42 3.481 -2.382
1.0145027089999985 -0.053 -0.208 1.204 2.305 4.099 -3.038
1.0265500839999788 -0.05 -0.158 1.251 1.061 0.893 -1.656
1.0335477499999968 -0.007 -0.147 1.263 -6.015 -5.42 0.145
1.0458927499999788 0.023 -0.152 1.221 -10.336 -16.13 1.107
1.0578401669999948 0.074 -0.121 1.206 -15.29 -21.634 4.534
1.0648195839999914 0.075 -0.156 1.164 -15.687 -24.756 1.359
1.0768273749999935 0.052 -0.151 1.164 -15.046 -23.817 -0.611
1.083590249999986 -0.022 -0.106 1.219 -10.756 -20.542 5.321
1.0958777919999818 -0.054 -0.064 1.256 8.092 -16.389 9.603
1.1081516669999871 -0.055 -0.062 1.272 3.252 -21.939 13.893
1.1148910839999928 -0.031 -0.066 1.24 -7.244 -34.481 19.168
1.1269078339999794 -0.019 -0.033 1.194 -19.595 -45.412 22.809
1.133679624999985 0.021 -0.088 1.071 -19.145 -46.214 22.053
1.1456922090000035 -0.132 -0.14 1.095 7.13 -61.84 23.55
1.1578522089999979 0.045 -0.123 1.082 -6.26 -21.305 18.076
1.1650307919999818 0.022 -0.084 1.188 1.695 -4.473 16.969
1.1771452090000025 0.005 -0.06 1.313 14.908 4.664 18.389
1.1841923749999808 0.001 -0.073 1.385 23.885 3.824 20.71
1.1966266670000039 -0.0 -0.07 1.345 14.137 -3.641 23.13
1.2038550419999865 0.0 -0.065 1.285 -0.58 -12.252 23.733
1.2156276669999784 0.023 -0.081 1.217 -18.0 -18.443 25.504
1.22749379199999 0.039 -0.111 1.165 -33.298 -16.405 24.863
1.2344888749999825 0.056 -0.128 1.168 -32.947 -8.229 23.687
1.2465346249999811 0.064 -0.128 1.207 -21.771 5.26 25.29
1.2537997499999847 0.069 -0.166 1.23 -0.069 21.008 25.725
1.2658024170000033 0.08 -0.169 1.256 17.061 29.733 24.626
1.277862749999997 0.09 -0.164 1.296 19.321 29.847 21.84
1.2852234169999974 0.074 -0.153 1.289 14.58 23.985 17.924
1.2971870419999902 0.065 -0.178 1.273 9.893 22.511 14.718
1.3044462919999944 0.032 -0.153 1.206 1.756 15.947 12.565
1.3164832919999867 0.039 -0.125 1.192 -7.061 15.435 16.13
1.3235328749999837 0.051 -0.155 1.129 -13.977 18.443 15.618
1.335621083999996 0.063 -0.141 1.096 -21.924 23.374 8.794
1.3476367089999997 0.062 -0.152 1.148 -38.328 23.092 8.817
1.3549222919999977 0.05 -0.179 1.141 -47.687 17.168 7.336
1.3669256670000038 0.011 -0.194 1.165 -50.443 16.702 6.534
1.3742371669999898 0.008 -0.175 1.198 -46.267 8.679 4.16
1.3862419169999782 -0.03 -0.168 1.246 -50.412 5.603 4.191
1.392180959000001 -0.033 -0.16 1.276 -38.634 -5.756 5.664
1.4051825419999773 -0.034 -0.136 1.314 -23.649 -6.435 7.931
1.4174075839999887 -0.033 -0.132 1.345 -14.573 -7.313 8.931
1.424476874999982 -0.01 -0.13 1.389 -11.901 -9.359 7.015
1.4364925419999963 -0.016 -0.15 1.347 -8.908 -11.504 4.794
1.4435245419999774 0.006 -0.113 1.325 -0.588 -10.664 6.412
1.4556023749999838 0.018 -0.103 1.306 3.031 -9.29 5.802
1.468195584 0.02 -0.094 1.276 4.092 -9.015 5.13
1.47536925 0.03 -0.101 1.253 6.427 -6.977 4.626
1.4873741250000023 0.039 -0.083 1.141 -15.16 -7.366 2.809
1.4946767919999786 0.036 -0.147 1.064 -8.634 -9.878 3.145
1.506665833999989 0.02 -0.171 1.018 -7.496 -8.634 3.664
1.5139745839999819 0.0 -0.166 0.982 -7.626 -9.176 4.252
1.5261023749999936 0.006 -0.175 0.99 -8.71 -10.107 3.115
1.5318319169999768 0.01 -0.176 0.962 -8.0 -9.924 3.718
1.5452879999999993 -0.003 -0.197 0.969 -4.641 -6.962 3.458
1.5576813339999944 0.0 -0.184 0.922 -1.718 -4.389 1.794
1.5649305419999848 0.013 -0.201 0.9 2.427 -2.191 1.893
