Time AX AY AZ GX GY GZ
0.014779666999999108 0.033 -0.011 0.985 -0.015 -1.275 -1.595
0.028161708999995483 0.047 -0.013 0.984 0.565 -0.771 -1.099
0.03365416699999457 0.049 -0.018 0.982 0.58 -0.282 -0.702
0.04619870899999512 0.055 -0.03 0.991 0.366 -0.779 -0.901
0.05832279199999846 0.055 -0.035 0.988 -1.046 -1.168 -1.237
0.06541395899999713 0.056 -0.037 0.972 -1.26 -0.252 -1.092
0.07786354199999579 0.06 -0.024 0.976 0.115 1.252 -0.908
0.08525616699999716 0.052 -0.015 0.969 0.817 2.229 -0.496
0.0976859589999961 0.056 0.0 0.965 -0.168 1.695 -0.458
0.10474983399999616 0.052 -0.002 0.95 -0.321 0.908 -0.076
0.11716808399999934 0.053 0.006 0.955 -2.771 1.26 -0.275
0.12457049999999725 0.064 0.002 0.962 -3.603 0.542 0.885
0.1370248749999945 0.058 -0.004 0.983 -3.931 0.985 1.107
0.1445512089999994 0.058 -0.008 0.979 -4.359 1.481 1.13
0.15682266700000014 0.051 -0.009 0.976 -2.695 2.191 1.855
0.16433974999999634 0.043 -0.019 0.987 -1.779 3.382 1.962
0.1765787919999937 0.041 -0.032 0.989 -1.893 4.282 1.466
0.18249229199999917 0.038 -0.034 0.981 -3.0 4.763 1.328
0.19612283400000052 0.045 -0.035 0.99 -2.435 5.55 1.863
0.20838454199999745 0.042 -0.026 0.981 -1.282 6.366 2.557
0.21588941699999964 0.047 -0.026 0.969 -1.611 6.42 2.885
0.2281555419999961 0.048 -0.019 0.957 -0.107 5.985 2.74
0.23575616699999813 0.044 -0.032 0.96 -0.076 5.282 2.252
0.2481736669999961 0.041 -0.047 0.972 -0.42 4.267 1.351
0.25849091699999605 0.037 -0.069 0.971 -0.557 2.26 0.267
0.2676647089999946 0.036 -0.073 0.968 -1.786 0.71 -0.985
0.2747030839999951 0.042 -0.07 0.938 -3.122 -0.916 -2.008
0.2869861669999949 0.048 -0.061 0.935 -4.84 -2.359 -2.664
