Time AX AY AZ GX GY GZ
0.014071792000009964 0.031 0.009 0.975 4.473 -1.863 0.031
0.026368208999997478 0.032 0.0 0.984 3.435 -2.489 -0.435
0.03350549999998975 0.03 0.0 0.985 1.336 -2.977 -0.756
0.04572966699998915 0.04 0.013 0.98 0.519 -2.672 -1.137
0.052745584000007284 0.032 0.004 0.992 0.756 -1.298 -1.229
0.06535287500000209 0.033 -0.009 0.989 1.183 -0.511 -1.061
0.07262720899998953 0.032 -0.015 1.002 2.008 -0.122 -1.282
0.08469508400000336 0.026 -0.011 0.992 3.298 -0.107 -0.794
0.09188925000000836 0.031 -0.009 0.989 4.58 -0.107 -0.084
0.10420962500000996 0.033 0.001 0.986 4.321 -0.191 -0.29
0.11643795899999532 0.023 0.017 0.985 3.29 0.466 -0.74
0.12370412499998906 0.016 0.019 0.988 2.328 0.885 -1.183
0.13596016700000746 0.032 0.032 0.982 2.405 1.313 -1.588
0.143493124999992 0.032 0.009 0.989 1.962 0.863 -2.115
0.15578949999999736 0.031 0.006 0.968 2.519 0.618 -1.733
0.16303670900001066 0.034 -0.002 0.951 3.176 1.115 -1.687
0.17528974999999036 0.032 -0.002 0.965 1.573 1.779 -0.412
0.18280308399999967 0.034 0.022 0.987 1.145 2.229 0.137
0.19507450000000404 0.031 0.029 0.989 1.313 2.527 0.282
0.20255733400000508 0.035 0.028 1.0 0.763 2.458 0.359
0.214813625000005 0.037 0.041 0.988 0.641 1.748 -0.221
0.22234424999999192 0.033 0.034 0.973 0.863 0.885 -0.542
0.23461633400000892 0.018 0.003 0.965 0.908 0.87 -0.931
0.24215358399999332 0.024 0.004 0.974 0.947 1.13 -0.763
0.2544890000000066 0.019 0.002 0.992 0.42 2.382 -0.542
0.2603099590000113 0.029 0.007 0.979 0.092 2.435 -0.282
0.27395662500001094 0.027 0.019 0.974 -0.115 3.305 0.031
0.28618933399999946 0.028 0.019 0.976 0.802 3.374 -0.405
0.2937375839999845 0.037 0.009 0.971 -0.573 2.641 -0.435
0.3057706669999902 0.035 -0.013 0.956 -2.733 2.649 -0.046
0.31306083399999807 0.031 -0.012 0.947 -3.481 2.519 -0.809
0.3250696249999976 0.016 -0.021 0.936 -4.038 2.595 -0.794
0.3323453339999958 0.017 -0.022 0.912 -3.771 2.618 -1.328
0.3446625420000089 0.026 -0.021 0.907 -2.878 2.153 -2.267
0.3519297500000107 0.031 -0.021 0.906 -2.588 2.031 -3.702
0.3639193749999947 0.04 -0.01 0.899 -3.71 0.611 -4.359
0.375974417000009 0.032 0.001 0.874 -3.855 -0.405 -5.328
0.3830457089999868 0.038 -0.013 0.86 -4.756 -1.198 -6.901
0.3953202499999975 0.034 -0.027 0.841 -4.771 -2.069 -8.504
0.4026091670000085 0.023 -0.045 0.817 -6.901 -2.229 -9.412
0.41440183399998887 0.046 -0.05 0.807 -6.214 -5.756 -10.496
0.4264662919999864 0.03 -0.052 0.773 -11.183 -7.374 -11.725
0.43349283399999194 0.031 -0.044 0.753 -12.84 -8.191 -13.649
0.4453441670000018 0.028 -0.03 0.737 -13.985 -9.366 -14.885
0.45236816700000304 0.031 -0.006 0.725 -12.977 -12.664 -16.298
0.46425995900000316 0.025 0.023 0.715 -12.786 -14.901 -17.275
0.476258042000012 0.039 0.039 0.703 -9.809 -16.382 -17.718
0.483317416999995 0.037 0.037 0.691 -4.496 -15.405 -17.809
0.4953163749999874 0.045 0.028 0.684 -0.595 -12.107 -18.817
0.5023263340000028 0.029 -0.011 0.696 0.046 -7.786 -19.336
0.5144467499999905 0.021 -0.011 0.707 -4.893 -9.0 -20.634
0.5264397500000086 -0.003 0.011 0.722 -7.794 -9.473 -19.237
0.5334892919999845 -0.023 0.03 0.707 -8.084 -9.137 -14.947
0.54554783399999 0.009 0.033 0.71 -4.237 -8.962 -10.099
0.5527943339999979 0.027 0.018 0.716 -1.122 -9.008 -7.359
0.5648615000000063 0.053 -0.028 0.716 3.748 -9.107 -8.076
0.5721257920000085 0.133 -0.037 0.716 6.802 -7.603 -10.847
0.5841828339999893 0.127 -0.067 0.719 9.115 -3.511 -10.321
0.5962414169999875 0.087 -0.089 0.734 6.649 3.664 -10.015
0.6034851249999917 0.041 -0.071 0.756 9.366 10.351 -7.603
0.6155582920000029 -0.002 -0.044 0.785 10.771 16.664 -2.382
0.6228347089999886 -0.014 -0.06 0.846 9.626 18.496 1.664
0.6348687089999885 -0.005 -0.03 0.871 -3.641 13.626 4.282
0.6421400840000047 0.041 -0.002 0.876 -14.321 7.733 5.115
0.6544127500000059 0.051 0.001 0.847 -21.42 5.412 2.626
0.6664386669999942 0.04 -0.008 0.848 -22.748 5.687 1.359
0.6737219169999946 0.044 -0.025 0.85 -19.992 7.198 0.145
0.685757792000004 0.019 -0.039 0.866 -18.458 11.42 1.107
0.6927922090000038 -0.017 -0.043 0.881 -16.74 14.786 3.847
0.704875458999993 -0.025 -0.026 0.885 -14.115 18.412 8.71
0.7119108750000009 -0.022 -0.006 0.887 -11.679 21.374 13.267
0.7240210839999861 -0.027 -0.0 0.875 -6.397 22.252 15.244
0.7360354999999856 -0.004 0.024 0.886 -8.458 21.969 11.916
0.7432548339999983 0.018 0.032 0.898 -11.489 14.702 8.183
0.7554536670000118 0.042 -0.01 0.904 -18.626 6.214 1.84
0.7626721670000052 0.082 -0.034 0.906 -28.466 1.771 -8.382
0.7744618339999931 0.051 -0.067 0.923 -41.244 -3.382 -10.29
0.7864371670000025 0.007 -0.101 0.94 -47.275 -1.672 -9.916
0.7935557920000065 0.009 -0.109 0.946 -45.771 1.756 -3.74
0.8055807089999973 -0.044 -0.112 0.98 -34.344 2.992 3.45
0.8128661670000099 -0.044 -0.022 1.012 -28.687 5.847 5.313
0.8248514999999941 -0.007 0.026 0.98 -18.275 9.359 8.397
0.8321520419999899 0.003 0.011 0.913 -10.893 10.55 9.237
0.8441556249999849 0.01 -0.021 0.844 -10.878 6.885 10.473
0.8564552089999893 0.028 -0.055 0.789 -20.183 2.55 9.168
0.8634525420000045 0.039 -0.081 0.75 -32.176 -0.679 6.489
0.8757447920000061 0.015 -0.137 0.791 -47.336 1.084 5.183
0.8828265839999858 -0.039 -0.182 0.859 -62.298 -0.344 7.45
0.8948654170000054 -0.032 -0.125 0.933 -64.107 1.947 9.542
0.9021650839999893 -0.08 -0.1 1.036 -61.534 1.534 9.931
0.9139347919999921 -0.082 -0.089 1.043 -60.443 -0.046 8.924
0.9260111669999844 -0.032 -0.072 1.018 -57.137 -3.229 10.046
0.9330482919999952 -0.022 -0.115 0.969 -53.107 -7.397 9.71
0.9448580000000106 -0.015 -0.16 0.952 -47.931 -10.893 11.015
0.9518929170000092 0.01 -0.229 0.945 -42.359 -9.58 11.191
0.9639310419999845 0.016 -0.256 0.972 -41.145 -6.916 11.794
0.9759778339999912 0.012 -0.286 0.968 -32.374 -0.908 8.832
0.9832832090000068 0.011 -0.293 1.012 -26.893 9.328 7.397
0.9953515839999909 0.001 -0.24 1.129 -20.763 17.023 8.389
1.0020514590000005 -0.014 -0.227 1.221 -22.748 19.389 7.725
1.0142055839999955 0.004 -0.222 1.268 -29.45 13.427 4.16
1.0200357090000125 0.018 -0.226 1.281 -36.649 2.595 1.328
1.0334297089999893 0.028 -0.249 1.232 -37.42 -3.748 -0.046
1.0457207499999868 0.022 -0.249 1.115 -39.008 -6.924 2.305
1.0526794589999895 0.057 -0.275 1.058 -33.237 -5.802 3.733
1.064934333999986 0.059 -0.246 1.004 -30.015 -0.939 5.702
1.0719273340000086 0.057 -0.231 1.014 -22.443 7.328 9.046
1.0839294170000073 0.044 -0.205 1.038 -11.786 12.74 13.863
1.0961799590000112 0.018 -0.214 1.133 -1.313 14.71 16.55
1.1032096250000052 -0.028 -0.171 1.154 -5.687 11.466 19.74
1.1154685420000021 -0.014 -0.216 1.156 -3.809 5.771 15.779
1.1222490840000034 -0.001 -0.22 1.14 -5.603 4.008 14.878
1.1346135000000004 -0.003 -0.241 1.098 -6.214 5.359 14.206
1.1415551249999965 0.02 -0.246 1.073 -3.046 7.084 15.374
1.154020250000002 0.034 -0.244 1.072 -2.389 9.137 13.351
1.1661957499999858 0.034 -0.224 1.078 -0.954 9.191 12.351
1.1735078749999843 0.03 -0.227 1.089 2.0 7.924 11.466
1.1857198339999968 0.021 -0.231 1.121 6.511 7.328 8.962
1.1932881669999915 -0.002 -0.25 1.138 4.046 8.053 4.344
1.205303334000007 0.017 -0.267 1.117 3.687 10.756 -0.13
1.2125753750000001 0.039 -0.291 1.112 11.13 15.198 -3.031
1.224639083999989 0.033 -0.326 1.131 5.557 16.527 -2.275
1.231917750000008 0.038 -0.319 1.154 1.092 19.053 -2.382
1.2439495840000063 0.009 -0.274 1.226 -16.725 14.107 -0.244
1.2558305420000124 -0.036 -0.292 1.33 -32.634 5.191 10.069
1.2630691669999976 -0.058 -0.274 1.343 -15.748 -0.229 7.443
1.2751228749999939 -0.081 -0.287 1.393 -3.252 -6.053 8.137
1.2821335419999969 -0.082 -0.303 1.409 1.206 -15.824 8.0
1.294157250000012 -0.077 -0.298 1.4 -3.656 -28.84 9.267
1.3062092920000055 -0.107 -0.342 1.378 0.725 -33.466 5.244
1.3133240839999871 -0.05 -0.284 1.344 -9.595 -39.061 8.061
1.3253053749999992 -0.03 -0.271 1.312 -3.954 -39.618 8.832
1.3323646249999967 -0.014 -0.256 1.293 -2.198 -33.908 10.427
1.3444626250000056 0.015 -0.257 1.292 3.618 -24.42 11.885
1.3564485420000096 0.044 -0.266 1.28 4.443 -17.076 12.924
1.3636190839999927 0.046 -0.246 1.266 5.557 -11.557 12.84
1.3756512500000042 0.04 -0.242 1.225 11.092 -7.16 12.481
1.382609083999995 0.049 -0.235 1.203 12.374 -5.084 11.198
1.3950563749999958 0.041 -0.217 1.163 8.794 -5.214 10.473
1.4020638339999891 0.031 -0.23 1.117 4.489 -4.947 9.29
1.4146739169999876 0.028 -0.236 1.051 4.992 -3.832 7.115
1.4219080420000125 0.022 -0.23 1.001 5.13 -2.71 6.374
1.434181209000002 0.034 -0.24 0.943 3.985 -1.031 5.092
1.4461903339999935 0.026 -0.249 0.914 4.947 -0.618 4.481
1.453738417000011 0.034 -0.24 0.913 4.985 0.664 3.939
1.4659624169999859 0.041 -0.247 0.912 5.992 1.908 3.053
1.4734942089999947 0.043 -0.259 0.901 4.58 3.26 1.664
1.4857522499999902 0.032 -0.257 0.909 4.16 4.885 0.473
1.4930482499999869 0.023 -0.261 0.923 3.359 6.809 -0.374
1.5053044169999907 0.01 -0.254 0.939 1.595 7.282 -1.634
1.5126186249999876 0.0 -0.249 0.966 0.069 6.763 -2.863
1.524588209000001 0.006 -0.252 0.977 -1.58 5.183 -3.427
1.5318812090000051 0.007 -0.254 1.005 -1.725 4.0 -4.198
1.5441504169999973 0.012 -0.249 0.993 0.58 3.076 -3.763
1.5564578750000067 0.011 -0.247 0.968 2.878 3.031 -3.649
1.5637164999999982 0.008 -0.243 0.955 3.687 3.588 -2.87
1.5759595840000031 0.016 -0.239 0.955 4.282 4.053 -2.061
1.583290667 0.029 -0.247 0.942 3.916 4.565 -1.641
1.5955973750000112 0.018 -0.238 0.949 3.687 4.115 -1.947
1.6028352920000088 0.024 -0.242 0.957 2.359 4.046 -2.939
1.6150875419999977 0.008 -0.215 0.975 3.26 3.702 -3.969
1.6223593340000093 0.012 -0.205 0.988 2.443 2.893 -4.053
1.6346053339999855 0.013 -0.212 0.985 1.45 1.557 -3.718
1.6420002920000059 -0.0 -0.194 0.977 1.076 0.992 -2.84
1.6540062089999878 -0.002 -0.205 0.978 0.42 0.214 -2.061
1.6659946249999962 -0.008 -0.209 0.982 0.321 -1.008 -1.748
1.6730724589999966 -0.001 -0.211 0.987 -0.87 -1.969 -1.366
1.6851859589999947 -0.005 -0.213 0.966 -0.725 -3.176 -1.534
1.6923840419999863 -0.003 -0.208 0.948 0.45 -2.046 -1.412
1.7044046249999951 -0.006 -0.212 0.961 0.282 -1.13 -0.779
1.7161650840000107 -0.008 -0.219 0.954 -0.786 -0.832 -0.74
1.7235191670000063 -0.009 -0.213 0.952 -2.718 -0.198 -0.351
1.7355505840000092 0.004 -0.215 0.966 -2.221 -0.137 0.351
1.742821666999987 0.0 -0.231 0.963 -1.305 -0.298 0.382
1.7548953339999969 0.008 -0.214 0.975 -1.45 -0.298 0.336
1.7623927500000036 0.014 -0.219 0.958 -1.542 0.084 0.076
1.7745073749999847 0.01 -0.214 0.964 -1.573 1.206 0.076
1.7819738339999844 0.016 -0.207 0.967 -1.206 2.298 0.405
1.7939046669999925 0.018 -0.209 0.967 -0.626 3.71 0.275
1.8062051670000017 0.012 -0.213 0.976 0.282 4.916 0.328
1.8137495000000001 0.015 -0.222 0.97 1.076 5.206 -0.053
1.8257418750000056 0.007 -0.228 0.969 1.405 5.733 -0.542
