Time AX AY AZ GX GY GZ
0.02021091599999636 0.073 -0.147 1.016 1.084 -0.069 -0.779
0.03232741600000111 0.075 -0.146 0.986 0.58 -0.756 -0.969
0.039643666000003464 0.074 -0.146 0.993 1.069 -0.069 -0.565
0.05220708299999899 0.075 -0.157 0.996 1.504 0.092 0.031
0.05952237500000024 0.072 -0.155 0.994 1.618 0.13 0.832
0.07186799999999494 0.067 -0.156 0.996 2.969 -0.237 1.328
0.07919295800000725 0.068 -0.148 0.99 2.29 -0.038 1.489
0.09170941600000049 0.075 -0.14 0.987 3.466 -0.031 1.229
0.09895437500000526 0.072 -0.149 0.999 4.649 -0.206 0.656
0.11123666599999638 0.082 -0.13 1.011 2.321 -1.13 -0.672
0.1185023750000056 0.084 -0.129 0.987 0.565 -2.183 -1.496
0.1307837500000062 0.077 -0.126 0.982 1.756 -1.817 -1.634
0.13665916600000116 0.071 -0.127 0.966 3.55 -1.069 -1.397
0.15034137499999645 0.078 -0.131 0.97 5.0 -0.458 -0.931
0.1627468749999963 0.081 -0.124 0.955 6.176 0.145 -0.702
0.17019995799999776 0.08 -0.119 0.958 5.443 0.313 -0.687
0.18237858300000198 0.081 -0.116 0.947 4.511 0.756 -0.817
0.18963662500000567 0.082 -0.103 0.941 2.969 0.649 -0.527
0.20213395800000455 0.08 -0.107 0.95 3.076 0.634 0.0
0.20962987500000452 0.066 -0.11 0.946 2.046 0.359 0.481
0.22193145800000025 0.073 -0.112 0.965 0.779 -0.58 0.29
0.22928166600000566 0.082 -0.109 0.963 -2.328 -1.221 -0.015
0.2412317499999972 0.082 -0.106 0.95 -2.275 -1.26 -0.046
0.24847883300000717 0.076 -0.111 0.957 -1.29 -0.42 0.031
0.26085816600000555 0.069 -0.114 0.959 -1.183 -0.305 0.099
0.2666689160000004 0.074 -0.117 0.975 -1.802 -0.183 0.031
0.2803172079999996 0.079 -0.115 0.962 -3.107 -0.42 -0.305
0.2923722080000033 0.069 -0.118 0.976 -3.275 -0.595 -0.817
0.29964358300000526 0.069 -0.128 0.973 -2.275 -0.71 -0.427
0.31192095800000175 0.077 -0.131 0.981 -0.779 -0.008 0.038
0.31947675000000686 0.076 -0.128 0.976 0.053 0.504 0.412
0.33168170800000496 0.069 -0.14 0.977 0.687 1.099 0.366
0.339455583000003 0.077 -0.143 0.972 -0.26 1.573 0.527
0.3515114580000045 0.07 -0.14 0.979 0.435 2.405 0.779
0.3586669580000006 0.07 -0.145 0.989 -0.008 3.244 1.038
0.37138745800000095 0.065 -0.142 0.986 1.0 3.061 1.458
0.37866291599999613 0.074 -0.141 0.978 0.954 3.237 1.137
0.39093074999999544 0.077 -0.14 0.984 -0.298 1.359 0.496
0.3986716659999985 0.075 -0.125 0.969 -0.847 0.542 0.206
0.410957499999995 0.081 -0.122 0.98 0.176 0.183 0.13
0.41833266599999774 0.075 -0.116 1.001 1.198 0.634 -0.481
0.4305832080000016 0.068 -0.113 1.017 1.29 1.122 -0.496
0.44287645800000064 0.064 -0.13 1.004 2.542 1.015 -0.603
0.45015729099999646 0.066 -0.122 1.014 2.748 1.0 -0.718
0.4623229999999978 0.068 -0.133 1.002 3.305 0.229 -1.008
0.47005404099999737 0.065 -0.129 0.997 4.008 -0.603 -1.267
0.48181900000000155 0.071 -0.137 0.98 4.229 -0.58 -1.359
0.4895122500000042 0.066 -0.136 0.973 4.908 0.282 -0.916
0.5017828330000071 0.069 -0.136 0.973 6.588 1.863 -0.084
0.509382708000004 0.065 -0.137 0.97 8.618 2.794 0.0
0.5215673750000036 0.068 -0.148 0.971 4.779 3.733 -0.099
0.5291125410000035 0.076 -0.13 0.962 3.496 2.687 -0.786
0.5413640830000048 0.076 -0.121 0.934 2.664 2.313 -1.626
0.5486152910000044 0.074 -0.125 0.925 2.466 1.427 -1.687
0.5608318329999946 0.077 -0.133 0.913 2.229 0.527 -2.069
0.5685358329999985 0.074 -0.143 0.898 0.802 -1.42 -2.45
0.580438583000003 0.073 -0.137 0.886 0.069 -2.939 -2.748
0.5927025409999942 0.068 -0.136 0.864 -0.679 -3.595 -2.397
0.5999652499999968 0.07 -0.145 0.846 -0.244 -5.0 -2.26
0.6120738329999966 0.056 -0.155 0.832 0.748 -6.198 -2.672
0.6195472910000035 0.051 -0.147 0.834 0.557 -9.878 -2.298
0.631633665999999 0.061 -0.156 0.787 -1.13 -12.718 -3.588
0.6389226250000064 0.045 -0.156 0.779 0.267 -14.374 -3.053
0.6508711660000017 0.06 -0.181 0.729 7.466 -11.443 -1.061
0.6628955409999975 0.056 -0.205 0.668 12.527 -9.87 -2.298
0.6702637500000037 0.054 -0.167 0.656 12.855 -9.634 -2.328
0.6825038749999948 0.048 -0.111 0.56 12.618 -12.069 3.183
0.6897493329999946 0.066 -0.125 0.556 11.489 -8.107 1.267
0.7020054999999985 0.083 -0.101 0.545 10.061 -3.901 4.664
0.7092930830000057 0.078 -0.045 0.541 11.962 0.13 7.756
0.7216219999999964 0.053 -0.057 0.592 16.863 8.214 10.832
0.7289494160000061 0.068 -0.043 0.645 19.527 10.145 14.244
0.7411195410000033 0.067 -0.035 0.667 19.359 8.046 16.092
0.7484346250000016 0.062 -0.037 0.64 22.832 7.748 19.687
0.7606812909999974 0.063 -0.058 0.602 28.214 9.115 22.817
0.7726906249999956 0.069 -0.081 0.601 27.565 8.489 23.092
0.7803008749999947 0.08 -0.096 0.59 23.45 6.366 20.992
0.7922614160000023 0.08 -0.065 0.627 17.298 3.679 17.145
0.7997974160000041 0.094 -0.018 0.628 13.489 3.901 13.771
0.8120529579999953 0.081 0.003 0.624 2.626 7.031 14.969
0.8193107080000033 0.043 0.02 0.583 -2.878 10.756 18.756
0.831568500000003 0.035 0.004 0.603 -4.947 13.687 22.16
0.8388817080000024 0.028 -0.037 0.656 -8.168 13.076 21.58
0.8509195000000034 0.036 -0.075 0.701 -13.763 11.794 18.656
0.8628381660000031 0.056 -0.138 0.724 -20.069 10.282 12.954
0.8700530410000056 0.073 -0.142 0.741 -24.779 6.374 7.977
0.8824394580000074 0.039 -0.072 0.782 -37.176 2.733 5.046
0.8898722079999999 0.043 -0.047 0.741 -25.679 -4.87 5.702
0.9017811249999994 0.007 -0.011 0.717 -23.191 -3.695 7.901
0.909077166000003 -0.01 0.005 0.723 -19.557 -2.282 13.26
0.9211630000000071 -0.026 -0.032 0.77 -19.481 1.282 14.885
0.9286594579999985 -0.015 -0.094 0.853 -22.374 2.55 13.748
0.9404599580000053 0.015 -0.115 0.939 -39.74 -4.542 9.802
0.9524939159999946 0.016 -0.14 0.956 -59.733 -12.802 4.397
0.9597564580000011 0.033 -0.103 0.934 -75.328 -18.389 2.053
0.9718328329999935 0.049 -0.059 0.885 -76.221 -18.42 6.237
0.9789309580000065 0.012 -0.065 0.89 -63.458 -10.0 11.733
0.9909337499999964 0.0 -0.086 0.908 -48.786 -0.969 20.076
1.0028841249999942 0.006 -0.137 0.896 -24.29 10.786 28.786
1.009912416000006 0.022 -0.245 0.948 -9.244 15.183 28.183
1.0222182499999946 0.069 -0.302 0.972 -7.87 12.534 22.023
1.0291418749999934 0.134 -0.301 1.035 -19.42 -0.924 14.992
1.0413767499999977 0.084 -0.269 1.046 -35.565 -12.916 7.405
1.0483766659999958 0.105 -0.238 1.034 -43.053 -22.55 4.29
1.0605865410000064 0.093 -0.22 1.044 -46.153 -23.695 5.824
1.0726662910000044 0.096 -0.196 1.021 -37.725 -21.718 13.008
1.0796246660000008 0.052 -0.206 1.063 -28.405 -11.733 19.183
1.0918777910000017 0.058 -0.254 1.091 -14.45 -5.443 23.794
1.098951666000005 0.055 -0.314 1.16 -1.038 -3.855 22.817
1.111174915999996 0.073 -0.308 1.204 -3.168 -5.939 18.344
1.1182244999999966 0.092 -0.291 1.232 -4.74 -15.725 12.397
1.1305022079999958 0.093 -0.258 1.245 -8.954 -22.366 11.0
1.1424309580000056 0.125 -0.216 1.165 -14.496 -25.122 11.176
1.1494859160000033 0.114 -0.224 1.086 -8.916 -17.389 14.359
1.1616144580000025 0.122 -0.22 1.081 -3.962 -4.13 18.008
1.169012416000001 0.139 -0.233 1.038 8.466 11.16 20.069
1.1812400000000025 0.104 -0.276 1.123 16.092 25.153 23.328
1.188507916000006 0.091 -0.282 1.212 10.405 24.412 21.458
1.2007974160000003 0.082 -0.278 1.271 4.374 17.908 18.038
1.2128532079999985 0.077 -0.268 1.309 -9.656 9.885 12.641
1.2200696249999936 0.087 -0.252 1.282 -11.252 6.275 12.084
1.232376415999994 0.109 -0.246 1.24 -0.687 8.901 15.115
1.239665916000007 0.122 -0.244 1.189 6.397 17.023 17.458
1.251934165999998 0.119 -0.269 1.197 17.695 25.649 19.947
1.259047707999997 0.115 -0.287 1.226 26.534 34.542 17.992
1.2712420409999936 0.094 -0.275 1.304 24.573 34.374 13.931
1.2785573329999949 0.059 -0.262 1.377 15.29 29.939 10.084
1.2907399580000032 0.047 -0.264 1.387 12.305 23.061 8.641
1.2963412499999976 0.062 -0.27 1.358 7.237 17.588 4.046
1.3100898330000064 0.066 -0.242 1.362 7.595 16.084 4.969
1.3225355409999935 0.065 -0.265 1.33 3.092 11.405 7.878
1.3297546250000067 0.085 -0.257 1.347 2.916 7.595 10.466
1.3424271250000004 0.077 -0.259 1.307 3.656 6.824 8.252
1.349559708000001 0.108 -0.219 1.29 5.771 8.13 8.229
1.3623367080000008 0.062 -0.246 1.294 9.962 9.893 6.939
1.3695891659999972 0.042 -0.25 1.346 1.275 8.45 6.58
1.382065499999996 0.015 -0.225 1.36 2.282 2.344 7.015
1.3890615410000038 0.016 -0.226 1.342 -6.275 -2.901 8.527
1.4015650829999942 -0.078 -0.268 1.284 7.763 -9.183 4.718
1.4086023330000046 0.025 -0.189 1.229 4.221 -10.611 8.16
1.421067665999999 0.015 -0.189 1.181 4.58 -8.725 7.038
1.4284094159999938 0.013 -0.192 1.161 2.137 -6.061 6.405
1.440817457999998 0.035 -0.191 1.13 -2.473 -5.649 6.237
1.4478206659999984 0.025 -0.169 1.108 1.931 -3.779 7.893
1.4602980410000015 0.056 -0.165 1.065 7.878 -1.214 7.328
1.4727592910000027 0.057 -0.181 1.025 10.427 2.412 6.603
1.4800474999999977 0.043 -0.162 1.018 7.214 2.985 4.397
1.4927988750000054 0.027 -0.162 1.001 7.878 0.252 3.779
1.5000657500000045 0.022 -0.159 1.014 6.29 0.855 3.427
1.5125490409999998 0.034 -0.166 0.992 7.84 0.542 5.115
1.5198685000000012 0.038 -0.181 0.99 8.412 -3.473 4.939
1.5323715410000034 0.041 -0.196 0.972 5.756 -2.176 3.229
1.539389749999998 0.065 -0.174 0.973 6.802 -5.634 4.191
1.5518340830000028 0.044 -0.185 0.969 7.84 -5.924 3.611
1.559129291000005 0.064 -0.195 0.958 6.641 -6.718 3.229
1.5717167079999967 0.046 -0.186 0.95 7.458 -3.198 2.603
1.578949124999994 0.06 -0.183 0.955 10.74 -0.939 2.046
1.591154790999994 0.053 -0.185 0.967 9.321 -0.718 0.908
1.5984849160000039 0.043 -0.183 0.993 8.695 -0.336 1.382
1.611181290999994 0.037 -0.189 0.986 6.13 0.542 0.916
1.618252708 0.043 -0.168 0.956 4.252 0.107 0.954
1.631013749999994 0.045 -0.153 0.948 3.58 1.45 1.008
1.638641082999996 0.033 -0.16 0.948 5.321 0.099 1.664
1.6507887909999965 0.045 -0.163 0.952 1.55 -0.344 1.702
1.662896625000002 0.041 -0.147 0.935 6.084 -0.153 -0.985
1.6701459580000062 0.016 -0.165 0.975 0.679 -2.359 0.42
1.6826426249999997 0.041 -0.17 1.007 4.191 -3.031 0.328
1.6895779160000046 0.039 -0.17 1.012 5.84 -3.855 -1.282
1.7020589159999986 0.035 -0.167 1.016 3.916 -3.183 -0.779
1.7090915830000029 0.032 -0.17 1.001 7.473 -0.534 -0.748
1.7215569159999973 0.034 -0.17 1.046 5.092 0.87 -3.893
1.7289245409999978 0.035 -0.154 1.026 5.42 1.832 -0.985
1.741276916000004 0.041 -0.156 0.986 7.0 2.977 -0.351
1.7486053749999968 0.039 -0.155 0.982 5.481 3.443 -0.565
1.7612183749999986 0.03 -0.146 0.975 3.527 2.748 -1.267
1.7683870000000042 0.041 -0.149 0.979 0.809 1.046 -2.244
1.780835707999998 0.031 -0.148 0.97 -0.656 -0.344 -2.962
1.7928322500000036 0.04 -0.148 0.982 -1.359 -0.794 -3.076
1.8001290830000016 0.037 -0.143 0.98 -0.397 -0.611 -2.977
1.8121174999999994 0.032 -0.144 0.989 -0.13 -0.168 -2.824
1.8196546249999983 0.022 -0.134 0.985 0.794 0.962 -2.389
