Time AX AY AZ GX GY GZ
0.01346129099999871 0.025 0.015 1.002 0.763 -0.13 -1.092
0.02589429100001439 0.026 0.031 1.007 0.023 0.511 -1.107
0.03291341600001374 0.021 0.039 1.025 -0.344 0.634 -1.176
0.0453831660000219 0.02 0.044 1.024 -0.725 0.443 -1.649
0.052425291000020025 0.018 0.044 1.007 -0.725 0.664 -1.107
0.064972833000013 0.011 0.047 0.997 -0.198 0.634 -0.519
0.07225254100001166 0.015 0.046 0.967 0.153 0.405 -0.115
0.08445529100001181 0.026 0.04 0.961 -0.458 -0.473 -0.26
0.09164325000000417 0.024 0.036 0.962 -1.084 -1.107 -1.008
0.10387654100000532 0.018 0.042 0.964 -0.489 -1.198 -1.252
0.11614350000002105 0.014 0.039 0.978 -0.168 -1.649 -1.885
0.1234509580000065 0.0 0.056 0.982 0.168 -1.214 -2.45
0.1354457080000202 -0.003 0.058 0.971 1.885 -0.206 -1.969
0.14306183300001862 -0.008 0.044 0.985 3.137 1.122 -1.328
0.1550112910000223 -0.001 0.038 0.982 2.534 1.58 -1.641
0.16255200000000514 0.0 0.037 0.981 0.206 0.573 -1.641
0.17454054099999894 0.008 0.043 0.972 -2.198 -0.748 -2.427
0.18182579100002272 0.011 0.048 0.949 -1.489 -2.702 -3.023
0.19418566600000986 0.016 0.066 0.957 -1.29 -3.924 -2.847
0.2061329160000014 0.012 0.068 0.961 -0.221 -4.679 -2.626
0.21353862500001242 0.008 0.065 0.975 -0.038 -4.191 -2.756
0.22573195800001145 0.009 0.071 0.991 0.29 -3.412 -2.718
0.23298237500000596 0.009 0.075 0.992 0.397 -2.16 -2.359
0.24526579100000845 0.034 0.06 0.996 2.374 3.473 -2.771
0.2524823749999996 0.022 0.069 0.991 1.71 -0.214 -0.74
0.26476325000001566 0.027 0.068 0.987 0.969 -0.191 -0.137
0.2722997910000231 0.027 0.064 0.984 0.748 -0.183 0.679
0.28475537500000314 0.028 0.066 0.991 0.137 0.519 0.366
0.29212162500002137 0.03 0.063 1.007 -1.702 0.427 0.267
0.30443583300001364 0.021 0.059 1.011 -3.092 0.588 0.153
0.3116215000000011 0.03 0.058 1.012 -2.893 0.763 -0.061
0.3238992910000036 0.035 0.048 1.009 -2.832 0.412 -0.084
0.33614591600002086 0.034 0.045 0.997 -1.87 0.672 0.198
0.3433950000000152 0.032 0.03 0.998 -0.328 0.924 0.427
0.35592133300002615 0.028 0.03 1.014 1.069 1.267 0.931
0.3634690410000019 0.03 0.011 1.009 2.023 1.427 1.137
0.37569766600000776 0.038 0.021 0.995 1.847 1.359 0.58
0.3832200410000155 0.035 0.017 0.99 2.061 1.435 -0.366
0.395510833000003 0.039 0.013 0.977 0.786 1.0 -1.527
0.40256500000000983 0.042 0.015 0.968 -2.038 0.229 -2.824
0.41482520800002476 0.047 0.027 0.966 -3.863 -0.695 -4.382
0.4220649160000107 0.051 0.032 0.938 -5.42 -1.26 -5.473
0.43437229100001673 0.047 0.03 0.917 -4.313 -5.0 -5.542
0.4416304160000095 0.028 0.029 0.895 -4.885 -3.42 -5.687
0.45369633300001055 0.03 0.022 0.894 -1.832 -3.092 -5.183
0.4656610000000114 0.038 0.021 0.853 -0.176 -3.687 -4.863
0.4732402080000213 0.036 0.001 0.828 0.992 -3.725 -4.252
0.4852512080000224 0.035 -0.006 0.806 1.267 -3.046 -4.771
0.4925762080000027 0.036 -0.023 0.777 0.824 -2.733 -6.473
0.5045772910000039 0.031 -0.037 0.771 -0.351 -2.435 -7.405
0.5118728330000124 0.027 -0.035 0.748 -1.565 -3.519 -7.977
0.5238918330000217 0.04 -0.033 0.734 -3.221 -2.45 -7.435
0.5359568330000002 0.028 -0.01 0.708 -2.573 0.023 -6.947
0.5431988750000016 0.01 -0.013 0.683 0.13 5.26 -8.328
0.5554470830000184 0.007 0.022 0.699 4.595 7.473 -4.748
0.5630020410000043 0.017 0.004 0.657 6.237 10.023 -2.252
0.5749948750000158 0.028 -0.033 0.641 8.443 12.725 -1.664
0.5823008750000156 0.035 -0.052 0.625 4.618 12.611 -2.298
0.5942971660000183 0.047 -0.032 0.627 -3.534 9.542 -4.504
0.6018499580000025 0.034 0.026 0.613 -9.656 7.641 -5.313
0.6139044580000075 0.0 0.092 0.592 -7.908 7.282 -3.885
0.6261615000000234 -0.026 0.138 0.61 -6.359 8.656 -1.038
0.6334201660000076 -0.025 0.153 0.618 1.267 10.855 2.603
0.6456982079999989 -0.007 0.163 0.617 8.336 10.718 3.496
0.6529407080000169 0.021 0.109 0.599 10.733 8.45 2.885
0.6654595410000184 0.031 0.092 0.582 5.099 5.511 0.618
0.6727269160000162 0.037 0.092 0.545 -0.885 4.229 -0.26
0.6850585410000178 0.014 0.105 0.565 -5.908 5.679 -1.427
0.6920708750000131 -0.018 0.115 0.615 -10.802 7.977 -0.244
0.7040863750000028 -0.037 0.14 0.651 -15.962 10.71 1.679
0.7161216660000207 -0.037 0.126 0.671 -13.527 15.656 4.069
0.7233938749999993 -0.032 0.099 0.747 -14.328 19.198 6.885
0.7354439580000189 -0.01 0.073 0.751 -4.489 18.16 7.893
0.7427315830000225 -0.014 0.038 0.742 -6.031 13.565 5.679
0.7547782080000047 -0.027 -0.009 0.733 -23.069 7.641 1.557
0.761824125000004 -0.045 -0.044 0.729 -39.115 -3.122 -4.0
0.7736756250000099 -0.052 -0.056 0.719 -58.29 -15.832 -7.534
0.7855815000000064 -0.021 -0.052 0.707 -67.511 -21.382 -11.145
0.7923004579999997 -0.014 -0.068 0.691 -65.42 -15.763 -13.634
0.8041998750000232 -0.045 -0.032 0.749 -57.534 -5.908 -13.13
0.8161456250000185 -0.069 0.023 0.876 -45.008 5.13 -9.16
0.8234267910000028 -0.099 0.006 1.037 -38.824 11.489 -7.649
0.8352681249999989 -0.082 -0.044 1.177 -29.0 6.153 -11.679
0.8423351660000264 -0.039 -0.082 1.179 -44.534 -9.679 -16.336
0.8538884580000001 -0.02 -0.133 1.071 -61.168 -21.183 -22.611
0.8657127910000213 -0.022 -0.155 0.99 -61.046 -35.824 -23.939
0.8725392500000169 -0.005 -0.149 0.955 -68.122 -35.26 -23.74
0.8843217500000264 -0.012 -0.105 0.951 -79.298 -32.397 -18.137
0.8962335410000151 -0.005 -0.115 0.957 -85.359 -25.115 -7.931
0.9031112500000233 -0.022 -0.116 0.985 -76.641 -8.031 4.885
0.9153085830000123 -0.042 -0.122 1.045 -57.351 11.008 15.771
0.9223360830000047 -0.038 -0.154 1.156 -35.29 20.328 23.779
0.934110000000004 -0.035 -0.173 1.238 -13.282 23.58 27.634
0.9461365410000155 0.055 -0.235 1.236 -4.725 20.351 28.55
0.9534409160000052 0.053 -0.276 1.164 -0.573 8.221 23.397
0.9654320830000245 0.056 -0.251 1.093 -6.023 2.885 18.626
0.9727609580000092 0.034 -0.235 1.026 -6.366 3.656 16.641
0.9847980830000154 -0.004 -0.235 1.029 -11.26 8.359 15.122
0.9919384580000212 -0.025 -0.248 1.05 -12.664 11.298 14.557
1.003777666000019 -0.036 -0.24 1.093 -9.939 16.641 15.298
1.0157594160000087 -0.008 -0.219 1.182 -6.817 17.359 17.557
1.0226597080000204 -0.013 -0.211 1.217 -2.298 11.962 16.924
