Time AX AY AZ GX GY GZ
0.012738916993839666 0.096 0.065 1.122 0.023 16.267 -40.565
0.025015582999913022 0.102 0.061 1.137 -0.084 20.412 -42.099
0.031728083005873486 0.089 0.064 1.142 -0.206 22.481 -43.992
0.04407395799353253 0.095 0.065 1.142 0.779 24.71 -45.458
0.05103279200557154 0.077 0.069 1.162 2.168 25.733 -45.435
0.06324387500353623 0.074 0.077 1.155 3.214 24.649 -44.221
0.07042641700536478 0.064 0.09 1.186 4.466 22.84 -42.542
0.0826518749963725 0.063 0.093 1.195 3.962 20.244 -40.374
0.09468850000121165 0.077 0.102 1.197 2.908 18.985 -39.13
0.10127079200174194 0.095 0.116 1.189 1.87 19.55 -38.221
0.11357170800329186 0.1 0.132 1.187 -1.267 21.962 -36.885
0.1206411669991212 0.089 0.133 1.173 -5.191 23.84 -35.809
0.13266437500715256 0.075 0.118 1.19 -8.519 24.817 -35.603
0.14491841700510122 0.051 0.093 1.179 -9.977 24.71 -36.924
0.1518677919957554 0.047 0.07 1.177 -9.443 22.542 -39.153
0.1639435420074733 0.034 0.067 1.165 -6.756 19.969 -40.397
0.1708792919962434 0.047 0.063 1.149 -3.267 19.863 -41.389
0.18294758300180547 0.049 0.068 1.156 -0.237 19.824 -41.641
0.19512195799325127 0.058 0.062 1.179 1.885 19.71 -41.916
0.20210016700730193 0.06 0.073 1.183 2.695 18.656 -42.427
0.21416220799437724 0.083 0.09 1.177 1.504 18.282 -42.725
0.2215122500056168 0.09 0.087 1.169 -0.16 20.046 -42.817
0.23322441699565388 0.089 0.092 1.179 -1.992 21.954 -42.901
0.24043816700577736 0.076 0.086 1.186 -4.008 22.84 -42.618
0.25248141700285487 0.063 0.076 1.18 -4.023 22.481 -42.046
0.2645811669935938 0.048 0.083 1.158 -4.183 22.031 -40.924
0.27118091699958313 0.053 0.068 1.178 -3.198 21.038 -40.252
0.28345591700053774 0.05 0.07 1.171 -1.656 19.885 -39.802
0.29032483299670275 0.048 0.082 1.173 -1.115 18.656 -39.824
0.3024799169943435 0.046 0.084 1.157 -2.008 19.443 -40.092
0.3146987079962855 0.049 0.086 1.164 -3.313 20.305 -41.435
0.3215535000053933 0.041 0.08 1.166 -4.099 19.939 -41.687
0.33378279200405814 0.037 0.074 1.157 -3.634 19.443 -42.473
0.34063616700586863 0.038 0.076 1.145 -3.427 18.153 -42.168
0.3527694170043105 0.039 0.071 1.159 -2.359 16.893 -41.374
0.36479741700168233 0.043 0.081 1.149 -1.023 15.481 -41.099
0.3718929580063559 0.063 0.079 1.14 -0.763 15.206 -41.855
0.38369950000196695 0.078 0.092 1.135 -0.824 17.13 -42.725
0.39085691700165626 0.072 0.09 1.144 -0.641 19.145 -43.458
0.40282020799349993 0.056 0.095 1.149 -0.053 19.458 -43.031
0.4149672920029843 0.039 0.095 1.172 1.893 17.725 -40.679
0.42210024999803863 0.028 0.087 1.175 3.695 14.779 -39.206
0.43419654200260993 0.031 0.089 1.177 4.061 12.504 -39.046
0.4413985419960227 0.049 0.095 1.18 3.122 11.634 -40.168
0.4538120420038467 0.072 0.1 1.169 0.725 14.153 -41.969
0.46046724999905564 0.088 0.095 1.174 -2.718 18.267 -44.382
0.4724926670023706 0.081 0.099 1.173 -4.611 21.756 -46.55
0.4846775829937542 0.084 0.09 1.171 -5.733 24.275 -48.397
0.49169570799858775 0.078 0.091 1.181 -5.336 24.565 -49.183
0.5034621670056367 0.072 0.097 1.189 -2.832 22.847 -48.473
0.5106574170058593 0.073 0.098 1.195 -0.153 19.191 -46.771
0.5228169170004549 0.082 0.112 1.18 0.473 15.679 -44.626
0.5349567079974804 0.103 0.119 1.186 0.046 14.244 -42.198
0.5420072080014506 0.109 0.116 1.182 -0.916 14.504 -40.611
0.5539995830040425 0.111 0.105 1.179 -2.427 15.733 -40.87
0.5609754170000087 0.107 0.099 1.166 -4.336 18.374 -41.198
0.573124332993757 0.104 0.086 1.157 -5.84 20.916 -42.321
0.5848951249936363 0.095 0.079 1.156 -6.008 22.962 -43.687
0.5920911249995697 0.081 0.08 1.155 -6.725 23.55 -44.527
0.6039106670068577 0.07 0.067 1.165 -4.794 22.466 -44.298
0.6111000829987461 0.074 0.075 1.161 -3.725 20.397 -43.008
0.6232842080062255 0.076 0.07 1.156 -2.084 19.382 -41.908
0.6352314170071622 0.074 0.076 1.154 -0.252 18.305 -40.977
0.6422686669975519 0.068 0.077 1.148 0.832 17.573 -40.16
0.6545569580048323 0.066 0.086 1.138 0.611 18.198 -40.389
0.6613591670029564 0.071 0.091 1.147 -0.977 19.58 -41.87
0.6734662920061965 0.058 0.091 1.151 -1.771 20.687 -43.221
0.6803447499987669 0.054 0.092 1.167 -2.748 20.885 -43.718
0.6926234169950476 0.056 0.083 1.157 -2.634 21.214 -44.542
0.7044413749972591 0.044 0.087 1.166 -2.885 21.092 -44.901
0.7116396250057733 0.053 0.087 1.172 -2.458 20.939 -45.656
0.7236204170039855 0.051 0.081 1.178 -1.603 19.718 -45.221
0.7306300000054762 0.054 0.09 1.169 -1.053 16.145 -43.603
0.7425775419978891 0.061 0.088 1.173 0.336 12.779 -41.565
0.7546756670053583 0.075 0.104 1.16 -0.344 12.122 -40.397
0.7619779999949969 0.087 0.09 1.168 -0.931 14.481 -40.985
0.7738291249988833 0.079 0.091 1.158 -3.305 17.748 -43.084
0.7807334999961313 0.082 0.082 1.177 -5.374 20.931 -45.649
0.7925807499996154 0.083 0.084 1.163 -6.16 22.435 -48.191
0.8048904580064118 0.089 0.083 1.151 -5.618 22.954 -48.405
0.8116448749933625 0.082 0.093 1.162 -3.695 22.802 -47.0
0.8240842499944847 0.077 0.096 1.171 -0.832 20.733 -44.992
0.831123458003276 0.061 0.11 1.181 1.023 16.672 -42.397
0.8430754169967258 0.091 0.11 1.188 1.786 14.298 -41.061
0.8491841670038411 0.091 0.111 1.182 1.061 14.611 -40.725
0.8620720000035362 0.101 0.103 1.162 -0.962 17.305 -41.405
0.874511457994231 0.097 0.094 1.16 -2.695 21.359 -42.733
0.8814413329964736 0.073 0.083 1.175 -3.595 23.366 -43.527
0.8936256669985596 0.043 0.073 1.181 -3.229 22.74 -43.542
0.9003699580061948 0.021 0.064 1.185 -1.656 20.076 -42.756
0.9125476250046631 0.024 0.075 1.185 0.031 17.053 -41.878
0.924737916997401 0.036 0.064 1.183 0.863 14.725 -42.099
0.9316352500027278 0.053 0.08 1.168 0.84 14.282 -43.183
0.9439770000026328 0.071 0.075 1.179 1.45 16.0 -44.893
0.9508720000012545 0.083 0.091 1.157 0.344 19.611 -47.16
0.9629664579988457 0.094 0.097 1.161 -0.954 22.679 -48.954
0.9751818329968955 0.091 0.108 1.18 -2.573 25.038 -49.794
0.9821428330033086 0.075 0.116 1.198 -4.061 24.321 -48.679
0.9941729580023093 0.081 0.107 1.198 -3.969 21.443 -47.015
1.0011177080014022 0.08 0.114 1.182 -3.718 18.42 -44.733
1.0134533749951515 0.089 0.112 1.195 -3.328 15.573 -42.786
1.0252467920072377 0.106 0.111 1.163 -3.053 14.344 -40.42
1.032451167004183 0.114 0.105 1.149 -3.313 15.183 -40.046
1.0443353750015376 0.121 0.102 1.129 -3.519 18.405 -40.466
1.0513111670006765 0.103 0.097 1.144 -4.603 21.649 -42.282
1.0634533330012346 0.092 0.082 1.15 -5.573 23.008 -44.176
1.0704641670017736 0.082 0.067 1.146 -4.985 22.802 -45.092
1.0823523750004824 0.083 0.07 1.157 -3.679 21.42 -44.939
1.0945630000060191 0.088 0.071 1.131 -1.969 20.023 -43.878
1.1013310419948539 0.083 0.074 1.141 -0.702 18.496 -42.427
1.1135944580018986 0.075 0.068 1.15 0.924 15.84 -40.229
1.120646208000835 0.085 0.077 1.14 1.412 14.55 -39.221
1.1328721669997321 0.093 0.071 1.135 0.992 14.649 -39.153
1.1448601669981144 0.082 0.089 1.161 0.748 14.282 -39.206
1.1520813329989323 0.092 0.092 1.146 0.824 15.45 -39.282
1.1641976670071017 0.093 0.087 1.133 0.649 18.275 -40.557
1.1713029999955324 0.082 0.086 1.157 0.298 21.397 -41.267
1.1833453750004992 0.071 0.096 1.16 0.26 22.878 -42.985
1.1904193329974078 0.063 0.101 1.177 0.427 22.611 -43.282
1.2026276249962393 0.063 0.104 1.186 0.832 20.55 -42.626
1.2147794579941547 0.055 0.109 1.191 1.099 18.137 -42.008
1.2218111249967478 0.049 0.114 1.177 0.649 16.84 -41.527
1.2336869169957936 0.06 0.107 1.185 -0.313 16.176 -42.221
1.2408611669961829 0.075 0.099 1.175 -0.679 16.176 -42.664
1.2528187499992782 0.066 0.102 1.171 -0.878 16.626 -42.779
1.26497124999878 0.073 0.098 1.177 -0.687 16.282 -42.229
1.2717105000047013 0.069 0.098 1.182 -0.115 15.656 -42.664
1.2842171670054086 0.072 0.098 1.161 -0.267 15.122 -43.405
1.291334708002978 0.092 0.095 1.174 0.183 14.824 -44.321
1.3033020419970853 0.09 0.101 1.166 0.473 14.382 -44.595
1.3090909169986844 0.109 0.11 1.155 0.405 15.534 -44.221
