Time AX AY AZ GX GY GZ
0.019463165997876786 0.045 0.124 1.165 -2.099 23.756 -41.435
0.0316380830045091 0.057 0.12 1.166 -3.969 25.405 -43.748
0.03853058299864642 0.05 0.115 1.176 -4.71 26.84 -44.229
0.051080082994303666 0.051 0.117 1.17 -4.695 26.168 -43.901
0.057465082994895056 0.036 0.117 1.162 -3.954 24.313 -42.527
0.06962475000182167 0.031 0.107 1.173 -2.847 20.817 -41.046
0.0817144580068998 0.036 0.112 1.166 -1.656 17.603 -38.962
0.08873566599504557 0.056 0.108 1.156 -1.031 17.351 -38.962
0.10098066600039601 0.066 0.104 1.128 -1.153 20.412 -39.985
0.10800054100400303 0.061 0.103 1.133 -1.504 23.336 -41.664
0.11983195799984969 0.051 0.109 1.155 -1.519 24.916 -43.603
0.1320362499973271 0.039 0.12 1.15 -1.458 25.206 -44.046
0.138918750002631 0.044 0.119 1.171 -1.252 23.771 -43.931
0.15106483300041873 0.035 0.13 1.174 0.198 22.023 -42.397
0.1583090829954017 0.048 0.14 1.18 0.496 19.786 -41.351
0.17039641599694733 0.05 0.146 1.194 -0.733 18.29 -40.366
0.18229970800166484 0.059 0.136 1.17 -2.176 19.061 -40.427
0.1893864159937948 0.065 0.143 1.17 -4.634 20.656 -40.679
0.20122766599524766 0.058 0.122 1.167 -5.038 22.053 -41.786
0.208771165998769 0.041 0.122 1.174 -4.878 22.389 -41.962
0.22041837500000838 0.042 0.118 1.163 -4.458 22.328 -42.374
0.23247274999448564 0.032 0.115 1.167 -3.313 22.015 -42.137
0.23943083299673162 0.031 0.104 1.164 -1.969 19.725 -41.496
0.2516844579949975 0.04 0.109 1.156 -0.992 18.053 -40.542
0.2585977910057409 0.05 0.106 1.157 0.069 17.458 -40.115
0.27072749999933876 0.05 0.108 1.146 0.16 18.45 -40.084
0.27779729099711403 0.069 0.119 1.141 -0.099 21.191 -41.595
0.28974970799754374 0.058 0.128 1.125 -0.328 25.947 -43.221
0.30185845799860545 0.048 0.149 1.146 -1.885 28.74 -44.931
0.3089549580035964 0.029 0.144 1.178 -2.71 28.656 -45.229
0.32082712500414345 0.011 0.148 1.186 -2.435 26.321 -43.618
0.3278306660067756 0.023 0.145 1.184 -3.046 23.176 -41.511
0.33996895799646154 0.031 0.123 1.18 -3.534 22.397 -40.183
0.3519746249949094 0.033 0.113 1.176 -3.427 22.466 -40.626
0.35888616599550005 0.036 0.104 1.166 -2.863 23.794 -42.191
0.3710865409957478 0.02 0.101 1.161 -1.824 25.565 -43.702
0.3776700830057962 0.02 0.103 1.158 -0.351 25.344 -44.481
0.39002241600246634 0.021 0.105 1.165 0.794 24.954 -44.382
0.4022045830060961 0.023 0.115 1.161 2.168 25.137 -44.58
0.40936095800134353 0.032 0.126 1.176 2.435 24.779 -44.038
0.42164083299576305 0.023 0.139 1.188 1.313 23.885 -43.817
0.4286138750030659 0.025 0.144 1.175 -0.305 22.908 -43.557
0.4406268330058083 0.024 0.147 1.174 -2.145 23.244 -43.389
