Time AX AY AZ GX GY GZ
0.01955383400490973 0.115 0.135 1.152 -3.527 22.198 -42.573
0.031670791999204084 0.093 0.126 1.159 -4.359 25.237 -44.74
0.03841175000707153 0.076 0.133 1.166 -5.023 24.939 -45.412
0.05072062500403263 0.063 0.128 1.18 -5.061 22.634 -44.649
0.06287708401214331 0.06 0.127 1.174 -4.0 19.863 -43.611
0.06962887500412762 0.076 0.12 1.154 -2.489 17.916 -42.321
0.08210470899939537 0.094 0.121 1.149 -1.206 18.008 -42.046
0.08864066700334661 0.088 0.119 1.161 -0.252 18.511 -41.198
0.10136395900917705 0.08 0.119 1.157 -0.153 17.588 -40.924
0.11278020900499541 0.092 0.12 1.135 -1.504 18.924 -41.115
0.12010679200466257 0.101 0.113 1.142 -3.45 22.038 -42.74
0.13204454199876636 0.082 0.119 1.153 -4.847 23.947 -44.206
0.13929095900675748 0.085 0.111 1.156 -4.466 23.672 -43.954
0.15101891700760461 0.082 0.119 1.165 -4.069 23.573 -43.908
0.16315104201203212 0.069 0.115 1.157 -2.824 22.038 -42.641
0.16992745900643058 0.067 0.115 1.164 -0.931 20.252 -41.321
0.182113709000987 0.067 0.122 1.16 -0.122 18.786 -40.695
0.1889207920030458 0.068 0.125 1.167 -0.55 18.832 -40.519
0.20125983400794212 0.061 0.122 1.168 -1.977 18.931 -41.641
0.2070488750032382 0.07 0.116 1.162 -2.794 20.611 -43.282
0.2204257090052124 0.084 0.122 1.166 -2.786 22.198 -44.863
0.2324365420063259 0.082 0.133 1.164 -3.26 23.634 -44.733
0.23943295900244266 0.084 0.127 1.165 -3.046 24.42 -44.359
0.251469625000027 0.06 0.134 1.181 -3.008 23.031 -43.191
0.2583385000034468 0.064 0.135 1.185 -3.038 20.679 -42.206
0.27064425000571646 0.063 0.125 1.195 -3.45 18.183 -41.611
0.28255495900521055 0.072 0.122 1.178 -4.107 17.481 -41.42
0.28959683400171343 0.069 0.119 1.158 -4.679 18.779 -41.817
0.3015249590098392 0.07 0.115 1.156 -4.29 19.962 -42.504
0.30833187499956694 0.055 0.115 1.158 -3.702 20.565 -43.13
0.32030350000422914 0.054 0.113 1.165 -3.015 21.031 -44.26
0.33284699999785516 0.062 0.106 1.169 -2.962 21.237 -44.931
0.3395356250111945 0.058 0.094 1.178 -2.595 20.962 -45.634
0.3518447500100592 0.059 0.115 1.17 -2.534 19.481 -45.618
0.3589162499993108 0.068 0.127 1.176 -1.931 17.198 -45.031
0.3710350000037579 0.079 0.143 1.17 -1.916 16.13 -44.313
0.38297712500207126 0.098 0.152 1.162 -2.649 16.84 -43.374
0.3898558340006275 0.091 0.161 1.176 -3.565 17.641 -42.74
0.4019901249994291 0.082 0.158 1.183 -4.962 17.076 -42.328
0.40882762501132675 0.076 0.145 1.179 -6.542 16.229 -41.885
0.4211195840034634 0.07 0.14 1.167 -7.588 15.725 -42.237
0.43284008400223684 0.073 0.125 1.142 -7.832 15.855 -42.061
0.4400516250025248 0.073 0.109 1.139 -7.511 16.573 -41.794
0.4519094999996014 0.058 0.1 1.124 -6.725 16.672 -41.542
0.459267042009742 0.053 0.084 1.127 -6.099 16.763 -41.679
0.4710065000108443 0.045 0.06 1.123 -5.557 15.954 -42.71
0.48308295900642406 0.051 0.054 1.133 -4.718 15.412 -44.74
0.4900457500043558 0.075 0.064 1.125 -4.031 16.71 -46.664
0.5022142920061015 0.083 0.073 1.129 -2.466 18.542 -46.733
0.5090330000093672 0.094 0.086 1.14 -0.809 19.908 -46.962
0.5212442500051111 0.092 0.104 1.158 0.817 19.901 -45.656
0.5283205419982551 0.103 0.118 1.169 1.145 19.87 -44.809
0.5406820000061998 0.102 0.136 1.172 0.069 20.221 -43.832
0.5528178750100778 0.102 0.133 1.172 -0.756 20.885 -43.679
0.559680667007342 0.094 0.135 1.176 -1.244 21.695 -43.763
0.571732417010935 0.086 0.132 1.172 -1.321 20.924 -44.145
0.5788477090100059 0.081 0.128 1.181 -1.305 20.107 -43.458
0.5908857500035083 0.09 0.124 1.173 -1.626 19.771 -43.298
0.602669625004637 0.096 0.122 1.174 -2.115 19.824 -43.282
0.6096630420070142 0.102 0.113 1.154 -3.718 21.13 -43.908
0.6217791670060251 0.11 0.101 1.15 -3.664 23.137 -44.702
0.6288740419986425 0.091 0.096 1.154 -3.076 23.336 -44.206
0.6407035000011092 0.091 0.095 1.165 -1.649 22.443 -42.634
0.6528674170112936 0.084 0.09 1.158 0.427 21.183 -41.282
0.6601163340092171 0.093 0.084 1.147 1.878 20.481 -40.679
0.6721952500083717 0.102 0.094 1.131 2.405 22.244 -42.008
0.6790841670008376 0.106 0.104 1.141 1.473 26.359 -43.908
0.6912160420033615 0.081 0.12 1.163 -0.931 28.794 -46.336
0.698334792003152 0.072 0.131 1.184 -2.397 28.427 -46.634
0.7101435840013437 0.067 0.136 1.181 -3.023 25.74 -45.397
0.7224370840121992 0.068 0.141 1.201 -2.634 22.122 -42.771
0.7293083750118967 0.066 0.132 1.177 -1.557 19.687 -39.916
0.74139379200642 0.064 0.122 1.163 -1.183 18.122 -38.382
0.7484170840034494 0.058 0.116 1.167 -1.672 18.695 -38.588
0.7606259590102127 0.052 0.107 1.163 -2.214 20.046 -40.893
0.7730236670031445 0.055 0.099 1.158 -2.26 20.771 -42.977
0.7795211670018034 0.065 0.096 1.154 -2.176 21.931 -44.779
0.7917332500073826 0.061 0.099 1.153 -1.855 22.718 -45.252
0.7987099169986323 0.051 0.111 1.157 -0.321 21.664 -44.893
0.8108303339977283 0.052 0.114 1.164 0.168 19.557 -43.519
0.8229401249991497 0.06 0.117 1.18 0.16 18.336 -43.061
0.8295340000040596 0.068 0.121 1.182 -0.008 16.58 -43.229
0.8417627919989172 0.083 0.134 1.173 -1.0 16.824 -43.305
0.8488484999979846 0.089 0.13 1.158 -2.611 19.313 -43.42
0.8610144999984186 0.086 0.128 1.165 -3.656 20.511 -43.809
0.8731727920094272 0.071 0.127 1.143 -3.748 20.504 -43.84
0.880091209008242 0.063 0.115 1.157 -3.031 19.947 -43.282
0.8922294590011006 0.061 0.113 1.171 -1.336 17.618 -41.985
0.8992603750084527 0.064 0.109 1.159 0.168 16.038 -40.916
0.9112829170044279 0.068 0.114 1.144 -0.076 15.313 -40.191
0.9170134169980884 0.061 0.109 1.159 -0.427 14.695 -39.725
0.9305356670083711 0.064 0.106 1.152 -0.687 15.328 -40.366
0.9424849589995574 0.057 0.1 1.153 -0.885 16.634 -42.153
0.9493637920095352 0.061 0.099 1.15 -0.412 17.557 -43.985
0.9615964170079678 0.07 0.111 1.152 0.305 18.252 -44.962
0.9688036250008736 0.07 0.115 1.166 0.817 19.641 -45.969
0.9809606670023641 0.078 0.127 1.17 0.412 19.939 -46.489
0.992957334005041 0.08 0.136 1.178 0.145 19.634 -45.901
0.9998001250060042 0.087 0.148 1.198 -0.71 18.214 -44.908
1.0120633750048 0.09 0.15 1.204 -1.115 17.84 -43.916
1.0186767920095008 0.094 0.15 1.191 -1.672 17.305 -43.473
1.031113875011215 0.103 0.141 1.177 -2.145 19.053 -43.183
1.0429259590018773 0.098 0.143 1.177 -2.519 20.221 -43.908
1.049947917010286 0.088 0.132 1.185 -2.427 20.053 -43.656
1.0620692090014927 0.083 0.14 1.173 -2.084 18.794 -42.985
1.069307084006141 0.092 0.129 1.18 -3.176 18.137 -42.237
1.0811071670032106 0.083 0.126 1.185 -3.656 17.824 -41.954
1.0932586249982705 0.094 0.115 1.158 -4.076 17.702 -41.71
1.1001481249986682 0.093 0.113 1.147 -4.015 19.466 -42.176
1.1121483340102714 0.096 0.104 1.152 -3.298 20.817 -42.725
1.1191192500118632 0.091 0.101 1.174 -1.947 20.435 -42.664
1.1313697090081405 0.092 0.126 1.17 -1.0 20.389 -42.298
1.1370992090087384 0.098 0.13 1.16 -1.763 21.252 -42.183
1.1503781670035096 0.094 0.133 1.166 -2.481 23.298 -43.573
1.1624724590074038 0.076 0.139 1.177 -4.466 24.176 -44.13
1.1695163340045838 0.069 0.136 1.195 -4.931 23.107 -43.939
1.1815750420064433 0.069 0.137 1.184 -4.802 21.252 -43.214
1.1883862090035109 0.075 0.124 1.168 -3.939 19.71 -41.855
1.200533584007644 0.074 0.125 1.159 -3.344 18.931 -41.061
1.2126493750110967 0.071 0.122 1.158 -3.237 19.061 -40.412
1.2196456250094343 0.074 0.115 1.151 -3.908 19.702 -41.099
1.231426124999416 0.073 0.109 1.158 -4.618 21.0 -42.374
1.2386254169978201 0.057 0.11 1.164 -5.206 20.901 -42.863
1.250369542001863 0.051 0.1 1.15 -5.183 20.076 -42.878
1.2627061250095721 0.062 0.09 1.135 -4.519 20.168 -43.137
1.2696690840093652 0.05 0.09 1.136 -2.779 20.565 -43.687
1.2818488339980831 0.053 0.092 1.139 -1.229 20.176 -44.405
1.2890741669980343 0.066 0.098 1.137 0.023 19.962 -44.985
1.3011814589990536 0.067 0.11 1.143 0.466 20.397 -45.588
1.312851792012225 0.072 0.126 1.164 -0.023 20.191 -45.618
1.3200907920108875 0.092 0.138 1.16 -1.382 20.679 -45.817
1.332145334003144 0.095 0.15 1.17 -2.603 21.565 -45.031
1.3389428750087973 0.102 0.139 1.166 -3.611 22.076 -43.855
1.3508596250030678 0.075 0.139 1.175 -3.389 21.603 -42.992
1.3631286250019912 0.06 0.126 1.18 -3.168 19.695 -41.595
1.3701266670104815 0.058 0.119 1.163 -2.397 17.573 -41.267
1.3823875840025721 0.062 0.106 1.165 -1.351 16.458 -41.779
1.3892359590099659 0.076 0.102 1.153 -0.473 17.435 -42.305
1.4012864170072135 0.088 0.097 1.143 -1.145 20.71 -44.13
1.4070280419982737 0.092 0.103 1.146 -2.198 23.779 -46.641
1.4203540419985075 0.078 0.103 1.164 -2.664 25.275 -47.809
1.432493209009408 0.068 0.124 1.185 -3.092 23.282 -47.305
1.4393431250064168 0.073 0.129 1.188 -2.55 19.901 -45.275
1.4515220840112306 0.075 0.135 1.181 -1.557 17.328 -43.145
1.4581887090025702 0.085 0.127 1.184 -0.763 15.519 -40.977
1.4705420000100276 0.088 0.13 1.162 -0.695 15.267 -40.397
1.48240595900279 0.106 0.131 1.156 -1.756 18.489 -41.878
1.4895850840111962 0.103 0.121 1.16 -3.87 22.733 -44.244
1.5013761250011157 0.087 0.119 1.171 -5.305 25.099 -46.237
