Time AX AY AZ GX GY GZ
0.019296707992907614 0.221 0.744 1.011 -96.947 50.427 -30.427
0.026028583000879735 0.198 0.722 1.005 -97.71 50.901 -31.771
0.03802354099752847 0.18 0.709 1.012 -98.214 48.084 -30.084
0.050069040997186676 0.176 0.684 1.019 -97.527 44.489 -26.947
0.05694716599828098 0.159 0.66 0.996 -96.282 42.008 -22.55
0.06905237499449868 0.152 0.625 0.965 -94.55 39.748 -19.038
0.0761044579994632 0.143 0.583 0.97 -92.489 38.71 -17.626
0.08794904100068379 0.138 0.554 0.962 -91.42 38.58 -16.832
0.0997329579986399 0.136 0.514 0.98 -90.74 40.473 -18.435
0.10670387500431389 0.103 0.505 0.986 -90.221 40.519 -19.954
0.1190650829958031 0.086 0.482 0.997 -90.405 39.389 -20.573
0.12579329099389724 0.081 0.46 1.007 -90.267 36.244 -21.718
0.1376109160046326 0.093 0.421 0.991 -88.588 34.092 -23.618
0.14947649999521673 0.106 0.407 0.938 -86.977 34.298 -24.931
0.1564631249930244 0.126 0.391 0.928 -85.466 37.237 -25.939
0.16868858299858402 0.098 0.384 0.926 -83.328 39.863 -26.29
0.17535508300352376 0.082 0.358 0.937 -80.977 41.672 -25.466
0.18719912499364 0.068 0.337 0.951 -79.076 41.527 -25.282
0.1992169580043992 0.052 0.317 0.978 -77.221 40.0 -25.229
0.2059862079913728 0.034 0.295 0.969 -75.748 37.473 -24.489
0.21822883299319074 0.039 0.277 0.968 -75.084 33.947 -23.496
0.23024204099783674 0.059 0.262 0.935 -73.038 33.237 -23.931
0.2369719160051318 0.062 0.233 0.923 -70.702 34.992 -25.389
0.2489630829950329 0.065 0.215 0.924 -67.664 37.573 -26.664
0.25570979100302793 0.048 0.193 0.932 -63.191 38.183 -28.107
0.26794108300236985 0.035 0.185 0.924 -60.931 38.473 -29.695
0.28007500000239816 0.046 0.168 0.934 -58.771 38.87 -31.176
0.28666208300273865 0.024 0.166 0.949 -55.649 38.061 -32.664
0.29866445799416397 0.025 0.163 0.953 -53.71 36.198 -33.901
0.30550754099385813 0.03 0.146 0.965 -51.74 36.496 -35.634
0.31784045799577143 0.027 0.153 0.949 -51.015 36.74 -37.344
0.32974095799727365 0.034 0.134 0.967 -49.389 35.901 -38.473
0.33644108299631625 0.041 0.127 0.96 -47.191 34.58 -39.634
0.3485542909911601 0.046 0.126 0.949 -44.45 33.061 -40.42
0.35550483300175983 0.05 0.109 0.966 -40.198 32.771 -42.817
0.36774429099750705 0.057 0.12 0.966 -36.076 30.924 -44.29
0.3796522500051651 0.083 0.124 0.955 -31.916 30.786 -46.466
0.3863407909957459 0.1 0.114 0.974 -28.069 33.252 -48.153
0.39838079099718016 0.077 0.125 0.991 -25.061 33.771 -47.527
0.40406645799521357 0.079 0.125 1.017 -23.603 32.305 -44.985
0.41731195799366105 0.074 0.112 1.027 -23.191 32.687 -43.015
0.4292856249958277 0.051 0.09 1.026 -23.855 31.939 -41.634
0.43624516599811614 0.031 0.074 1.038 -24.954 29.038 -39.221
0.44823700000415556 0.033 0.058 1.028 -24.099 25.794 -37.481
0.46032004099106416 0.051 0.037 0.995 -22.275 25.702 -36.992
0.46722379099810496 0.047 0.021 0.99 -19.435 27.771 -37.634
0.47921008299454115 0.045 0.018 0.989 -15.466 29.71 -39.191
0.48603783300495706 0.045 0.025 0.991 -10.71 31.427 -41.725
0.49811437500466127 0.048 0.041 1.001 -7.74 33.496 -44.504
0.5100262909982121 0.057 0.051 1.01 -4.954 34.679 -48.229
0.5173129579925444 0.042 0.079 1.023 -2.977 34.542 -48.954
0.5290007909934502 0.055 0.086 1.049 -0.756 33.252 -48.275
0.536303125001723 0.055 0.101 1.06 0.626 30.634 -46.687
0.5484006250044331 0.054 0.113 1.09 1.947 28.084 -43.626
0.5555809579964262 0.044 0.112 1.09 2.695 24.107 -42.069
0.5677485409978544 0.052 0.117 1.086 2.45 22.458 -42.366
0.5797489579999819 0.062 0.115 1.072 1.618 22.076 -45.687
0.5866467909945641 0.083 0.108 1.064 1.481 23.824 -49.573
0.5987446660001297 0.109 0.123 1.042 1.214 28.649 -54.412
0.6062150409998139 0.119 0.136 1.041 0.237 36.672 -58.084
0.6182483330048854 0.096 0.139 1.067 -1.183 41.412 -59.824
0.6300623749993974 0.083 0.135 1.105 -0.435 43.176 -58.214
0.6371174160012743 0.061 0.135 1.122 1.458 42.336 -54.573
0.6493454159935936 0.035 0.152 1.153 4.099 37.16 -48.351
0.6565596250002272 0.011 0.154 1.17 6.748 30.427 -41.282
0.6683970830054022 -0.001 0.146 1.173 8.985 23.985 -34.977
0.67433870799141 -0.024 0.146 1.177 10.71 19.473 -31.641
0.6875247080024565 -0.021 0.132 1.161 11.702 17.634 -31.87
0.6992531659925589 -0.005 0.134 1.165 12.351 19.481 -35.779
0.706253166004899 0.0 0.148 1.178 11.511 23.458 -41.74
0.7183947909943527 0.003 0.172 1.188 8.0 26.107 -47.206
0.725563832995249 0.026 0.184 1.193 3.29 28.473 -51.153
0.7376415000035195 0.018 0.202 1.223 -1.16 28.496 -52.344
0.7494723330019042 0.016 0.199 1.234 -3.794 26.321 -49.802
0.7564940830052365 0.014 0.199 1.228 -5.977 22.55 -46.237
0.7687272909970488 0.01 0.185 1.227 -6.695 18.198 -42.076
0.7760272500017891 0.009 0.177 1.196 -6.573 15.069 -39.969
0.7874172500014538 0.015 0.17 1.202 -5.351 13.557 -39.092
0.7999346659926232 0.024 0.173 1.189 -4.328 13.321 -39.489
0.8066285410022829 0.034 0.162 1.188 -4.397 14.42 -41.145
0.8189621659985278 0.04 0.159 1.19 -4.588 15.321 -42.45
0.8257860830053687 0.047 0.153 1.176 -4.412 15.229 -43.29
0.8380066660029115 0.055 0.161 1.167 -5.275 15.855 -43.511
0.850141540999175 0.062 0.164 1.162 -5.87 17.595 -43.237
0.8569890829967335 0.07 0.164 1.176 -6.832 18.641 -44.626
0.8690742079925258 0.061 0.18 1.176 -8.305 20.023 -44.58
0.8760558749927441 0.046 0.173 1.19 -8.55 19.412 -43.595
0.8881944159948034 0.027 0.175 1.187 -8.588 17.756 -41.405
0.9000245829956839 0.021 0.162 1.194 -7.901 14.504 -39.137
0.9070981660042889 0.013 0.165 1.175 -6.878 10.313 -36.962
0.9192457079916494 0.023 0.153 1.161 -6.29 8.099 -36.313
0.9259929160034517 0.046 0.156 1.156 -5.924 7.84 -37.183
0.938362375003635 0.06 0.136 1.134 -5.672 10.229 -38.695
0.9441528750030557 0.086 0.125 1.117 -5.832 14.29 -40.802
0.9572069580026437 0.083 0.124 1.11 -6.573 20.115 -42.695
0.969554875002359 0.065 0.116 1.132 -7.015 22.985 -44.679
0.9766934999934165 0.045 0.132 1.129 -7.985 23.336 -45.076
0.9886099159921287 0.041 0.128 1.149 -7.824 21.305 -44.412
0.9955448749969946 0.033 0.141 1.14 -6.504 18.977 -43.13
1.0076750830048695 0.047 0.129 1.141 -5.542 17.038 -42.153
1.0195671249966836 0.056 0.13 1.133 -4.45 15.962 -41.504
1.0266790829919046 0.069 0.133 1.116 -3.74 16.275 -42.26
1.0385922499990556 0.091 0.143 1.107 -2.756 19.382 -44.382
1.0455676249985117 0.098 0.151 1.099 -2.382 24.031 -46.603
1.0579064579942496 0.098 0.149 1.115 -1.893 27.634 -47.908
1.0698184159991797 0.074 0.159 1.145 -1.107 28.664 -48.069
1.0766482909966726 0.05 0.17 1.174 -0.237 25.725 -46.725
1.0888514580001356 0.042 0.177 1.174 -0.58 21.916 -44.924
1.0956988749967422 0.049 0.175 1.162 -1.588 19.16 -42.702
1.1078906659968197 0.056 0.174 1.165 -2.832 17.817 -40.527
1.1203324999951292 0.036 0.166 1.166 -3.443 16.733 -39.176
1.1269368329958525 0.035 0.148 1.175 -3.435 16.534 -38.542
1.1390425830031745 0.03 0.134 1.16 -3.313 18.275 -40.45
1.1459991659939988 0.035 0.134 1.151 -3.664 20.092 -42.397
1.1581409999926109 0.039 0.125 1.143 -3.809 21.237 -44.389
