Time AX AY AZ GX GY GZ
0.012752541006193496 0.015 0.062 1.162 -1.626 20.779 -44.252
0.019450082996627316 0.014 0.061 1.166 -1.229 20.832 -43.702
0.031821166005101986 0.022 0.071 1.171 -1.069 20.397 -42.656
0.04371745800017379 0.029 0.076 1.164 -0.763 20.435 -40.924
0.05087370800902136 0.018 0.068 1.169 -0.779 20.626 -40.427
0.06283037499815691 0.009 0.06 1.162 -1.527 21.13 -40.893
0.06994008300534915 0.003 0.044 1.165 -3.0 22.145 -42.603
0.08195270800206345 0.011 0.042 1.146 -3.282 23.221 -43.534
0.09416804100328591 -0.0 0.043 1.152 -2.832 23.962 -43.992
0.10086320800473914 -0.007 0.057 1.166 -1.58 22.603 -42.817
0.1126968750031665 -0.011 0.053 1.167 -0.267 21.16 -41.382
0.11995187500724569 -0.015 0.062 1.17 -0.298 20.924 -41.0
0.13171383300505113 -0.016 0.057 1.183 -0.183 19.779 -41.771
0.14403175000916235 -0.012 0.064 1.178 -0.855 18.931 -42.611
0.15050474999588914 0.01 0.055 1.161 -1.374 20.618 -43.71
0.1628147080045892 0.017 0.064 1.167 -1.542 22.382 -44.58
0.1697881660074927 0.012 0.076 1.173 -1.359 22.244 -43.565
0.1820715409994591 0.003 0.076 1.175 -1.328 21.42 -42.84
0.19395937499939464 0.002 0.078 1.168 -0.519 21.206 -41.786
0.20072445800178684 -0.012 0.08 1.172 -1.031 20.779 -41.74
0.21283766599663068 -0.009 0.068 1.18 -2.038 19.679 -41.908
0.21974149999732617 -0.002 0.066 1.173 -2.275 19.046 -42.183
0.2316232910088729 0.003 0.066 1.161 -2.595 18.893 -42.298
0.24383191599918064 -0.001 0.066 1.166 -2.55 19.573 -42.229
0.2505214580014581 0.001 0.062 1.153 -2.13 20.702 -41.954
0.26252812500752043 -0.002 0.055 1.159 -1.817 21.481 -42.779
0.26844095799606293 -0.017 0.061 1.17 -2.115 22.023 -43.687
0.28177737499936484 -0.017 0.06 1.174 -1.687 20.84 -44.489
0.2935549579997314 -0.014 0.056 1.185 -0.55 18.695 -44.229
0.30056737500126474 -0.008 0.069 1.173 -0.473 17.702 -43.412
0.31264745800581295 0.002 0.069 1.17 -0.87 16.74 -42.985
0.3244478330016136 0.013 0.071 1.173 -1.786 16.725 -41.351
0.33170504099689424 0.013 0.067 1.155 -2.534 17.427 -40.71
0.34370070800650865 0.004 0.057 1.146 -3.519 18.534 -40.412
0.35060220799641684 -0.006 0.043 1.142 -3.695 19.901 -41.237
0.36259316600626335 -0.008 0.032 1.13 -2.412 21.527 -42.069
0.37452708299679216 -0.031 0.029 1.151 -0.588 22.031 -44.191
0.381438333002734 -0.036 0.047 1.163 0.847 21.214 -45.198
0.39363150000281166 -0.025 0.054 1.163 1.664 20.672 -45.565
0.4004565829964122 -0.014 0.076 1.173 1.573 20.443 -45.542
0.4125847499963129 -0.009 0.079 1.185 0.916 20.137 -45.107
0.4198270000051707 0.001 0.086 1.188 0.626 19.802 -45.351
0.4317618330096593 0.01 0.098 1.178 -0.183 20.092 -45.122
0.4438814160093898 0.016 0.097 1.195 -0.443 20.244 -44.176
0.4506775000045309 0.004 0.098 1.204 -1.122 19.611 -43.298
0.46280654100701213 -0.002 0.097 1.202 -2.107 19.977 -42.748
0.4695735830027843 0.012 0.092 1.199 -2.985 20.092 -43.534
0.4817702080035815 0.004 0.094 1.193 -4.214 20.427 -43.756
0.4937989580066642 0.002 0.084 1.193 -4.565 19.702 -43.359
0.5004438750038389 -0.009 0.085 1.182 -5.29 18.855 -42.038
0.5127498329966329 -0.002 0.067 1.174 -4.84 18.031 -41.328
0.5193733750056708 -0.015 0.059 1.167 -3.672 18.008 -41.389
0.5315388750022976 -0.01 0.068 1.176 -3.237 17.87 -42.305
0.5434806660050526 -0.014 0.045 1.188 -3.641 18.847 -43.718
0.5504548750031972 0.001 0.056 1.156 -4.115 20.58 -45.489
0.5624497499957215 0.001 0.058 1.165 -4.511 21.992 -46.725
0.5682806249969872 -0.002 0.072 1.157 -4.779 21.542 -45.977
