Time AX AY AZ GX GY GZ
0.019618332997197285 0.072 0.037 1.136 0.992 23.534 -41.168
0.03207016599480994 0.085 0.033 1.143 2.84 25.481 -43.252
0.03870045799703803 0.083 0.051 1.152 3.939 27.611 -45.634
0.051075082999886945 0.073 0.052 1.167 3.718 27.84 -46.519
0.05818970799737144 0.069 0.062 1.187 2.756 26.275 -47.046
0.07028570800321177 0.086 0.069 1.189 0.58 24.115 -46.42
0.08247762500832323 0.087 0.065 1.182 -1.466 22.649 -45.275
0.08930312500160653 0.076 0.069 1.178 -3.031 20.611 -43.458
0.10142400000768248 0.091 0.046 1.161 -3.26 19.366 -41.779
0.10840937499597203 0.097 0.035 1.143 -2.511 20.092 -41.282
0.12097458299831487 0.078 0.033 1.148 -1.382 19.786 -41.954
0.1324317910039099 0.085 0.033 1.147 -0.779 19.305 -42.687
0.13949579099426046 0.111 0.041 1.144 -0.031 20.481 -43.305
0.15141858300194144 0.105 0.062 1.15 -0.824 22.298 -42.779
0.15853724999760743 0.099 0.061 1.169 -1.74 22.031 -42.275
0.17043962499883492 0.095 0.061 1.174 -2.29 21.672 -42.168
0.18285179100348614 0.097 0.057 1.161 -2.947 21.29 -42.267
0.1894181249954272 0.099 0.045 1.149 -2.275 23.687 -42.573
0.2017303750035353 0.081 0.042 1.171 -1.137 23.511 -42.023
0.20885404100408778 0.074 0.032 1.174 0.641 21.397 -40.992
0.22100312499969732 0.078 0.04 1.172 1.847 19.115 -40.557
0.22759087500162423 0.09 0.036 1.155 2.191 18.435 -40.115
0.2399952910054708 0.102 0.031 1.151 1.977 19.153 -40.924
0.2521055410034023 0.099 0.023 1.159 1.71 21.115 -42.313
0.259148750003078 0.103 0.027 1.155 1.038 22.802 -43.267
0.27168245799839497 0.098 0.043 1.157 0.534 23.985 -43.473
0.2783954580081627 0.083 0.05 1.177 0.511 22.634 -42.687
0.29085474999737926 0.086 0.062 1.187 0.519 20.908 -41.481
0.296564666001359 0.094 0.069 1.173 0.595 20.298 -41.542
0.3098262080020504 0.096 0.074 1.186 -0.137 21.191 -41.748
0.3220537500019418 0.09 0.072 1.191 -1.405 20.687 -41.611
0.3288570830045501 0.087 0.066 1.193 -2.031 20.962 -41.42
0.3409589579969179 0.091 0.063 1.188 -2.366 21.977 -41.198
0.34792208300495986 0.081 0.061 1.182 -1.779 22.756 -41.71
0.35993920800683554 0.063 0.064 1.187 -1.305 22.588 -40.893
0.37206829100614414 0.046 0.048 1.205 -0.824 21.069 -40.511
0.3791735830018297 0.045 0.055 1.216 -0.611 18.763 -41.183
0.39130858299904503 0.045 0.05 1.194 -1.611 16.725 -42.74
0.39821316600136925 0.066 0.054 1.201 -2.511 16.954 -44.229
0.4100287909968756 0.079 0.054 1.177 -4.13 18.031 -45.641
0.4221612080000341 0.088 0.052 1.171 -4.672 18.527 -46.282
0.42911549999553245 0.09 0.059 1.171 -4.244 17.87 -46.183
0.44130629100254737 0.099 0.066 1.181 -4.527 16.794 -46.053
0.4479945829953067 0.106 0.064 1.181 -4.87 15.863 -44.985
0.4602885409985902 0.116 0.07 1.164 -4.84 15.809 -44.321
0.47247470800357405 0.116 0.066 1.167 -4.473 16.863 -43.466
0.4791844160063192 0.115 0.061 1.16 -3.618 17.511 -42.534
0.4914272080059163 0.103 0.069 1.155 -3.618 17.473 -40.855
0.49841683299746364 0.107 0.055 1.171 -4.878 17.748 -40.55
0.5104880410071928 0.103 0.048 1.149 -5.466 18.908 -41.412
0.522694125000271 0.102 0.031 1.14 -6.145 21.344 -42.603
0.5297547499940265 0.082 0.029 1.148 -5.977 22.344 -43.046
0.5414386659977026 0.073 0.015 1.144 -4.802 21.786 -42.916
0.548688333001337 0.077 0.017 1.134 -3.328 20.344 -42.351
0.5606949579960201 0.08 0.014 1.133 -1.58 19.695 -42.55
0.5726534580026055 0.087 0.022 1.126 -0.092 19.183 -42.55
0.5798311660037143 0.087 0.021 1.124 1.763 19.863 -42.573
0.5921643330075312 0.087 0.028 1.119 3.168 20.695 -43.557
0.5989185409998754 0.107 0.036 1.123 3.282 22.863 -45.824
0.6109506659995532 0.111 0.056 1.152 2.221 24.901 -47.725
0.6181332499982091 0.112 0.069 1.166 0.985 25.389 -47.244
0.6303152909968048 0.108 0.075 1.173 -0.229 24.718 -45.84
0.6423815409943927 0.107 0.081 1.18 0.008 23.183 -43.863
0.6494078749965411 0.105 0.075 1.182 0.305 21.053 -42.023
0.6613879159995122 0.099 0.083 1.177 -0.809 19.504 -40.679
0.6683561660029227 0.101 0.079 1.181 -1.458 18.053 -40.031
0.6805097080068663 0.098 0.06 1.187 -1.42 17.023 -39.87
0.6926905410073232 0.086 0.057 1.177 -1.489 17.58 -40.076
0.6995953750010813 0.088 0.061 1.18 -1.565 18.366 -40.481
0.7117670830048155 0.09 0.055 1.168 -1.733 19.298 -40.542
0.7187548329966376 0.088 0.053 1.168 -1.809 19.802 -40.969
0.7307420410070335 0.07 0.044 1.166 -1.366 19.695 -41.527
0.7426284579996718 0.068 0.041 1.174 -1.45 19.015 -42.382
0.7498989159939811 0.086 0.048 1.178 -1.084 18.71 -42.588
0.761758541004383 0.079 0.044 1.169 -0.695 18.786 -43.046
0.7688681250001537 0.085 0.049 1.185 0.069 18.389 -42.305
0.7809399999969173 0.075 0.055 1.19 0.267 17.985 -41.435
0.7881354580022162 0.087 0.055 1.184 -0.29 17.641 -41.015
