Time AX AY AZ GX GY GZ
0.012684665998676792 0.025 0.078 1.169 -2.977 23.962 -41.656
0.019338750003953464 0.023 0.09 1.176 -2.771 22.542 -41.863
0.03169183300633449 0.031 0.09 1.174 -3.008 21.473 -42.183
0.03838062500290107 0.038 0.089 1.182 -4.382 21.206 -42.405
0.05058466600894462 0.036 0.081 1.165 -4.947 21.786 -42.74
0.06284954100556206 0.036 0.077 1.161 -5.084 21.55 -42.954
0.06983341599698178 0.034 0.071 1.167 -4.046 20.336 -42.634
0.08199074999720324 0.047 0.058 1.143 -2.382 20.511 -41.634
0.08890616599819623 0.046 0.073 1.153 -1.534 20.603 -41.031
0.10096645800513215 0.038 0.072 1.145 -0.87 20.176 -39.962
0.1128824580082437 0.029 0.084 1.158 -1.763 20.0 -40.176
0.1202348329970846 0.031 0.087 1.158 -3.534 20.679 -41.473
0.13189654100278858 0.024 0.082 1.155 -4.122 20.901 -42.603
0.13904229100444354 0.019 0.085 1.158 -4.061 20.008 -42.748
0.15103187500790227 0.029 0.086 1.153 -3.122 20.321 -43.252
0.16328304100898094 0.033 0.085 1.156 -2.473 19.122 -42.863
0.17005275000701658 0.039 0.082 1.15 -1.359 19.229 -42.26
0.18209583300631493 0.037 0.082 1.145 -1.153 19.351 -41.878
0.18904749999637716 0.039 0.086 1.153 -2.527 19.305 -41.931
0.2013259579980513 0.031 0.085 1.166 -3.496 17.794 -41.641
0.21360887499758974 0.047 0.079 1.155 -4.115 18.168 -41.588
0.22026445799565408 0.048 0.076 1.145 -4.527 20.023 -42.374
0.23233691600034945 0.038 0.069 1.141 -2.817 21.214 -42.42
0.23932529099693056 0.031 0.08 1.148 -1.588 20.626 -41.901
0.25161279100575484 0.021 0.07 1.156 -0.74 20.504 -41.328
0.26337625000451226 0.022 0.076 1.155 -0.58 20.672 -41.893
0.2704994160012575 0.01 0.087 1.169 -1.626 19.466 -42.328
0.2825051660038298 0.022 0.073 1.18 -1.878 18.489 -42.168
0.2893530000001192 0.019 0.077 1.166 -1.977 18.565 -42.405
0.30154287500772625 0.025 0.076 1.166 -2.015 19.023 -43.458
0.3086500000063097 0.033 0.081 1.161 -1.29 19.634 -44.527
0.3204426250013057 0.037 0.083 1.166 -0.931 20.183 -44.985
0.3325854580034502 0.039 0.094 1.169 -1.427 19.901 -44.244
0.3396191250067204 0.05 0.099 1.185 -1.725 19.985 -43.275
0.35169179100194015 0.039 0.091 1.19 -1.84 19.55 -43.023
0.35840491599810775 0.035 0.086 1.177 -2.26 18.29 -43.183
0.3707340410037432 0.057 0.085 1.159 -2.038 18.489 -42.687
0.38274862500838935 0.05 0.084 1.157 -2.214 19.328 -42.076
0.38952112500555813 0.037 0.079 1.167 -1.802 18.695 -40.74
0.4019497080007568 0.028 0.074 1.155 -1.115 17.794 -40.321
0.4085728750069393 0.04 0.083 1.155 -1.649 18.198 -41.107
0.420766833005473 0.055 0.073 1.152 -2.115 20.802 -42.061
0.43279858300229535 0.03 0.071 1.15 -2.023 22.153 -43.046
0.4397328750055749 0.034 0.072 1.161 -1.901 21.802 -43.176
0.4518220409954665 0.039 0.061 1.157 -0.878 21.573 -43.931
0.45877495799504686 0.034 0.059 1.157 0.214 22.191 -43.603
0.47100099999806844 0.033 0.073 1.158 1.527 21.244 -43.237
0.4833512080076616 0.042 0.076 1.166 2.435 20.901 -43.023
0.4902439160068752 0.05 0.087 1.168 2.282 21.145 -42.267
0.5024848330067471 0.042 0.097 1.176 1.779 21.023 -41.573
0.5092179579951335 0.034 0.097 1.181 0.817 20.878 -40.992
0.5216692499961937 0.039 0.096 1.178 0.076 21.542 -41.763
0.5286914159951266 0.031 0.106 1.187 -1.038 21.817 -42.168
0.5404612910060678 0.032 0.099 1.184 -2.176 21.794 -42.321
0.5528914159949636 0.029 0.098 1.18 -2.122 22.191 -42.344
0.5598935830057599 0.02 0.099 1.177 -2.168 22.031 -42.664
0.5719945409946376 0.016 0.094 1.194 -3.153 19.962 -43.13
0.578872833008063 0.029 0.092 1.182 -3.191 19.26 -43.412
0.5910062909970293 0.029 0.094 1.167 -3.443 20.282 -44.115
0.6032752909959527 0.039 0.082 1.159 -2.702 21.565 -44.351
0.610108916007448 0.038 0.086 1.159 -2.374 21.382 -44.206
0.622300916002132 0.021 0.086 1.189 -1.565 19.389 -43.206
0.6292627079965314 0.024 0.093 1.181 -1.504 16.832 -42.191
0.6411808749980992 0.045 0.076 1.164 -1.603 16.656 -41.84
0.6531990000075893 0.052 0.078 1.145 -1.595 19.519 -41.985
0.6602655409951694 0.04 0.081 1.154 -2.229 21.664 -42.099
0.6721108329948038 0.026 0.081 1.167 -2.672 21.725 -42.824
0.6795759160013404 0.017 0.082 1.184 -2.252 20.13 -43.191
0.6911532079975586 0.023 0.085 1.179 -1.74 18.977 -42.779
0.7033934579958441 0.026 0.085 1.161 -2.099 19.26 -42.511
0.7103034159954404 0.04 0.08 1.163 -2.145 19.863 -42.885
0.7224816250090953 0.031 0.078 1.176 -1.519 20.855 -43.214
0.7294166659994517 0.012 0.095 1.181 -1.817 19.985 -43.595
0.7414347910089418 0.016 0.104 1.194 -2.458 17.183 -43.802
0.7471577499964042 0.047 0.108 1.171 -3.511 17.244 -43.74
0.7607017080008518 0.051 0.098 1.168 -4.015 18.71 -43.855
0.7728157079982338 0.051 0.092 1.162 -4.191 19.809 -43.084
0.7796122500003548 0.039 0.085 1.167 -3.565 19.305 -42.954
0.7916557080025086 0.035 0.085 1.162 -3.206 18.489 -42.573
0.7985613329947228 0.036 0.086 1.173 -2.29 18.275 -42.374
0.8108033750031609 0.029 0.091 1.165 -2.588 18.763 -41.977
0.8227433749998454 0.025 0.091 1.168 -3.427 18.916 -41.718
0.8298263750039041 0.015 0.077 1.187 -3.847 18.374 -42.191
0.8416392500075744 0.02 0.084 1.165 -3.878 17.389 -43.29
0.8489114160038298 0.024 0.078 1.176 -3.954 17.931 -43.695
0.8606932910042815 0.032 0.08 1.151 -4.099 18.45 -44.229
0.8728564159973757 0.045 0.085 1.137 -4.252 18.878 -44.573
0.8800079579959856 0.033 0.078 1.144 -3.847 18.664 -44.473
0.8918969579972327 0.036 0.081 1.144 -3.214 18.481 -43.863
0.8987924160028342 0.041 0.075 1.147 -2.718 17.863 -43.725
0.9110714999987977 0.053 0.085 1.143 -1.756 17.756 -43.374
0.9230637500004377 0.043 0.086 1.149 -1.183 17.679 -43.771
0.9302259999967646 0.049 0.095 1.155 -0.916 18.061 -43.87
