Time AX AY AZ GX GY GZ
0.01966829200000575 -0.043 0.018 0.985 -1.237 -0.534 -4.771
0.031881582999972125 -0.025 0.036 1.008 -4.305 0.878 -4.779
0.038799082999958046 -0.019 0.041 0.997 -1.206 2.656 -3.527
0.05126770799995484 -0.019 0.046 0.987 -2.618 3.565 -4.504
0.058311666999998124 -0.021 0.038 0.96 -0.977 3.45 -1.519
0.0705737499999941 -0.045 0.033 0.98 0.16 3.237 -0.099
0.07754895799996575 -0.038 0.035 0.993 -3.802 3.641 -1.473
0.09006299999998646 -0.042 0.036 0.969 -5.672 4.115 -2.305
0.09704695799996443 -0.036 0.034 0.951 -4.351 2.916 -2.588
0.10932483299995965 -0.022 0.044 0.947 -1.214 1.595 -2.29
0.12155400000006011 -0.026 0.036 0.964 -1.229 0.084 -2.122
0.12858295800003816 -0.032 0.024 0.968 -3.481 0.084 -1.87
0.14107191699997657 -0.037 0.021 0.986 -3.176 1.481 -1.389
0.14811195799995858 -0.021 0.042 0.992 -5.603 3.695 -0.603
0.1604479170000559 -0.013 0.045 0.975 -9.878 5.145 -2.58
0.16745920799996838 -0.033 0.028 0.954 -11.588 4.847 -4.947
0.17964808299996093 -0.024 0.04 0.944 -18.336 3.321 -8.557
0.19187641700000313 -0.032 0.032 0.957 -5.397 -0.267 -6.145
0.19892991699998674 -0.025 0.028 0.992 -3.573 -0.565 -6.748
0.2109464579999667 -0.056 0.014 1.005 -0.427 -0.275 -6.71
0.2185052080000105 -0.036 0.025 0.978 2.634 0.229 -1.496
0.2304580420000093 -0.042 0.025 0.979 1.511 0.397 -1.191
0.23776479200000722 -0.03 0.039 0.976 2.969 -0.305 -2.153
0.25002725000001647 -0.044 0.035 0.987 1.305 -0.435 -3.099
0.2620792080000456 -0.046 0.032 0.981 1.183 -0.374 -4.107
0.26935887499996625 -0.053 0.02 0.99 0.641 -0.145 -4.298
0.28136991700000635 -0.059 0.012 1.007 4.183 -0.015 -3.084
0.28890208300003906 -0.052 0.015 1.012 0.298 0.748 -4.275
0.3010102079999797 -0.048 0.012 0.991 0.374 -0.16 -4.87
0.30823379200001 -0.043 0.004 0.977 5.198 -1.763 -4.168
0.3202802079999856 -0.023 0.049 0.984 3.763 -2.702 -2.672
0.32750116700003673 -0.016 0.029 0.99 3.351 -2.221 -0.641
0.33983212500004356 -0.006 0.046 1.005 1.84 -1.237 -0.038
0.35208283300005405 0.006 0.049 1.013 0.504 0.466 -0.504
0.35935362500003976 0.016 0.053 1.0 -0.344 2.351 -0.542
0.3716099170000007 0.007 0.042 0.986 -2.947 2.458 -2.901
0.37887241700002505 0.005 0.041 0.974 -3.13 1.267 -3.84
0.3912789170000224 0.01 0.041 0.978 -3.573 0.878 -4.634
0.39846095799998693 0.005 0.041 0.986 -5.824 1.168 -5.26
0.41048066700000163 -0.006 0.027 0.973 -4.13 1.282 -4.084
0.41801829200005614 -0.005 0.019 0.969 1.405 1.107 -1.725
0.4300404169999865 -0.005 0.008 0.983 -2.305 1.664 -1.206
0.4375508330000457 0.002 0.01 0.976 1.954 2.267 1.122
0.44977958300000864 0.02 0.04 0.993 2.008 2.481 0.969
0.4620831250000492 0.026 0.042 0.999 -3.611 3.344 -2.405
0.46931966700003613 0.038 0.045 0.987 -3.641 3.359 -4.313
0.4816134999999804 0.022 0.043 0.987 -5.16 2.695 -7.038
0.48887983300005544 0.023 0.036 0.971 -4.824 1.916 -9.55
0.5012110420000226 0.03 0.033 0.978 -4.977 0.985 -12.634
0.5085315420000143 0.022 0.021 0.957 0.0 -0.321 -13.137
0.5203844170000593 0.014 0.011 0.946 4.069 -1.336 -11.443
0.5275466250000136 0.007 0.024 0.951 4.634 -1.87 -11.038
0.5395483749999812 0.015 0.024 0.984 4.366 -1.0 -10.885
0.5519592919999923 0.008 0.038 0.977 6.969 0.084 -8.969
0.5593363330000329 0.008 0.021 0.991 3.939 1.58 -6.29
0.5717636250000169 -0.002 0.014 0.99 1.168 2.473 -6.115
0.578990417 -0.001 0.01 0.992 -0.16 2.779 -6.336
0.5911760000000186 -0.002 0.008 0.988 -3.87 2.405 -9.008
0.5984402919999638 0.012 0.009 0.986 -4.511 1.198 -11.519
0.6105161250000037 0.029 0.024 0.995 -2.748 0.313 -13.87
0.6177986249999776 0.036 0.046 1.002 -2.458 0.366 -15.786
0.6300848749999659 0.039 0.045 0.992 0.603 0.733 -17.221
0.635936499999957 0.026 0.03 0.998 1.832 1.511 -17.603
0.649587874999952 0.011 0.039 0.979 0.71 2.214 -18.443
0.6615965419999839 0.009 0.04 0.991 -2.0 4.115 -17.748
0.6689177499999914 -0.006 0.032 0.978 -3.71 5.542 -16.84
0.680994749999968 -0.022 0.013 0.976 -10.229 6.557 -17.733
0.6879822920000151 -0.034 -0.0 0.979 -11.45 6.511 -19.214
0.6998395419999497 -0.034 0.007 0.976 -12.092 5.611 -20.382
0.711836500000004 -0.019 0.009 0.968 -12.489 3.939 -23.275
0.7189130420000538 -0.028 -0.006 0.97 -8.061 2.038 -25.466
0.7309645830000591 -0.026 -0.004 0.972 -1.565 0.847 -24.489
0.7382477080000172 -0.037 0.016 0.971 8.115 -0.221 -20.221
0.7502827499999967 -0.05 0.0 0.976 10.802 0.74 -15.855
0.7575852500000337 -0.044 0.01 0.98 3.649 2.656 -12.427
0.7696084579999933 -0.047 0.005 0.97 4.282 4.359 -10.29
0.7816051250000555 -0.042 0.02 0.954 -1.267 6.206 -11.305
0.7888984170000413 -0.032 0.022 0.93 -3.962 5.802 -12.786
0.8009718749999593 -0.034 0.014 0.918 -6.435 3.618 -15.137
0.8080264999999827 -0.039 0.014 0.94 -6.076 0.122 -17.58
0.8200432080000155 -0.045 0.016 0.96 0.206 -2.908 -18.26
0.832066374999954 -0.039 0.029 0.975 8.298 -3.786 -16.366
0.8394775000000436 -0.062 0.014 0.997 10.55 -2.725 -15.863
0.8511560419999569 -0.07 0.018 1.013 10.649 -0.031 -12.55
0.8584746669999959 -0.078 -0.02 0.997 7.046 2.092 -13.16
0.8702989580000349 -0.08 -0.024 0.972 2.137 2.603 -13.023
0.8775508749999972 -0.069 -0.015 0.977 -0.542 3.763 -12.779
0.8895683749999534 -0.032 0.044 1.001 -5.29 6.321 -11.718
0.9016661670000303 -0.03 0.069 0.99 -12.038 9.237 -13.84
0.9086857920000284 -0.032 0.061 0.97 -8.847 10.45 -14.191
0.9207161670000232 -0.044 0.058 0.937 -4.565 8.206 -14.527
0.928002916999958 -0.048 0.059 0.917 5.87 4.031 -12.618
0.9400071669999761 -0.051 0.049 0.949 10.008 0.611 -13.153
0.952037292 -0.052 0.052 0.987 9.649 -1.115 -14.893
0.9593970419999778 -0.08 0.01 1.005 6.511 -0.374 -15.771
0.9714735830000336 -0.092 -0.013 1.021 5.435 1.038 -14.893
0.9787384999999631 -0.089 -0.008 0.992 3.435 2.206 -13.412
0.9907150000000229 -0.086 0.013 1.0 9.046 4.695 -7.748
0.9979995420000023 -0.07 0.034 0.979 1.702 3.023 -11.031
1.0103261670000165 -0.065 0.021 0.96 6.008 1.779 -10.061
1.0178112500000225 -0.066 0.037 0.969 4.267 1.412 -11.053
1.0296708749999652 -0.061 0.024 0.96 4.046 1.45 -11.405
1.041602624999996 -0.062 0.045 0.978 2.038 2.267 -14.29
1.0489005419999557 -0.067 0.045 0.973 -0.565 2.687 -16.649
1.0609740830000192 -0.058 0.064 0.967 3.076 2.618 -15.298
1.0682041249999656 -0.078 0.048 0.972 2.534 2.802 -13.679
1.0804957080000577 -0.084 0.035 0.946 4.328 1.847 -12.595
1.0877905419999934 -0.099 0.019 0.96 2.229 1.237 -12.092
1.0997843330000023 -0.088 0.011 0.969 5.336 1.771 -8.656
1.1120661249999557 -0.087 0.046 0.994 4.008 3.145 -7.328
1.119339666999963 -0.075 0.03 0.96 1.824 4.786 -10.298
1.131442874999948 -0.073 0.058 0.951 -2.099 4.412 -11.427
1.138708250000036 -0.079 0.058 0.947 1.84 3.611 -11.328
1.1507519169999796 -0.076 0.076 0.965 -1.603 3.061 -12.924
1.1580340420000539 -0.094 0.052 0.965 1.473 3.382 -12.053
1.1700366669999767 -0.098 0.054 0.978 -0.092 3.748 -11.573
1.1820727079999642 -0.1 0.017 0.979 -0.916 4.13 -13.427
1.189351792000025 -0.096 0.009 0.972 1.038 3.641 -11.954
1.2015813330000356 -0.092 0.016 0.968 6.458 3.031 -9.893
1.2090825420000328 -0.092 0.029 0.981 3.0 3.046 -10.359
1.2209786250000434 -0.072 0.058 0.984 -0.397 4.221 -11.183
1.2277224169999954 -0.078 0.055 0.969 -3.649 4.87 -11.542
1.240153792000001 -0.086 0.044 0.958 0.908 4.221 -10.458
1.2471201670000482 -0.092 0.031 0.966 1.168 3.076 -10.214
1.2595774999999776 -0.093 0.013 0.944 2.763 2.214 -9.458
1.2718343330000152 -0.086 0.033 0.956 0.595 1.87 -8.817
1.2791460419999794 -0.069 0.05 0.952 3.595 1.382 -7.794
1.2913389169999618 -0.062 0.046 0.975 1.443 1.183 -9.076
1.2985265419999905 -0.063 0.046 0.979 1.191 1.511 -10.099
1.3106998749999548 -0.06 0.049 0.996 -1.847 3.0 -12.137
1.3180758329999662 -0.061 0.052 1.004 -5.985 4.817 -12.893
1.3300739579999572 -0.071 0.04 0.979 -8.298 5.908 -14.229
1.3420628750000105 -0.08 0.025 0.964 -7.053 5.916 -13.679
1.3491043330000139 -0.093 0.017 0.944 -0.916 4.588 -12.55
1.3611485420000236 -0.084 0.045 0.955 -0.336 3.664 -11.893
1.3684213330000148 -0.079 0.066 0.954 -2.939 4.176 -10.901
1.3804520420000017 -0.078 0.063 0.955 -0.847 4.405 -10.542
1.3877876669999978 -0.092 0.047 0.953 1.42 4.427 -9.321
1.3998530000000073 -0.108 0.021 0.953 -0.336 3.344 -10.0
1.4118410419999918 -0.114 0.011 0.968 -2.84 2.344 -10.924
1.4191437079999787 -0.111 0.007 0.974 -6.183 1.908 -12.374
1.4312052499999481 -0.11 -0.003 0.983 -9.687 2.153 -13.221
1.4382824169999822 -0.101 -0.004 0.973 -10.145 1.87 -13.458
1.4502843750000238 -0.089 0.017 0.979 -9.229 1.611 -13.153
