Time AX AY AZ GX GY GZ
0.014927915999997765 0.073 0.056 0.965 0.122 1.328 2.679
0.02734537499999945 0.072 0.052 0.986 -0.137 1.191 2.084
0.03453941599999766 0.076 0.049 0.988 -0.29 0.45 -0.389
0.04699624999999941 0.081 0.045 0.995 0.046 0.779 -1.832
0.054276583000000045 0.071 0.059 0.99 0.229 0.275 -2.389
0.06671262499999742 0.063 0.067 0.987 -0.863 0.641 -2.916
0.07404620799999861 0.06 0.071 0.991 -0.725 1.191 -1.351
0.08668891599999995 0.058 0.081 1.003 -0.733 -0.038 -1.008
0.09362633299999956 0.059 0.072 0.99 -1.183 -0.649 -0.794
0.10597216599999726 0.069 0.056 0.983 -0.947 0.046 -0.458
0.11312224999999998 0.085 0.057 0.972 -2.649 -0.626 -0.878
0.12564691599999733 0.073 0.037 0.981 0.191 -0.092 -0.527
0.13330733299999764 0.081 0.045 0.982 0.198 1.038 -1.29
0.14550104099999928 0.078 0.063 0.995 -0.405 1.252 -0.473
0.15320204100000012 0.069 0.056 0.981 0.557 1.237 0.603
0.1654398329999971 0.071 0.069 1.0 0.191 1.183 0.794
0.173006124999997 0.063 0.065 1.004 -0.595 0.588 -0.466
0.18529045799999722 0.059 0.07 0.99 -0.969 -0.099 -1.985
0.19750566599999786 0.075 0.06 0.983 0.237 0.481 -0.977
0.20501270799999816 0.073 0.073 0.968 -0.023 1.046 -1.267
0.21727891599999793 0.076 0.062 1.011 -0.344 1.939 -0.824
0.2245443329999972 0.061 0.093 1.007 -0.756 1.626 -0.939
0.2368596659999973 0.063 0.081 0.984 -1.107 1.885 -1.336
0.24432974999999857 0.056 0.065 0.979 -1.206 1.435 0.244
0.2569199999999974 0.053 0.067 1.009 -1.328 0.634 0.366
0.2643837910000002 0.076 0.056 0.988 -1.595 0.206 0.092
0.2765930829999981 0.069 0.059 0.997 -2.191 0.16 -0.267
0.28415537499999743 0.069 0.06 0.972 -1.634 0.0 0.046
0.2963782909999999 0.07 0.054 0.982 -0.855 0.313 1.008
0.3038899579999992 0.07 0.056 0.999 -0.939 0.282 -0.695
0.3161705829999981 0.072 0.056 0.999 -2.305 0.153 -1.374
0.3233947079999986 0.075 0.061 0.965 -2.366 0.824 -1.351
0.3359070829999986 0.079 0.053 0.979 0.237 0.977 0.611
0.343413666 0.061 0.068 0.985 -0.328 0.916 0.145
0.35571624999999685 0.07 0.062 0.98 -1.031 0.397 -0.45
0.3631803749999989 0.073 0.053 0.997 0.107 -0.061 -0.466
