Time AX AY AZ GX GY GZ
0.013176709000006781 0.268 -0.958 0.177 0.634 1.916 -3.855
0.025771458999997776 0.259 -0.95 0.174 0.214 3.008 -3.107
0.03296395899999993 0.241 -0.95 0.174 0.794 1.359 -2.466
0.045409417000001895 0.271 -0.933 0.166 0.458 2.137 -1.664
0.052482834000002754 0.249 -0.937 0.179 -1.618 2.061 -1.885
0.06502616699999919 0.249 -0.956 0.185 -0.504 -0.115 -1.939
0.07206250000000125 0.266 -0.942 0.174 0.641 0.412 -0.733
0.0845254590000053 0.259 -0.928 0.176 -0.458 0.939 -1.053
0.09156733400000405 0.27 -0.945 0.161 -0.191 1.122 -0.626
0.10428025000000218 0.267 -0.94 0.182 1.168 0.328 1.015
0.11154091699999924 0.28 -0.928 0.179 1.489 1.153 3.145
0.12409783399999696 0.275 -0.949 0.169 0.313 4.252 3.931
0.1315620000000024 0.258 -0.944 0.172 0.153 0.924 0.58
0.14386241700000824 0.277 -0.953 0.164 0.237 1.076 1.542
0.15134083399999554 0.266 -0.955 0.147 -0.267 3.718 1.237
0.16360670900000684 0.245 -0.961 0.148 -0.534 1.244 -1.573
0.17590520900000683 0.28 -0.962 0.14 0.725 2.389 -1.466
0.18314295900000843 0.258 -0.942 0.146 -0.672 2.16 -0.481
0.19542850000000556 0.257 -0.952 0.141 -0.962 0.023 -1.061
0.20271045900000217 0.272 -0.944 0.145 -1.275 -0.053 -1.26
0.21472433399999602 0.266 -0.935 0.15 -1.656 -0.031 0.0
0.22225529199999983 0.267 -0.949 0.153 -0.695 -0.939 0.916
0.2342647090000014 0.273 -0.94 0.167 -0.573 -0.611 -0.046
0.2415863340000044 0.269 -0.942 0.167 -1.687 -0.023 0.13
0.2538621249999977 0.265 -0.942 0.161 -2.595 -0.733 0.466
0.2596822920000079 0.268 -0.972 0.153 -2.13 -2.298 0.191
0.2733964589999971 0.287 -0.987 0.152 -0.58 -0.947 0.878
0.2856249590000033 0.292 -0.987 0.158 0.443 2.595 1.023
0.2931547090000066 0.276 -0.992 0.166 2.13 3.336 1.244
0.30564108400000123 0.269 -0.995 0.162 4.588 2.985 0.504
0.31295216700000594 0.26 -0.966 0.196 3.55 4.008 -0.947
0.325162375000005 0.256 -0.948 0.195 2.763 5.412 -1.168
0.3326759170000031 0.244 -0.97 0.175 3.351 2.832 -1.954
0.34497337500000924 0.255 -0.957 0.159 4.298 2.786 -2.237
0.35250000000000625 0.253 -0.957 0.155 4.756 2.992 -1.595
0.3647646250000065 0.252 -0.94 0.165 4.359 3.328 -1.634
0.3720428750000053 0.241 -0.942 0.166 4.359 1.931 -1.153
0.3843159590000056 0.244 -0.922 0.182 3.756 0.939 -1.084
0.39186754199999996 0.239 -0.905 0.183 1.992 0.611 -0.733
0.40407220900000596 0.245 -0.932 0.182 1.58 -1.313 0.962
0.41157454199999677 0.243 -0.941 0.174 2.0 -2.687 1.458
0.4236025419999976 0.265 -0.953 0.151 1.519 -3.176 -1.038
0.4358778339999958 0.272 -0.928 0.152 -0.176 -1.191 -1.229
0.4431689170000084 0.263 -0.929 0.167 -1.382 -1.649 -0.725
0.45518570900000555 0.261 -0.923 0.161 -1.504 -3.084 -1.366
0.4624895839999965 0.265 -0.926 0.166 -2.069 -4.275 -1.534
0.47443637499999625 0.292 -0.94 0.174 -1.794 -3.366 -0.298
0.4815691670000035 0.281 -0.943 0.163 -2.344 -2.863 -0.473
0.49408858399999644 0.277 -0.948 0.17 -2.252 -2.779 0.405
0.500993084000001 0.277 -0.958 0.166 -2.206 -1.878 0.305
0.5135229589999994 0.283 -0.952 0.173 -1.893 -2.55 -0.603
0.5257065840000053 0.283 -0.968 0.167 -0.939 -0.794 0.687
0.5330330000000032 0.26 -0.953 0.171 -1.954 -0.664 -1.481
0.5453575840000013 0.288 -0.958 0.177 -2.015 0.008 -1.031
0.5528135419999956 0.277 -0.97 0.18 -0.321 2.153 0.977
0.5651183749999973 0.265 -0.963 0.174 0.069 2.076 -0.824
0.5726057090000012 0.274 -0.962 0.175 0.656 3.031 1.74
0.584861042 0.269 -0.965 0.177 1.183 4.542 0.809
0.5923932090000079 0.262 -0.955 0.165 1.29 3.489 -1.534
0.6046298340000078 0.272 -0.949 0.187 1.649 4.305 -1.756
0.611960959000001 0.254 -0.924 0.184 0.252 5.527 -0.824
0.624537042 0.242 -0.939 0.179 0.099 2.939 0.389
0.6319871670000055 0.267 -0.96 0.165 2.939 1.168 2.328
0.6441619590000016 0.272 -0.957 0.161 2.786 2.954 3.183
0.6517231250000037 0.273 -0.948 0.175 0.947 4.618 1.634
0.6639964590000034 0.254 -0.955 0.177 0.87 3.527 1.244
0.6714692500000012 0.251 -0.953 0.165 0.718 -0.069 -1.198
0.6835067920000029 0.262 -0.945 0.159 -0.069 -0.084 -2.015
0.6957644170000066 0.263 -0.956 0.159 -0.244 1.061 -1.244
0.703028125000003 0.272 -0.955 0.153 0.977 1.023 -1.397
0.7153050840000077 0.266 -0.956 0.14 1.511 0.183 -1.427
0.7228164170000042 0.278 -0.954 0.161 1.191 1.397 -1.794
0.7351254590000025 0.254 -0.932 0.179 -0.046 1.427 -1.656
0.7422866670000019 0.256 -0.928 0.169 -0.313 -0.336 -1.443
0.7543898750000011 0.259 -0.938 0.16 -0.656 -1.725 -1.198
0.7616455840000071 0.27 -0.939 0.148 -2.55 -2.267 -2.229
0.7738034999999996 0.279 -0.941 0.155 -3.924 -1.26 -0.924
0.7860025420000056 0.265 -0.968 0.145 -2.244 -1.748 0.786
0.7932301670000044 0.272 -0.984 0.148 -0.626 -3.183 0.13
0.8055472500000036 0.291 -0.974 0.173 -1.298 0.305 -0.229
0.8130153339999993 0.264 -0.97 0.181 -0.763 2.153 0.053
0.8251017919999981 0.26 -0.975 0.181 -1.137 0.916 -2.008
0.8326182090000032 0.256 -0.989 0.188 1.641 0.481 -3.405
0.8448407919999994 0.258 -0.937 0.183 0.809 0.626 -4.824
0.8521149170000086 0.262 -0.936 0.179 -0.29 -0.183 -4.962
0.8644547920000036 0.258 -0.938 0.182 0.679 1.099 -3.0
0.8716550000000041 0.261 -0.95 0.2 1.214 -0.763 -3.496
0.8839574170000049 0.287 -0.947 0.188 2.115 1.534 -1.931
0.8914200840000035 0.255 -0.924 0.204 -0.137 1.458 -3.481
0.903786249999996 0.278 -0.932 0.203 0.023 1.649 -3.092
0.915993959000005 0.256 -0.92 0.184 2.359 1.908 0.389
0.9236011250000047 0.266 -0.926 0.185 1.786 -0.664 0.229
0.9357402500000092 0.283 -0.933 0.18 0.626 1.328 0.863
0.9432617500000049 0.279 -0.943 0.184 0.42 2.427 1.221
0.955560792 0.271 -0.95 0.192 1.809 2.954 2.221
0.9630508340000006 0.261 -0.933 0.199 1.824 1.336 1.786
0.9753444170000023 0.281 -0.913 0.192 -0.221 2.687 1.206
0.9828417500000057 0.262 -0.924 0.185 -1.198 0.336 1.008
0.9951255000000003 0.271 -0.934 0.181 -0.878 -1.267 2.405
1.0020260840000077 0.277 -0.928 0.154 -3.191 0.183 1.366
1.0143788339999986 0.304 -0.963 0.153 -2.779 1.382 0.496
1.021739542000006 0.274 -0.962 0.16 -1.267 1.977 0.855
1.0341389590000034 0.288 -0.958 0.178 -1.954 2.252 0.679
1.0413836670000052 0.268 -0.963 0.195 -1.359 3.473 1.916
1.0538865839999971 0.252 -0.958 0.198 -1.107 1.939 1.061
1.060849250000004 0.263 -0.96 0.174 -0.802 1.137 1.458
1.0733977090000053 0.263 -0.967 0.167 -0.13 1.802 0.725
1.0859006670000042 0.267 -0.977 0.161 0.878 2.176 -0.198
1.0931771670000074 0.268 -0.956 0.164 0.809 4.137 -0.176
1.1056195419999995 0.258 -0.941 0.163 0.42 2.664 -0.672
1.112937875 0.268 -0.939 0.156 0.244 1.015 -0.29
1.1254479589999988 0.267 -0.943 0.162 0.748 0.802 0.359
1.1325211670000073 0.262 -0.921 0.156 -0.809 1.534 -0.534
1.145013750000004 0.259 -0.936 0.162 -2.023 -0.198 -0.496
1.152107541999996 0.267 -0.942 0.159 -2.321 0.076 -0.168
1.1642245419999995 0.253 -0.95 0.182 -3.031 -1.092 -0.405
1.171647125000007 0.264 -0.947 0.186 -2.153 -0.664 0.328
1.183949042000009 0.247 -0.973 0.188 -0.71 -1.405 2.718
1.1915017500000005 0.262 -0.977 0.199 0.344 -0.321 0.832
1.2037701250000055 0.261 -0.954 0.192 -0.481 1.695 2.427
1.215962208999997 0.241 -0.967 0.181 0.55 -0.221 2.992
1.2235200840000005 0.263 -0.979 0.178 2.687 -1.13 2.206
1.235551459000007 0.242 -0.927 0.171 -0.939 -2.527 -2.504
1.2428802920000095 0.272 -0.968 0.168 -0.611 -2.702 -0.313
1.2551372500000042 0.262 -0.969 0.182 1.977 -1.71 0.221
1.2624422500000065 0.27 -0.961 0.188 1.901 -2.687 -2.183
1.274900291999998 0.277 -0.948 0.168 1.58 0.649 0.015
1.281863291999997 0.27 -0.973 0.173 2.87 -0.71 -0.427
1.294286334000006 0.281 -0.965 0.175 3.962 0.275 -0.351
1.301685833999997 0.271 -0.924 0.171 2.237 2.115 -2.679
1.3140984590000073 0.266 -0.932 0.185 1.809 0.076 -1.733
1.3213627920000022 0.251 -0.924 0.189 2.137 -0.359 -2.015
1.3336519169999974 0.259 -0.919 0.195 0.786 -1.321 -1.603
1.3456773340000012 0.272 -0.924 0.183 -0.519 -1.473 -1.206
1.352955584 0.279 -0.943 0.166 -0.305 -1.321 -1.183
1.364980334000009 0.275 -0.946 0.189 -0.397 -0.824 -2.359
1.3725353749999982 0.287 -0.927 0.186 -0.939 2.015 -2.122
1.3845129170000092 0.258 -0.92 0.178 -1.748 1.008 -2.687
1.3918308749999966 0.258 -0.914 0.177 -2.008 -2.0 -2.489
1.404158042000006 0.275 -0.923 0.159 -1.924 -1.809 -0.931
1.4114542500000056 0.28 -0.911 0.158 -3.756 -1.115 -1.16
1.423422500000001 0.265 -0.909 0.167 -5.473 -1.74 1.962
1.4356675420000045 0.278 -0.957 0.18 -5.351 -2.389 1.756
1.4429301250000037 0.29 -0.949 0.174 -5.344 -1.412 -0.145
1.455194708999997 0.288 -0.944 0.191 -6.527 -0.931 1.702
1.462447584000003 0.287 -0.965 0.186 -5.397 -0.092 1.504
1.4747418750000065 0.286 -0.974 0.178 -3.962 -0.969 0.183
1.482014250000006 0.285 -0.986 0.183 -3.191 0.374 0.771
1.4942836250000084 0.292 -0.984 0.181 -1.496 4.168 0.824
1.5018013340000067 0.269 -0.984 0.186 -0.252 4.496 0.008
1.5140658340000073 0.276 -0.967 0.199 0.359 5.046 -1.122
1.5215815840000033 0.26 -0.961 0.184 1.443 6.649 0.061
1.5339895839999969 0.259 -0.944 0.169 2.611 5.924 -1.061
1.5414772919999962 0.264 -0.935 0.167 2.527 6.481 -0.863
1.553707834000008 0.252 -0.905 0.194 0.855 7.595 -1.145
1.5659389590000075 0.246 -0.916 0.201 0.015 5.359 0.061
1.5734254590000063 0.24 -0.915 0.199 0.695 3.947 1.855
1.5857743749999997 0.233 -0.918 0.18 -0.389 1.015 2.435
1.5930324170000034 0.249 -0.927 0.168 -2.069 -0.672 2.672
1.6052791670000062 0.242 -0.952 0.156 -1.351 -1.359 2.13
1.612557250000009 0.244 -0.943 0.152 -3.634 -3.504 1.023
1.6248001670000036 0.261 -0.955 0.172 -5.641 -2.084 1.145
1.632218709 0.254 -0.974 0.169 -4.076 -4.603 1.519
1.6444620000000043 0.268 -0.979 0.162 -3.435 -5.489 0.206
1.6517738750000035 0.27 -0.979 0.167 -3.282 -4.55 0.351
1.6639154169999983 0.279 -1.0 0.15 -1.725 -2.817 -0.015
1.6759047500000008 0.273 -0.998 0.16 0.405 -2.672 -0.511
1.6833227090000094 0.281 -0.985 0.167 1.802 -1.924 -1.183
1.6954500840000009 0.279 -0.968 0.163 1.229 -0.328 -2.496
1.7030444589999973 0.263 -0.956 0.172 1.649 -0.412 -2.618
1.7152976670000015 0.274 -0.957 0.186 2.557 0.176 -2.397
1.7226207089999974 0.27 -0.94 0.173 2.29 1.405 -2.046
1.734788167000005 0.253 -0.922 0.194 2.389 0.557 -2.008
1.7422680420000063 0.265 -0.92 0.208 1.611 -0.519 -2.695
1.754583709000002 0.277 -0.92 0.204 2.275 0.29 0.137
1.762082042000003 0.261 -0.943 0.19 2.603 -1.191 0.733
1.7742962920000025 0.293 -0.923 0.186 2.221 0.664 -1.229
1.7816200000000038 0.267 -0.914 0.177 0.611 0.626 -1.344
1.793875166999996 0.277 -0.932 0.176 1.687 -0.656 0.481
1.801395209000006 0.268 -0.926 0.174 1.015 -0.656 0.763
