Time AX AY AZ GX GY GZ
0.020154041000012057 -0.978 0.125 0.026 -1.969 -0.267 0.168
0.032369250000002125 -0.963 0.099 0.019 -1.573 1.527 0.878
0.03965187500000411 -0.978 0.104 0.035 -1.565 -0.145 0.71
0.05194137500001261 -0.962 0.103 0.027 -1.298 1.649 -0.321
0.0592525830000028 -0.981 0.108 0.019 -0.885 1.076 -0.947
0.07127033300000107 -0.975 0.116 0.002 -1.0 1.168 -1.023
0.07859779100000708 -0.981 0.116 0.017 -0.42 0.977 -2.321
0.09095412500001032 -0.976 0.135 0.014 -1.221 1.099 -2.534
0.09817408300000352 -0.99 0.137 0.021 -1.282 0.847 -2.45
0.11047316600000556 -0.976 0.125 0.023 -1.84 0.748 -1.931
0.12299212500001033 -0.986 0.126 0.017 -2.183 0.924 -1.588
0.12995970800000123 -0.977 0.122 0.012 -2.847 0.756 -1.084
0.14235637500000564 -0.982 0.115 0.023 -3.168 1.344 -0.947
0.14954537500000242 -0.993 0.107 0.02 -2.672 1.26 -0.954
0.16197158300001036 -0.979 0.102 0.02 -2.053 1.115 -2.344
0.16926679100001252 -0.987 0.107 0.034 -1.992 0.931 -1.603
0.18161287500001322 -0.975 0.093 0.023 -0.817 -0.023 -2.588
0.18880725000001064 -0.957 0.113 0.023 -0.74 0.588 -2.344
0.20091295800000353 -0.968 0.112 0.04 -0.733 1.427 -1.084
0.207999375 -0.969 0.11 0.015 -0.008 1.237 -1.244
0.22055879100000197 -0.98 0.109 0.028 0.397 2.626 0.092
0.22660362500000986 -0.994 0.114 0.026 0.557 0.954 1.076
0.24033529100000806 -0.994 0.108 0.029 0.649 0.916 -0.26
0.2526435830000082 -0.99 0.106 0.033 0.511 0.084 -1.076
0.26013812500001166 -0.999 0.116 0.028 0.893 -0.038 -1.069
0.2721342080000113 -0.991 0.126 0.015 0.382 -1.931 -1.328
0.27944091600001286 -0.967 0.119 0.01 -0.481 -0.282 -0.832
0.29165316600000324 -0.984 0.116 0.02 0.046 -0.42 -0.924
0.29925620800000274 -0.97 0.132 0.015 0.107 0.0 -0.916
0.3112567500000125 -0.968 0.129 0.008 -0.313 3.046 -0.221
0.318778750000007 -0.994 0.131 0.013 -0.275 3.321 -0.397
0.33100900000000877 -0.98 0.139 0.011 -0.649 2.763 0.183
0.33825954099999933 -1.002 0.124 0.009 -1.588 4.275 0.71
0.35056179100000406 -0.967 0.029 0.059 5.084 3.16 16.466
0.3629003330000131 -0.997 0.188 0.043 -2.969 -3.542 5.55
0.3700787080000083 -0.977 0.114 0.023 -1.198 2.55 -1.771
0.3825877500000132 -0.992 0.061 0.022 1.489 3.069 1.267
0.3901168750000039 -0.912 0.081 0.02 0.847 1.405 2.115
0.40238662500000544 -1.032 0.086 0.053 -0.046 2.542 3.321
0.4096200830000072 -0.946 0.044 0.032 5.328 -2.939 3.908
0.42220045800000605 -0.988 0.119 0.057 1.534 0.542 4.962
0.42940375000000586 -0.982 0.105 0.03 2.55 -3.405 -2.672
