Time AX AY AZ GX GY GZ
0.019577375000011443 -0.044 -0.048 0.974 12.809 -0.397 -0.641
0.02655912500000568 -0.04 -0.026 0.965 12.863 2.29 0.252
0.039049459000011666 -0.029 0.03 0.954 12.603 5.756 1.595
0.046387834000000794 -0.037 0.013 0.962 10.924 7.466 3.344
0.05854220899999518 -0.029 0.006 0.945 10.244 12.466 0.076
0.06599387500000375 -0.072 0.028 0.967 7.74 15.427 -1.992
0.0781305419999967 -0.101 0.072 0.997 3.427 12.038 -1.878
0.0854642090000084 -0.298 0.079 1.015 -0.748 -5.351 9.282
0.09789604200000213 -0.136 0.118 1.029 -7.084 2.771 2.969
0.11009454200001301 -0.041 -0.019 0.995 -5.137 2.351 -5.031
0.11760654200000431 -0.045 -0.177 1.002 1.023 6.29 1.618
0.12964391700000988 -0.082 -0.09 1.029 4.328 5.832 -0.069
0.13712866700001314 -0.085 -0.005 1.023 3.267 4.0 -0.382
0.14937545899999805 -0.102 0.023 1.022 0.702 -0.275 0.763
0.15664920899999402 -0.098 0.021 0.999 -1.267 -3.061 -0.389
0.16860945900000956 -0.076 0.032 1.007 -3.176 -5.183 2.115
0.1761485000000107 -0.037 0.02 0.968 -4.985 -2.634 4.656
0.18824120900001162 -0.07 -0.009 0.97 -5.046 -0.122 6.115
0.1954363750000141 -0.062 -0.037 0.962 -5.214 -3.267 8.198
0.20775487500000622 -0.022 -0.079 0.951 -4.031 2.328 4.573
0.2197518339999931 -0.069 -0.088 0.976 -3.374 4.603 3.008
0.2273057920000099 -0.069 -0.046 0.988 -3.466 4.542 0.336
0.23929741700001728 -0.064 -0.021 0.982 -5.092 3.908 -3.427
0.24658329199999685 -0.062 -0.004 0.986 -7.366 3.489 -1.855
0.2586370420000037 -0.078 -0.026 0.993 -8.779 3.611 -2.237
0.2658871250000061 -0.084 -0.037 1.005 -8.695 1.901 -2.313
0.27820475000001466 -0.068 -0.06 0.989 -7.145 2.557 -1.099
0.28543750000000045 -0.054 -0.088 0.988 -5.252 3.664 -0.099
0.2974819590000095 -0.042 -0.109 0.986 -2.786 5.084 -0.84
0.3095077920000051 -0.065 -0.087 0.988 -1.282 7.0 -0.824
0.3167925840000123 -0.092 -0.046 1.012 -2.084 3.466 -2.885
0.3290863750000028 -0.075 -0.046 1.001 -3.023 0.405 -3.649
0.33637233400000355 -0.059 -0.041 0.979 -3.366 0.122 -4.0
0.3483747090000122 -0.042 -0.021 0.98 -3.992 1.328 -3.153
0.3556828750000136 -0.042 -0.014 0.976 -4.405 3.107 -1.504
0.367739499999999 -0.062 -0.002 0.965 -5.237 4.328 -0.779
0.3799613749999935 -0.073 -0.037 0.973 -6.137 2.748 -1.237
0.387302209000012 -0.056 -0.056 0.982 -5.435 4.061 -1.779
0.3992965000000197 -0.058 -0.104 0.999 -3.458 1.519 -3.046
0.4066089169999998 -0.063 -0.095 1.002 -2.534 4.031 -3.626
0.4186595840000109 -0.072 -0.078 1.0 -1.214 0.954 -4.145
0.42591666699999564 -0.081 -0.051 0.992 -0.962 -0.351 -5.046
0.4379591670000025 -0.052 -0.009 0.978 -2.183 -0.084 -3.26
0.44998008400000344 -0.067 -0.023 0.979 -3.504 1.863 -1.015
0.457075666999998 -0.061 -0.035 0.979 -4.038 2.626 -0.328
0.4696159169999987 -0.076 -0.033 0.983 -4.595 3.534 0.565
0.47677116700000965 -0.068 -0.026 0.965 -3.985 3.603 1.023
0.4891385420000063 -0.081 -0.039 0.981 -4.954 3.817 0.939
0.49659391700001265 -0.115 -0.034 1.004 -6.359 2.252 0.832
0.5085256670000149 -0.106 -0.047 0.987 -7.771 -1.55 -0.069
0.515846291999992 -0.059 -0.122 0.978 -5.893 -2.313 -2.275
0.5278024170000037 -0.032 -0.128 0.971 -2.863 2.176 -2.557
0.540203417000015 -0.045 -0.12 0.984 0.168 4.069 -2.374
0.5473613750000084 -0.073 -0.075 1.001 2.015 5.252 -0.473
0.5596364590000178 -0.102 -0.027 1.015 0.718 3.45 -0.397
0.5669766249999952 -0.107 -0.021 1.003 -1.305 -0.176 -0.855
0.5789528749999988 -0.086 -0.041 0.979 -2.588 -1.641 -0.977
0.5859582500000045 -0.061 -0.043 0.975 -2.809 -0.71 -0.313
0.5983410420000155 -0.067 -0.052 0.976 -3.542 0.481 0.359
0.6055783340000005 -0.064 -0.062 0.964 -4.557 2.015 -1.565
0.6175886249999962 -0.055 -0.073 0.977 -3.565 2.634 -1.58
0.6298979590000044 -0.055 -0.104 0.982 -0.969 2.893 -1.649
0.63715270900002 -0.063 -0.115 0.995 0.985 3.191 0.206
0.6494143749999921 -0.074 -0.096 0.997 2.183 3.328 0.198
0.6569469590000097 -0.085 -0.053 1.007 2.015 4.351 0.969
0.6692292920000114 -0.094 -0.042 0.995 1.916 0.115 -0.687
0.6764952500000163 -0.086 -0.027 0.985 0.832 -0.824 0.84
0.6885238339999944 -0.09 -0.029 0.992 -0.611 -0.29 2.748
0.6958534590000056 -0.073 -0.04 0.969 -1.107 -0.733 1.435
0.7080787090000058 -0.063 -0.052 0.962 -1.901 0.053 0.893
0.7200582090000012 -0.072 -0.07 0.957 -2.321 1.359 -0.855
0.7274379590000137 -0.069 -0.071 0.982 -2.542 2.305 -0.603
0.7397046670000123 -0.068 -0.074 0.972 -1.565 2.504 -0.656
0.747200625000005 -0.06 -0.066 0.979 -0.435 2.214 -0.435
0.7590381669999999 -0.069 -0.062 0.995 -0.832 2.443 -1.061
0.766291625000008 -0.085 -0.062 0.996 -1.55 1.008 -1.458
0.7783118750000142 -0.074 -0.073 0.99 -1.519 -0.351 -1.275
0.7855677500000127 -0.056 -0.075 0.984 -0.985 -0.069 -0.771
