Time AX AY AZ GX GY GZ
0.013071374999981344 -0.153 -0.077 0.954 -4.481 2.466 -4.969
0.025190457999997307 -0.182 -0.092 0.968 -4.557 2.16 -3.0
0.031837416000001895 -0.204 -0.095 0.999 -4.756 -0.702 -1.977
0.044252749999998287 -0.174 -0.097 1.004 -2.389 -4.038 -0.84
0.05093833299997641 -0.108 -0.09 0.993 0.427 -5.023 -0.519
0.06327320799999825 -0.085 -0.07 0.95 0.359 -1.664 -1.511
0.07529141599999889 -0.097 -0.049 0.944 -1.244 1.015 -2.832
0.0827005829999905 -0.089 -0.047 0.945 -3.382 0.939 -5.16
0.09463137499997742 -0.136 -0.052 0.933 -6.992 2.107 -6.756
0.10192604099998448 -0.168 -0.068 0.959 -9.55 2.786 -5.992
0.11403412499998922 -0.165 -0.093 0.991 -9.885 0.634 -6.71
0.12091437499998392 -0.19 -0.088 1.004 -9.855 -0.992 -7.733
0.1330827499999998 -0.212 -0.093 1.042 -7.87 -3.153 -6.443
0.1448767079999982 -0.191 -0.103 1.063 -4.122 -5.412 -4.16
0.15215749999998707 -0.152 -0.106 1.041 -2.695 -3.389 -5.137
0.16422616599999174 -0.167 -0.08 1.024 -2.672 3.809 -5.13
0.17114466600000355 -0.224 -0.091 1.059 -0.641 3.359 -3.527
0.18304754099997922 -0.207 -0.109 1.066 1.573 -3.55 -4.229
0.19527295800000388 -0.214 -0.09 1.022 2.221 -5.611 -4.847
0.20259804099998746 -0.173 -0.124 1.01 3.58 -4.229 -6.878
0.21464166599997725 -0.217 -0.101 1.021 4.321 -5.649 -8.069
0.22190216599997825 -0.22 -0.068 1.012 3.931 -7.344 -3.641
0.23398733299998753 -0.208 -0.093 1.011 3.847 -3.824 -0.275
0.2412212079999847 -0.222 -0.11 1.034 4.931 -0.366 1.595
0.2532869159999791 -0.22 -0.101 1.031 6.359 -1.519 3.42
0.265396332999984 -0.194 -0.082 1.005 5.779 -1.74 4.695
0.27295670799998106 -0.175 -0.07 0.978 4.153 0.038 5.443
0.2849459999999908 -0.169 -0.078 0.971 1.611 0.863 3.427
0.29213991599999645 -0.196 -0.081 0.982 -0.733 -1.313 2.573
0.30419666599999573 -0.197 -0.098 0.995 -0.969 -5.153 2.313
0.3115147499999864 -0.214 -0.099 0.996 -0.58 -7.053 3.565
0.323660249999989 -0.211 -0.104 1.008 -0.107 -7.366 5.137
0.3355540829999768 -0.185 -0.105 1.013 0.45 -6.145 6.183
0.34277679099997727 -0.18 -0.098 1.004 1.588 -3.031 7.458
0.354855165999993 -0.162 -0.094 1.012 2.733 -1.924 7.985
0.3621082909999984 -0.179 -0.094 0.997 3.313 -2.45 7.084
0.3744399579999822 -0.164 -0.099 1.0 2.977 -4.084 5.824
0.38172587500000077 -0.155 -0.092 0.976 2.45 -3.695 4.29
0.39372974999997723 -0.168 -0.084 0.958 1.321 -2.244 4.725
0.40101720799998475 -0.161 -0.098 0.953 -0.412 -1.305 3.985
0.41314404099998114 -0.172 -0.105 0.95 -3.336 -2.656 0.168
0.42510520799999085 -0.224 -0.071 0.97 -3.634 -5.252 2.023
0.4321608749999939 -0.194 -0.097 0.981 -2.641 -5.565 6.824
0.44416270799999324 -0.179 -0.111 0.989 -0.466 -2.191 8.557
0.45172837499998764 -0.178 -0.117 0.994 0.84 0.374 8.649
0.46383083300000294 -0.215 -0.111 1.018 3.427 -0.916 8.458
0.4711256249999849 -0.214 -0.106 1.003 5.504 -4.359 10.298
0.4830921659999774 -0.176 -0.088 0.951 5.748 -5.153 11.198
0.4951281249999795 -0.144 -0.081 0.927 3.008 -3.908 10.29
0.5021842909999918 -0.146 -0.073 0.912 -0.473 -2.656 8.855
0.5141917910000018 -0.161 -0.071 0.932 -3.29 -2.847 9.145
0.5214838329999907 -0.161 -0.08 0.94 -4.794 -3.87 7.351
0.5335876659999883 -0.191 -0.085 0.98 -5.267 -5.794 7.786
0.5455400409999811 -0.188 -0.1 1.001 -4.298 -9.916 8.092
0.5526012079999987 -0.189 -0.083 0.987 -3.817 -11.351 9.267
0.5646341659999905 -0.173 -0.084 0.984 -2.611 -10.504 12.321
0.5717245829999911 -0.142 -0.1 0.996 -1.435 -8.076 12.534
0.5837887909999893 -0.111 -0.09 0.988 -0.824 -7.031 10.374
0.5955418329999986 -0.108 -0.057 0.955 -2.214 -4.756 10.16
0.602641540999997 -0.115 -0.068 0.945 -4.779 -0.511 10.824
0.6148676659999808 -0.12 -0.09 0.967 -6.412 1.931 8.275
0.6222474159999933 -0.173 -0.072 0.988 -6.023 0.695 6.664
0.634012499999983 -0.195 -0.092 0.996 -3.008 -3.183 9.58
0.6410472909999783 -0.192 -0.105 0.995 0.206 -7.908 12.221
0.6530946249999943 -0.152 -0.086 0.955 1.13 -10.092 13.931
0.6652796249999824 -0.127 -0.076 0.933 -0.817 -8.458 13.87
0.6722822909999877 -0.135 -0.078 0.938 -2.939 -5.733 14.344
0.6844949159999771 -0.159 -0.09 0.964 -4.015 -4.939 16.183
0.6914579159999903 -0.156 -0.09 0.989 -4.557 -7.977 16.366
0.7034999999999911 -0.155 -0.083 0.984 -3.664 -9.435 15.794
0.7155264579999994 -0.16 -0.085 0.983 -1.718 -9.832 12.916
0.7224851249999915 -0.128 -0.098 0.983 0.702 -10.756 15.863
0.7346874159999857 -0.125 -0.061 0.957 0.878 -8.702 18.076
0.74195337499998 -0.096 -0.072 0.946 0.313 -6.351 16.74
0.7537290829999961 -0.107 -0.081 0.935 -0.084 -4.26 15.603
0.7609981249999862 -0.113 -0.078 0.957 -0.412 -2.611 16.29
0.77288704099999 -0.137 -0.082 0.934 -2.901 -0.718 17.023
0.7848897079999801 -0.135 -0.09 0.93 -5.542 2.069 17.954
0.7921986659999902 -0.142 -0.095 0.947 -7.298 4.45 17.397
0.8041709579999861 -0.173 -0.096 0.972 -6.519 3.313 15.725
0.8112309999999923 -0.184 -0.09 0.983 -4.855 -2.069 18.176
0.8232739579999873 -0.158 -0.077 0.974 -4.13 -5.26 20.863
0.8353479159999893 -0.177 -0.085 0.983 -2.611 -2.26 24.107
0.8423497499999826 -0.188 -0.111 1.015 0.183 -6.84 25.542
0.8543882079999889 -0.142 -0.102 1.011 2.595 -15.771 25.725
0.8615201249999984 -0.088 -0.083 0.937 2.473 -16.26 25.557
0.87347299999999 -0.078 -0.063 0.912 -2.481 -8.443 26.099
0.8855788749999931 -0.071 -0.066 0.94 -6.802 -1.198 26.359
0.8926552909999828 -0.102 -0.094 0.99 -7.374 0.771 25.794
0.9046517499999993 -0.123 -0.111 1.011 -4.931 -2.244 26.824
0.9116864579999913 -0.138 -0.108 1.02 -2.626 -5.145 28.42
0.9237439579999887 -0.132 -0.11 0.999 -0.702 -6.733 29.389
0.9297349999999938 -0.093 -0.1 0.982 1.023 -10.191 28.71
0.9428482499999973 -0.041 -0.083 0.966 1.511 -9.809 28.473
0.9548656659999892 -0.016 -0.081 0.935 0.26 -4.435 27.504
0.962251665999986 -0.02 -0.066 0.924 -3.092 -0.053 25.855
0.9741870830000039 -0.044 -0.069 0.937 -5.519 2.115 24.489
0.9812254160000009 -0.084 -0.088 0.959 -6.695 3.0 24.137
0.9932851659999926 -0.108 -0.104 0.983 -5.733 2.26 24.992
1.0053356249999865 -0.117 -0.11 0.988 -4.42 -1.26 24.992
1.0121181250000006 -0.113 -0.097 0.974 -3.695 -5.076 25.458
1.0243061660000023 -0.098 -0.101 0.977 -2.527 -8.023 27.382
1.031121958 -0.071 -0.115 0.96 -2.695 -8.718 27.382
1.0433469159999902 -0.053 -0.092 0.953 -3.901 -6.115 27.435
1.0554976249999868 -0.069 -0.093 0.958 -4.74 -2.656 27.992
1.062236999999982 -0.095 -0.105 0.978 -4.817 -1.321 28.359
1.0759085830000004 -0.078 -0.102 0.97 -4.076 -2.435 28.855
1.082872999999978 -0.08 -0.077 0.941 -4.832 -1.183 28.985
1.093961041 -0.072 -0.08 0.943 -5.397 0.748 29.885
1.0991414159999806 -0.083 -0.093 0.968 -5.763 -1.481 29.901
1.112478832999983 -0.097 -0.087 0.971 -5.618 -7.504 29.893
1.1246467499999824 -0.083 -0.09 0.978 -4.725 -10.656 31.069
1.1318692909999868 -0.031 -0.097 0.975 -3.908 -9.992 30.641
1.1436646249999853 -0.003 -0.1 0.969 -3.893 -5.58 29.427
1.1510542079999766 -0.007 -0.077 0.964 -4.611 0.511 29.687
1.1628604999999936 -0.011 -0.091 0.968 -5.237 2.901 28.573
1.1749650409999788 -0.035 -0.079 0.955 -7.603 2.595 27.412
1.182612290999998 -0.041 -0.088 0.952 -8.939 2.252 27.466
1.194310250000001 -0.031 -0.101 0.978 -8.901 1.115 27.137
1.201094999999981 -0.023 -0.097 0.963 -9.153 0.511 26.786
1.2133679159999815 -0.059 -0.086 0.965 -8.84 2.481 27.55
1.2257664579999812 -0.098 -0.116 1.03 -6.443 -2.733 29.038
1.2328080409999984 -0.053 -0.108 1.038 -3.595 -15.008 28.183
1.2444908329999862 0.006 -0.071 0.97 -3.313 -15.763 27.824
1.251663332999982 0.034 -0.073 0.927 -5.504 -4.42 26.748
1.2635522909999963 -0.001 -0.1 0.957 -7.771 4.008 25.679
1.2705041250000022 -0.046 -0.114 0.997 -8.481 0.962 25.557
1.2827628329999925 -0.036 -0.095 1.004 -8.344 -4.634 25.038
1.294791250000003 -0.043 -0.102 0.976 -7.786 -4.198 24.992
1.302173874999994 -0.026 -0.106 1.0 -6.267 -2.473 25.069
1.3137793749999958 -0.052 -0.097 1.008 -5.366 -2.618 26.069
1.3208677909999835 -0.036 -0.111 1.011 -3.924 -5.847 26.214
1.3331021660000033 0.003 -0.099 0.993 -3.45 -6.053 24.893
1.3453326249999975 0.002 -0.105 0.987 -4.412 0.321 24.443
1.3526619159999882 -0.003 -0.088 0.993 -6.511 5.382 25.366
1.364720874999989 0.019 -0.097 0.983 -6.786 9.092 25.183
1.372028790999991 0.003 -0.11 0.984 -6.679 11.473 21.786
1.383732957999996 -0.027 -0.098 0.99 -7.183 10.527 20.931
1.3910271659999864 -0.058 -0.101 0.999 -7.13 7.069 21.061
1.4031154999999842 -0.067 -0.124 1.005 -5.359 2.489 21.305
1.415094707999998 -0.062 -0.124 0.986 -4.092 -1.55 21.748
1.42215191599999 -0.084 -0.109 0.971 -3.954 -2.076 23.511
1.434189124999989 -0.069 -0.127 0.989 -3.275 -3.985 24.916
1.441234124999994 -0.075 -0.118 0.992 -2.695 -7.168 26.656
1.453331832999993 -0.01 -0.103 0.987 -2.641 -7.832 27.153
1.4653710829999795 0.008 -0.08 0.981 -4.122 -4.611 24.916
1.472421957999984 0.02 -0.1 0.997 -5.916 -0.71 23.603
1.4845026659999974 0.009 -0.11 1.013 -6.206 -1.382 21.328
1.4917852079999818 -0.028 -0.106 1.005 -5.969 -4.359 20.603
1.5035035409999864 -0.047 -0.121 1.018 -4.863 -6.328 20.565
1.5155104999999764 -0.047 -0.127 1.002 -4.0 -7.061 21.198
1.5223507909999796 -0.039 -0.125 0.993 -2.595 -4.618 22.397
1.534714082999983 -0.001 -0.135 0.984 -1.534 -2.954 22.58
1.5419322909999948 0.015 -0.124 0.968 -2.0 0.214 21.649
1.553938415999994 0.001 -0.095 0.949 -3.366 5.115 21.855
1.5612825829999792 -0.02 -0.111 0.954 -5.008 6.221 22.45
1.573282832999979 -0.02 -0.109 0.945 -7.527 6.71 21.237
1.5853377499999795 -0.057 -0.104 0.959 -8.962 6.832 20.015
1.5926462079999908 -0.064 -0.124 0.984 -9.435 4.229 20.168
1.6047237909999978 -0.094 -0.12 1.02 -6.977 0.252 21.504
1.6116960829999982 -0.092 -0.13 1.018 -3.16 -9.71 22.015
1.6235524159999954 -0.055 -0.117 1.027 -0.771 -20.053 21.87
1.6355488330000014 0.015 -0.119 0.973 -0.206 -20.298 20.656
1.6426010409999776 0.016 -0.116 0.963 -1.985 -11.313 19.504
1.654623249999986 -0.019 -0.1 0.981 -4.382 -2.115 21.725
1.661924957999986 -0.02 -0.127 1.006 -4.885 1.046 22.053
1.6739339159999815 -0.057 -0.124 1.012 -4.351 0.847 21.443
1.6810033329999783 -0.053 -0.116 1.008 -4.008 -1.832 20.733
1.6931717499999763 -0.07 -0.129 1.0 -3.771 -4.046 20.237
1.7048484160000044 -0.051 -0.131 1.008 -2.809 -7.695 20.084
1.7121852909999973 -0.009 -0.114 0.991 -2.359 -7.687 20.74
1.7238863329999958 -0.004 -0.108 0.984 -3.092 -2.427 20.748
1.7309811659999923 -0.01 -0.109 0.992 -3.527 2.176 20.588
1.743327832999995 -0.03 -0.125 1.016 -3.084 3.16 20.359
1.7553407499999878 -0.052 -0.143 1.016 -2.389 2.557 20.641
1.7626338329999953 -0.048 -0.145 1.012 -1.756 0.626 21.817
1.7746651249999843 -0.034 -0.136 0.979 -3.237 1.183 20.779
1.781652041000001 -0.046 -0.149 0.976 -4.275 4.695 19.924
1.7937258329999963 -0.051 -0.155 0.991 -3.038 7.275 21.206
1.8009737079999866 -0.06 -0.145 0.999 -1.069 5.328 22.672
1.813026332999982 -0.042 -0.145 0.975 -0.122 1.992 22.939
1.8250764579999839 -0.035 -0.142 0.946 -1.328 0.771 22.214
1.832168290999988 -0.052 -0.115 0.941 -3.382 -0.191 23.802
1.8441783749999843 -0.038 -0.125 0.97 -5.267 -2.901 22.244
1.8512542499999824 -0.054 -0.122 0.984 -6.466 -5.977 21.183
1.8633019159999833 -0.052 -0.136 0.997 -5.901 -6.863 21.298
1.8753012499999784 -0.035 -0.149 1.013 -4.214 -6.16 21.092
1.8823584579999988 -0.001 -0.13 1.017 -2.221 -3.176 20.893
1.8945358750000025 0.021 -0.135 1.007 -1.534 4.046 20.069
1.9017685829999778 0.029 -0.125 0.986 -1.076 12.008 19.107
1.9137694159999796 0.022 -0.119 0.985 -2.122 16.359 17.618
1.9196389579999789 -0.044 -0.128 0.968 -4.519 16.725 16.168
1.9328669999999875 -0.082 -0.13 0.965 -7.0 12.206 15.076
1.9448812499999804 -0.11 -0.138 0.981 -8.206 8.405 15.878
1.9522061659999963 -0.111 -0.156 0.997 -6.939 6.336 17.618
1.9642822909999893 -0.149 -0.136 1.009 -5.359 6.206 19.565
1.9712698749999902 -0.131 -0.149 1.025 -3.145 2.496 21.252
1.983242749999988 -0.111 -0.133 1.014 0.023 -2.031 21.351
1.9952979159999984 -0.074 -0.12 0.981 1.473 -3.321 22.595
2.0026039579999804 -0.036 -0.123 0.953 1.779 -1.015 22.252
2.014616540999981 -0.031 -0.138 0.949 0.695 2.237 20.534
2.021688624999996 -0.091 -0.122 0.939 -2.298 1.397 21.115
2.0339483329999837 -0.101 -0.143 0.948 -4.931 -2.099 21.015
2.040753416000001 -0.095 -0.149 0.946 -5.969 -4.55 20.015
2.0528704159999904 -0.08 -0.154 0.946 -6.748 -2.397 19.137
2.065151749999984 -0.078 -0.126 0.958 -5.29 2.939 23.298
2.0716931659999887 -0.035 -0.147 0.969 -3.435 6.496 23.893
2.0840149999999937 -0.033 -0.113 0.953 -3.87 9.405 22.771
2.09099304099999 -0.015 -0.105 0.962 -3.824 11.275 21.565
2.1030041659999767 -0.049 -0.137 0.982 -3.137 11.031 19.511
2.1153087909999897 -0.079 -0.152 0.978 -2.733 6.771 17.908
2.1223247079999794 -0.082 -0.138 0.969 -2.626 1.328 17.473
2.134522457999992 -0.079 -0.112 0.921 -5.748 0.588 17.603
2.141285124999996 -0.05 -0.105 0.911 -10.313 4.397 15.817
2.153599208000003 -0.089 -0.117 0.957 -12.267 8.786 17.542
2.1606282909999948 -0.103 -0.156 1.006 -9.405 5.053 19.733
2.1726075409999908 -0.081 -0.172 1.024 -5.588 -2.336 21.237
2.1848147909999796 -0.049 -0.154 0.99 -4.069 -3.885 19.885
2.19166466599998 -0.036 -0.13 0.975 -4.26 -1.275 18.328
2.2038614579999773 -0.048 -0.116 0.996 -4.664 -0.305 16.748
2.2110171659999764 -0.074 -0.112 0.977 -5.794 1.176 16.275
2.223377957999986 -0.084 -0.135 0.991 -5.962 1.992 16.504
2.235458374999979 -0.101 -0.164 1.011 -6.359 1.832 16.542
2.242401749999999 -0.1 -0.171 1.028 -6.87 1.328 16.679
2.254415666 -0.053 -0.132 1.023 -6.748 3.153 17.748
2.2617212909999864 0.0 -0.125 1.001 -5.076 11.267 18.496
2.2737439999999935 -0.042 -0.115 1.002 -4.42 21.725 17.893
2.2856927910000024 -0.102 -0.121 1.049 -3.511 19.931 17.344
2.292881040999987 -0.135 -0.148 1.061 -1.58 7.031 15.802
2.304899082999981 -0.108 -0.138 1.028 -0.275 -2.718 15.344
2.311685374999996 -0.084 -0.131 0.969 -0.389 -0.687 16.16
2.324032499999987 -0.105 -0.106 0.968 -1.756 2.885 18.321
2.3310852909999937 -0.09 -0.11 0.989 -3.382 -0.962 18.779
2.342973833000002 -0.062 -0.119 0.987 -4.26 -7.214 16.985
2.3553337909999925 -0.0 -0.124 0.981 -5.252 -6.702 14.863
2.3625804999999787 0.043 -0.124 0.985 -4.878 1.351 13.481
2.3745288749999816 0.018 -0.124 1.002 -4.55 10.053 11.931
2.3815014580000025 -0.031 -0.144 1.005 -3.481 12.611 11.008
2.3935058749999882 -0.064 -0.143 1.012 -2.0 8.832 9.519
2.4055882079999833 -0.082 -0.117 1.013 -0.649 5.206 10.725
2.4128178750000018 -0.073 -0.136 0.967 0.412 4.725 11.55
2.425083915999977 -0.083 -0.135 0.97 0.481 4.763 11.779
2.4321255409999765 -0.069 -0.118 0.961 -0.023 2.985 12.489
2.444178540999985 -0.068 -0.135 0.941 -1.038 2.16 11.947
2.451461416000001 -0.052 -0.148 0.97 -2.13 -1.328 10.534
2.463556749999981 -0.029 -0.155 0.958 -2.298 -1.893 9.061
2.475522249999983 -0.035 -0.133 0.959 -1.748 1.885 8.511
2.482854582999977 -0.052 -0.135 0.978 -0.763 3.588 8.183
2.4948952909999775 -0.05 -0.127 0.958 -0.702 1.359 7.931
2.5022472910000033 -0.053 -0.106 0.946 -1.42 -0.519 7.664
