Time AX AY AZ GX GY GZ
0.019545292000003656 -0.169 -0.137 0.976 -2.206 -0.504 -4.16
0.026223833000003083 -0.193 -0.115 0.994 -1.992 -2.725 -4.252
0.03840320800000541 -0.178 -0.105 1.008 -2.198 -4.603 -4.359
0.045318583000010904 -0.183 -0.118 1.024 -1.473 -5.107 -6.031
0.05745287500000984 -0.199 -0.122 1.027 -0.206 -5.908 -5.824
0.06957841700000245 -0.178 -0.109 1.014 0.519 -6.496 -6.084
0.07646933300000569 -0.174 -0.104 0.977 -0.542 -3.687 -5.237
0.08878029200000981 -0.18 -0.107 0.957 -2.534 0.756 -4.817
0.09595112499999914 -0.202 -0.118 0.971 -4.305 2.573 -4.42
0.10811499999999796 -0.22 -0.139 1.002 -3.939 1.405 -3.519
0.11507683300000338 -0.219 -0.167 1.028 -2.015 -1.756 -2.756
0.12713266699999792 -0.234 -0.148 1.044 -0.092 -3.496 -1.832
0.1392662500000057 -0.209 -0.129 1.028 1.664 -5.481 -0.519
0.14624037500000497 -0.187 -0.114 0.995 2.718 -5.252 -0.206
0.15822049999999876 -0.172 -0.093 0.967 2.588 -2.481 -0.382
0.1655865000000034 -0.189 -0.086 0.955 0.519 -0.359 -0.771
0.17747629200000858 -0.198 -0.108 0.953 -0.84 -2.351 -1.061
0.18928499999999815 -0.188 -0.126 0.964 -1.588 -4.183 -1.817
0.19656258300000218 -0.172 -0.128 0.966 -1.672 -3.496 -1.885
0.20836437500000216 -0.184 -0.132 0.974 -1.687 -0.466 -1.29
0.21568416700000625 -0.207 -0.14 0.992 -1.87 0.496 -0.809
0.22771000000000186 -0.211 -0.149 1.015 -0.473 -1.046 -0.985
0.2336390000000108 -0.204 -0.14 1.007 0.313 -2.168 -0.969
0.24711441700000591 -0.194 -0.126 0.995 0.237 0.252 -0.206
0.2591288750000018 -0.2 -0.118 0.996 0.908 4.29 1.084
0.2666438330000034 -0.197 -0.122 0.996 3.191 5.802 2.45
0.2786169170000079 -0.212 -0.125 0.976 5.771 5.397 3.656
0.28614195800000175 -0.226 -0.117 0.969 7.321 2.023 3.061
0.2981648330000013 -0.247 -0.109 0.946 7.511 -2.107 4.603
0.30540154199999847 -0.232 -0.108 0.921 5.817 -5.42 2.443
0.3174818749999986 -0.197 -0.112 0.907 2.71 -5.298 3.588
0.32952791700000716 -0.184 -0.122 0.904 -0.618 -1.634 2.756
0.33682383300001106 -0.222 -0.116 0.937 -3.305 1.939 3.786
0.34907154200000434 -0.239 -0.123 0.956 -3.573 1.42 6.618
0.3561355420000041 -0.235 -0.13 0.958 -1.885 -0.947 8.786
0.3683956250000051 -0.242 -0.121 0.938 -0.656 -2.244 10.344
0.37527716700000724 -0.236 -0.132 0.955 -0.427 -4.618 10.893
0.38723829200000637 -0.235 -0.136 0.951 0.084 -8.336 10.229
0.39930966699999715 -0.233 -0.116 0.954 0.374 -10.679 10.824
0.40638391699999943 -0.178 -0.122 0.941 -0.122 -10.573 10.45
0.4183847919999977 -0.171 -0.107 0.916 -1.87 -4.412 9.924
0.4257134169999972 -0.166 -0.106 0.929 -3.687 2.916 10.695
0.43772945800000684 -0.197 -0.122 0.947 -4.74 8.366 11.366
0.44368137499999705 -0.238 -0.124 0.972 -4.893 9.374 12.855
0.45682520799999793 -0.26 -0.139 0.983 -3.405 5.221 13.863
