Time AX AY AZ GX GY GZ
0.013275667000002045 -0.219 -0.102 0.985 -4.748 6.908 -6.137
0.01892583400000092 -0.239 -0.127 1.005 -4.252 2.641 -4.321
0.03188320900000008 -0.232 -0.123 0.975 -3.298 -1.389 -3.969
0.04421329199999491 -0.193 -0.105 1.002 -1.626 -4.954 -3.649
0.05092545899999834 -0.147 -0.079 0.993 -0.305 -5.924 -4.565
0.06323000000000434 -0.138 -0.043 0.965 -2.122 -1.481 -3.885
0.07043062500000019 -0.139 -0.051 0.972 -4.153 2.229 -5.802
0.08246145900000101 -0.158 -0.052 0.978 -5.0 3.435 -7.145
0.09453829199999575 -0.183 -0.072 0.97 -5.244 4.527 -7.664
0.10176425000000222 -0.242 -0.093 0.99 -4.908 2.786 -7.565
0.11373100000000136 -0.257 -0.104 1.006 -3.008 -4.397 -5.382
0.12090195899999401 -0.262 -0.108 1.001 -2.672 -10.466 -5.206
0.1326062090000022 -0.236 -0.112 1.001 -1.763 -11.473 -2.519
0.1446362500000049 -0.2 -0.109 0.994 -1.244 -6.725 -0.305
0.15183187499999917 -0.171 -0.097 0.981 -1.924 0.794 0.916
0.16393770899999538 -0.177 -0.078 0.971 -2.649 5.298 1.695
0.17121558399999515 -0.177 -0.084 0.983 -2.756 6.87 0.641
0.18331424999999513 -0.209 -0.077 0.987 -2.695 4.931 0.176
0.19051004199999966 -0.213 -0.074 0.999 -2.282 0.45 0.748
0.20256654199999957 -0.227 -0.082 0.992 -0.763 -3.16 1.031
0.21481024999999931 -0.241 -0.086 0.995 0.122 -9.618 1.008
0.22177750000000174 -0.192 -0.083 0.997 0.931 -16.076 0.282
0.23397929200000078 -0.156 -0.08 0.96 -0.099 -14.473 -0.687
0.2409635839999993 -0.15 -0.07 0.966 -2.122 -7.794 -1.534
0.253027000000003 -0.17 -0.092 0.989 -3.076 -2.252 -0.26
0.2589380419999969 -0.175 -0.116 0.993 -3.565 3.313 -0.183
0.27210029200000463 -0.216 -0.116 1.019 -2.55 5.603 -0.061
0.2843924590000029 -0.242 -0.132 1.051 0.992 1.153 -3.321
0.29116999999999393 -0.238 -0.119 1.031 4.817 -5.115 -0.046
0.3036453750000021 -0.174 -0.104 0.995 6.511 -3.977 2.221
0.31091658399999744 -0.179 -0.113 0.981 6.046 1.328 0.191
0.3229737919999991 -0.195 -0.085 0.975 3.924 2.061 -1.076
0.33057720899999765 -0.196 -0.075 0.981 3.305 3.336 0.649
0.34258245899999906 -0.209 -0.094 0.966 1.794 4.275 1.435
0.3547850000000068 -0.246 -0.069 0.965 -0.42 2.061 3.282
0.3618394169999988 -0.247 -0.099 0.98 -1.763 -1.267 4.863
0.37391320899999414 -0.24 -0.125 0.996 -1.832 -4.947 5.626
0.3811757919999934 -0.238 -0.13 1.03 0.435 -8.702 3.84
0.3933132500000056 -0.196 -0.123 1.013 2.771 -10.176 8.977
0.4005346250000059 -0.156 -0.096 0.985 3.931 -4.908 11.176
0.41254449999999565 -0.159 -0.09 0.994 3.618 0.084 10.206
0.4248078340000063 -0.187 -0.079 0.998 2.977 -0.695 9.389
0.4318747089999988 -0.207 -0.069 0.986 2.611 -2.473 10.107
0.4439397090000057 -0.222 -0.072 0.982 0.893 -4.244 11.534
0.4511793749999953 -0.211 -0.078 0.986 0.076 -7.519 11.832
0.4633282919999999 -0.197 -0.091 0.99 1.305 -8.916 14.939
0.47049599999999714 -0.152 -0.109 0.988 3.198 -7.313 14.985
0.48255629199999817 -0.132 -0.095 0.99 4.328 -6.344 13.115
0.49453425000000095 -0.118 -0.071 0.961 4.511 -3.641 11.038
0.5019457500000044 -0.132 -0.085 0.93 3.252 0.527 8.786
0.5141417090000004 -0.167 -0.068 0.928 1.443 1.084 9.038
0.521484375 -0.185 -0.076 0.917 -0.153 0.366 9.473
0.5334919999999954 -0.197 -0.093 0.918 -1.122 1.496 10.305
0.540535792 -0.198 -0.1 0.943 -0.176 3.305 11.366
0.5528021249999995 -0.2 -0.094 0.949 0.489 2.55 12.313
0.5649423750000011 -0.196 -0.09 0.952 0.939 0.718 12.427
0.5722888749999981 -0.201 -0.083 0.97 0.702 -2.206 12.863
0.5842047090000051 -0.189 -0.09 0.95 0.908 -5.26 12.145
0.5912309170000043 -0.171 -0.082 0.967 0.542 -5.038 11.115
0.6033000420000008 -0.19 -0.078 0.968 -0.664 -2.267 11.71
0.6102522919999984 -0.18 -0.088 0.982 -1.481 -0.511 12.893
0.622361834000003 -0.175 -0.089 0.978 -2.992 1.122 13.42
0.6343293340000002 -0.199 -0.091 0.98 -4.191 3.87 15.573
0.6416935419999987 -0.197 -0.112 1.007 -3.733 3.382 16.328
0.6537391250000013 -0.188 -0.11 1.019 -1.733 1.389 16.557
0.6605590420000027 -0.18 -0.09 1.011 -0.336 -1.786 16.618
0.6726002089999952 -0.173 -0.087 0.996 0.855 -2.649 17.427
0.684829250000007 -0.158 -0.081 0.977 0.87 -3.183 17.641
0.6921391669999934 -0.134 -0.071 0.973 0.611 -2.191 17.389
0.7042079170000051 -0.15 -0.059 0.957 -1.153 0.656 18.176
0.711461374999999 -0.17 -0.065 0.961 -3.55 0.359 18.901
0.7232710840000038 -0.168 -0.086 0.994 -4.603 -2.252 18.084
0.7304766249999943 -0.202 -0.086 1.002 -5.176 -5.565 18.855
0.7423377089999974 -0.217 -0.111 1.02 -3.481 -9.763 19.389
0.7543500000000023 -0.219 -0.113 1.042 -0.695 -15.695 21.458
0.7614337090000021 -0.168 -0.103 1.018 2.687 -16.962 24.756
0.7734531669999996 -0.101 -0.1 1.017 4.481 -12.267 25.481
0.7805127499999998 -0.079 -0.089 0.996 3.809 -6.45 24.893
0.7925788750000038 -0.076 -0.082 0.989 1.725 -4.168 23.344
0.8045740419999987 -0.08 -0.06 0.954 -1.634 -1.992 21.252
0.8116477920000023 -0.112 -0.068 0.973 -2.947 -0.374 20.145
0.823680459000002 -0.143 -0.103 1.003 -1.908 -3.275 19.16
0.8309562499999998 -0.148 -0.106 1.022 0.885 -8.924 19.389
0.8427414589999955 -0.126 -0.08 0.998 3.405 -10.664 20.832
0.8547797920000022 -0.111 -0.094 0.973 3.466 -8.626 21.336
0.8621192500000063 -0.079 -0.092 0.967 4.443 -4.924 20.557
0.8741475000000065 -0.091 -0.06 0.951 2.802 -0.527 21.412
0.8814342090000054 -0.119 -0.047 0.952 -0.351 1.221 21.962
0.8932506670000038 -0.132 -0.056 0.959 -2.405 -1.595 21.382
0.9005225840000008 -0.136 -0.073 0.973 -2.794 -4.954 20.809
0.9123691249999979 -0.143 -0.092 0.979 -1.855 -7.634 20.931
0.9243560000000031 -0.104 -0.098 0.999 0.137 -11.779 20.718
