Time AX AY AZ GX GY GZ
0.019744125000016766 -0.06 -0.233 0.973 -1.71 0.916 0.061
0.026877583000015193 -0.06 -0.229 0.952 -3.321 1.183 -0.015
0.039208999999999605 -0.064 -0.217 0.944 -2.626 0.55 -0.466
0.04618604099999857 -0.052 -0.209 0.937 -2.725 0.153 -0.969
0.05843175000001111 -0.049 -0.207 0.93 -2.908 0.29 -1.656
0.06544937500001424 -0.044 -0.21 0.935 -3.511 0.344 -1.718
0.07777075000001332 -0.045 -0.203 0.932 -4.305 0.702 -1.611
0.08356212500001448 -0.043 -0.203 0.928 -4.076 1.718 -1.45
0.09734529100001055 -0.044 -0.216 0.939 -3.802 1.55 -1.26
0.1095153330000187 -0.044 -0.223 0.933 -4.542 1.099 -1.42
0.11678329100001861 -0.055 -0.218 0.959 -4.427 2.412 -0.664
0.12879954100000646 -0.055 -0.221 0.961 -5.244 1.916 -0.122
0.13609012500000972 -0.059 -0.233 0.96 -5.924 0.061 -0.374
0.14812808300001734 -0.065 -0.236 0.962 -5.45 -1.206 -0.931
0.1553920000000062 -0.057 -0.233 0.96 -5.069 -1.87 -1.008
0.16741245800000115 -0.042 -0.243 0.955 -3.55 -3.198 -0.992
0.1794662500000186 -0.046 -0.253 0.971 -2.504 -4.718 -1.336
0.1867632500000127 -0.048 -0.239 0.976 -1.718 -3.748 -0.71
0.19880550000002017 -0.031 -0.234 0.98 -0.763 -2.366 -0.588
0.2060585000000117 -0.032 -0.225 0.981 -1.389 -1.504 0.328
0.2181387079999979 -0.031 -0.219 0.992 -1.954 -0.061 -0.015
0.22538174999999683 -0.027 -0.217 1.002 -3.382 0.817 -0.206
0.23740983300001517 -0.038 -0.226 0.991 -4.656 0.313 -0.252
0.24945879099999502 -0.035 -0.236 0.987 -4.496 -0.511 -0.855
0.2567632079999953 -0.038 -0.245 0.997 -4.092 -2.046 -1.29
0.26878133299999263 -0.061 -0.242 0.997 -4.145 -3.351 -1.893
0.27589695800000413 -0.033 -0.255 1.005 -2.145 -3.252 -2.038
0.2878798330000052 -0.042 -0.243 0.993 -1.618 -3.26 -2.656
0.2999167499999942 -0.034 -0.243 0.994 -1.374 -4.275 -3.466
0.3072067079999954 -0.025 -0.239 0.989 -2.397 -5.359 -4.603
0.31926441600001 -0.029 -0.24 0.997 -3.046 -5.084 -5.221
0.32636033299999667 -0.023 -0.227 0.999 -3.595 -3.985 -5.969
0.33860712500001 -0.017 -0.244 0.996 -2.42 -4.298 -5.832
0.3456411250000144 -0.015 -0.237 1.001 -1.725 -4.023 -8.015
0.3576677500000187 -0.012 -0.235 1.022 -0.16 -4.794 -11.855
0.3696791659999974 0.004 -0.231 1.046 0.313 -4.893 -13.565
0.3770162910000181 0.017 -0.243 1.082 -2.359 -2.863 -12.565
0.38903962500000944 -0.01 -0.226 1.088 -8.069 1.122 -14.137
0.3961579580000034 -0.014 -0.243 1.108 -11.748 7.664 -17.26
0.4081237910000084 -0.058 -0.23 1.146 -13.985 5.55 -16.137
0.4199528329999964 -0.071 -0.27 1.155 -17.695 17.328 -18.198
0.42702020800001605 -0.081 -0.266 1.172 -15.634 19.076 -16.214
0.4390765410000199 -0.094 -0.268 1.168 -15.588 19.45 -15.672
0.4462243750000141 -0.081 -0.254 1.184 -16.137 14.359 -17.031
0.4579177500000071 -0.075 -0.258 1.179 -18.229 11.168 -19.473
0.4699266249999994 -0.079 -0.276 1.176 -20.687 6.901 -18.344
0.47703683299999966 -0.051 -0.293 1.158 -18.527 2.046 -26.489
0.488812208000013 -0.073 -0.312 1.204 -20.053 -3.985 -20.565
0.4958889160000126 -0.051 -0.335 1.186 -18.427 -5.565 -14.618
0.5078942080000104 -0.075 -0.321 1.223 -17.985 -4.244 -0.519
0.5199047499999949 -0.073 -0.265 1.173 -18.443 0.244 5.511
0.5272163749999947 -0.041 -0.26 1.154 -17.351 5.855 7.908
0.5394847080000034 -0.054 -0.198 1.121 -14.198 3.84 6.031
0.5467833750000182 -0.066 -0.208 1.124 -11.473 6.198 0.634
0.5587969160000057 -0.044 -0.221 1.121 -8.885 1.618 -4.672
0.565844291000019 -0.058 -0.275 1.113 -5.244 -1.237 -13.595
0.5778815000000179 -0.074 -0.34 1.131 -4.389 -8.931 -17.466
0.5896907910000095 -0.073 -0.448 1.17 -5.954 -14.695 -18.542
0.5968100830000083 -0.108 -0.438 1.183 -1.916 -14.817 -16.176
0.6087877909999975 -0.097 -0.423 1.177 1.115 -10.863 -8.985
0.6160987080000098 -0.083 -0.356 1.138 5.252 -4.725 -2.908
0.6283521660000133 -0.047 -0.255 1.101 2.824 1.466 1.947
0.6358920830000159 -0.001 -0.186 1.057 -2.344 3.565 1.527
0.648135332999999 0.014 -0.184 1.033 -6.527 4.298 2.687
0.6553717500000005 0.011 -0.193 1.034 -6.962 4.336 1.45
0.667647833000018 0.015 -0.228 1.009 -5.122 4.771 -3.405
0.6799344160000089 0.014 -0.265 1.026 -2.832 3.122 -9.473
0.6869890830000145 0.005 -0.301 1.032 -2.092 -0.237 -14.015
0.6989819580000187 -0.003 -0.333 1.035 -1.977 0.763 -19.252
0.7063859579999985 -0.021 -0.382 1.08 -0.718 2.817 -17.389
0.7183445830000039 -0.026 -0.357 1.089 -7.954 10.252 -2.053
0.7256174999999985 -0.061 -0.377 1.093 -0.534 9.954 -2.031
0.737674625000011 -0.074 -0.371 1.104 -1.595 12.198 3.145
0.7499092080000196 -0.1 -0.361 1.096 -0.855 5.756 8.305
0.7572068329999979 -0.104 -0.314 1.065 -4.496 14.237 7.168
0.7694813330000159 -0.056 -0.302 1.016 -8.992 8.42 6.137
0.7768028750000155 -0.04 -0.325 0.983 -13.229 4.397 5.664
0.788798958000001 -0.062 -0.343 0.975 1.45 -3.626 -3.344
0.796145666000001 -0.071 -0.368 1.003 8.733 -6.405 -3.687
0.8081619160000173 -0.062 -0.408 1.012 14.969 -11.107 -2.282
0.8154289999999946 -0.052 -0.404 1.022 24.13 -6.366 4.374
0.8276147079999987 -0.034 -0.346 0.994 19.786 -0.473 13.298
0.8394839580000166 -0.019 -0.293 0.97 10.985 0.779 19.198
0.8468201660000148 -0.026 -0.281 0.948 5.382 -3.351 21.084
0.8587960000000123 -0.038 -0.26 0.945 2.794 -8.641 18.237
0.8660614580000185 -0.048 -0.216 0.93 1.061 -10.71 12.817
0.8780979160000015 -0.038 -0.187 0.927 5.771 -12.42 5.817
0.8854657910000014 -0.042 -0.213 0.942 10.374 -13.115 4.168
0.8974324579999973 -0.05 -0.24 0.947 14.458 -8.168 5.634
0.9097027500000081 -0.05 -0.254 0.951 21.084 -2.168 7.756
0.9170340409999937 -0.032 -0.233 0.921 17.817 2.321 9.427
0.9292708330000039 -0.036 -0.188 0.893 18.573 2.855 6.534
0.9365542500000004 -0.041 -0.158 0.863 22.588 5.061 3.756
0.9487947910000116 -0.037 -0.172 0.885 29.595 6.718 1.267
0.9560600830000112 -0.031 -0.199 0.92 40.374 9.229 1.595
0.9681038330000149 -0.024 -0.275 0.944 53.42 13.992 1.282
0.9754277499999944 -0.03 -0.343 1.004 64.145 14.305 1.74
0.9876722500000028 -0.05 -0.349 1.023 63.939 14.733 3.183
0.9997817910000038 -0.037 -0.319 0.994 57.954 13.511 1.519
1.0069232499999998 -0.075 -0.295 1.01 48.87 18.725 8.183
1.0190273750000074 -0.068 -0.276 0.998 36.504 17.695 5.733
1.0264773750000131 -0.049 -0.245 0.989 18.779 8.824 2.573
1.0383774580000136 -0.062 -0.187 0.973 12.863 -0.374 -4.046
1.0451991660000033 -0.06 -0.156 0.945 14.122 -4.924 -8.847
1.0574379580000084 -0.035 -0.131 0.902 19.382 -9.687 -13.847
1.0696534159999942 -0.046 -0.115 0.882 25.115 -8.336 -17.374
1.0763597499999946 -0.037 -0.136 0.868 31.786 -7.42 -20.626
1.0886261250000189 -0.064 -0.19 0.896 34.038 -3.802 -13.832
1.095639707999993 -0.094 -0.203 0.945 33.931 2.092 -8.634
1.1078992500000027 -0.081 -0.146 0.918 27.267 4.481 -0.42
1.1149468330000047 -0.071 -0.104 0.885 19.183 3.328 8.87
1.1274491249999983 -0.056 -0.042 0.845 9.878 -2.664 1.382
1.1396515000000136 -0.026 -0.063 0.848 2.947 -7.504 -2.221
1.1468275409999933 -0.04 -0.11 0.851 4.16 -10.466 -1.13
1.158938333000009 -0.054 -0.153 0.88 6.969 -10.458 1.206
1.1660631249999938 -0.063 -0.195 0.887 13.115 -9.824 2.588
1.1783661660000178 -0.081 -0.242 0.912 21.527 -11.58 3.16
1.1856037910000055 -0.081 -0.239 0.903 21.366 -8.565 5.45
1.197898333000012 -0.072 -0.211 0.872 19.611 -8.191 6.328
1.2099324579999973 -0.081 -0.207 0.839 21.107 -10.176 3.649
1.217063416000002 -0.08 -0.187 0.847 20.863 -11.939 2.534
1.2290043750000166 -0.062 -0.178 0.831 23.962 -15.71 -0.458
1.2361408330000074 -0.048 -0.18 0.833 27.374 -18.817 -2.015
1.2481498749999957 -0.039 -0.211 0.854 31.282 -18.893 -0.214
1.2554834999999969 -0.047 -0.191 0.888 27.267 -19.603 5.198
1.2674737080000114 -0.004 -0.184 0.868 19.947 -20.908 9.779
1.279251333000019 -0.039 -0.179 0.912 21.756 -20.702 10.275
1.2865355410000063 -0.036 -0.134 0.914 22.069 -14.198 14.87
1.2985936249999952 -0.023 -0.104 0.897 26.458 -7.962 17.443
1.3055855000000065 -0.005 -0.083 0.907 31.237 -3.573 14.153
1.31787862500002 0.01 -0.074 0.891 33.962 -3.206 7.405
1.3299780000000112 0.018 -0.067 0.88 33.412 -6.656 -0.351
1.3372782499999971 0.022 -0.041 0.903 26.168 -10.718 -6.176
1.349327541000008 0.036 -0.042 0.926 20.053 -13.252 -12.626
1.3563387080000098 0.058 -0.038 0.953 14.496 -12.542 -13.779
1.3683556660000136 0.022 -0.063 0.983 15.565 -6.809 -13.603
1.3756664999999941 0.046 -0.13 0.983 15.557 0.076 -12.496
1.3879017080000153 0.038 -0.148 0.981 17.565 9.519 -9.702
1.3998976660000153 0.018 -0.108 0.942 13.137 13.214 0.573
1.4074655000000007 0.013 -0.081 0.913 11.611 15.053 7.191
1.4196987500000091 0.04 -0.059 0.916 8.641 12.282 8.863
1.427228165999992 0.054 -0.012 0.91 5.237 8.26 7.115
1.4394608750000089 0.058 -0.021 0.918 7.817 6.656 1.649
1.4470426249999946 0.049 -0.05 0.938 6.458 7.069 0.0
1.459245750000008 0.021 -0.084 0.936 8.649 10.229 0.947
1.4668007500000044 0.03 -0.101 0.907 6.397 10.435 9.771
1.4790182080000136 -0.028 -0.079 0.883 1.489 9.496 7.702
1.4862982500000044 -0.031 -0.082 0.903 1.534 10.214 6.046
1.4985933330000023 -0.016 -0.081 0.893 0.794 11.74 6.725
1.5058734579999964 -0.004 -0.044 0.861 0.557 11.321 5.832
1.5181252910000183 0.007 -0.021 0.848 -1.542 9.031 5.328
1.5256352499999934 0.005 -0.022 0.85 1.344 6.26 4.221
1.5378814580000153 -0.009 -0.024 0.851 3.481 5.061 2.58
1.5453929159999973 -0.026 -0.002 0.86 3.374 6.252 1.618
1.557673875000006 -0.028 0.032 0.839 3.069 7.916 2.756
1.5698877080000102 -0.055 0.064 0.842 0.053 4.275 3.13
1.5774436250000008 -0.065 0.071 0.812 -0.046 2.702 -2.641
1.589697875000013 -0.033 0.047 0.803 0.328 1.374 -8.664
1.5969975000000147 -0.05 0.031 0.838 0.992 2.679 -11.443
1.6092437500000187 -0.037 0.013 0.845 1.985 4.221 -14.565
1.6162755000000004 -0.042 -0.029 0.862 6.87 -2.031 -15.038
1.6283360000000187 -0.066 -0.058 0.88 9.0 -0.198 -13.466
1.6356571249999945 -0.086 -0.064 0.863 9.595 -2.42 -11.985
1.6479194160000077 -0.07 -0.067 0.869 7.229 1.382 -8.359
1.6599037500000122 -0.064 -0.036 0.863 0.427 -1.885 -5.565
1.6672101249999969 -0.052 0.01 0.833 -3.779 -5.328 -5.267
1.6792260830000032 -0.044 0.013 0.85 -7.031 -5.794 -7.092
1.686510333000001 -0.043 -0.009 0.872 -6.588 -5.664 -6.374
1.698549958000001 -0.021 -0.025 0.92 -5.947 -4.977 -5.473
1.7058435000000145 -0.027 0.006 0.923 -6.061 -6.351 -5.565
1.717859916000009 -0.015 0.019 0.937 -4.87 -7.473 -6.382
1.723983583000006 -0.031 0.015 0.942 -2.832 -7.916 -6.977
1.7374221249999948 -0.042 0.009 0.95 -2.031 -6.137 -4.733
1.7494647500000156 -0.023 -0.012 0.933 -3.504 -4.092 -0.366
1.7567698329999928 -0.059 -0.013 0.96 -7.794 -3.191 0.74
1.768809707999992 -0.045 -0.023 0.953 -8.053 -0.092 -0.626
1.7760675410000033 -0.019 -0.023 0.948 -2.519 -4.137 1.244
1.7880933750000167 -0.014 -0.038 0.986 -2.855 0.992 1.58
1.7954479999999933 0.01 -0.015 0.978 -3.313 -3.435 -0.74
1.807687915999992 0.01 -0.028 0.998 -4.176 -8.053 -2.992
1.819705875000011 -0.002 -0.013 0.978 -6.313 -9.443 -1.84
1.8268505000000062 -0.017 -0.012 0.982 -5.687 -8.16 -0.87
1.839096957999999 -0.014 -0.018 0.973 -6.511 -4.092 0.84
1.846419333 -0.015 -0.057 0.979 -2.092 1.313 4.977
1.8585967909999965 0.005 -0.054 0.979 -2.282 6.069 10.939
1.8658575830000075 -0.019 -0.056 0.989 -1.29 8.733 9.321
1.8778625829999953 -0.027 -0.046 0.996 -3.244 8.847 10.679
