Time AX AY AZ GX GY GZ
0.01973095799999669 -0.178 -0.029 0.879 2.802 15.359 -8.679
0.026650291999999354 -0.186 -0.014 0.887 1.13 15.382 -10.221
0.03885583299999951 -0.203 -0.019 0.881 -0.855 16.817 -12.489
0.04449041699999157 -0.229 -0.035 0.873 -2.137 18.0 -15.885
0.057920666999990544 -0.257 -0.031 0.878 -3.885 17.252 -18.008
0.07003704199999561 -0.289 -0.01 0.922 -5.977 11.069 -17.878
0.07717570799999862 -0.283 0.016 0.949 -7.26 4.244 -15.076
0.08940295799999376 -0.253 0.014 0.965 -6.809 1.344 -13.069
0.09667633299999068 -0.219 0.002 0.971 -6.534 3.534 -14.336
0.10876433299999633 -0.226 0.002 0.98 -6.817 8.023 -16.305
0.12069816700000047 -0.239 0.001 0.998 -6.702 11.496 -17.275
0.12803774999999007 -0.281 -0.007 1.012 -6.496 11.84 -16.817
0.13983724999999936 -0.304 -0.009 1.02 -5.603 10.863 -15.985
0.14711812499999155 -0.325 -0.025 1.022 -4.191 9.489 -14.977
0.15918491699999038 -0.362 -0.023 1.042 -3.565 6.603 -12.679
0.1665108329999896 -0.367 0.0 1.039 -3.656 1.885 -8.29
0.17850404200000014 -0.326 -0.003 1.039 -3.733 -4.038 -4.771
0.19048479199999235 -0.294 -0.009 1.033 -3.412 -5.13 -2.794
0.19783599999999524 -0.278 -0.001 1.01 -3.26 -1.718 -2.008
0.20998037500000066 -0.273 -0.005 1.02 -3.725 0.763 -1.389
0.21729670799999212 -0.296 -0.014 1.018 -1.916 2.786 -0.733
0.22946370799999727 -0.315 -0.046 1.016 -0.023 2.145 -0.702
0.23676062499998807 -0.33 -0.028 1.017 0.282 -1.992 0.382
0.24898829199999284 -0.317 -0.013 1.03 0.473 -8.771 2.878
0.25629695799999297 -0.275 -0.002 1.018 0.16 -12.198 4.847
0.26895991699998945 -0.215 -0.012 0.995 -1.183 -9.481 4.137
0.2805158329999955 -0.196 0.002 0.967 -2.55 -2.366 2.16
0.28810774999999467 -0.231 0.004 0.987 -2.893 4.008 1.427
0.3001492499999898 -0.268 0.01 1.023 -2.504 2.901 2.275
0.3073821670000001 -0.286 0.012 1.021 -1.496 -3.718 4.13
0.319598582999987 -0.265 0.021 1.001 -1.221 -11.55 5.176
0.3270785419999953 -0.219 0.031 0.979 -1.504 -17.176 4.405
0.33893441699999016 -0.169 0.044 0.949 -3.305 -16.664 2.878
0.34627349999999524 -0.135 0.035 0.936 -6.511 -10.214 0.427
0.35833487499999706 -0.127 0.024 0.919 -10.87 -0.977 -3.176
0.370558041999999 -0.198 0.012 0.967 -13.198 4.817 -6.626
0.37774095799998975 -0.295 -0.002 0.995 -13.046 5.427 -5.29
0.38961412499999426 -0.36 -0.018 1.048 -10.718 -1.023 0.687
0.39682508299999597 -0.36 -0.019 1.053 -7.351 -12.359 7.473
0.408990916999997 -0.308 -0.01 1.05 -5.046 -23.237 11.924
0.4207794579999984 -0.249 -0.005 1.011 -4.252 -27.55 13.771
0.4280461669999909 -0.185 -0.004 0.994 -7.519 -23.618 11.359
0.4401482919999893 -0.127 0.016 1.015 -11.977 -18.015 7.855
0.44716979199999685 -0.106 0.035 1.042 -16.374 -10.603 4.573
0.4593938749999893 -0.157 0.019 1.032 -19.786 3.176 0.725
0.4665234999999939 -0.221 -0.017 1.08 -20.634 14.954 -3.023
0.47851845799999637 -0.278 -0.045 1.165 -15.71 11.336 -2.985
0.49048699999998746 -0.309 -0.053 1.197 -7.374 -3.359 -0.336
0.49783699999998987 -0.297 -0.056 1.175 0.786 -19.87 2.916
0.5097958329999983 -0.236 -0.038 1.128 6.42 -28.733 5.023
0.5171324169999991 -0.155 -0.036 1.046 7.466 -25.542 4.374
0.5293719579999987 -0.099 -0.01 0.966 3.924 -10.779 0.122
0.5368036669999867 -0.097 0.018 0.948 -2.29 9.168 -5.481
0.5487463329999969 -0.175 0.03 0.951 -7.885 28.473 -8.015
0.5607306249999908 -0.261 0.002 1.027 -10.198 36.382 -7.496
0.5681311249999936 -0.303 -0.03 1.088 -8.115 27.748 -5.802
0.5801141669999907 -0.332 -0.041 1.104 -4.145 8.832 -2.359
0.5875958329999946 -0.313 -0.026 1.072 0.275 -9.901 0.191
0.5997384579999903 -0.26 -0.014 1.041 2.786 -21.252 2.634
0.6068682919999873 -0.188 -0.001 1.015 3.58 -23.084 3.427
0.6192517079999931 -0.153 0.007 0.951 2.122 -12.87 2.084
0.6265334579999973 -0.167 0.012 0.941 -1.695 3.13 0.412
0.6386839999999978 -0.179 0.003 0.97 -5.626 12.71 -2.588
0.6506807919999886 -0.212 0.01 1.008 -8.099 13.489 -4.504
0.6580172919999967 -0.221 -0.013 1.008 -8.885 9.557 -4.985
