Time AX AY AZ GX GY GZ
0.760408 0.312 0.073 0.77 -1.252 -12.427 -26.962
0.772637 0.304 0.117 0.741 -2.412 -9.221 -24.733
0.780053 0.319 0.14 0.72 -2.198 -6.275 -21.435
0.792154 0.319 0.174 0.698 -1.023 -1.863 -16.504
0.799993 0.318 0.2 0.686 -0.214 2.824 -11.084
0.811463 0.317 0.216 0.682 -0.718 8.366 -4.443
0.818411 0.319 0.227 0.685 -1.878 13.435 2.168
0.83103 0.316 0.229 0.683 -3.099 18.55 8.672
0.838683 0.319 0.207 0.694 -5.191 21.908 13.771
0.850748 0.314 0.165 0.717 -7.298 24.443 17.069
0.862898 0.31 0.125 0.712 -9.527 26.214 17.389
0.870216 0.31 0.085 0.742 -12.0 28.473 18.687
0.882707 0.32 0.045 0.755 -15.588 30.992 17.908
0.889797 0.325 0.006 0.771 -19.206 33.252 16.565
0.901688 0.317 -0.031 0.78 -20.58 35.908 16.168
0.908847 0.318 -0.05 0.798 -19.954 39.313 16.076
0.92106 0.303 -0.077 0.827 -18.824 42.229 15.099
0.928276 0.288 -0.113 0.862 -15.939 44.916 14.0
0.940476 0.273 -0.123 0.893 -13.924 47.496 12.412
0.952436 0.276 -0.121 0.953 -15.908 47.679 9.649
0.959464 0.278 -0.105 0.991 -19.588 44.565 5.954
0.97155 0.257 -0.097 1.01 -23.695 40.26 2.305
0.978467 0.242 -0.111 1.027 -29.069 36.656 -2.794
0.990745 0.243 -0.114 1.023 -32.87 32.244 -4.656
0.997788 0.229 -0.126 1.021 -33.481 27.557 -8.061
1.009925 0.233 -0.131 0.994 -33.573 26.061 -8.84
1.022346 0.234 -0.131 1.0 -34.076 25.756 -7.466
1.029077 0.24 -0.12 0.989 -32.137 24.947 -5.771
1.04124 0.23 -0.126 0.98 -26.702 24.534 -1.74
1.048355 0.218 -0.136 0.995 -19.802 25.374 2.733
1.060554 0.218 -0.131 0.989 -13.695 26.519 8.565
1.066411 0.209 -0.13 1.007 -8.061 27.435 14.824
1.080141 0.206 -0.144 1.022 -6.855 25.603 16.977
1.092214 0.185 -0.167 1.037 -7.221 23.466 17.282
1.099342 0.17 -0.192 1.047 -9.038 20.992 16.427
1.111726 0.161 -0.202 1.052 -12.443 17.374 14.351
1.118625 0.154 -0.221 1.056 -16.015 13.45 12.336
1.131047 0.136 -0.242 1.05 -19.603 10.992 10.443
1.138129 0.141 -0.263 1.04 -23.756 8.382 7.053
1.150418 0.139 -0.262 1.026 -26.84 5.389 3.084
1.162815 0.148 -0.267 1.019 -27.74 3.542 2.351
1.170549 0.144 -0.279 0.99 -27.389 3.008 0.412
1.182248 0.166 -0.296 0.988 -26.336 3.069 0.916
1.189326 0.157 -0.311 0.977 -25.863 4.504 0.458
1.201909 0.186 -0.313 1.007 -25.664 6.794 2.031
1.208885 0.185 -0.314 1.019 -24.977 7.145 1.618
1.221663 0.182 -0.313 1.026 -23.115 6.504 0.519
1.229019 0.187 -0.294 1.042 -21.511 5.878 -0.26
1.240713 0.186 -0.278 1.035 -22.565 4.733 -2.397
1.253109 0.187 -0.255 1.031 -21.328 2.122 -2.977
1.260021 0.173 -0.253 1.022 -21.786 1.237 -4.55
1.272173 0.19 -0.225 0.994 -19.939 1.863 -3.435
1.279351 0.188 -0.217 1.002 -18.595 1.634 -2.58
1.291904 0.196 -0.209 0.993 -17.282 1.359 -1.053
1.299412 0.19 -0.21 0.999 -16.687 0.855 1.16
1.311089 0.19 -0.221 0.998 -15.511 0.366 2.931
1.318347 0.189 -0.248 0.988 -14.122 -0.427 3.328
1.331037 0.19 -0.268 0.978 -11.924 -0.794 4.443
1.343037 0.202 -0.287 0.971 -11.16 -0.214 5.221
1.35003 0.197 -0.312 0.971 -11.115 0.321 4.779
1.36231 0.197 -0.328 0.959 -10.626 1.618 3.466
1.369446 0.183 -0.328 0.974 -10.153 2.489 1.969
1.381884 0.19 -0.325 0.952 -9.298 3.481 0.855
1.389667 0.191 -0.335 0.96 -9.237 4.565 -1.603
1.401339 0.196 -0.323 0.96 -9.954 8.092 2.611
1.408993 0.191 -0.328 0.971 -9.786 7.389 2.183
1.421064 0.197 -0.314 0.977 -10.031 7.588 1.634
1.428357 0.21 -0.301 0.978 -10.763 6.153 -0.626
1.440758 0.207 -0.294 0.951 -10.107 5.985 -2.198
1.453043 0.194 -0.29 0.946 -8.427 6.321 -1.252
1.459787 0.197 -0.26 0.946 -8.473 7.527 -1.878
1.47233 0.202 -0.23 0.945 -8.29 8.336 -1.267
1.479943 0.204 -0.226 0.938 -6.26 9.603 1.099
1.492076 0.2 -0.227 0.923 -3.908 10.794 3.588
1.49906 0.203 -0.233 0.93 -2.977 12.626 6.702
1.511325 0.191 -0.253 0.936 -2.229 13.878 9.725
1.518752 0.189 -0.282 0.937 -1.282 15.573 11.847
1.530806 0.19 -0.312 0.962 -0.916 16.947 12.885
1.54301 0.185 -0.328 0.974 -1.756 17.344 12.412
1.550335 0.18 -0.353 0.988 -2.061 17.008 11.069
1.562523 0.176 -0.357 0.983 -2.275 16.87 9.191
1.569973 0.168 -0.357 0.992 -1.374 17.664 7.924
1.582136 0.181 -0.344 1.008 -2.351 18.122 6.458
1.589264 0.175 -0.33 1.005 -2.916 17.542 5.023
1.601509 0.175 -0.315 1.008 -2.229 16.076 3.847
1.609003 0.173 -0.301 0.98 -0.809 15.496 4.198
1.621116 0.167 -0.3 0.979 0.58 14.962 4.046
1.628154 0.165 -0.285 0.962 0.794 14.504 4.015
1.640762 0.163 -0.269 0.944 0.489 14.565 4.229
1.653183 0.155 -0.256 0.93 -0.137 15.908 4.733
1.660356 0.156 -0.238 0.924 -0.458 17.511 5.893
1.672763 0.152 -0.23 0.943 -2.702 17.481 9.466
1.680104 0.148 -0.257 0.974 -4.794 15.878 10.29
1.692044 0.136 -0.3 0.97 -5.389 14.336 9.878
1.699024 0.13 -0.326 0.968 -4.763 14.046 9.298
1.71161 0.126 -0.363 0.985 -4.504 12.855 6.718
1.718579 0.132 -0.377 0.987 -3.389 11.847 4.84
1.730953 0.128 -0.382 0.983 -2.443 11.832 3.939
1.738143 0.129 -0.384 0.995 -3.542 11.13 2.534
1.750449 0.12 -0.384 0.998 -2.641 10.397 0.229
1.762938 0.12 -0.384 1.005 -1.863 10.611 -0.229
1.769935 0.108 -0.375 1.014 -2.305 9.908 -0.565
1.782464 0.104 -0.36 0.996 -2.107 7.939 -2.0
1.789893 0.1 -0.354 0.981 -1.969 7.069 -2.901
1.801741 0.1 -0.341 0.969 -1.252 7.496 -2.977
1.809013 0.088 -0.335 0.968 -0.26 7.481 -2.275
1.821372 0.099 -0.317 0.964 -0.137 7.45 -2.092
1.828603 0.108 -0.298 0.977 0.229 6.992 -1.206
1.841 0.101 -0.3 0.969 0.656 6.565 0.244
1.848428 0.093 -0.312 0.967 2.366 7.038 1.603
1.860729 0.089 -0.325 0.97 3.145 7.588 3.176
1.867943 0.088 -0.323 0.985 2.58 6.763 2.855
1.88068 0.094 -0.324 0.976 1.176 5.466 1.573
1.886305 0.088 -0.327 0.969 0.168 3.878 0.321
1.900375 0.085 -0.323 0.958 0.0 3.664 -1.328
1.912849 0.094 -0.327 0.943 1.115 4.26 -0.168
1.919922 0.09 -0.322 0.936 1.542 5.221 0.794
1.932886 0.096 -0.313 0.933 1.42 5.206 0.351
1.940327 0.105 -0.306 0.932 1.023 5.817 -0.763
1.952493 0.114 -0.297 0.914 1.618 6.168 1.695
1.959597 0.109 -0.327 0.928 1.863 7.893 4.412
1.972604 0.1 -0.36 0.948 2.427 9.252 6.092
1.979572 0.116 -0.38 0.974 4.931 10.534 8.29
1.991947 0.124 -0.405 1.026 5.908 9.725 8.504
1.999134 0.107 -0.451 1.049 6.977 8.076 5.74
