Time AX AY AZ GX GY GZ
0.007386 0.15 -0.051 1.021 39.679 -0.458 15.481
0.019836 0.158 -0.04 1.02 40.061 -0.473 16.901
0.031792 0.163 -0.035 1.025 39.893 -1.267 16.748
0.038981 0.169 -0.036 1.034 39.038 -3.557 14.382
0.050969 0.167 -0.029 1.015 37.496 -6.183 11.695
0.057886 0.167 -0.02 0.999 35.817 -7.756 10.046
0.070476 0.169 -0.024 1.001 34.58 -8.626 8.336
0.077445 0.177 -0.007 0.977 33.252 -8.58 6.107
0.089938 0.182 -0.001 0.951 32.366 -7.069 5.939
0.096975 0.188 0.016 0.947 31.267 -5.573 5.924
0.10963 0.198 0.027 0.935 29.969 -5.191 4.321
0.121859 0.195 0.043 0.917 30.183 -3.725 5.038
0.129316 0.204 0.056 0.917 29.771 -1.221 6.672
0.141731 0.219 0.095 0.941 28.061 1.099 10.29
0.148735 0.214 0.098 0.959 26.382 0.672 13.038
0.161318 0.215 0.113 0.974 24.794 0.656 16.748
0.168552 0.228 0.08 0.971 23.679 -1.069 19.313
0.18096 0.221 0.037 0.968 23.466 -3.069 20.107
0.188084 0.217 -0.016 0.941 24.87 -2.885 21.588
0.200334 0.213 -0.049 0.952 27.344 -2.641 21.145
0.207372 0.212 -0.092 0.954 28.595 -3.985 17.954
0.220133 0.205 -0.097 0.941 28.885 -5.389 12.733
0.231977 0.196 -0.102 0.932 27.023 -5.603 7.985
0.2392 0.188 -0.093 0.923 24.275 -5.389 3.267
0.251584 0.185 -0.077 0.923 21.511 -5.282 -0.824
0.258665 0.177 -0.044 0.911 20.336 -5.221 -3.802
0.270753 0.178 -0.023 0.905 19.786 -5.527 -5.405
0.277829 0.185 -0.001 0.892 19.588 -6.26 -6.534
0.290242 0.182 0.011 0.879 19.802 -6.504 -7.069
0.297266 0.174 0.024 0.853 19.756 -5.985 -7.206
0.310082 0.17 0.027 0.834 19.878 -5.328 -7.786
0.321889 0.162 0.034 0.826 21.267 -3.573 -7.282
0.329376 0.167 0.037 0.815 20.992 -1.511 -6.702
0.341401 0.168 0.051 0.835 20.565 0.092 -7.725
0.34875 0.162 0.051 0.825 19.725 2.55 -8.061
0.361757 0.165 0.06 0.835 17.481 4.641 -8.29
0.368854 0.167 0.07 0.854 16.855 5.954 -9.038
0.380992 0.16 0.104 0.863 16.061 5.878 -8.534
0.387955 0.168 0.108 0.895 15.969 6.305 -5.802
0.400516 0.172 0.104 0.935 14.336 3.969 -5.282
0.407843 0.179 0.108 0.933 10.992 1.511 -5.786
0.42058 0.181 0.089 0.939 8.275 -0.733 -5.328
0.428065 0.19 0.066 0.943 5.145 -2.504 -6.885
0.440252 0.19 0.056 0.919 2.733 -4.733 -10.611
0.447151 0.191 0.055 0.901 0.947 -5.359 -10.992
0.459527 0.188 0.051 0.889 1.42 -4.672 -10.611
0.471899 0.196 0.053 0.881 0.763 -4.076 -11.313
0.479036 0.199 0.065 0.873 1.481 -2.321 -11.069
0.491237 0.195 0.092 0.873 2.26 -1.237 -9.557
0.498357 0.198 0.099 0.875 2.336 -1.008 -10.214
0.510874 0.193 0.115 0.851 0.382 -0.137 -12.092
0.517793 0.179 0.117 0.843 0.947 1.74 -11.863
0.530243 0.182 0.133 0.845 3.771 3.893 -9.908
0.537563 0.179 0.156 0.867 4.718 5.603 -7.985
0.550024 0.163 0.166 0.863 4.382 8.198 -6.046
0.557394 0.156 0.163 0.869 2.702 10.397 -6.229
0.569811 0.147 0.177 0.881 1.756 11.908 -4.809
0.577244 0.148 0.18 0.891 0.412 12.519 -4.26
0.589634 0.13 0.18 0.895 -1.481 12.977 -3.481
0.595075 0.13 0.18 0.896 -3.282 14.015 -2.885
0.609095 0.127 0.173 0.926 -5.282 14.962 -1.084
0.621682 0.126 0.172 0.929 -6.153 14.672 1.557
0.628538 0.124 0.161 0.94 -7.038 13.298 2.519
0.641306 0.119 0.158 0.939 -9.954 12.183 1.45
0.648566 0.132 0.127 0.928 -13.023 10.718 2.229
0.660836 0.128 0.124 0.914 -13.435 12.397 5.221
0.668042 0.153 0.134 0.934 -15.16 12.794 5.252
0.680574 0.169 0.13 0.927 -15.435 12.489 5.924
0.68745 0.159 0.116 0.922 -16.534 12.26 7.42
0.700345 0.173 0.084 0.929 -18.275 11.924 9.084
0.707273 0.145 0.053 0.92 -19.74 12.565 9.588
0.720229 0.174 0.045 0.902 -19.466 14.916 10.595
0.73195 0.161 0.031 0.903 -18.641 17.313 10.718
0.738855 0.164 0.026 0.916 -18.183 18.84 10.046
0.751109 0.178 0.019 0.928 -18.092 20.061 10.672
0.758383 0.139 0.016 0.925 -17.771 22.763 10.58
0.770412 0.14 0.023 0.939 -18.321 23.313 7.389
0.778185 0.139 0.032 0.956 -17.313 24.382 6.779
0.790341 0.128 0.052 0.967 -16.412 25.084 7.725
0.797109 0.106 0.046 0.98 -14.809 25.145 9.221
0.809553 0.086 0.055 0.985 -13.008 24.55 13.832
0.821624 0.078 0.063 0.985 -11.649 26.702 12.641
0.828637 0.081 0.076 1.01 -11.954 28.0 14.458
0.840938 0.073 0.09 1.041 -12.55 29.145 17.038
0.848061 0.072 0.102 1.071 -13.603 29.099 18.87
0.861045 0.054 0.096 1.112 -14.84 26.947 18.321
0.867852 0.052 0.084 1.121 -14.718 24.076 18.321
0.879666 0.043 0.067 1.137 -14.962 20.26 16.748
0.8921 0.041 0.058 1.14 -16.779 15.542 14.779
0.899349 0.034 0.038 1.133 -19.389 11.496 12.427
0.911342 0.04 0.012 1.108 -22.244 7.115 9.511
0.9184 0.045 -0.013 1.08 -25.237 3.649 6.672
0.930994 0.059 -0.031 1.047 -27.328 0.962 4.061
0.937785 0.08 -0.054 1.02 -29.466 -0.244 0.092
0.950357 0.1 -0.042 1.009 -32.824 -1.908 -2.229
0.95711 0.132 -0.042 0.981 -34.244 -2.733 -3.389
0.96924 0.137 -0.042 0.951 -32.733 -2.366 -1.756
0.981703 0.155 -0.047 0.923 -31.282 -0.992 -0.611
0.988654 0.164 -0.044 0.909 -28.885 1.084 1.13
1.001172 0.167 -0.058 0.881 -26.214 2.687 5.588
1.008163 0.144 -0.083 0.863 -22.855 5.557 7.74
1.020535 0.118 -0.097 0.846 -19.786 9.42 11.237
1.027486 0.112 -0.106 0.868 -16.824 14.061 14.947
1.039954 0.101 -0.1 0.904 -15.359 16.565 18.977
1.045589 0.087 -0.12 0.939 -15.237 16.672 18.26
1.058852 0.079 -0.156 0.971 -16.122 14.519 14.504
1.071204 0.074 -0.168 0.99 -19.191 11.649 9.481
1.078107 0.066 -0.174 1.015 -23.511 7.221 1.435
1.090713 0.074 -0.19 1.013 -28.29 1.939 -5.847
1.097816 0.083 -0.2 0.991 -31.328 -2.229 -12.031
1.109928 0.082 -0.216 0.992 -32.229 -6.565 -20.137
1.121854 0.073 -0.236 0.966 -29.954 -8.748 -25.786
1.128966 0.066 -0.254 0.973 -24.672 -9.74 -30.275
1.141149 0.062 -0.274 0.993 -16.58 -11.084 -35.084
1.147908 0.071 -0.277 0.995 -6.412 -12.748 -40.489
1.160208 0.073 -0.271 1.021 1.908 -14.015 -45.069
1.167264 0.1 -0.201 1.052 6.977 -13.786 -50.58
1.179384 0.164 -0.107 1.074 4.534 -13.588 -56.977
1.191574 0.185 -0.041 1.091 -3.481 -13.405 -56.718
1.198631 0.219 -0.025 1.089 -10.87 -12.336 -53.053
1.210668 0.22 -0.029 1.056 -14.214 -10.763 -49.435
1.218034 0.218 -0.062 1.027 -12.687 -7.313 -44.794
1.229454 0.218 -0.086 0.997 -7.511 -2.427 -39.282
1.241654 0.216 -0.084 1.0 -0.901 3.878 -34.092
1.249029 0.22 -0.069 1.018 3.786 9.527 -31.985
1.261792 0.139 -0.06 1.025 8.794 15.42 -33.557
1.268239 0.218 -0.01 1.052 11.267 22.87 -20.351
1.280481 0.188 0.004 1.077 10.626 26.809 -13.237
1.287505 0.16 -0.0 1.1 10.901 28.275 -6.565
1.299663 0.135 -0.024 1.109 11.908 28.092 -0.718
1.3122 0.122 -0.057 1.131 10.931 26.351 1.634
1.319268 0.102 -0.08 1.129 7.878 22.641 -0.229
1.331629 0.107 -0.11 1.137 4.702 17.802 -2.427
1.338899 0.106 -0.122 1.126 -0.427 12.473 -6.427
1.351067 0.115 -0.134 1.102 -5.115 7.038 -11.786
1.357948 0.117 -0.143 1.075 -9.42 3.649 -16.489
1.370072 0.132 -0.152 1.032 -12.885 2.244 -19.145
1.37775 0.117 -0.154 1.003 -13.344 1.221 -22.015
1.389363 0.037 -0.162 0.939 -8.382 3.313 -25.053
1.401716 0.123 -0.141 0.951 -3.817 7.985 -16.26
1.408744 0.106 -0.117 0.976 -0.183 11.099 -11.527
1.42086 0.105 -0.089 1.0 0.489 12.611 -8.702
1.429124 0.096 -0.077 1.02 -0.015 13.038 -6.443
1.440425 0.092 -0.082 1.04 -0.427 12.0 -3.756
1.447543 0.088 -0.099 1.038 -1.389 9.527 -3.206
1.459884 0.085 -0.129 1.034 -2.641 6.382 -4.122
1.472067 0.081 -0.149 1.011 -3.893 4.947 -6.321
1.48001 0.089 -0.164 1.007 -3.802 4.641 -7.679
1.491788 0.081 -0.16 1.005 -3.16 4.29 -9.389
1.499008 0.09 -0.154 0.998 -3.267 4.336 -11.008
1.511348 0.027 -0.133 0.954 -3.084 5.832 -17.786
1.518061 0.114 -0.137 0.974 -5.435 6.641 -14.214
1.530332 0.112 -0.131 0.955 -4.641 8.718 -13.405
1.537493 0.112 -0.114 0.95 -4.122 11.802 -12.229
1.549919 0.1 -0.118 0.955 -3.16 14.244 -11.008
1.562386 0.095 -0.096 0.955 -0.947 16.611 -8.733
1.568997 0.086 -0.079 0.966 -0.641 18.321 -6.672
1.58138 0.071 -0.072 0.981 -0.107 18.595 -3.802
1.588325 0.075 -0.09 1.002 1.496 19.74 -2.992
1.600626 0.032 -0.08 1.024 2.168 19.16 -0.122
1.608027 0.03 -0.075 1.063 0.489 18.076 2.519
1.620423 0.022 -0.087 1.089 -1.817 14.443 1.924
1.628044 0.021 -0.105 1.102 -3.832 10.092 1.252
1.640244 0.036 -0.115 1.099 -6.489 5.435 -0.489
1.652368 0.052 -0.121 1.076 -9.45 1.954 -2.763
1.659419 0.063 -0.144 1.051 -10.55 -0.565 -4.809
1.671612 0.083 -0.159 1.027 -9.359 -0.794 -4.977
1.678804 0.094 -0.156 0.999 -8.427 -0.321 -4.901
1.691062 0.107 -0.162 0.987 -7.908 -0.366 -5.634
1.697872 0.102 -0.172 0.96 -5.969 1.206 -6.641
1.710658 0.097 -0.176 0.955 -5.344 4.382 -6.351
1.717403 0.094 -0.157 0.951 -4.458 7.863 -8.397
1.731703 0.104 -0.152 0.969 -3.511 8.87 -6.214
1.742131 0.088 -0.136 0.995 -2.473 10.046 -4.198
1.749381 0.079 -0.132 1.027 -1.832 10.29 -2.687
