Time AX AY AZ GX GY GZ
0.013195916999997337 -0.095 -0.131 0.983 -7.481 10.611 -1.817
0.025217791999999406 -0.112 -0.146 0.991 -6.634 9.664 -3.26
0.03217608299999597 -0.119 -0.156 1.019 -4.374 6.878 -3.87
0.04444358299999607 -0.123 -0.141 1.033 -1.901 2.122 -2.863
0.05152620799999852 -0.113 -0.135 1.023 -0.802 -3.412 -2.16
0.06372595799999914 -0.106 -0.126 1.009 -0.656 -6.74 -2.29
0.06943337499999558 -0.083 -0.13 0.995 -1.237 -7.542 -2.901
0.08278479199999822 -0.075 -0.152 0.987 -0.634 -3.87 -3.992
0.09517579199999915 -0.067 -0.161 0.968 0.107 2.992 -5.031
0.10232016699999491 -0.082 -0.156 0.982 0.557 9.588 -5.183
0.11485095799999812 -0.097 -0.142 0.998 0.374 12.061 -4.977
0.12207345799999558 -0.103 -0.135 0.995 0.26 11.305 -4.504
0.13411787499999406 -0.106 -0.128 0.983 -0.305 10.282 -4.405
0.1408058329999946 -0.109 -0.135 0.993 -1.046 10.389 -4.29
0.15292037500000077 -0.114 -0.16 0.979 -1.824 10.74 -4.649
0.16517112500000053 -0.133 -0.165 1.004 -0.817 12.099 -4.725
0.1728054169999993 -0.14 -0.169 1.051 1.374 9.115 -4.038
0.1848026249999961 -0.119 -0.149 1.067 3.969 -0.183 -1.634
0.1921020419999948 -0.084 -0.136 1.046 6.901 -10.389 -0.382
0.20422512500000067 -0.059 -0.118 1.018 8.382 -12.183 -0.153
0.21138595799999393 -0.041 -0.122 0.965 5.931 -5.29 -2.183
0.22340649999999584 -0.056 -0.124 0.952 2.87 8.214 -5.092
0.23551437499999395 -0.112 -0.101 0.957 -1.679 23.595 -6.336
0.2427647499999992 -0.177 -0.089 1.019 -5.229 30.588 -4.725
0.25469116699999717 -0.22 -0.103 1.097 -5.641 25.405 -0.153
0.26205691699999534 -0.217 -0.141 1.154 -3.916 8.237 3.641
0.2741245829999954 -0.182 -0.178 1.183 -0.641 -12.565 5.893
0.2813712919999958 -0.132 -0.201 1.173 2.191 -27.092 6.229
0.2935982499999952 -0.078 -0.199 1.103 4.153 -30.618 4.786
0.3056758749999986 -0.049 -0.174 1.063 4.26 -21.779 2.153
0.31292245799999563 -0.065 -0.147 1.031 3.282 -3.588 -0.275
0.32496466699999615 -0.105 -0.129 1.027 1.908 14.962 -0.832
0.33256083299999517 -0.153 -0.13 1.063 2.183 25.87 0.603
