Time AX AY AZ GX GY GZ
0.019949041999979045 0.036 -0.146 0.981 -4.344 5.626 -2.427
0.02687633399997935 0.016 -0.153 0.98 -4.618 6.557 -4.748
0.039405625000000555 0.004 -0.159 0.991 -5.046 4.374 -6.305
0.04643995899999709 0.001 -0.146 0.999 -5.58 2.771 -7.435
0.05891433399997936 0.005 -0.126 0.982 -5.702 1.0 -8.16
0.06450087499999313 0.029 -0.112 0.962 -6.557 1.168 -7.214
0.07868179199999759 0.016 -0.108 0.982 -7.557 5.595 -4.954
0.09064470900000288 -0.004 -0.097 0.989 -9.573 3.695 -4.557
0.09791466699999773 -0.007 -0.13 0.992 -10.908 -0.122 -4.756
0.10994866699999761 0.022 -0.172 0.977 -9.366 -1.718 -3.55
0.1172020420000024 0.07 -0.223 0.961 -5.443 -3.336 -2.038
0.12945424999998068 0.185 -0.322 1.048 5.153 12.893 12.359
0.1367470419999961 0.024 -0.227 0.964 -0.336 5.214 3.992
0.14898545899998794 -0.01 -0.184 1.033 2.55 5.382 -2.015
0.1610775839999974 -0.033 -0.106 0.996 0.786 -0.695 -4.412
0.16831474999997909 0.024 -0.106 0.964 -2.947 -6.031 -4.954
0.18059020900000178 0.061 -0.12 0.956 -3.985 0.328 -1.618
0.18785279200000105 0.037 -0.171 0.978 -3.313 -0.603 -2.038
0.2001321249999819 0.082 -0.15 0.961 -2.435 5.45 0.275
0.20742795900000033 0.027 -0.208 0.986 -1.794 3.534 -1.0
0.21961391699997534 0.06 -0.207 0.961 1.031 5.305 -2.794
0.22718795899999122 0.043 -0.198 0.953 1.45 7.412 -3.084
0.2395069589999821 0.019 -0.146 0.985 1.321 9.13 -2.802
0.2467334170000015 -0.038 -0.129 0.973 4.55 15.763 -10.824
0.25875941699999316 -0.022 -0.094 0.966 -3.084 0.092 1.305
0.2711242499999855 -0.039 -0.126 1.009 -3.336 1.168 -6.244
0.2781825839999783 -0.014 -0.135 0.982 -1.824 -2.252 -5.023
0.29051733399998625 0.041 -0.127 0.959 -2.366 -0.13 -4.046
0.2977216669999905 0.029 -0.193 0.972 -2.237 -1.275 -2.473
0.3099427499999763 0.066 -0.216 0.97 0.763 3.87 -2.74
0.31720883399998456 0.023 -0.184 0.976 2.71 6.916 -3.557
0.32949258399997916 0.018 -0.138 0.985 2.679 7.473 -6.046
0.3369540839999843 0.009 -0.135 0.984 2.603 8.481 -3.076
0.3492439999999988 -0.016 -0.127 1.0 0.809 8.206 -3.817
0.35655166699999086 -0.042 -0.11 0.99 -0.588 5.557 -3.099
0.3685919170000034 -0.04 -0.093 1.005 -2.038 0.244 -4.145
