Time AX AY AZ GX GY GZ
0.019962000000006697 -0.081 -0.144 0.971 -0.702 1.763 -1.275
0.0321452090000065 -0.075 -0.135 0.961 -0.137 1.328 0.221
0.039114667000006875 -0.081 -0.126 0.981 -0.664 1.42 -0.756
0.051557250000001886 -0.095 -0.137 0.98 -0.748 0.053 -0.282
0.05868300000000204 -0.082 -0.139 0.975 0.023 -0.45 0.16
0.07098212500000045 -0.083 -0.136 0.974 0.053 -0.55 -0.206
0.07821979200001294 -0.073 -0.135 0.956 -0.221 0.084 -0.634
0.0903803750000094 -0.065 -0.12 0.966 -0.611 0.061 -1.71
0.09790479200000846 -0.073 -0.149 0.966 -0.145 -0.267 0.29
0.10984337500001118 -0.058 -0.142 0.978 0.351 2.336 -2.015
0.12201875000000939 -0.081 -0.118 0.976 -0.931 0.031 -1.802
0.12923725000000275 -0.09 -0.124 0.987 -0.145 0.305 -0.916
0.14143029200000967 -0.069 -0.123 0.971 -0.42 0.725 -0.45
0.14869416700000215 -0.091 -0.14 0.982 -0.542 0.672 -0.71
0.16096316700000557 -0.087 -0.145 0.98 0.511 2.023 -1.198
0.16823341700001038 -0.08 -0.134 0.997 0.878 1.847 -1.328
0.18054320900000675 -0.135 -0.163 0.974 0.725 1.786 -0.084
0.1878062500000084 -0.092 -0.112 0.976 -0.282 0.863 0.389
0.19982729200000904 -0.085 -0.139 0.994 0.687 -0.275 -1.267
0.2121039170000074 -0.094 -0.117 0.977 -0.458 0.198 -1.282
0.21941241700000091 -0.082 -0.111 0.958 -0.557 0.221 -0.595
0.2314049170000061 -0.088 -0.123 0.959 -0.42 0.321 0.015
0.2386824170000068 -0.074 -0.12 0.965 -1.176 0.847 -1.214
0.25097166700000173 -0.079 -0.128 0.969 -0.573 1.221 -0.275
0.2581892090000082 -0.088 -0.123 0.982 -0.809 0.74 0.275
0.27050062500001104 -0.095 -0.121 0.99 -1.122 0.901 0.359
0.2777695000000051 -0.084 -0.12 0.993 -1.214 0.534 0.076
0.2900912090000105 -0.093 -0.136 0.997 -1.076 0.893 0.061
0.3021340420000058 -0.083 -0.146 0.988 -0.344 1.473 -0.359
0.30936337500000377 -0.072 -0.13 0.972 -0.336 2.237 -0.252
0.3215982500000081 -0.08 -0.138 0.974 -0.023 2.328 0.672
0.328913875000012 -0.081 -0.126 0.972 -0.244 2.282 0.626
0.34129483400000993 -0.088 -0.131 0.962 -0.023 1.977 0.176
0.34851825000001213 -0.082 -0.114 0.968 -0.672 1.267 -0.267
0.3604806250000081 -0.112 -0.131 0.977 -1.008 0.351 0.71
0.36802900000000704 -0.068 -0.124 0.961 -0.565 0.954 1.221
0.380041042000002 -0.079 -0.137 0.947 -0.939 -0.321 -0.252
0.39209383400000775 -0.075 -0.136 0.967 -0.824 -0.527 -0.275
0.3991242090000071 -0.066 -0.141 0.973 -0.374 -0.206 -0.695
0.4114183750000109 -0.073 -0.124 0.973 -0.321 0.0 0.267
0.41868412500001284 -0.083 -0.148 0.981 -0.015 -0.313 -0.481
0.4306565840000047 -0.086 -0.133 0.992 0.237 0.695 -1.473
0.4381437920000053 -0.082 -0.129 0.983 0.626 0.626 -0.969
0.45012762500000747 -0.097 -0.129 0.997 0.504 0.893 -1.725
0.45750954200001104 -0.09 -0.114 0.978 -0.183 1.038 -2.466
0.46992158400000505 -0.094 -0.112 0.976 -0.427 0.687 -1.672
0.48202650000000347 -0.097 -0.111 0.958 -1.107 0.122 -0.809
0.48923175000000185 -0.086 -0.12 0.974 -0.611 0.206 0.275
0.501523750000004 -0.077 -0.131 0.965 -0.42 0.504 0.191
0.5088135420000128 -0.076 -0.125 0.973 -1.046 0.939 0.008
0.5210482089999999 -0.091 -0.116 0.967 -0.931 0.397 -0.748
0.5283733340000083 -0.089 -0.121 0.978 -1.328 0.573 -0.527
0.5403895840000104 -0.101 -0.146 0.99 -0.87 -0.198 1.42
0.5477513750000043 -0.104 -0.133 0.992 -0.588 -0.534 -1.191
0.5597750840000089 -0.098 -0.12 0.98 -1.206 -0.42 -0.664
0.5717936670000086 -0.089 -0.12 0.993 -0.71 -0.244 -0.763
0.5787570000000102 -0.078 -0.115 0.975 -1.267 -0.13 -0.183
0.591147417000002 -0.083 -0.126 0.969 -0.847 0.405 0.672
0.5984743750000092 -0.077 -0.128 0.956 -0.954 0.962 -0.198
0.6104022090000001 -0.074 -0.123 0.943 -0.931 2.031 -0.756
0.6176500000000118 -0.095 -0.121 0.972 -1.634 0.771 -0.359
0.6300398340000015 -0.082 -0.126 0.987 -1.137 1.351 -0.527
0.641954584000004 -0.101 -0.118 0.968 -1.466 0.763 0.458
0.6493157090000068 -0.102 -0.134 0.991 -1.702 -0.855 0.229
0.6613541250000026 -0.104 -0.12 0.99 -2.13 -0.527 -0.13
0.6685720000000117 -0.089 -0.124 0.988 -2.366 -1.29 1.0
0.6806763340000117 -0.086 -0.136 0.98 -2.466 -0.771 -0.58
0.6879235420000072 -0.062 -0.147 0.956 -2.237 0.511 -1.038
0.7001980840000073 -0.076 -0.137 0.966 -0.977 0.992 -0.595
0.712213417000001 -0.07 -0.137 0.966 -0.924 1.718 -1.092
0.7195252920000001 -0.08 -0.123 0.968 -1.137 1.542 -1.756
0.731556542000007 -0.078 -0.119 0.973 -1.214 1.397 -0.893
0.73880358400001 -0.073 -0.127 0.985 -1.382 0.794 -0.313
0.7511108750000091 -0.09 -0.129 0.98 -1.496 -0.092 1.298
0.7584005000000076 -0.086 -0.127 0.982 -1.336 -0.527 0.878
0.7704123340000137 -0.09 -0.128 0.984 -1.321 -0.855 1.305
0.7776666670000054 -0.083 -0.146 0.981 -0.626 -0.878 2.137
0.7897738340000018 -0.072 -0.139 0.969 -0.466 -0.824 1.794
0.8019802499999997 -0.084 -0.147 0.976 -0.122 -1.603 1.748
0.8092501670000019 -0.089 -0.138 0.973 0.137 -2.137 3.069
0.8215836250000024 -0.075 -0.138 0.969 0.695 -2.557 3.458
0.8288142920000041 -0.083 -0.122 0.965 0.046 -3.534 4.374
0.8410860840000112 -0.08 -0.133 0.971 0.267 -3.573 5.168
0.8485111670000123 -0.078 -0.124 0.965 0.16 -3.649 4.954
0.8606699590000062 -0.081 -0.15 0.964 0.427 -1.939 3.122
0.8676727920000076 -0.078 -0.133 0.972 -0.397 -0.771 -0.695
0.8797112499999997 -0.082 -0.13 0.981 -0.611 -0.832 -0.214
0.8917647090000003 -0.102 -0.138 0.995 -0.053 -1.061 -1.023
0.8990883750000052 -0.096 -0.127 0.985 -0.359 -1.305 -0.595
0.9110975840000037 -0.088 -0.124 0.988 0.435 -1.489 -0.214
0.9183617090000098 -0.087 -0.118 0.981 0.702 -0.794 -0.015
0.9306552090000082 -0.082 -0.111 0.983 -0.038 0.397 -0.985
0.9379545840000105 -0.088 -0.11 0.975 -0.107 1.58 -1.802
0.9499767500000047 -0.084 -0.103 0.965 -0.931 1.496 -1.351
0.961945 -0.09 -0.117 0.98 -1.176 0.809 -2.153
0.9693136250000123 -0.071 -0.106 0.968 -2.0 0.74 -1.595
0.9816602920000008 -0.083 -0.111 0.987 -1.863 1.092 -0.802
0.9888093340000097 -0.088 -0.13 0.999 -2.221 0.084 -0.458
1.000692167000011 -0.101 -0.12 1.011 -2.527 0.122 -0.008
1.0077535420000032 -0.071 -0.114 0.972 -2.55 -0.183 -0.679
1.0198815840000037 -0.079 -0.127 0.983 -2.527 -1.382 1.481
1.032124084000003 -0.07 -0.139 0.971 -1.969 -0.176 0.863
1.0393028750000042 -0.077 -0.13 0.977 -2.328 0.389 0.061
1.0516170000000074 -0.062 -0.144 0.966 -1.481 1.031 1.412
1.058843084000003 -0.067 -0.137 0.954 -0.71 1.733 0.351
1.0710327500000005 -0.079 -0.13 0.962 -1.427 1.29 0.198
1.078371959000009 -0.084 -0.119 0.972 -1.214 0.756 0.756
1.0906244590000114 -0.092 -0.123 0.98 -1.382 -0.046 0.748
1.09764662500001 -0.086 -0.122 0.975 -1.924 -0.42 -0.321
1.1098834590000024 -0.068 -0.131 0.96 -1.84 -1.275 0.931
1.1221696670000085 -0.08 -0.144 0.963 -1.473 -1.947 1.626
1.1291714170000091 -0.062 -0.148 0.963 -0.786 -1.183 0.954
1.1417279590000078 -0.078 -0.135 0.97 -0.29 -1.298 2.435
1.1487730840000125 -0.08 -0.134 0.976 0.069 -0.458 1.58
1.1609855000000096 -0.108 -0.117 0.987 -0.573 -1.71 2.069
1.1681102500000122 -0.096 -0.116 0.979 -1.153 -2.26 1.84
1.1807682499999999 -0.092 -0.118 0.972 -2.397 -3.618 0.672
1.1878929590000098 -0.078 -0.121 0.994 -2.87 -3.87 1.344
1.2000779170000015 -0.074 -0.122 0.977 -2.664 -2.901 0.42
1.2119698750000083 -0.058 -0.13 0.973 -2.84 -2.71 1.542
1.2192491250000046 -0.062 -0.138 0.983 -2.023 -1.458 1.885
