Time AX AY AZ GX GY GZ
0.013031041999994386 0.113 0.088 1.033 18.496 -8.298 -9.015
0.025424749999999108 0.111 0.079 1.019 15.595 -8.198 -8.389
0.032384499999992045 0.099 0.054 1.015 13.687 -8.214 -8.664
0.044860083000003215 0.11 0.05 0.996 13.389 -7.214 -8.947
0.051900791999997864 0.141 0.037 0.954 8.511 -6.107 -11.092
0.0643800830000032 0.059 0.024 0.967 17.275 -7.076 -9.038
0.071513582999998 0.119 0.061 0.936 23.893 -7.443 -7.351
0.08386620800000344 0.124 0.111 0.96 19.504 -7.74 -8.16
0.09111266700000442 0.126 0.109 0.99 17.267 -3.458 -5.16
0.10353095799999323 0.115 0.109 1.021 16.687 -6.069 -5.74
0.10907020799999145 0.138 0.145 1.021 11.71 -2.679 -4.687
0.12322629199999824 0.135 0.121 1.015 4.794 3.397 -3.519
0.1356415420000019 0.091 0.08 1.013 3.977 -0.702 -4.16
0.14315129199999888 0.127 0.073 1.001 3.183 1.763 -4.809
0.15538404199999434 0.11 0.069 1.004 3.45 1.702 -5.611
0.16285574999999142 0.118 0.089 0.982 4.84 2.076 -4.84
0.17513479199999438 0.122 0.103 0.975 5.84 2.137 -2.702
0.18262016699999606 0.129 0.1 0.976 6.542 1.947 -1.542
0.19514595799999768 0.118 0.078 0.958 6.595 2.214 -0.527
0.20266862500000116 0.111 0.063 0.979 7.0 1.435 -0.183
0.2148977079999952 0.117 0.092 1.005 4.84 2.679 -0.336
0.22241158299999597 0.115 0.09 1.015 1.863 1.443 -0.817
0.23472008299999914 0.117 0.081 0.999 -0.786 2.42 -0.832
0.24218616699999984 0.117 0.055 0.97 -2.267 2.366 -1.481
0.25452779200000464 0.107 0.021 0.979 -1.145 3.443 -2.038
0.26201862499999606 0.094 0.004 0.967 2.13 1.863 -3.145
0.2742100419999929 0.112 0.01 0.968 5.389 1.588 -4.939
0.281718749999996 0.105 0.045 0.986 6.504 1.626 -6.397
0.29394945800000016 0.109 0.069 0.985 6.725 0.473 -6.656
0.301480583 0.118 0.08 0.979 7.153 0.58 -6.137
0.3137879169999991 0.117 0.089 0.996 7.313 -0.168 -6.809
0.3212616670000017 0.135 0.115 0.99 5.481 1.069 -5.855
0.333787375 0.118 0.1 0.992 4.855 1.863 -4.855
0.34131045799999526 0.119 0.087 0.998 5.115 1.618 -4.771
0.3536474170000048 0.124 0.101 1.008 3.382 1.969 -4.359
0.361083832999995 0.116 0.102 0.991 0.855 2.336 -4.847
0.3732284999999962 0.103 0.074 0.985 0.168 1.137 -5.153
0.38553224999999713 0.102 0.046 0.975 2.023 -0.252 -6.656
0.39307416699999465 0.114 0.081 0.973 3.053 1.435 -7.901
0.4055969169999969 0.117 0.11 0.969 3.328 1.473 -7.71
0.4131971249999964 0.118 0.126 0.979 3.076 1.985 -6.092
0.4253611670000055 0.115 0.143 0.984 1.443 1.908 -4.832
0.43291708299999243 0.114 0.117 0.978 -0.885 1.412 -3.725
0.44512404200000333 0.107 0.107 0.984 -1.099 1.87 -3.626
0.4523740420000024 0.108 0.088 0.984 -0.405 2.099 -3.336
0.4649349580000006 0.102 0.08 0.995 1.366 1.771 -2.496
0.47243520799999317 0.101 0.096 1.0 3.008 1.412 -2.023
0.4846723329999918 0.109 0.112 0.995 3.137 1.198 -1.908
0.4921890419999926 0.115 0.118 1.003 2.298 2.069 -1.534
0.5044313329999994 0.108 0.126 1.015 0.779 2.023 -0.977
0.5118587080000054 0.109 0.122 1.015 -1.389 2.16 -0.534
0.5243432080000048 0.104 0.115 0.995 -3.13 2.053 -0.321
0.5316180420000052 0.106 0.098 1.006 -3.588 1.305 0.084
0.5441056250000003 0.104 0.079 0.996 -2.756 0.458 0.008
0.5516722499999958 0.111 0.085 0.975 -1.412 1.244 -0.634
0.5639736669999991 0.1 0.091 0.98 -0.511 1.061 -0.427
0.5714014999999932 0.114 0.105 0.988 0.328 0.137 0.237
0.5839809999999943 0.118 0.118 0.982 -0.58 1.061 0.771
0.5914390420000046 0.118 0.113 0.991 -2.168 1.557 1.771
0.6036709170000023 0.109 0.096 0.986 -3.061 1.55 1.74
0.6111759169999971 0.104 0.076 0.983 -3.053 1.809 1.153
0.6234404580000046 0.107 0.078 0.99 -2.504 2.084 1.786
0.6294853750000016 0.099 0.072 0.984 -1.0 1.58 1.229
0.6434426249999916 0.104 0.074 0.992 0.0 0.725 0.878
0.6556898329999967 0.108 0.09 0.996 -0.183 1.267 0.573
0.6632677919999992 0.097 0.087 0.993 -1.267 1.534 0.359
0.6754531670000006 0.114 0.107 0.991 -2.008 1.321 -0.382
0.6829955420000005 0.112 0.089 0.986 -2.588 1.221 0.374
0.6955195000000032 0.109 0.091 0.989 -2.153 0.748 0.496
0.7029316250000051 0.115 0.08 0.984 -1.466 0.58 0.901
0.715234332999998 0.108 0.078 0.973 -1.084 0.901 0.649
0.7227571669999975 0.108 0.084 0.972 -0.84 0.511 0.084
0.7350202920000015 0.107 0.084 0.974 -0.809 0.878 0.473
0.7425103329999985 0.1 0.09 0.981 -0.511 0.969 0.061
0.755029707999995 0.099 0.09 0.972 -1.351 1.0 0.191
0.7622239579999928 0.111 0.079 0.985 -0.924 1.153 -0.473
0.7748145420000014 0.106 0.082 0.982 -0.557 1.389 0.084
0.782378499999993 0.104 0.084 0.983 -0.893 0.969 0.534
0.7944827500000002 0.112 0.084 0.977 -0.679 1.229 0.092
0.8021132079999944 0.1 0.092 0.999 -0.893 0.695 0.359
0.8143579999999986 0.109 0.1 0.998 -1.336 0.481 0.115
0.821888125000001 0.11 0.098 0.996 -1.885 0.763 0.038
0.8342804999999913 0.114 0.1 0.999 -2.229 1.13 1.099
0.8418614579999968 0.107 0.088 0.988 -2.015 1.397 0.916
0.854070667000002 0.102 0.091 0.981 -2.214 1.397 0.397
0.8615856250000036 0.104 0.082 0.984 -2.298 1.489 0.992
0.8739238329999921 0.104 0.08 0.981 -1.29 0.962 1.115
0.8813784169999934 0.101 0.084 0.984 -1.069 0.076 0.802
0.8939519169999954 0.11 0.098 0.984 -1.992 1.351 1.412
0.9015294169999919 0.106 0.078 0.985 -1.817 0.695 1.443
0.9136448750000028 0.102 0.073 0.986 -0.702 0.328 1.229
0.9212049580000041 0.107 0.086 0.984 -1.038 0.015 0.809
0.9334389579999964 0.111 0.086 0.989 -1.756 0.725 0.725
0.9395119999999935 0.105 0.086 0.987 -1.275 0.939 0.214
0.9535242080000046 0.104 0.09 0.978 -1.718 0.229 0.198
0.9656724169999933 0.106 0.095 0.985 -1.847 0.565 0.557
0.973263082999992 0.11 0.096 0.985 -2.855 0.534 0.992
0.9855171669999976 0.101 0.083 0.986 -2.473 -0.122 1.405
0.9930075000000045 0.114 0.077 0.981 -1.931 0.588 1.389
1.0050700419999998 0.11 0.082 0.985 -1.885 0.351 1.389
1.0124228749999986 0.113 0.093 0.983 -2.038 1.229 1.985
1.025090917 0.113 0.086 0.99 -1.985 1.122 2.099
1.0323116670000019 0.101 0.071 0.998 -2.122 1.779 1.931
1.0448688329999953 0.11 0.073 1.0 -2.824 1.695 1.145
1.0521064170000045 0.11 0.065 0.991 -3.718 2.153 0.595
1.0646155000000022 0.101 0.043 0.993 -2.733 1.061 0.16
1.071857417000004 0.104 0.054 0.982 -1.412 1.336 -0.389
1.084341207999998 0.1 0.049 0.99 -0.611 0.687 -1.42
1.0915913329999967 0.098 0.062 0.981 0.55 0.435 -2.153
1.1041803749999985 0.099 0.08 0.987 1.611 0.176 -2.092
1.1114003750000023 0.107 0.112 0.992 1.244 0.458 -1.832
1.1239186250000017 0.104 0.122 1.003 -0.588 0.336 -0.794
1.1311172500000026 0.115 0.123 0.992 -2.382 1.13 -0.313
1.1437783749999966 0.097 0.109 0.981 -3.962 0.565 0.435
1.1510288749999944 0.101 0.083 0.964 -3.145 0.481 1.176
1.1637414169999971 0.097 0.059 0.954 -1.702 0.794 0.664
1.171077749999995 0.095 0.062 0.974 0.275 1.435 0.718
1.1836599579999927 0.101 0.079 0.985 0.504 0.947 -0.137
1.1914593749999938 0.101 0.089 0.993 0.756 0.786 0.13
1.2036571249999923 0.111 0.094 0.987 -0.16 0.634 0.588
1.2112400829999928 0.099 0.095 0.991 -1.351 0.756 0.466
1.2234701249999915 0.104 0.088 0.997 -2.298 0.252 0.443
1.2294832080000049 0.111 0.089 0.996 -2.634 0.244 0.687
1.2435486669999989 0.096 0.068 0.992 -2.496 0.74 0.992
1.2556995420000021 0.098 0.061 0.976 -1.443 1.046 1.153
1.2632172499999967 0.104 0.064 0.963 -0.779 0.061 0.374
1.2754914169999978 0.101 0.069 0.976 -0.87 0.595 -0.695
1.2830089579999964 0.111 0.075 0.979 -0.786 1.191 -0.84
1.2953085000000044 0.106 0.069 0.974 -0.031 0.611 -0.74
1.3025349579999954 0.106 0.075 0.969 -0.053 0.466 -0.061
1.3149782079999994 0.112 0.079 0.971 -0.641 0.954 0.267
1.3219553330000053 0.101 0.057 0.961 -1.115 0.565 -0.481
1.3344797080000035 0.096 0.033 0.967 -0.26 0.992 -1.153
1.3420384580000047 0.101 0.04 0.99 0.336 1.031 -2.16
1.3544046250000008 0.094 0.052 0.983 0.405 0.733 -3.008
