Time AX AY AZ GX GY GZ
0.014339667000001555 -0.008 0.044 0.913 1.672 -7.893 5.618
0.026827457999999638 -0.012 0.038 0.912 -3.817 -2.366 3.756
0.033710374999998294 -0.042 0.027 0.941 -8.321 -1.786 3.527
0.045967416999999955 -0.053 0.024 0.963 -10.969 -2.779 5.122
0.05795599999999723 -0.034 -0.026 0.992 -10.313 -0.947 5.542
0.06501604199999633 -0.058 -0.047 1.024 -6.908 -1.992 0.107
0.07722100000000154 -0.036 -0.032 1.018 -5.244 -7.786 0.153
0.08436754200000252 -0.019 0.007 0.977 -5.679 -5.885 1.58
0.09652774999999991 -0.032 -0.016 0.972 -6.046 1.573 2.763
0.10234483299999653 -0.067 -0.058 0.999 -5.366 3.603 3.992
0.11609137499999633 -0.091 -0.067 1.016 -3.992 0.168 4.939
0.12825562500000132 -0.11 -0.071 1.009 -4.122 -2.885 6.069
0.13512504199999853 -0.103 -0.089 1.004 -2.87 -2.786 7.809
0.1474353750000006 -0.119 -0.113 1.028 -0.053 -2.58 10.366
0.15471204199999988 -0.12 -0.095 1.032 1.344 -4.641 12.977
0.16690924999999623 -0.08 -0.074 1.012 1.412 -5.511 14.489
0.1789106669999967 -0.041 -0.095 0.979 0.824 -3.794 13.443
0.18598037499999975 -0.041 -0.08 0.959 -2.115 -2.076 10.389
0.19803350000000108 -0.056 -0.057 0.966 -5.267 -3.573 9.672
0.20495774999999838 -0.032 -0.086 0.982 -5.71 -6.008 11.977
0.21701949999999925 0.02 -0.144 0.978 -2.565 -1.916 13.962
0.22455341700000275 0.055 -0.153 1.01 3.42 4.336 12.275
0.23679008300000248 0.046 -0.112 1.003 7.237 7.542 7.313
0.24286233299999793 0.016 -0.072 0.993 7.061 6.16 5.611
0.25622037499999806 0.025 -0.042 0.949 3.481 3.641 5.725
0.26862212500000027 0.013 -0.045 0.925 -2.405 5.229 4.947
0.27594766699999695 -0.033 -0.065 0.935 -6.893 6.954 3.42
0.287882125000003 -0.06 -0.077 0.984 -8.809 1.168 1.916
0.2951586670000026 -0.05 -0.065 1.002 -8.458 -4.511 2.084
0.30736808300000007 -0.007 -0.091 1.025 -6.076 -5.328 2.221
0.31454095800000204 0.006 -0.117 1.022 -2.748 -2.802 1.183
0.3267806670000013 0.016 -0.116 1.031 1.527 -1.504 1.42
0.33888458300000224 0.033 -0.098 1.041 6.863 -2.046 2.069
0.3463442919999977 0.04 -0.07 0.988 8.702 -1.855 4.794
0.35860741700000176 0.073 -0.048 0.969 5.786 1.504 7.351
0.36596833299999787 0.052 -0.042 0.951 1.756 7.122 3.878
0.3781908329999979 0.037 -0.095 0.999 -0.145 8.405 -1.023
0.38549766700000276 0.013 -0.098 1.01 -0.038 4.328 -7.786
0.3975238749999974 -0.013 -0.025 1.013 1.122 3.221 -6.855
0.4047448330000023 0.002 -0.003 0.994 3.137 5.992 -0.672
0.4169584999999998 0.028 -0.022 0.988 5.832 15.26 4.962
0.42427629200000183 -0.042 -0.064 1.015 9.046 22.344 5.618
0.4362901670000028 -0.1 -0.098 1.094 13.71 11.481 2.656
0.4482818749999993 -0.094 -0.097 1.078 18.137 -11.427 0.282
0.4553262920000023 -0.016 -0.071 0.981 18.733 -21.55 0.061
0.4674310420000012 0.076 -0.05 0.885 14.244 -10.55 -1.351
0.4747019169999973 0.073 0.01 0.852 7.176 9.626 -3.046
0.4869630000000029 -0.006 0.069 0.89 0.916 24.924 -1.733
0.494226458 -0.051 0.068 0.962 -2.824 24.885 0.969
0.5062482080000024 -0.051 0.013 1.011 -3.443 15.847 -0.664
0.5182720829999994 -0.059 -0.02 1.019 -1.084 8.557 -4.107
0.5255715830000014 -0.063 -0.069 1.052 4.901 3.664 -5.824
0.5376180829999981 -0.057 -0.101 1.038 9.992 -2.924 -6.282
0.5448090000000008 -0.066 -0.102 1.021 13.45 -5.397 -4.84
0.5567046669999982 -0.022 -0.06 0.969 14.046 -4.947 -3.252
0.5687112079999963 -0.014 0.041 0.935 11.916 2.55 -0.656
0.5760629170000016 -0.031 0.115 0.9 5.504 11.71 -0.794
0.5880535000000009 -0.1 0.136 0.931 -2.046 16.672 -0.214
0.5954406669999983 -0.112 0.09 1.008 -5.519 9.977 0.504
0.6076209169999984 -0.092 0.037 1.032 -4.863 -1.382 1.221
0.614664249999997 -0.064 -0.029 1.06 0.466 -7.817 -0.786
0.6266917080000027 -0.038 -0.096 1.061 7.366 -11.893 -4.832
0.6385178330000016 -0.018 -0.085 1.05 12.458 -14.366 -7.893
0.6457938750000025 0.018 -0.019 1.015 14.962 -12.305 -7.878
0.6578523749999974 0.053 0.054 0.944 15.237 -1.382 -4.435
0.6648957920000029 -0.016 0.088 0.909 11.71 13.58 -10.305
0.677255707999997 -0.086 0.107 0.965 7.321 17.29 -2.74
0.6844269169999961 -0.085 0.084 0.997 4.992 7.84 -1.695
0.6964676670000003 -0.055 0.018 0.994 3.351 -0.847 -9.45
0.7084734999999966 -0.069 -0.021 0.995 1.42 -6.008 -15.786
0.7155928749999987 -0.052 -0.037 0.997 0.649 -7.634 -16.237
0.7275927920000029 -0.031 -0.03 0.987 2.229 -7.267 -15.351
0.7349374169999976 -0.025 0.007 0.952 1.481 -1.702 -13.954
0.7470252500000001 -0.017 0.05 0.939 0.824 9.26 -11.702
0.7543204580000022 -0.024 0.086 0.938 1.687 21.473 -7.924
0.7663059579999967 -0.094 0.104 0.962 2.573 29.397 -5.267
0.7784685419999988 -0.167 0.076 1.007 2.71 24.122 -4.191
0.7857539580000008 -0.193 0.054 1.065 2.244 5.405 -5.511
0.797973749999997 -0.111 0.035 1.074 2.519 -16.42 -9.863
0.8048890000000029 0.01 -0.004 1.018 3.0 -22.664 -15.924
0.8170217919999985 0.073 -0.002 0.947 1.557 -9.733 -20.076
0.8242710829999993 0.032 0.057 0.922 -2.206 12.16 -19.962
0.8362707920000005 -0.059 0.065 0.96 -3.061 29.389 -16.374
0.8480259580000009 -0.107 -0.028 1.037 1.168 30.565 -17.473
