Time AX AY AZ GX GY GZ
0.01989291599999987 -0.059 -0.047 0.984 -7.824 -0.534 0.397
0.03194308300000159 -0.062 -0.051 1.004 -7.618 -4.718 0.55
0.03899258300000241 -0.033 -0.066 1.007 -5.931 -5.267 0.115
0.051059458000001 -0.025 -0.088 1.007 -3.718 -4.176 -2.42
0.06326466600000202 -0.048 -0.085 1.033 -0.893 -4.496 -2.687
0.07036737500000001 -0.026 -0.065 1.031 1.588 -5.588 -2.069
0.0826052500000003 -0.016 -0.062 0.996 3.198 -1.359 -1.908
0.08982220800000107 0.001 -0.055 0.983 2.809 4.649 -1.0
0.10216641600000287 0.001 -0.06 0.991 1.74 8.046 0.359
0.1093676660000007 -0.015 -0.071 0.985 0.466 8.885 0.069
0.12134366600000135 -0.041 -0.077 0.992 -0.504 8.656 -1.107
0.12869766600000077 -0.059 -0.083 1.004 -0.695 5.84 -1.947
0.1406798330000001 -0.056 -0.079 0.996 -0.679 4.427 -1.641
0.15268579099999968 -0.034 -0.095 0.975 0.168 7.389 -0.885
0.15982225000000128 -0.046 -0.101 0.994 1.221 7.779 -0.275
0.17229779100000187 -0.076 -0.101 1.002 1.939 4.817 0.099
0.1795536250000005 -0.069 -0.121 0.992 1.878 -0.252 -0.557
0.19163162499999942 -0.06 -0.12 0.985 1.45 -2.656 -0.366
0.19885837500000036 -0.05 -0.129 0.976 0.611 -1.099 1.573
0.21091970800000226 -0.029 -0.117 0.979 -0.382 -0.427 3.481
0.2229557910000004 -0.018 -0.108 0.979 -1.481 0.244 5.618
0.23020187500000233 -0.0 -0.122 0.977 -1.595 2.473 6.649
0.24249162499999954 0.033 -0.15 0.991 -1.122 3.282 4.954
0.2498143749999997 0.028 -0.155 0.992 -1.992 4.084 2.885
0.262024083 0.019 -0.157 1.0 -2.702 5.794 1.13
0.26939641600000286 0.021 -0.166 0.996 -2.153 6.916 -0.901
0.2813490000000023 -0.016 -0.166 1.0 -2.298 6.55 -2.069
0.28736408299999994 -0.034 -0.162 1.008 -1.092 5.336 -2.45
0.3003857080000003 -0.033 -0.139 1.02 0.626 -0.305 -1.336
0.312712458 -0.03 -0.143 1.0 1.481 -1.275 0.748
0.3201430000000016 -0.019 -0.152 0.974 0.42 2.931 2.771
0.33184750000000207 -0.021 -0.145 0.989 -0.565 4.305 3.87
0.3389591660000022 -0.033 -0.129 0.993 -0.794 3.565 4.824
0.35145987499999976 -0.028 -0.135 0.994 -0.496 3.832 5.45
0.35854608300000024 -0.014 -0.125 0.996 -1.221 3.718 5.885
0.3708495410000019 -0.046 -0.111 1.023 -1.786 2.794 6.832
