Time AX AY AZ GX GY GZ
0.020025416000001073 -0.002 -0.01 0.993 0.344 -0.176 1.206
0.026840666000000013 0.002 -0.009 0.988 0.092 0.901 0.802
0.04192604099999997 -0.006 -0.022 0.989 0.702 2.908 0.962
0.04678333300000048 -0.031 -0.026 0.999 1.824 4.802 2.122
0.058808916000000266 -0.043 -0.021 0.988 2.908 5.145 4.107
0.06430487500000126 -0.031 -0.007 0.997 3.481 3.824 5.275
0.07846954100000048 -0.028 -0.005 0.992 2.939 1.802 6.221
0.09059795800000003 -0.011 -0.007 0.999 1.847 -1.42 4.84
0.09786025000000009 0.005 -0.007 0.997 1.031 -4.794 2.176
0.11001420800000083 0.013 -0.002 0.963 -0.214 -4.344 0.069
0.11697833300000049 -0.01 0.007 0.973 -1.679 -0.908 0.252
0.12933770800000133 -0.015 0.011 0.992 -1.405 -0.382 1.504
0.13642325 -0.017 0.0 0.998 -1.0 -1.794 1.756
0.14863708300000056 -0.021 -0.009 0.985 -0.985 -1.145 1.718
0.16107304099999986 -0.022 -0.018 1.008 0.076 -0.511 2.725
0.16812858299999967 -0.022 -0.016 1.018 1.809 -2.42 3.786
0.18028758300000014 -0.015 -0.02 1.01 2.908 -3.153 3.779
0.18724087500000053 0.017 -0.019 0.996 3.481 -3.366 2.046
0.1997862080000008 0.015 0.003 0.996 2.725 -2.649 0.275
0.20907016600000006 0.009 -0.0 0.992 1.427 -1.16 -0.069
0.21947787500000082 0.0 -0.004 0.986 -0.847 0.0 -0.405
0.22598745800000053 -0.004 -0.012 0.994 -1.489 1.511 -0.412
0.23833387500000036 -0.008 -0.004 1.008 -1.313 0.84 -0.756
0.2506796250000001 -0.013 -0.005 0.996 -0.634 1.603 -0.176
0.2576125410000003 -0.01 -0.02 1.014 0.58 2.321 -0.092
0.2701538330000002 -0.012 -0.032 1.018 2.145 3.244 0.42
0.277068958000001 -0.021 -0.033 1.012 4.145 3.275 1.115
0.2895813750000009 -0.029 -0.039 1.012 6.244 1.893 1.084
0.29663145800000024 -0.021 -0.027 0.995 6.305 -0.015 0.649
0.3097521660000009 -0.024 -0.022 0.963 3.84 -0.275 0.221
0.3162917500000013 -0.042 -0.019 0.969 0.107 0.389 1.153
0.32852237500000037 -0.043 -0.04 1.005 -1.58 0.237 1.229
0.34064516599999983 -0.042 -0.058 1.047 -0.122 -2.672 1.198
0.34762158300000046 -0.019 -0.077 1.043 2.595 -6.435 1.0
0.3601542500000008 0.009 -0.072 1.021 4.84 -5.924 0.351
0.36711445799999964 0.019 -0.058 1.011 5.588 -2.618 1.42
0.37959504099999997 0.026 -0.061 1.008 5.588 0.176 2.29
0.38689729100000037 0.021 -0.059 1.02 5.244 0.351 2.679
0.3991879160000007 -0.003 -0.071 1.032 4.282 -1.115 2.504
0.40613379100000024 -0.002 -0.094 1.037 3.099 -2.908 2.336
0.41839991600000026 -0.0 -0.122 1.045 1.511 -3.069 1.618
0.4309218330000011 0.017 -0.127 1.057 1.198 -1.71 0.107
0.4378773750000011 0.018 -0.13 1.082 2.817 -0.351 -0.733
