Time AX AY AZ GX GY GZ
0.01474849999999961 -0.015 -0.0 1.032 1.542 2.084 -0.947
0.02669212500000029 -0.004 -0.001 1.05 3.206 1.282 -0.947
0.03356104200000232 0.005 -0.005 1.038 5.29 0.87 -2.42
0.046024167000002336 -0.008 -0.006 1.0 7.053 2.382 -2.74
0.05296620900000093 -0.023 0.004 0.985 8.672 4.366 -1.573
0.06563137500000238 -0.039 0.01 1.0 8.641 5.282 2.977
0.07307295900000099 -0.024 0.004 1.01 8.748 2.412 0.74
0.08513420899999957 -0.009 0.003 1.013 8.916 -1.275 -0.649
0.09077958399999986 0.022 0.002 0.954 7.275 -1.282 -1.511
0.10473695900000024 0.022 -0.005 0.915 3.756 4.588 -2.863
0.11707154200000147 0.007 -0.012 0.948 1.382 9.153 -3.847
0.1244158750000004 -0.027 -0.007 0.966 0.725 7.977 -3.58
0.13634266700000097 -0.062 0.007 0.962 -0.832 4.687 -2.916
0.14364266700000172 -0.059 0.002 0.995 -1.405 1.504 -1.542
0.15584150000000108 -0.035 -0.011 0.965 -1.046 -2.092 -0.031
0.16276670899999957 -0.054 -0.031 0.976 -1.107 -0.908 0.305
0.1750726250000021 -0.033 -0.033 0.993 0.817 0.565 0.542
0.18724974999999944 -0.022 -0.035 0.98 3.015 1.603 1.183
0.1946265000000018 -0.001 -0.035 0.971 3.863 2.046 0.992
0.20668708400000213 -0.002 -0.027 0.944 2.137 3.015 -0.122
0.21399716700000226 -0.023 -0.013 0.948 -1.275 3.908 -0.771
0.22623633399999932 -0.037 0.007 0.967 -3.824 4.267 0.992
0.23334458400000102 -0.055 -0.028 1.002 -4.107 3.389 3.023
0.24537366699999907 -0.055 -0.051 1.035 -3.053 -0.282 4.252
0.25113979200000003 -0.043 -0.061 1.046 -2.13 -2.962 4.878
0.264664959000001 -0.008 -0.086 1.05 1.656 -1.687 5.015
0.2768491250000018 -0.003 -0.095 1.04 5.557 -0.221 4.809
0.28438970899999916 0.002 -0.079 1.01 6.427 2.718 4.489
0.2963727089999999 -0.009 -0.057 0.994 5.244 5.802 4.802
0.3039949590000006 -0.031 -0.07 0.986 2.725 8.649 5.305
0.31591399999999936 -0.091 -0.057 1.024 -1.122 6.603 3.725
0.32324674999999914 -0.104 -0.031 1.067 -2.817 -0.328 5.366
0.3352272499999991 -0.09 -0.042 1.061 -1.855 -5.481 8.489
0.34727495899999994 -0.086 -0.066 1.048 0.107 -5.496 10.328
0.354360333999999 -0.07 -0.081 1.05 2.977 -3.954 14.931
0.36635070900000244 -0.059 -0.104 1.052 6.985 -3.221 19.153
0.3737069169999998 -0.027 -0.127 1.039 10.802 -3.344 19.29
0.3854122920000016 -0.011 -0.114 1.016 12.481 -3.16 15.87
