Time AX AY AZ GX GY GZ
0.01238520799999776 -0.095 -0.102 0.96 -0.618 -1.664 -1.359
0.019651707999997825 -0.047 -0.119 0.95 0.885 -0.847 0.046
0.03203858299999851 -0.032 -0.117 0.957 0.076 2.13 0.885
0.03901083299999897 -0.024 -0.137 0.969 -0.076 4.702 -0.305
0.05124099999999743 -0.051 -0.15 0.994 0.489 2.603 -3.099
0.05826658299999821 -0.073 -0.142 0.998 1.672 -1.901 -5.267
0.070552916999997 -0.069 -0.115 0.964 2.0 -4.061 -5.565
0.08279991699999911 -0.034 -0.092 0.947 1.809 -1.626 -5.771
0.08990841700000018 -0.03 -0.076 0.937 0.71 2.191 -4.389
0.1021362919999973 -0.039 -0.083 0.936 -0.725 6.0 -2.649
0.10879983299999907 -0.067 -0.096 0.955 -2.305 5.359 -3.252
0.12105141699999677 -0.069 -0.111 0.973 -3.366 3.015 -4.618
0.13327208299999782 -0.072 -0.113 0.992 -3.412 -1.855 -6.031
0.14030070799999805 -0.089 -0.12 0.998 -3.137 -4.679 -5.947
0.15243262499999943 -0.112 -0.135 1.007 -2.397 -4.504 -5.198
0.15932699999999755 -0.104 -0.134 1.0 -0.313 -4.489 -4.252
0.17151995799999753 -0.097 -0.124 0.996 2.16 -2.397 -2.366
0.1788710829999971 -0.063 -0.131 0.983 4.061 2.534 -1.359
0.19102574999999788 -0.06 -0.125 0.966 4.901 5.336 -1.672
0.20298958299999725 -0.084 -0.111 0.977 3.168 5.756 -1.786
0.21037320800000003 -0.106 -0.109 0.99 0.015 2.229 -2.198
0.22240516699999802 -0.117 -0.118 0.973 -3.588 -1.458 -1.878
0.22921187499999718 -0.129 -0.133 1.002 -5.763 -5.069 -0.58
0.24147058299999813 -0.131 -0.149 1.009 -5.565 -8.397 0.534
0.24744654199999871 -0.102 -0.158 1.02 -2.809 -10.939 1.733
0.26039295799999707 -0.071 -0.165 0.999 -0.16 -8.672 2.87
0.2727837079999986 -0.052 -0.175 0.988 1.74 -4.252 3.473
0.2802162079999988 -0.023 -0.169 1.005 3.237 -0.87 3.412
0.29242612499999865 0.0 -0.161 0.993 3.725 1.947 3.695
0.2997306669999986 -0.001 -0.141 0.981 3.076 6.351 3.74
0.31189070799999996 -0.025 -0.153 0.989 1.458 8.557 2.435
0.31923470799999976 -0.064 -0.158 1.006 -0.107 5.282 0.313
0.3311712079999971 -0.077 -0.177 1.0 -0.168 0.718 -0.038
0.3433241669999987 -0.088 -0.172 0.975 -0.366 -0.794 1.305
0.3506569579999983 -0.082 -0.18 0.977 0.679 1.099 3.374
0.3627441669999989 -0.043 -0.195 0.992 3.916 3.382 2.992
0.36979024999999766 -0.025 -0.198 0.98 7.107 5.015 2.382
0.38233999999999924 -0.01 -0.186 0.988 9.26 4.885 1.756
0.38937479199999814 -0.007 -0.172 0.988 8.962 3.557 2.58
0.4018258750000001 0.02 -0.166 0.964 6.221 5.985 0.672
0.409207207999998 -0.014 -0.121 0.946 2.931 9.748 -0.901
0.42122112499999886 -0.057 -0.126 0.956 -0.13 11.58 0.053
0.43325445799999684 -0.097 -0.169 0.973 -1.672 11.153 -0.183
0.4403612079999988 -0.137 -0.21 0.984 -1.733 9.557 -0.191
0.4526566249999995 -0.17 -0.234 0.984 -1.191 6.359 2.023
0.45991266699999755 -0.177 -0.216 0.991 -0.626 1.099 5.779
0.47167349999999786 -0.167 -0.19 0.983 -0.198 -0.191 10.489
0.4789902919999989 -0.146 -0.179 0.989 0.305 1.351 13.939
0.4912691669999987 -0.148 -0.186 1.013 1.496 2.015 15.519
0.5032353749999992 -0.135 -0.209 1.034 3.962 -1.542 15.466
0.5103232919999989 -0.111 -0.213 0.987 6.366 -5.969 14.214
0.5223179999999985 -0.052 -0.198 0.955 8.557 -2.527 13.092
0.5296953749999993 -0.021 -0.174 0.936 9.435 5.046 12.634
0.5417421669999989 -0.032 -0.122 0.931 8.687 11.565 14.084
0.5489764579999985 -0.07 -0.088 0.962 8.13 11.107 16.557
0.5609973749999995 -0.096 -0.076 0.965 5.267 4.931 17.206
0.5730442919999987 -0.118 -0.095 0.974 1.336 -1.687 16.771
0.5803424169999971 -0.135 -0.16 0.972 -0.939 -5.908 15.679
0.5922016249999977 -0.125 -0.218 0.978 -1.656 -9.832 14.191
0.5995200419999982 -0.114 -0.244 0.986 0.046 -12.221 12.992
0.6114909999999973 -0.068 -0.218 0.996 3.382 -12.863 9.061
0.6174516249999975 -0.054 -0.113 0.981 5.672 -10.214 7.443
0.6305789999999973 -0.014 -0.046 0.97 6.038 -3.588 10.053
0.6426884999999984 0.029 -0.058 0.952 5.092 6.191 11.366
0.6501520829999983 0.025 -0.093 0.927 2.435 15.153 11.565
0.6620618329999992 -0.003 -0.125 0.967 0.878 22.992 11.0
0.6692886250000001 -0.033 -0.155 0.99 0.962 21.29 11.359
0.6815189579999981 -0.052 -0.203 0.969 2.947 20.023 12.107
0.6874569999999984 -0.093 -0.207 0.959 3.992 19.351 10.466
0.7005727499999992 -0.147 -0.149 0.963 4.069 16.221 10.168
0.7127808330000001 -0.14 -0.107 1.0 4.336 7.13 8.618
0.7200699579999998 -0.124 -0.068 1.003 4.954 -2.382 6.87
0.7321194999999996 -0.073 -0.043 0.961 3.145 -2.634 6.038
0.7396255419999989 -0.046 -0.055 0.954 0.16 2.992 6.954
0.751700624999998 -0.03 -0.095 0.935 -3.794 9.924 7.412
0.7589999579999969 -0.066 -0.125 0.944 -6.397 13.588 7.695
0.7710756669999981 -0.092 -0.165 0.971 -5.42 15.069 5.771
0.7830049579999994 -0.13 -0.181 1.011 -3.55 8.351 1.0
0.7902054579999991 -0.116 -0.157 1.013 -1.985 -3.542 -3.618
0.8021478329999994 -0.071 -0.124 0.998 -0.397 -12.031 -6.664
0.8092543329999984 -0.031 -0.084 0.966 -0.168 -10.687 -6.611
0.8212506249999976 0.01 -0.06 0.913 -1.13 -0.748 -3.267
0.8333468329999967 -0.012 -0.02 0.883 -4.473 13.427 1.427
0.840375667 -0.068 -0.008 0.909 -8.969 23.779 5.412
0.8523782499999975 -0.13 -0.03 0.954 -10.664 26.863 8.015
0.8594171249999967 -0.209 -0.089 1.008 -11.298 19.542 5.511
0.8715248329999987 -0.262 -0.141 1.105 -10.733 1.275 2.183
0.877603208 -0.209 -0.182 1.144 -6.985 -20.71 -1.527
0.8905885829999995 -0.114 -0.191 1.077 -3.137 -34.252 -5.313
0.9023755829999978 -0.032 -0.169 1.024 -0.183 -32.656 -4.038
0.9096636249999968 0.035 -0.147 0.981 3.527 -17.763 0.534
0.9219121669999986 0.057 -0.123 0.91 5.702 4.244 5.206
0.929206666999999 0.043 -0.09 0.898 5.603 27.832 9.221
0.941469957999999 -0.018 -0.075 0.913 5.55 46.382 6.924
0.9488146669999971 -0.119 -0.07 0.985 3.511 49.702 2.0
0.960769832999997 -0.194 -0.083 1.052 2.809 34.176 0.031
0.9728154169999996 -0.207 -0.106 1.087 4.557 10.542 -0.038
0.9801095419999974 -0.169 -0.126 1.039 5.145 -6.023 1.122
0.9921924169999983 -0.102 -0.138 0.966 4.977 -9.702 1.603
0.9995167919999979 -0.067 -0.111 0.907 4.908 -3.595 1.779
1.0116211249999978 -0.053 -0.106 0.877 5.832 7.954 1.183
1.0186044169999988 -0.041 -0.116 0.897 8.321 18.756 -1.542
1.0305952079999976 -0.061 -0.136 0.913 10.099 26.26 -5.168
1.0427075829999986 -0.073 -0.148 0.971 10.664 27.489 -8.817
1.049435041999999 -0.09 -0.124 0.957 11.359 25.313 -11.023
1.061524833 -0.129 -0.077 0.961 10.779 22.267 -10.29
1.0684250829999975 -0.165 -0.027 0.951 8.969 18.527 -7.695
1.0806975419999993 -0.176 -0.012 0.958 6.611 13.435 -6.099
1.0929917919999994 -0.181 -0.034 0.946 4.74 9.046 -6.718
1.0999409999999976 -0.168 -0.088 0.944 3.565 5.863 -8.527
