Time AX AY AZ GX GY GZ
0.012981166999999516 -0.007 0.094 0.948 7.557 0.504 -0.985
0.019928042000003643 -0.007 0.114 0.929 0.504 0.344 -0.878
0.032265125000002115 -0.031 0.11 0.915 -5.87 4.221 0.221
0.03933091700000091 -0.04 0.074 0.964 -9.733 2.74 -1.061
0.05174758300000093 -0.067 0.039 1.018 -8.947 -1.779 -1.298
0.05861933300000288 -0.046 0.014 1.016 -4.611 -6.458 -0.786
0.07083129200000116 -0.044 0.032 1.007 -0.824 -7.366 1.664
0.08327904200000091 -0.022 0.034 0.994 0.977 -5.153 2.405
0.09031487499999713 -0.023 0.063 0.996 0.557 -2.962 3.389
0.10283333299999953 -0.012 0.071 0.977 -1.229 0.611 3.992
0.10990104199999706 -0.0 0.059 0.985 -1.519 4.466 3.336
0.12225929200000252 -0.02 0.031 1.003 -0.756 4.74 2.595
0.12956766700000344 -0.021 0.003 1.008 -0.107 1.634 0.779
0.14171245800000065 -0.007 0.022 1.01 1.344 -3.015 -0.954
0.14878233299999977 -0.012 0.043 0.968 -0.405 -3.527 -2.183
0.16109279199999804 -0.05 0.035 0.964 -4.611 -0.344 -2.779
0.17319091699999944 -0.094 0.025 0.974 -9.954 -0.466 -0.939
0.1801843329999997 -0.087 0.05 0.981 -14.702 -2.954 2.687
0.19250275000000272 -0.062 0.023 0.978 -18.771 -0.099 6.366
0.19951199999999858 -0.021 -0.053 1.038 -15.534 5.099 6.405
0.2117230420000027 -0.041 -0.091 1.107 -6.084 3.916 6.427
0.21882208299999917 -0.045 -0.054 1.111 1.985 -3.328 9.023
0.23107766700000099 -0.022 -0.01 1.053 4.13 -7.198 10.489
0.24319541700000258 -0.01 -0.01 1.017 3.16 -4.496 11.076
0.250472582999997 0.009 -0.023 1.015 3.153 -1.931 10.855
0.26266341699999884 0.013 0.0 1.005 2.603 -0.328 9.954
0.2699374170000013 0.0 0.031 0.981 0.443 -1.107 9.084
0.2822487919999972 -0.006 0.088 0.958 -3.389 -1.687 9.58
0.28931579200000357 -0.003 0.087 0.949 -6.206 -2.328 11.573
0.30137729199999796 -0.019 0.06 0.977 -9.534 -4.588 13.198
0.31340983300000147 -0.002 0.023 1.026 -10.504 -9.702 14.206
0.3206836250000009 0.032 0.019 1.054 -8.473 -17.183 13.061
0.33276762500000245 0.116 0.016 1.048 -6.26 -22.863 8.137
0.3400164999999973 0.147 0.021 1.025 -5.634 -20.305 1.679
0.3521038749999974 0.117 0.037 1.009 -7.374 -14.038 -5.405
0.35931958300000133 0.062 0.038 1.051 -9.412 -11.679 -6.489
0.3711001670000016 0.023 0.02 1.06 -10.382 -10.542 -6.26
0.38317695799999996 -0.005 -0.009 1.054 -10.221 -5.763 -6.725
0.3903351670000035 -0.031 -0.028 1.072 -8.176 -1.107 -5.237
0.4022010420000015 -0.036 -0.047 1.067 -4.015 1.595 -2.153
0.40961374999999833 -0.032 -0.048 1.086 1.977 1.71 -0.733
0.42157758300000125 -0.013 -0.031 1.077 5.817 -1.214 -2.45
0.433556375000002 0.017 -0.016 1.049 7.412 -2.802 -4.473
0.44089862500000265 0.035 -0.019 1.003 7.496 -0.015 -6.542
0.4531211250000027 0.02 -0.029 0.992 7.786 7.214 -8.107
0.4604856670000004 -0.02 -0.024 0.998 8.168 11.718 -7.008
0.47245820799999905 -0.063 -0.013 0.996 7.71 12.458 -5.626
0.47973158300000307 -0.103 -0.007 0.977 5.267 9.573 -4.519
0.49181683300000145 -0.135 -0.004 0.971 2.221 6.405 -1.702
0.49908200000000136 -0.115 -0.012 0.975 0.351 2.336 3.053
0.5113290829999997 -0.097 -0.023 0.977 -1.183 0.634 5.405
0.5233228330000017 -0.096 -0.035 1.001 -1.832 1.504 7.191
0.530670083000004 -0.076 -0.066 1.033 1.382 -1.42 8.878
0.5426446669999976 -0.081 -0.042 1.02 2.198 -3.382 7.893
0.5499446669999983 -0.08 -0.004 0.995 1.794 -2.137 8.817
0.5622239169999972 -0.096 -0.008 0.989 2.206 -0.405 9.183
0.5693312080000013 -0.136 -0.023 1.023 2.008 -3.832 12.038
0.5813155000000023 -0.135 -0.021 1.02 2.611 -10.527 16.511
0.5934057079999988 -0.081 -0.048 1.008 3.588 -14.832 18.489
0.60046775 -0.034 -0.089 0.997 4.42 -12.985 16.015
0.6124509580000037 -0.012 -0.089 0.985 6.115 -9.618 13.328
0.6197790000000012 0.028 -0.042 0.974 6.924 -5.214 12.618
0.6319947080000006 0.053 -0.028 0.934 6.634 4.053 12.168
0.6392549999999986 0.049 0.005 0.914 5.664 13.45 13.115
0.6513378329999995 -0.009 0.043 0.921 4.443 18.748 16.275
0.6636122499999999 -0.033 0.035 0.953 5.0 13.603 20.321
0.6708693329999988 -0.042 0.01 0.979 6.58 2.45 18.137
0.682883167 -0.035 0.02 0.962 6.061 -9.71 13.427
0.6901666250000034 0.03 0.052 0.925 2.595 -15.435 12.863
0.7024905419999996 0.1 0.02 0.882 -1.046 -8.893 12.718
0.7097854579999989 0.115 -0.01 0.883 -3.611 3.382 10.733
0.7217482499999974 0.093 0.015 0.918 -3.588 12.137 6.344
0.7293451669999982 0.012 0.036 0.967 -2.267 13.687 5.992
0.7414443750000004 -0.01 0.051 0.973 -0.282 6.87 8.985
0.7474160829999974 0.01 0.082 0.964 0.069 0.504 9.985
0.7611385829999975 0.016 0.093 0.943 -1.542 -1.58 9.588
0.7733339170000022 0.013 0.081 0.972 -3.313 -3.962 9.893
0.7806670000000011 0.014 0.068 0.97 -4.153 -6.565 10.847
0.7926883749999973 0.035 0.031 0.983 -3.13 -8.229 11.412
0.800004291999997 0.056 -0.007 0.968 -1.954 -6.58 9.221
