Time AX AY AZ GX GY GZ
0.013086415999993 -0.392 -0.017 0.905 -6.557 -2.076 1.977
0.0270319579999949 -0.321 -0.026 0.903 -2.313 -10.573 1.885
0.0398342499999984 -0.276 -0.003 0.975 -0.977 -5.344 2.092
0.0468362499999983 -0.293 0.003 1.013 -1.435 5.939 2.168
0.0590679579999999 -0.365 0.0 0.971 -4.519 11.267 1.809
0.0663860829999976 -0.393 -0.017 0.909 -4.565 3.595 0.718
0.0788146659999995 -0.392 -0.018 0.878 -3.405 -9.878 0.176
0.0859556660000038 -0.336 -0.011 0.906 -1.802 -15.695 0.565
0.0984534579999945 -0.298 0.021 0.95 -3.351 -11.16 1.412
0.1054976660000051 -0.285 0.017 0.985 -4.618 0.885 1.26
0.1180291659999994 -0.308 -0.015 0.956 -3.763 8.473 1.672
0.1252394579999958 -0.346 -0.02 0.952 -2.863 8.916 1.634
0.1377656659999928 -0.384 -0.005 0.93 -1.565 4.298 0.282
0.1447182499999968 -0.398 -0.013 0.931 -1.374 -2.603 -1.153
0.1572834579999948 -0.371 -0.01 0.922 -1.557 -9.183 -1.702
0.1697746250000023 -0.332 -0.005 0.94 -1.145 -11.779 -1.489
0.1767797910000013 -0.288 0.001 0.946 -1.534 -9.427 -0.435
0.1892726659999937 -0.266 0.008 0.961 -1.519 -2.878 0.504
0.1965714159999976 -0.285 0.008 0.958 -1.153 2.809 1.931
0.2088885830000038 -0.327 0.002 0.934 -2.237 2.321 2.443
0.2160818750000004 -0.321 -0.005 0.941 -3.405 -1.809 1.824
0.2289214999999984 -0.294 -0.004 0.973 -3.977 -2.038 2.008
0.2358700829999946 -0.317 -0.001 0.999 -6.649 6.221 1.649
0.2484900000000038 -0.347 -0.012 0.948 -7.939 11.26 1.305
0.2557452500000039 -0.378 -0.037 0.881 -6.443 4.84 0.733
0.2681600829999979 -0.417 -0.041 0.888 -3.145 -5.405 -0.183
0.2752136250000063 -0.366 -0.026 0.901 0.137 -16.695 -1.275
0.2874246659999926 -0.275 -0.004 0.962 1.527 -18.351 -1.45
0.2998593749999969 -0.225 -0.003 1.035 0.069 -6.267 0.496
0.3071410830000047 -0.288 0.017 1.024 -4.611 8.275 2.351
0.3193355829999973 -0.386 0.002 0.946 -8.412 11.733 1.794
0.326641041000002 -0.442 -0.042 0.875 -6.374 -0.504 0.069
0.3388585000000006 -0.459 -0.024 0.87 -3.397 -18.137 -4.275
0.3460395409999961 -0.399 -0.009 0.915 -2.473 -28.015 -8.809
0.3582758750000039 -0.269 -0.035 0.959 -1.832 -27.641 -8.473
0.3655871659999974 -0.19 -0.009 1.009 -2.802 -18.573 -5.481
0.3780425409999992 -0.172 -0.008 1.033 -5.458 -1.336 -1.023
0.3851074159999967 -0.234 -0.028 1.008 -7.802 13.344 2.466
0.3976949999999988 -0.348 -0.038 0.945 -6.725 16.046 3.489
0.4033452080000046 -0.427 -0.027 0.885 -3.664 1.893 0.687
0.4171219579999956 -0.445 -0.025 0.888 -0.198 -17.985 -3.282
0.4293254159999975 -0.393 -0.025 0.914 1.267 -34.13 -4.702
0.4364947079999979 -0.305 -0.006 0.955 0.481 -42.198 -3.847
0.4489813750000024 -0.273 -0.003 1.01 -2.221 -37.802 -3.122
0.4562291659999999 -0.271 -0.017 1.0 -5.916 -30.344 -1.748
0.4684781250000043 -0.293 -0.017 0.966 -10.687 -30.557 0.214
0.475737874999993 -0.31 -0.044 0.939 -11.588 -32.183 1.565
0.4879767500000014 -0.323 -0.054 0.928 -10.038 -36.061 1.969
0.4952315000000027 -0.335 -0.047 0.935 -7.458 -38.664 -0.42
0.5075785410000009 -0.393 -0.039 0.913 -6.427 -44.069 -4.489
0.5199151660000041 -0.383 -0.034 0.886 -4.84 -58.26 -8.084
0.5268606249999976 -0.31 -0.045 0.908 -3.244 -80.031 -8.382
0.5393084159999972 -0.194 -0.01 0.981 -7.382 -96.511 -6.672
0.5465559160000026 -0.0 0.024 1.086 -16.198 -93.038 4.084
0.5587052909999954 0.012 0.039 1.193 -29.679 -58.756 9.084
