Time AX AY AZ GX GY GZ
0.0136180840000008 -0.495 0.041 0.867 0.794 -16.84 -11.931
0.0257766249999917 -0.42 0.026 0.868 2.916 -27.947 -9.466
0.0327044169999908 -0.354 0.034 0.923 5.084 -25.679 -5.145
0.0449253749999911 -0.344 0.046 0.987 4.366 -8.626 -1.779
0.0519239999999854 -0.432 0.059 0.988 1.275 11.084 -1.046
0.0640245419999985 -0.516 0.075 0.931 -0.511 16.397 -3.382
0.0762441669999987 -0.528 0.06 0.875 0.847 3.702 -6.137
0.0833182920000012 -0.524 0.069 0.87 -0.107 -14.641 -7.374
0.0957875839999928 -0.455 0.068 0.935 -3.267 -20.733 -6.939
0.1030539169999826 -0.421 0.081 0.938 -4.176 -15.748 -8.069
0.1150048749999825 -0.373 0.065 0.922 -5.115 -8.435 -6.84
0.1224890000000016 -0.37 0.058 0.903 -4.092 -2.29 -2.405
0.1345336669999994 -0.38 0.035 0.877 1.153 0.458 1.13
0.1416524589999994 -0.422 0.031 0.863 5.481 -1.473 2.756
0.1542311669999776 -0.465 0.063 0.894 6.366 -7.366 2.679
0.1662171249999744 -0.461 0.128 0.923 2.718 -13.977 -2.084
0.1735508749999894 -0.38 0.101 0.964 -2.099 -12.725 -5.664
0.185841124999996 -0.346 0.087 0.986 -9.397 -0.046 -3.107
0.1929492919999802 -0.387 0.086 0.943 -14.107 14.359 -1.374
0.2048975839999798 -0.422 0.052 0.867 -13.198 14.511 -0.282
0.212215958999991 -0.446 0.018 0.819 -8.031 4.328 0.908
0.2245275419999757 -0.433 0.014 0.795 1.252 -8.496 2.885
0.2364627089999942 -0.432 0.028 0.819 6.153 -16.901 3.908
0.2437351669999827 -0.437 0.055 0.881 6.038 -15.122 3.916
0.2557942919999902 -0.45 0.076 0.912 3.702 -11.137 1.656
0.2633967499999983 -0.451 0.109 0.93 -0.145 -7.084 -3.137
0.2753434169999877 -0.391 0.096 0.942 -4.313 -2.733 -5.244
0.2826997499999777 -0.39 0.08 0.946 -6.824 4.679 -3.756
0.2949232919999929 -0.417 0.054 0.9 -6.809 6.458 -2.267
0.3022151669999857 -0.443 0.023 0.848 -5.718 -2.122 0.786
0.3144176669999865 -0.456 0.012 0.857 -2.389 -11.176 3.176
0.3265022499999759 -0.457 0.016 0.864 1.687 -14.267 2.748
