Time AX AY AZ GX GY GZ
0.0128601250000031 -0.308 0.038 0.968 -6.168 33.985 6.076
0.0199957080000103 -0.355 0.012 0.911 -3.397 18.336 4.672
0.0321145830000091 -0.339 0.009 0.904 1.282 -1.076 2.115
0.0391904580000073 -0.286 0.015 0.96 3.656 -12.771 1.298
0.0517050830000016 -0.23 0.031 1.021 2.046 -12.595 2.221
0.0573626670000066 -0.208 0.027 1.04 -1.092 -4.076 3.115
0.0712192920000234 -0.249 0.024 1.025 -4.893 4.595 3.122
0.0836554580000097 -0.306 0.024 0.99 -7.931 5.794 1.931
0.0909395830000221 -0.344 0.013 0.964 -7.679 -2.557 -0.221
0.1031763330000217 -0.352 -0.006 0.945 -5.305 -15.954 -3.084
0.1104707500000188 -0.312 0.003 0.958 -3.282 -30.053 -4.733
0.1224972079999986 -0.266 0.038 0.988 -2.672 -39.183 -5.618
0.1297756250000077 -0.25 0.043 1.012 -3.344 -41.198 -7.328
0.1418102500000202 -0.214 0.014 1.016 -5.527 -43.802 -1.969
0.1479752080000196 -0.306 0.031 0.985 -8.061 -50.969 -2.092
0.1613245830000096 -0.321 -0.004 0.94 -6.977 -65.573 -6.786
0.173671875000025 -0.303 -0.017 0.906 -3.458 -83.0 -8.13
0.1808997080000267 -0.17 -0.016 0.934 0.076 -99.473 -3.573
0.1929411670000149 -0.068 0.018 1.027 0.634 -101.687 0.962
0.2002657080000176 -0.026 0.053 1.117 -5.229 -84.656 0.412
0.2122841250000249 -0.063 0.062 1.146 -15.099 -51.45 -2.183
0.2195975000000203 -0.132 0.038 1.051 -22.817 -31.183 -3.13
0.2315811670000016 -0.181 0.006 0.903 -22.786 -40.954 -2.267
0.2437799580000046 -0.223 -0.003 0.833 -16.29 -69.366 -2.603
0.2508204169999999 -0.23 -0.004 0.85 -9.092 -95.214 -6.74
0.2628553330000045 -0.209 -0.019 0.886 -2.214 -109.573 -13.794
0.2699425830000166 -0.204 -0.031 0.914 4.595 -117.137 -22.725
0.2819927920000111 -0.04 -0.05 0.961 6.008 -129.282 -20.015
0.2881471670000053 0.18 0.029 0.979 4.282 -146.023 -2.351
0.3011341670000149 0.21 0.15 1.127 -2.916 -137.244 2.473
0.3131100000000231 0.198 0.118 1.251 -16.359 -94.427 -4.565
0.320014083000018 0.112 0.019 1.169 -29.687 -43.405 -11.069
0.3322427920000166 -0.046 -0.042 0.955 -34.076 -24.137 -14.916
0.3395831250000185 -0.212 -0.055 0.708 -23.817 -48.779 -22.542
0.3516607920000183 -0.317 -0.073 0.584 -5.939 -101.015 -34.649
0.3633806670000012 -0.248 -0.1 0.54 14.634 -161.359 -44.008
0.370460042000019 -0.073 -0.095 0.551 34.336 -224.183 -48.634
0.3822967500000231 0.137 -0.028 0.681 45.763 -250.13 -46.496
0.3881925830000057 0.373 0.043 0.876 46.779 -250.13 -41.885
0.4006778750000137 0.565 0.078 1.112 36.977 -250.13 -31.855
0.4128320420000193 0.647 0.098 1.248 17.252 -214.779 -22.992
0.4198333750000245 0.617 0.086 1.223 -2.13 -153.641 -18.626
0.4316317920000188 0.543 0.05 1.086 -15.511 -112.16 -17.321
0.44339904200001 0.469 0.025 0.928 -20.87 -95.878 -17.672
