Time AX AY AZ GX GY GZ
0.0205082499999988 -0.406 0.077 0.923 -3.954 -1.695 1.87
0.0341720409999979 -0.404 0.08 0.906 -5.237 -2.221 3.221
0.0397293329999968 -0.407 0.091 0.911 -6.015 -3.153 3.939
0.0521730410000031 -0.425 0.093 0.928 -8.092 -2.916 4.336
0.0595446660000007 -0.441 0.096 0.905 -9.84 -4.389 4.687
0.0719361250000005 -0.431 0.114 0.919 -11.542 -8.718 4.267
0.0789220409999984 -0.409 0.119 0.939 -13.824 -9.328 2.626
0.0914252500000003 -0.404 0.086 0.925 -14.969 -7.687 1.611
0.0988049999999987 -0.422 0.059 0.89 -15.015 -9.641 3.267
0.1108127910000007 -0.47 0.06 0.863 -13.847 -17.351 4.565
0.1170027499999974 -0.493 0.069 0.886 -12.718 -26.466 4.191
0.1303739160000034 -0.515 0.066 0.9 -11.489 -35.565 2.099
0.1424312910000011 -0.509 0.059 0.892 -10.954 -46.176 -0.13
0.1497306249999965 -0.474 0.065 0.875 -9.695 -56.901 -0.427
0.1616693329999989 -0.465 0.042 0.892 -7.466 -66.069 0.718
0.1693474579999971 -0.42 0.044 0.928 -7.802 -73.84 1.756
0.181280583000003 -0.409 0.089 0.945 -8.656 -77.802 1.504
0.1888362910000012 -0.381 0.07 0.935 -8.779 -79.198 1.038
0.2008942080000011 -0.418 0.039 0.901 -6.954 -82.191 -2.023
0.2128122499999989 -0.48 0.015 0.832 -2.206 -93.87 -6.725
0.2201242080000014 -0.482 -0.004 0.776 3.55 -116.87 -8.13
0.2322056659999987 -0.347 -0.01 0.839 9.328 -137.382 -3.847
0.2392996660000008 -0.281 0.058 0.962 11.084 -138.641 -4.198
0.2510243329999966 -0.241 0.089 1.003 10.443 -128.366 -10.649
0.2628578329999982 -0.202 0.072 0.983 9.313 -125.046 -12.916
0.2701516659999967 -0.199 0.092 0.984 7.092 -128.779 -9.458
0.2819468750000027 -0.237 0.094 0.943 5.74 -137.969 -11.031
0.2890018330000004 -0.243 0.06 0.899 6.221 -151.634 -12.527
0.3008035000000006 -0.24 0.026 0.846 9.794 -167.977 -12.198
0.3126834580000022 -0.171 0.023 0.819 15.336 -185.664 -11.092
0.3196989579999965 -0.074 0.037 0.868 20.489 -193.191 -10.122
0.3314959999999942 0.011 0.068 0.908 25.649 -189.748 -12.824
0.3383772080000042 0.09 0.082 0.948 27.74 -180.527 -15.466
0.3501275000000063 0.12 0.108 0.961 26.473 -171.344 -14.389
0.3616884579999961 0.098 0.109 0.931 24.908 -168.206 -13.725
0.3687499999999986 -0.029 0.098 0.873 25.58 -179.252 -19.221
0.380585915999994 -0.0 0.051 0.816 28.321 -206.183 -18.504
0.3923992079999934 0.145 0.089 0.87 30.252 -229.0 -11.969
0.3991954580000012 0.293 0.142 0.967 28.71 -227.198 -8.649
0.4110382910000041 0.385 0.171 1.003 24.321 -207.565 -10.366
0.4228656659999998 0.346 0.173 0.959 21.397 -186.397 -15.221
0.4296930829999965 0.285 0.117 0.815 22.809 -182.718 -21.511
0.4416174580000032 0.286 0.068 0.744 29.641 -198.634 -20.076
0.4483432080000042 0.369 0.097 0.77 33.656 -216.511 -14.908
0.4601788329999934 0.483 0.141 0.862 34.786 -217.55 -12.176
0.471711207999995 0.569 0.169 0.926 30.893 -205.42 -11.0
0.478825625000006 0.594 0.199 0.937 23.55 -189.29 -10.84
0.4903349999999946 0.529 0.181 0.865 19.565 -177.168 -12.481
0.5021684159999964 0.516 0.156 0.726 19.229 -180.145 -12.885
0.5090124579999937 0.455 0.162 0.639 23.107 -191.802 -14.0
0.5209209999999942 0.535 0.122 0.589 28.817 -204.901 -15.794
