Time AX AY AZ GX GY GZ
0.0196744590000008 -0.544 0.049 0.82 -5.328 2.26 -1.481
0.0270416249999954 -0.514 0.053 0.803 -2.382 -9.863 -3.305
0.0392606670000006 -0.471 0.04 0.826 1.115 -12.298 -3.435
0.051400375 -0.419 0.04 0.883 2.893 -7.382 -1.695
0.0584626670000005 -0.398 0.081 0.921 0.336 -0.26 -0.29
0.0708605419999983 -0.416 0.077 0.913 -2.87 7.702 0.221
0.0779940420000002 -0.476 0.053 0.901 -5.321 13.626 -0.221
0.090028249999996 -0.527 0.049 0.85 -5.237 10.756 -2.481
0.0972860420000003 -0.541 0.045 0.831 -2.496 0.656 -4.351
0.1095259589999955 -0.539 0.055 0.869 -2.168 -9.695 -5.74
0.1215371249999961 -0.474 0.075 0.919 -4.344 -17.42 -4.641
0.1288074169999973 -0.429 0.082 0.962 -6.412 -18.389 -3.412
0.1410937919999995 -0.411 0.068 0.98 -9.099 -14.198 -1.634
0.1484776249999981 -0.461 0.082 0.975 -14.863 -9.397 -0.542
0.1604560419999998 -0.509 0.059 0.916 -17.389 -8.252 -2.008
0.1677622499999955 -0.582 0.021 0.863 -17.634 -15.183 -5.901
0.1797510839999958 -0.574 0.008 0.827 -15.168 -27.664 -9.237
0.1870412090000002 -0.539 -0.006 0.821 -9.893 -41.863 -11.733
0.1990796669999994 -0.521 0.018 0.912 -9.908 -52.924 -11.313
0.2111169589999946 -0.443 0.072 0.927 -15.931 -63.107 -7.435
0.2181409589999958 -0.354 0.087 0.96 -19.992 -68.557 -4.519
0.2303246669999978 -0.353 0.064 0.997 -22.145 -59.252 -6.244
0.2373451670000008 -0.374 0.021 0.964 -22.351 -44.092 -10.527
0.2493257920000005 -0.421 -0.001 0.933 -24.679 -41.046 -7.176
0.2616309169999979 -0.518 0.043 0.955 -34.282 -54.618 -1.969
0.268885958999995 -0.567 0.078 0.887 -43.939 -81.466 -0.351
0.2806821249999984 -0.458 0.034 0.736 -42.679 -113.809 -0.779
0.2879824589999984 -0.22 -0.059 0.73 -28.84 -135.107 -2.84
0.3000165419999945 -0.15 -0.082 0.903 -13.092 -114.519 -5.191
0.3075434589999943 -0.155 -0.117 1.0 -5.191 -65.412 -11.924
0.3197244169999962 -0.298 -0.073 1.015 -4.069 -33.069 -7.634
0.3316407089999984 -0.524 0.012 0.957 -7.038 -42.145 -6.473
0.3387623749999946 -0.741 0.038 0.892 -8.992 -81.733 -15.565
0.350909209000001 -0.778 -0.018 0.784 -6.336 -137.992 -30.748
0.3576895839999991 -0.458 -0.074 0.625 3.26 -214.565 -30.412
0.3695505419999989 0.056 -0.008 0.695 15.71 -250.13 -15.076
0.3828251249999965 0.192 0.069 1.267 12.588 -250.13 -12.718
0.3884422920000006 0.235 -0.014 1.626 -13.191 -138.458 -16.718
0.4003496670000004 0.117 -0.074 1.255 -33.695 -29.382 -14.237
0.4074125419999959 -0.159 -0.025 0.859 -33.16 -16.099 -8.511
0.4196551669999948 -0.428 -0.045 0.624 -17.679 -61.42 -15.115
0.4266914999999969 -0.635 -0.08 0.532 -1.427 -132.214 -35.053
0.4386376669999947 -0.499 -0.132 0.526 18.168 -203.267 -53.779
0.4505857089999949 0.524 -0.215 0.354 42.458 -250.13 -18.611
0.4573738339999948 0.546 0.167 1.029 49.565 -250.13 4.115
0.4694130839999957 0.643 0.208 1.964 10.137 -182.718 -8.74
0.4815389589999981 0.564 -0.058 1.713 -36.55 11.679 -8.756
0.4885394169999983 0.243 -0.06 1.031 -45.221 58.588 4.336
0.5009104999999963 -0.139 0.014 0.668 -33.053 13.13 0.0
0.5077140419999964 -0.297 -0.084 0.558 -12.099 -63.16 -12.71
0.5197537499999996 -0.313 -0.124 0.682 3.763 -122.229 -28.031
0.5264710419999972 -0.255 -0.076 0.74 16.061 -159.641 -44.382
0.5385449589999993 -0.003 -0.115 0.707 28.473 -198.313 -48.687
0.5506757919999998 0.22 -0.077 0.749 39.847 -236.634 -43.42
0.5573124999999948 0.496 -0.014 0.895 41.649 -250.13 -34.176
0.5692281249999951 0.624 0.103 1.217 30.473 -237.115 -21.542
0.5813141249999987 0.624 0.086 1.414 5.427 -152.26 -20.748
0.5880687499999979 0.501 0.007 1.26 -17.595 -73.527 -20.344
0.6000382089999974 0.247 0.016 0.977 -26.855 -52.313 -21.282
0.6066825419999944 0.002 -0.031 0.702 -20.313 -77.397 -37.191
0.6190138750000003 0.078 -0.13 0.456 -0.366 -139.298 -45.702
0.6310642499999943 0.238 -0.076 0.389 24.832 -218.206 -46.374
0.6376674589999993 0.267 0.003 0.541 41.542 -250.13 -52.168
0.6497177500000006 0.511 0.02 0.662 46.656 -250.13 -49.557
0.6615825419999979 0.772 0.1 0.808 42.489 -250.13 -38.145
0.6681704999999951 0.932 0.161 1.023 28.221 -250.13 -27.962
0.6803137499999963 1.02 0.124 1.167 4.908 -215.168 -19.16
0.6870474589999986 0.961 0.101 1.034 -15.45 -140.748 -14.29
0.698989583999996 0.812 0.049 0.776 -23.328 -99.519 -13.374
0.7110046250000011 0.574 0.013 0.583 -21.962 -95.542 -15.595
0.7179485839999984 0.493 -0.016 0.417 -13.023 -114.939 -22.015
0.7300127500000002 0.498 -0.016 0.337 1.382 -152.397 -27.649
0.7359285 0.616 -0.002 0.363 13.939 -196.038 -27.992
0.7483553749999956 0.796 0.058 0.458 20.71 -229.504 -23.313
0.7602391669999946 0.932 0.101 0.666 18.466 -232.496 -16.84
0.7667574170000009 1.005 0.125 0.827 5.725 -195.58 -13.305
0.7791680419999949 0.975 0.088 0.763 -9.977 -144.504 -12.366
0.7910320000000013 0.884 0.037 0.57 -17.176 -112.519 -13.55
0.7975656249999972 0.748 0.03 0.405 -15.382 -103.282 -18.344
0.8097890839999948 0.709 0.019 0.312 -8.336 -113.176 -21.473
0.8154759589999969 0.752 0.021 0.218 1.221 -131.122 -23.519
0.8283078750000001 0.89 0.042 0.197 12.42 -159.359 -19.84
0.8404688339999993 1.033 0.083 0.318 20.053 -173.893 -14.748
0.8469791670000006 1.111 0.133 0.522 16.084 -154.076 -9.809
0.8591597919999998 1.061 0.15 0.619 1.992 -106.504 -8.679
0.8710338749999949 0.842 0.094 0.506 -9.664 -69.855 -11.863
0.8780400839999984 0.71 0.067 0.293 -13.458 -75.427 -14.389
0.8901972919999963 0.684 0.05 0.145 -8.29 -109.191 -19.763
0.8970337499999985 0.787 0.018 0.088 0.16 -151.901 -19.0
0.9088377089999966 0.929 0.054 0.127 8.359 -185.351 -14.832
0.9207284169999994 1.081 0.109 0.245 10.115 -190.847 -11.771
0.9277113339999944 1.172 0.125 0.396 4.26 -155.992 -8.534
0.939760917000001 1.101 0.138 0.393 -5.779 -104.214 -8.519
0.9515073339999988 0.925 0.122 0.195 -11.0 -77.466 -15.221
0.958746167000001 0.713 0.076 0.063 -7.763 -84.779 -22.511
0.9704340420000008 0.712 0.029 -0.091 -0.824 -117.71 -26.725
0.977057875 0.854 0.045 -0.174 11.702 -165.099 -28.611
0.9890444999999984 1.019 0.081 -0.064 20.107 -199.534 -22.076
1.0006906249999972 1.139 0.159 0.137 17.511 -197.71 -17.153
1.007734291999995 1.213 0.156 0.268 5.718 -153.794 -14.351
1.0197397089999996 1.171 0.152 0.154 -4.611 -108.397 -9.534
1.0315842089999947 0.955 0.128 -0.019 -6.42 -89.397 -13.168
1.038707875 0.829 0.085 -0.208 -2.84 -95.679 -19.824
1.0505803339999955 0.789 0.096 -0.274 6.183 -122.031 -24.015
1.057297208999998 0.821 0.11 -0.253 13.58 -151.214 -25.679
1.068821333999999 0.948 0.131 -0.221 17.366 -174.74 -23.71
1.0804741669999984 1.0 0.179 -0.117 16.176 -180.282 -21.13
1.0872282089999956 1.029 0.163 -0.079 11.466 -162.229 -19.023
1.0990696249999985 1.06 0.178 -0.139 6.908 -143.168 -16.71
1.1109096669999945 1.004 0.185 -0.211 4.061 -129.344 -17.443
1.1177479999999989 0.975 0.134 -0.32 5.969 -124.389 -15.679
1.129294209000001 0.891 0.137 -0.364 10.214 -124.58 -18.092
1.1411005000000003 0.872 0.133 -0.379 13.374 -126.74 -20.603
1.1479308340000005 0.861 0.164 -0.399 15.198 -135.626 -22.015
1.159593749999999 0.944 0.166 -0.392 15.901 -143.313 -21.534
1.1710639589999945 0.962 0.169 -0.349 16.45 -143.122 -17.672
1.1780377499999943 0.888 0.172 -0.313 13.824 -131.664 -18.443
1.1897346249999998 0.786 0.175 -0.395 9.786 -124.168 -24.603
1.2014209999999963 0.865 0.179 -0.571 13.45 -142.969 -23.252
1.2095888339999945 0.917 0.239 -0.608 19.87 -175.023 -21.611
1.220180458999998 0.909 0.183 -0.537 23.489 -183.885 -22.26
1.2316904169999958 0.823 0.135 -0.479 23.901 -167.229 -23.183
1.238218624999995 0.828 0.136 -0.566 23.382 -151.344 -23.282
1.249777334000001 0.845 0.159 -0.671 27.618 -153.336 -21.237
1.2563272919999946 0.83 0.161 -0.659 32.863 -161.061 -19.71
1.2686347920000005 0.823 0.219 -0.646 31.412 -170.725 -18.397
1.2802134589999952 0.823 0.3 -0.636 26.153 -180.504 -20.267
1.2870671669999965 0.787 0.207 -0.604 20.053 -173.168 -20.008
1.2986477500000009 0.805 0.154 -0.704 17.847 -161.901 -16.504
1.3105447089999984 0.769 0.178 -0.771 20.198 -154.481 -17.58
1.3173095419999967 0.743 0.164 -0.814 23.878 -149.221 -17.817
1.3288619169999976 0.716 0.127 -0.796 27.092 -139.771 -16.0
1.3403971249999955 0.647 0.123 -0.812 28.687 -129.542 -15.26
1.3472269170000004 0.636 0.191 -0.845 27.786 -127.282 -17.458
1.3591377919999983 0.631 0.179 -0.827 28.664 -123.847 -20.573
1.3707589589999998 0.592 0.161 -0.813 26.977 -117.336 -24.817
1.3775119169999996 0.556 0.163 -0.779 25.771 -107.779 -32.55
1.389039541999999 0.655 0.136 -0.847 27.145 -108.443 -29.931
1.400987041999997 0.666 0.144 -0.836 29.733 -111.489 -25.557
1.4077489999999957 0.533 0.139 -0.76 27.115 -100.718 -26.595
1.4192465419999962 0.628 0.109 -0.859 24.603 -99.832 -18.84
1.4311601669999945 0.646 0.122 -0.883 26.145 -110.282 -9.832
1.437954249999997 0.514 0.177 -0.843 23.618 -121.382 -10.038
1.4497930839999995 0.513 0.175 -0.815 21.527 -128.794 -7.519
1.461315958999997 0.549 0.198 -0.853 20.405 -139.511 -4.153
1.4683796249999972 0.506 0.177 -0.818 20.206 -143.366 -4.282
1.479959166999997 0.481 0.131 -0.8 16.618 -136.817 -3.756
1.487070916999997 0.42 0.145 -0.78 14.046 -124.969 -0.649
1.498597916999998 0.366 0.144 -0.81 11.527 -112.939 -0.168
1.5104232919999987 0.343 0.097 -0.861 11.824 -100.908 -0.29
1.5176297089999975 0.277 0.095 -0.909 14.206 -98.13 -0.137
1.5292901249999955 0.324 0.062 -0.959 18.763 -103.511 6.412
1.541168458999998 0.339 0.169 -0.962 19.626 -115.015 7.015
1.548000709 0.302 0.176 -0.843 15.122 -112.847 -1.656
1.559758291999998 0.378 0.076 -0.831 8.977 -101.893 3.992
