Time AX AY AZ GX GY GZ
0.0146121670000241 -0.086 -0.026 0.989 7.863 1.13 -2.084
0.0265252089999989 -0.114 -0.004 0.997 7.588 3.641 -3.008
0.0336127500000031 -0.127 -0.005 0.987 6.649 1.641 -3.573
0.0460286670000016 -0.135 -0.01 0.999 4.664 -0.954 -3.313
0.0583019590000049 -0.132 -0.014 1.009 2.099 -3.595 -3.71
0.0656323340000142 -0.096 -0.016 1.013 -1.206 -3.748 -2.519
0.0781899170000031 -0.095 -0.024 1.03 -4.229 -1.183 -0.672
0.0853439589999993 -0.092 -0.039 1.011 -3.863 0.496 0.229
0.0976220420000117 -0.122 -0.032 1.005 -1.527 1.573 -0.702
0.1048664170000108 -0.131 -0.033 0.988 1.344 1.176 -1.641
0.1171862090000104 -0.163 -0.005 0.98 2.992 -4.244 -2.511
0.1244231670000033 -0.155 0.004 0.996 3.794 -10.076 -4.359
0.1364780420000215 -0.139 -0.014 1.017 3.328 -12.511 -4.183
0.1437867920000144 -0.123 -0.04 1.002 3.786 -12.947 -1.908
0.1558189170000048 -0.116 -0.03 0.988 5.435 -15.908 -0.969
0.1680347090000111 -0.097 -0.026 1.022 5.504 -16.351 -0.863
0.1750862500000209 -0.144 0.002 1.028 2.679 -14.427 -1.405
0.1873908340000127 -0.192 -0.018 1.005 -1.55 -15.511 -3.137
0.1946597499999995 -0.242 -0.018 0.963 -3.099 -24.725 -4.038
0.206882959000012 -0.203 -0.034 1.016 -1.58 -33.527 -5.779
0.2140961670000081 -0.219 -0.029 1.012 -0.076 -36.519 -7.321
0.2264957090000052 -0.231 -0.018 0.995 1.779 -44.031 -8.939
0.2323885420000238 -0.231 -0.026 0.956 3.634 -56.725 -11.344
0.2455989170000236 -0.194 -0.039 0.926 7.603 -70.74 -12.87
0.2576024589999974 -0.152 -0.026 0.927 11.229 -82.031 -14.802
0.2646343750000142 -0.087 -0.003 0.927 13.038 -90.344 -16.206
0.2767171670000152 -0.032 0.006 0.974 12.702 -93.115 -17.008
0.2827814999999987 0.067 0.007 1.006 11.26 -88.84 -14.794
0.2955928750000112 0.06 0.025 1.026 7.656 -78.519 -12.504
0.3073500419999959 0.023 0.014 0.989 4.573 -71.153 -13.504
0.3144462920000137 0.017 0.004 0.974 4.481 -72.74 -15.053
0.3263468340000202 0.027 0.02 0.989 1.931 -76.71 -15.015
0.3384300840000094 0.046 0.04 0.999 -1.977 -81.427 -14.916
0.3454056250000121 0.088 0.005 0.971 -3.214 -86.107 -14.42
0.3574675420000233 0.097 -0.018 0.944 -2.16 -91.779 -12.473
0.3646917500000199 0.169 -0.01 0.938 -0.504 -94.214 -12.489
0.3767289590000189 0.133 -0.024 0.88 3.885 -93.672 -10.229
0.3838785000000086 0.075 -0.05 0.834 8.267 -100.641 -13.893
0.395612084000021 0.082 -0.017 0.842 14.252 -116.099 -15.237
0.4073151670000072 0.141 -0.002 0.923 19.321 -127.214 -15.511
0.4142725840000025 0.213 0.005 0.996 19.649 -130.672 -13.511
0.4258012090000136 0.24 0.066 1.054 14.359 -128.656 -12.603
0.4378912500000069 0.245 0.08 1.051 6.42 -124.382 -13.863
0.4449524590000067 0.252 0.041 1.007 -1.053 -122.466 -15.496
0.4566407500000196 0.199 -0.002 0.899 -2.84 -125.038 -17.244
0.4637565419999987 0.149 -0.031 0.796 0.771 -137.321 -22.679
0.4757774589999997 0.191 -0.039 0.718 9.832 -159.527 -25.366
0.4876025000000084 0.317 -0.012 0.742 19.511 -175.031 -27.473
0.4945287920000112 0.499 0.021 0.874 23.718 -171.107 -26.008
0.506277042000022 0.608 0.048 0.967 22.947 -147.939 -21.374
0.517866749999996 0.623 0.073 0.997 18.084 -120.221 -18.069
0.5247680840000157 0.583 0.078 0.976 11.221 -98.588 -15.313
0.536538959000012 0.391 0.087 0.872 7.336 -87.626 -18.748
0.5436541250000175 0.184 0.029 0.706 9.237 -105.237 -30.786
0.5556600000000174 0.221 -0.01 0.581 18.183 -145.565 -36.687
0.5674604170000066 0.393 0.008 0.659 28.183 -181.0 -30.45
0.5740380420000122 0.629 0.036 0.801 30.908 -186.435 -25.664
0.5860435840000093 0.8 0.095 0.924 27.687 -164.718 -24.397
0.597578249999998 0.875 0.118 0.969 19.779 -128.435 -20.824
0.6046505420000017 0.832 0.116 0.932 11.885 -97.718 -14.29
0.6165547500000059 0.706 0.104 0.831 6.107 -80.305 -11.198
0.6225915840000198 0.569 0.102 0.744 2.046 -78.947 -13.748
0.6355670840000016 0.47 0.067 0.656 1.626 -89.977 -21.504
0.6473587500000235 0.448 0.04 0.568 7.153 -113.725 -24.809
0.6540342920000057 0.444 0.041 0.564 13.176 -142.038 -30.725
0.6660163749999981 0.623 0.057 0.595 18.473 -164.107 -33.237
0.6775510840000152 0.811 0.093 0.693 20.382 -164.893 -29.183
0.6847392500000069 0.934 0.102 0.764 18.557 -145.634 -23.015
0.6962805000000003 0.956 0.101 0.758 12.908 -118.916 -18.176
0.7082731250000052 0.904 0.112 0.706 7.321 -98.954 -14.519
0.7153402090000043 0.758 0.138 0.608 3.748 -91.55 -14.954
0.7271716670000217 0.671 0.153 0.524 3.13 -102.221 -21.069
0.7339265420000061 0.617 0.133 0.463 7.641 -123.725 -27.237
0.7457652920000157 0.62 0.105 0.402 14.313 -149.58 -31.931
0.7576690420000034 0.678 0.116 0.399 21.565 -174.229 -32.489
0.7645144170000151 0.829 0.122 0.45 24.351 -184.496 -33.374
0.7762387920000151 0.995 0.119 0.515 23.702 -173.031 -28.061
0.7877847919999965 1.116 0.147 0.571 19.771 -145.87 -19.374
0.7948944999999981 1.087 0.203 0.578 12.588 -116.847 -12.992
0.806683750000019 0.949 0.237 0.497 4.672 -98.481 -12.069
0.8137632090000011 0.751 0.181 0.357 1.29 -97.832 -17.557
0.8256658340000058 0.653 0.137 0.222 2.496 -120.015 -24.824
0.8374478340000167 0.623 0.119 0.149 10.534 -152.046 -28.939
0.8442398749999995 0.796 0.096 0.124 20.305 -180.214 -27.779
0.8560704590000228 1.016 0.151 0.251 25.863 -186.229 -23.84
0.8675696669999979 1.147 0.202 0.366 24.519 -163.565 -18.641
0.8746534170000189 1.143 0.211 0.378 19.855 -130.344 -13.985
0.8862494589999983 1.004 0.227 0.292 13.863 -108.023 -14.634
0.8980722920000233 0.902 0.221 0.169 9.786 -106.115 -17.763
0.9050964590000206 0.854 0.19 0.109 8.42 -116.611 -21.885
0.9169394590000196 0.927 0.162 0.085 8.908 -126.649 -21.565
0.92379466700001 0.879 0.188 0.078 10.786 -130.802 -23.626
0.9355523340000218 0.93 0.163 0.035 14.366 -138.252 -23.252
