Time AX AY AZ GX GY GZ
0.019856833000005736 -0.073 -0.402 0.917 -3.191 -0.382 4.298
0.03217454100000339 -0.076 -0.407 0.898 -0.58 -1.435 2.504
0.03907970800000271 -0.056 -0.413 0.914 0.489 -3.473 2.397
0.051340457999998534 -0.03 -0.394 0.916 1.328 -3.618 1.725
0.05844137500000102 -0.011 -0.388 0.933 1.786 -3.267 1.626
0.07084258300000101 0.009 -0.386 0.938 2.198 -2.183 2.115
0.07800249999999664 0.013 -0.379 0.933 1.87 -0.962 2.573
0.09057304099999897 0.011 -0.385 0.925 2.16 -0.267 3.557
0.10250349999999742 0.025 -0.363 0.934 -0.542 -0.252 2.908
0.10990391600000748 0.042 -0.368 0.933 -0.244 1.656 1.466
0.12207195800000648 0.046 -0.349 0.917 -0.092 1.969 0.015
0.12943437500000243 0.037 -0.358 0.906 0.42 2.061 -0.901
0.14159204099999556 0.043 -0.353 0.912 0.916 2.382 -0.466
0.14889016600000105 0.043 -0.348 0.901 1.573 3.733 -0.336
0.16117737499999407 0.052 -0.313 0.914 -1.107 4.603 0.466
0.1684549579999981 0.03 -0.28 0.897 -5.71 5.389 -1.771
0.1804394159999987 0.024 -0.274 0.898 -8.298 6.092 -4.015
0.1928224159999985 0.014 -0.313 0.912 -5.0 6.458 -6.13
0.20003995800000496 -0.015 -0.351 0.906 0.031 6.053 -6.634
0.21207016600000372 -0.034 -0.374 0.9 1.802 5.145 -6.519
0.2193313749999959 -0.036 -0.382 0.91 -0.435 4.634 -6.328
0.23138608300000385 -0.035 -0.381 0.9 -3.13 3.893 -5.74
0.2383947910000046 -0.041 -0.367 0.898 -3.29 3.099 -5.504
0.2505201249999942 -0.03 -0.33 0.909 -3.71 2.374 -5.565
0.262525832999998 -0.051 -0.311 0.882 -5.489 1.458 -5.748
0.2698288330000054 -0.054 -0.309 0.9 -5.168 0.214 -8.481
0.2818517500000013 -0.043 -0.304 0.897 -4.16 0.038 -6.382
0.2889136659999991 -0.066 -0.333 0.88 -1.557 -0.489 -10.809
0.30100724999999784 -0.053 -0.33 0.885 -3.351 -2.328 -6.504
0.3126744580000036 -0.033 -0.334 0.901 -1.023 -1.962 -8.489
0.32003924999999356 -0.042 -0.351 0.888 -2.42 -3.427 -8.496
0.33205229099999656 0.007 -0.306 0.886 -6.183 -5.565 -5.107
0.3391345000000001 0.007 -0.324 0.911 -3.153 -7.824 -12.031
0.351149625000005 0.05 -0.295 0.95 -2.534 -7.466 -13.412
0.35819499999999493 0.075 -0.305 0.972 -0.794 -6.176 -18.931
0.3702837080000023 0.088 -0.339 1.0 0.328 -4.427 -19.847
0.38227312499999755 0.091 -0.346 1.025 0.038 -2.336 -20.55
0.38934670800000504 0.079 -0.36 1.04 -1.214 -0.382 -22.061
0.4013351250000028 0.096 -0.376 1.083 -1.702 1.511 -21.687
0.40868441599999983 0.088 -0.391 1.116 -3.107 4.237 -21.679
0.4206507500000072 0.076 -0.396 1.16 -3.74 9.802 -21.687
0.4327153330000044 0.017 -0.421 1.166 -8.763 12.985 -21.702
0.4395434999999992 -0.03 -0.466 1.198 -12.672 18.305 -19.847
0.45138575000000003 -0.064 -0.499 1.197 -14.45 21.924 -15.023
0.4585386659999955 -0.099 -0.522 1.19 -13.183 25.015 -10.359
0.4702215410000008 -0.136 -0.566 1.152 -15.573 28.71 -4.008
0.4822715829999993 -0.166 -0.574 1.146 -16.519 29.466 2.214
0.48937025000000745 -0.206 -0.586 1.134 -17.389 31.466 7.374
0.5014183330000037 -0.227 -0.591 1.122 -13.198 31.504 10.985
0.5085051660000062 -0.244 -0.621 1.107 -8.229 31.183 16.137
0.5204946660000047 -0.258 -0.63 1.08 -5.053 31.924 22.756
0.5322599999999937 -0.271 -0.627 1.046 -6.053 32.664 32.282
0.5395558329999943 -0.275 -0.624 0.999 -9.58 32.679 40.061
0.551366833000003 -0.317 -0.625 0.974 -7.366 31.473 47.466
0.5587193329999991 -0.343 -0.599 0.896 -7.168 26.405 49.603
0.5704897500000072 -0.355 -0.591 0.862 -0.16 21.145 49.244
0.5824923750000011 -0.349 -0.58 0.845 9.42 14.481 47.504
0.5898315830000058 -0.353 -0.548 0.85 17.092 8.542 44.267
0.6017895410000023 -0.34 -0.527 0.844 26.519 6.122 40.603
0.6091432080000061 -0.342 -0.521 0.851 36.359 2.824 38.206
