Time AX AY AZ GX GY GZ
0.013022957999993423 0.046 -0.539 0.837 -0.84 -6.42 3.947
0.025393374999993057 0.054 -0.54 0.842 0.885 -6.947 4.679
0.032487790999994104 0.055 -0.539 0.839 1.618 -6.45 5.275
0.044757790999994995 0.061 -0.55 0.86 3.359 -7.374 5.87
0.05186270800000159 0.062 -0.547 0.862 3.954 -7.237 6.916
0.06438724999999579 0.061 -0.544 0.862 5.122 -7.634 8.145
0.07161537499999326 0.062 -0.533 0.862 4.359 -7.626 8.511
0.0836863749999992 0.066 -0.526 0.862 6.519 -8.137 7.534
0.0912004159999924 0.076 -0.514 0.866 9.969 -9.275 7.336
0.10326904099999012 0.093 -0.508 0.87 10.458 -8.489 6.893
0.11058379099999627 0.098 -0.487 0.875 7.084 -7.298 6.779
0.12283837500000061 0.102 -0.474 0.863 5.008 -6.473 6.061
0.13508737499999768 0.102 -0.486 0.873 6.069 -5.878 5.908
0.14244245799999078 0.109 -0.475 0.876 6.664 -4.733 6.0
0.1547082909999915 0.102 -0.478 0.881 6.115 -3.29 5.511
0.16219612499999414 0.098 -0.473 0.887 6.641 -2.176 3.779
0.17420937499998956 0.104 -0.483 0.887 8.427 -1.29 2.244
0.1814927909999966 0.097 -0.495 0.869 10.214 -0.328 1.809
0.1937046249999952 0.083 -0.504 0.875 11.748 -0.107 3.527
0.20102454099999534 0.079 -0.504 0.857 9.71 -0.107 4.481
0.21334970799999553 0.063 -0.492 0.84 6.221 -0.336 4.557
0.225294207999994 0.069 -0.492 0.843 5.901 -1.42 4.252
0.23285612499999786 0.078 -0.475 0.835 6.748 -2.427 2.794
0.2448956659999908 0.092 -0.468 0.845 7.382 -2.969 1.771
0.2524751659999964 0.095 -0.472 0.849 8.511 -3.328 1.366
0.2643047079999974 0.096 -0.469 0.847 7.496 -3.115 2.13
0.27187904099999116 0.097 -0.457 0.849 6.015 -2.603 2.756
0.2838310409999991 0.09 -0.456 0.856 5.328 -2.557 2.786
0.2913794999999908 0.085 -0.449 0.85 3.832 -2.473 2.115
0.3034263750000008 0.07 -0.455 0.841 1.885 -2.924 1.832
0.3110216249999951 0.072 -0.465 0.842 0.321 -4.282 1.137
0.32293687499999635 0.069 -0.455 0.839 -1.702 -5.321 0.84
0.33496662499999275 0.077 -0.456 0.851 -2.962 -6.267 0.221
0.34226133299999617 0.079 -0.466 0.84 -2.099 -7.229 -0.672
0.35431816599999877 0.093 -0.46 0.852 -1.206 -7.588 -0.885
0.3616498330000013 0.111 -0.458 0.865 -1.878 -6.992 -0.611
0.37367370799999833 0.101 -0.457 0.859 -1.916 -6.641 -0.679
0.38068916599999625 0.104 -0.446 0.866 -1.763 -6.542 -0.794
0.39275629099999776 0.109 -0.45 0.868 -1.618 -6.321 -1.634
0.4047479580000015 0.119 -0.454 0.866 -2.252 -6.076 -2.443
0.41207929099999774 0.127 -0.45 0.883 -2.71 -5.313 -2.908
0.4241296659999989 0.127 -0.447 0.875 -3.176 -5.015 -3.221
0.43139283299998965 0.138 -0.448 0.871 -3.435 -4.443 -3.603
0.44340491599999154 0.141 -0.45 0.865 -4.191 -4.153 -3.985
0.4493857499999905 0.153 -0.449 0.863 -4.656 -3.748 -4.412
0.46248299999999176 0.156 -0.452 0.87 -6.031 -2.672 -4.328
