Time AX AY AZ GX GY GZ
0.013316165999995633 0.054 -0.124 1.001 2.458 -2.489 7.733
0.01860170799999139 0.051 -0.126 1.002 1.641 -2.878 6.847
0.032520957999992106 0.044 -0.131 0.988 1.939 -2.405 6.351
0.04490770799999666 0.049 -0.151 1.007 4.031 -2.695 5.664
0.05198595799998884 0.052 -0.147 1.006 4.878 -1.786 6.061
0.06444399999999462 0.056 -0.154 1.011 4.595 -1.321 6.359
0.07140829099999735 0.05 -0.155 0.986 3.397 -0.916 6.687
0.08404016599999409 0.053 -0.155 0.977 2.542 -1.458 7.58
0.0912817909999859 0.058 -0.145 0.969 0.924 -2.603 7.641
0.10339529099999822 0.073 -0.124 0.962 0.313 -2.893 6.748
0.1108461249999948 0.071 -0.108 0.96 1.824 -3.076 5.267
0.12311424999998621 0.084 -0.097 0.975 2.443 -2.763 3.809
0.13511329099999614 0.094 -0.094 0.98 1.412 -1.221 2.038
0.14268358299999306 0.099 -0.105 0.988 1.191 -0.298 0.74
0.15470108299999197 0.092 -0.113 0.998 1.344 0.71 -0.595
0.16220737499999416 0.087 -0.124 0.986 1.237 1.221 -0.832
0.1742295829999989 0.088 -0.132 0.973 0.863 1.824 -0.634
0.18177829099998633 0.085 -0.124 0.975 0.618 1.718 -0.702
0.19375699999999085 0.092 -0.111 0.965 -0.695 2.008 -1.351
0.2011037909999942 0.091 -0.112 0.974 -1.771 2.802 -1.863
0.21309566599998675 0.082 -0.12 0.984 -3.046 3.527 -2.916
0.219176499999989 0.069 -0.111 0.979 -3.588 4.542 -3.534
0.23264637499998742 0.058 -0.118 0.965 -3.618 4.573 -3.359
0.2446871659999914 0.043 -0.137 0.958 -2.374 3.611 -3.794
0.2519479159999918 0.047 -0.131 0.957 -2.405 3.031 -2.664
0.2640729999999962 0.058 -0.142 0.977 -0.771 2.733 -2.405
0.271361457999987 0.072 -0.127 0.989 -0.153 3.962 -4.084
0.2835961249999883 0.079 -0.114 0.994 -1.435 4.855 -2.817
0.29084304099998803 0.043 -0.109 1.024 -2.954 5.282 -4.58
0.3028834579999966 0.025 -0.116 1.027 -4.153 5.519 -7.794
0.314868374999989 0.014 -0.119 1.044 -4.924 4.794 -8.359
0.32221462499998665 0.021 -0.106 1.084 -4.015 5.038 -7.519
0.33422054099999343 -0.006 -0.123 1.102 -0.87 5.282 -11.16
0.3415536659999958 0.005 -0.134 1.121 1.641 4.901 -12.565
0.3536006659999913 -0.002 -0.168 1.138 1.924 3.229 -11.534
0.36064579099999605 -0.015 -0.154 1.169 -2.076 2.824 -12.275
0.372469040999988 -0.014 -0.167 1.225 -6.229 3.527 -12.427
0.3847110829999991 0.006 -0.164 1.246 -8.183 4.267 -14.344
0.3917615829999903 -0.014 -0.165 1.28 -11.847 7.29 -12.954
0.4036676249999971 -0.025 -0.199 1.29 -11.145 10.42 -13.611
0.4106682499999863 -0.075 -0.251 1.254 -9.481 12.046 -9.382
0.4226794999999868 -0.118 -0.295 1.228 -6.771 10.641 -6.298
0.4347483749999981 -0.146 -0.3 1.22 -4.87 10.55 -3.115
0.44161995799998977 -0.131 -0.269 1.209 -4.756 9.237 -0.855
0.4540744159999974 -0.142 -0.276 1.177 -1.427 8.511 0.328
0.4613017909999968 -0.124 -0.245 1.149 -2.931 6.076 1.863
0.4733414999999894 -0.116 -0.22 1.122 -5.534 6.031 3.115
0.4806404999999927 -0.112 -0.222 1.103 -5.695 5.947 3.832
0.49262899999999377 -0.124 -0.22 1.077 -5.282 5.786 6.687
0.5049062079999942 -0.149 -0.228 1.064 -4.374 4.496 7.893
0.5122355409999955 -0.168 -0.254 1.077 0.878 3.802 9.962
0.5242807909999954 -0.148 -0.237 1.041 -2.542 3.359 13.534
0.5315544159999916 -0.184 -0.228 1.007 0.359 4.031 18.656
0.5435500409999889 -0.212 -0.24 0.988 4.221 0.504 19.626
0.5508511659999868 -0.236 -0.245 0.98 11.802 -4.496 22.069
0.5626513329999909 -0.26 -0.292 0.974 22.191 -8.885 24.168
0.5748695829999946 -0.263 -0.29 0.963 26.725 -14.954 28.198
0.5819719579999969 -0.245 -0.262 0.962 29.595 -17.931 31.573
0.5935672499999924 -0.205 -0.247 0.978 32.511 -20.069 33.153
0.6003799579999907 -0.173 -0.214 0.985 35.58 -18.405 33.748
0.6124232079999956 -0.129 -0.175 0.97 32.824 -15.947 36.947
0.6245346249999955 -0.122 -0.156 0.917 28.046 -14.985 43.855
0.6314532079999964 -0.137 -0.135 0.866 20.962 -15.756 48.069
0.6431858749999861 -0.145 -0.132 0.836 20.672 -19.58 47.115
0.655217040999986 -0.12 -0.121 0.796 21.313 -23.198 43.45
0.6624447909999986 -0.098 -0.159 0.779 25.962 -27.092 43.679
0.6743791659999943 -0.05 -0.2 0.786 33.748 -31.679 43.466
0.681457082999998 0.009 -0.211 0.803 39.931 -31.305 47.137
0.6934547079999902 0.038 -0.182 0.8 37.58 -29.71 51.847
0.7051482909999862 0.055 -0.148 0.779 30.405 -25.397 53.71
0.7125931249999979 0.086 -0.123 0.756 22.565 -21.702 58.092
0.7242804159999991 0.089 -0.086 0.728 16.237 -19.733 59.275
0.7315350409999866 0.1 -0.069 0.689 14.992 -17.115 58.481
0.7433744159999947 0.107 -0.059 0.656 15.412 -19.985 56.351
0.7506527079999898 0.13 -0.063 0.644 17.58 -21.855 54.947
0.7624198329999956 0.163 -0.071 0.635 18.771 -24.458 52.992
0.7744964999999979 0.241 -0.028 0.57 18.885 -24.725 50.374
0.7818062499999883 0.214 -0.049 0.667 8.282 -25.221 52.275
0.7938101659999859 0.245 -0.038 0.679 3.397 -21.626 52.275
0.8009197499999914 0.261 -0.025 0.69 -1.267 -17.45 52.092
0.8129494579999914 0.277 -0.026 0.697 -3.137 -13.748 51.015
0.8248675829999996 0.282 0.012 0.664 -5.405 -11.908 50.435
0.8320282909999861 0.298 0.011 0.704 -8.832 -11.511 47.321
0.8440294999999907 0.299 0.011 0.705 -10.641 -10.29 43.855
0.8510923749999932 0.319 0.004 0.728 -13.336 -10.336 38.466
0.8632427079999871 0.344 0.007 0.737 -20.084 -10.733 34.824
0.8751379999999926 0.337 0.007 0.764 -25.275 -9.527 32.878
0.8824314159999886 0.359 0.003 0.782 -31.977 -8.42 32.618
0.8944617079999944 0.371 0.016 0.798 -37.771 -7.328 29.84
0.9015506659999915 0.386 0.018 0.804 -41.916 -6.244 26.908
0.9135489579999927 0.389 0.006 0.837 -43.237 -5.931 23.076
0.9209041249999927 0.392 -0.017 0.877 -45.786 0.076 22.092
0.932885958 0.397 -0.013 0.892 -49.985 6.412 22.038
0.9449189999999987 0.378 -0.029 0.904 -48.985 7.298 20.153
0.9522401249999888 0.363 -0.04 0.907 -47.115 4.977 18.229
0.9642435409999877 0.34 -0.071 0.919 -43.87 2.649 13.038
0.9713441249999875 0.349 -0.08 0.938 -37.71 2.221 10.092
0.9835778329999982 0.335 -0.081 0.936 -29.802 3.481 7.382
0.9909064159999872 0.328 -0.096 0.924 -25.061 4.298 3.282
1.0027446659999981 0.312 -0.087 0.937 -22.664 3.725 0.0
1.0151435829999969 0.319 -0.1 0.978 -19.527 1.489 -2.282
1.0219678329999908 0.316 -0.077 1.008 -19.504 0.947 -2.466
1.0340699159999929 0.319 -0.083 1.02 -19.542 1.45 -5.672
1.0407901659999936 0.329 -0.092 1.061 -15.878 4.183 -8.031
1.053116249999988 0.313 -0.088 1.071 -13.649 5.351 -12.198
1.0586620829999873 0.285 -0.068 1.072 -12.641 7.282 -17.29
1.0720642909999896 0.277 -0.093 1.086 -10.71 7.573 -22.328
1.0843482079999944 0.271 -0.109 1.105 -6.977 7.87 -24.74
1.091349749999992 0.251 -0.09 1.101 -3.527 7.122 -25.87
1.103606040999992 0.242 -0.067 1.121 -2.321 5.481 -29.87
1.1103999999999985 0.23 -0.082 1.119 -2.29 2.26 -34.115
1.1229001249999868 0.229 -0.066 1.166 0.443 0.679 -37.115
1.1351109579999985 0.24 -0.089 1.186 6.481 -1.771 -39.901
1.1420580409999985 0.231 -0.1 1.217 13.718 -2.611 -43.389
1.1541911659999897 0.229 -0.104 1.231 18.519 -2.374 -45.183
1.1610415409999888 0.207 -0.127 1.228 20.168 -1.504 -46.916
1.173309374999988 0.197 -0.129 1.232 17.595 -1.0 -47.809
1.1791389999999922 0.168 -0.111 1.219 11.481 0.763 -47.305
1.1924739159999973 0.15 -0.108 1.233 -3.176 8.076 -48.573
1.2047651659999872 0.115 -0.105 1.231 4.58 7.992 -47.153
1.211778040999988 0.08 -0.116 1.218 1.916 10.176 -46.489
1.2237701249999873 0.05 -0.14 1.196 -1.206 12.069 -47.076
1.2308260829999966 0.026 -0.158 1.162 -3.969 13.176 -47.786
1.2429089159999904 0.027 -0.186 1.157 -4.443 13.687 -46.351
1.2549662499999954 0.019 -0.177 1.163 -3.191 14.947 -42.244
1.2620081659999869 0.009 -0.156 1.137 -4.198 16.237 -39.382
1.27376370799999 -0.012 -0.138 1.102 -8.16 16.954 -36.855
1.2808884159999963 -0.025 -0.13 1.077 -12.672 16.275 -35.443
1.2926808329999915 -0.048 -0.116 1.07 -18.115 15.664 -34.008
1.3044418749999949 -0.086 -0.137 1.044 -20.71 14.183 -34.053
1.311522624999995 -0.101 -0.174 1.014 -19.542 11.351 -33.13
1.3233862909999914 -0.111 -0.213 1.004 -17.397 7.992 -31.771
1.3351032499999889 -0.085 -0.232 1.025 -14.718 5.977 -28.519
1.3421922499999965 -0.071 -0.235 1.025 -13.427 6.595 -25.527
1.3542696249999864 -0.056 -0.24 1.022 -14.573 7.198 -23.13
1.3613081659999864 -0.048 -0.251 1.018 -15.649 8.695 -21.305
1.3732857079999974 -0.056 -0.268 1.008 -17.275 10.947 -18.489
1.384945082999991 -0.075 -0.289 0.953 -19.145 12.015 -15.748
1.391759040999986 -0.094 -0.313 0.912 -22.099 11.412 -11.985
1.40376612499999 -0.111 -0.328 0.873 -22.183 9.679 -9.679
1.4109063329999998 -0.089 -0.318 0.848 -20.359 6.679 -6.397
1.4228825829999892 -0.078 -0.317 0.846 -16.756 4.275 -6.214
1.4349719999999877 -0.054 -0.335 0.853 -10.145 1.481 -6.435
1.441982290999988 -0.036 -0.324 0.858 -3.939 1.107 -4.832
1.4540270829999997 -0.028 -0.321 0.864 -0.702 1.916 -2.244
1.461608790999989 -0.024 -0.323 0.844 0.603 2.29 0.107
1.4735801659999908 -0.018 -0.307 0.834 1.237 3.053 2.771
1.4811061249999966 -0.005 -0.266 0.848 0.489 3.542 5.0
1.4933286249999895 0.003 -0.238 0.848 1.122 4.954 6.634
1.5005827499999924 -0.003 -0.222 0.833 1.573 5.092 6.893
1.5128805829999976 -0.013 -0.232 0.815 3.672 3.695 6.603
1.5248937499999897 -0.006 -0.22 0.824 5.176 1.42 6.412
1.532388540999989 0.022 -0.212 0.864 7.237 0.672 6.901
1.5446893329999938 0.049 -0.203 0.901 9.641 1.321 7.519
1.5521919579999945 0.073 -0.185 0.934 9.0 2.786 7.458
1.564441415999994 0.07 -0.172 0.933 4.985 4.618 7.008
1.5717456249999913 0.072 -0.164 0.954 1.435 6.099 7.206
1.5840628749999865 0.062 -0.164 0.951 -1.481 6.779 7.267
1.5912863749999957 0.045 -0.168 0.954 -2.351 7.252 6.687
1.6035602909999938 0.042 -0.166 0.951 -0.878 6.649 5.099
1.6110889579999963 0.038 -0.187 0.957 2.069 5.115 3.519
1.6233610829999918 0.054 -0.203 0.978 3.557 3.412 3.985
1.6306284579999897 0.063 -0.211 0.982 2.595 3.328 4.756
1.642869165999997 0.062 -0.212 0.99 1.145 3.137 6.115
1.6551026249999978 0.081 -0.196 1.008 1.282 3.351 8.305
1.6626502909999914 0.079 -0.176 1.008 0.237 2.328 8.687
1.6749113329999972 0.078 -0.166 1.005 0.641 2.511 7.489
1.6824423329999973 0.089 -0.157 0.999 3.061 2.534 6.618
1.6946998749999977 0.082 -0.158 0.997 4.481 1.863 5.405
1.701937290999993 0.089 -0.158 0.992 4.374 1.397 4.13
1.714158624999996 0.093 -0.16 0.995 4.336 0.45 4.115
1.7217422909999982 0.092 -0.155 0.992 4.031 -0.206 3.168
1.7337820409999978 0.094 -0.171 1.009 5.473 -0.679 1.412
1.7413174579999975 0.09 -0.182 1.009 8.107 -0.931 0.176
1.7533299159999984 0.086 -0.182 1.017 7.725 -0.351 0.107
1.7608757909999895 0.094 -0.178 1.012 5.252 -0.038 1.061
1.7728728329999939 0.077 -0.174 1.002 2.153 -0.229 2.313
1.785107540999988 0.079 -0.166 0.992 0.351 -0.588 2.534
1.7924122079999876 0.075 -0.163 0.989 0.687 -0.557 1.87
1.804662040999986 0.076 -0.165 0.988 1.969 -0.893 1.595
