Time AX AY AZ GX GY GZ
0.019661917000007634 -0.285 -0.129 0.963 -1.954 4.176 -0.504
0.03165154200002007 -0.284 -0.13 0.98 -0.817 3.557 -1.015
0.03883545900001195 -0.293 -0.122 0.967 0.908 3.672 -1.756
0.05100816700002042 -0.288 -0.106 0.951 1.015 4.985 -1.718
0.058324000000027354 -0.287 -0.091 0.935 0.038 7.267 -1.344
0.07039791700000819 -0.267 -0.086 0.916 -1.42 6.977 -0.733
0.07727804200001742 -0.271 -0.082 0.903 -2.351 6.45 -1.282
0.08969037500000354 -0.268 -0.08 0.887 -3.092 3.969 -1.771
0.10171479200002409 -0.257 -0.082 0.892 -4.336 2.679 -2.87
0.10900583400001551 -0.245 -0.084 0.906 -4.435 0.634 -4.115
0.12091525000002434 -0.224 -0.091 0.91 -4.618 0.382 -4.985
0.128313334000012 -0.231 -0.088 0.904 -4.603 -0.244 -6.137
0.1401853750000157 -0.232 -0.096 0.917 -4.649 -2.198 -6.504
0.14722195900000656 -0.212 -0.089 0.927 -4.641 -0.092 -7.412
0.15924037500002441 -0.204 -0.092 0.947 -5.527 0.992 -8.901
0.1710052090000147 -0.205 -0.099 0.978 -5.916 -0.809 -10.42
0.17841641700002242 -0.194 -0.112 0.994 -4.916 1.313 -11.649
0.19018975000000182 -0.192 -0.121 1.024 -4.626 4.504 -13.107
0.19744137500001102 -0.204 -0.118 1.041 -3.153 4.885 -14.183
0.2093050420000111 -0.208 -0.107 1.047 -2.023 7.847 -15.115
0.22128391700002226 -0.228 -0.101 1.062 -1.672 9.313 -16.672
0.22849120900002617 -0.263 -0.101 1.084 -1.252 8.565 -17.908
0.24043383400001517 -0.319 -0.095 1.074 -1.443 8.939 -18.405
0.24752083399999947 -0.354 -0.096 1.084 -1.916 11.145 -18.458
0.25930354200002625 -0.372 -0.091 1.115 -0.855 13.611 -19.275
0.27128854200000774 -0.421 -0.083 1.121 1.321 14.069 -20.473
0.278445167000001 -0.495 -0.077 1.085 2.435 14.313 -21.389
0.290444334 -0.589 -0.072 1.057 2.656 13.0 -20.473
0.29748516700001915 -0.656 -0.066 1.033 0.527 11.214 -17.802
0.30952366700000766 -0.72 -0.097 1.014 -1.351 6.603 -14.511
0.3215352090000181 -0.765 -0.119 1.065 -1.519 -0.023 -9.29
0.32871683400000506 -0.792 -0.171 1.123 -1.061 -2.153 -2.26
0.34055075000000556 -0.792 -0.228 1.173 1.366 -7.0 5.351
0.3479325000000131 -0.762 -0.284 1.212 4.916 -9.366 13.092
0.3596690000000251 -0.729 -0.326 1.24 11.267 -10.679 21.626
0.3717032920000065 -0.656 -0.327 1.203 17.244 -8.87 27.458
0.3788880419999998 -0.614 -0.309 1.154 23.824 -5.092 31.763
0.39076020900000685 -0.603 -0.277 1.058 26.107 -2.885 36.061
0.3978573340000082 -0.617 -0.245 0.975 27.359 -7.328 40.969
0.4099572920000014 -0.607 -0.205 0.893 26.779 -12.046 45.679
0.4217067500000269 -0.58 -0.177 0.831 27.084 -9.969 51.023
0.4287499590000152 -0.59 -0.169 0.836 27.137 -11.641 57.351
0.44080900000000156 -0.546 -0.154 0.835 30.603 -17.038 61.405
0.44795033400001216 -0.498 -0.153 0.804 33.366 -19.076 63.84
0.4596912500000201 -0.473 -0.152 0.826 33.969 -23.214 65.038
0.47145525000001953 -0.436 -0.153 0.831 35.122 -27.847 66.115
0.4785617090000187 -0.402 -0.145 0.822 36.557 -26.015 67.611
0.4906217920000131 -0.394 -0.124 0.776 36.481 -21.74 70.351
0.49777354200000445 -0.341 -0.116 0.73 34.031 -18.305 72.74
0.5095073750000267 -0.312 -0.106 0.698 31.221 -18.382 73.214
0.5212345000000198 -0.288 -0.094 0.66 28.313 -21.107 73.084
0.5283206670000027 -0.275 -0.076 0.619 24.802 -25.595 73.397
0.5403730840000094 -0.245 -0.055 0.591 20.511 -27.183 74.252
0.5473932500000274 -0.175 -0.052 0.585 16.992 -24.649 74.382
0.5592340420000141 -0.126 -0.046 0.564 13.237 -20.397 74.076
0.5712839170000166 -0.074 -0.041 0.541 7.359 -16.122 73.321
0.578331750000018 -0.026 -0.043 0.544 2.855 -15.542 70.832
0.5903834590000088 -0.015 -0.054 0.563 1.42 -16.489 66.954
0.5974945420000211 0.027 -0.053 0.562 -2.924 -16.824 62.595
0.6094445840000162 0.047 -0.054 0.573 -6.0 -13.939 58.557
0.6212366670000051 0.056 -0.054 0.566 -9.786 -11.137 55.092
0.6286438340000018 0.052 -0.042 0.575 -14.863 -8.962 52.42
0.6403550840000207 0.093 -0.03 0.615 -18.87 -7.87 50.015
0.64774570900002 0.153 -0.014 0.605 -22.786 -0.649 46.847
0.6597133340000028 0.173 -0.004 0.636 -27.71 4.908 42.435
0.6717151670000021 0.211 -0.061 0.657 -29.634 8.336 36.29
0.6787965000000042 0.206 -0.004 0.713 -33.374 10.252 29.687
0.690836250000018 0.202 0.009 0.721 -36.282 11.366 23.641
0.6981635420000032 0.206 0.027 0.745 -39.763 17.084 18.153
0.710119834000011 0.16 0.02 0.766 -44.015 21.878 12.977
0.7174187090000146 0.128 0.014 0.796 -48.42 23.893 9.618
0.7294531250000205 0.135 -0.005 0.823 -51.931 26.389 5.626
0.741564875000023 0.158 -0.033 0.871 -54.115 43.382 1.443
0.7485998750000249 0.12 -0.062 0.925 -47.183 65.382 -1.466
0.7606238340000004 0.07 -0.066 1.037 -43.885 58.305 -6.374
0.7676952500000027 0.09 -0.066 1.076 -46.351 38.389 -14.092
0.7794506250000097 0.1 -0.05 1.088 -40.145 46.557 -18.786
0.7912652920000198 0.06 -0.036 1.109 -35.458 59.336 -22.275
0.7983337500000118 0.001 -0.041 1.132 -32.229 59.931 -26.061
0.8101382500000227 -0.046 -0.04 1.171 -26.176 56.137 -29.87
0.8172786250000001 -0.095 -0.061 1.174 -20.809 51.87 -34.458
0.8290485420000095 -0.149 -0.069 1.21 -14.756 45.214 -37.427
0.8407748750000223 -0.159 -0.07 1.194 -7.511 46.557 -40.45
0.8477989170000058 -0.171 -0.068 1.21 -1.725 53.947 -43.046
0.8599493750000136 -0.208 -0.059 1.209 -3.122 59.107 -44.847
0.8717380000000219 -0.221 -0.044 1.198 -2.84 59.29 -48.084
0.8788082920000022 -0.271 -0.022 1.181 5.802 44.183 -51.45
0.8908447500000136 -0.284 -0.012 1.136 9.763 42.603 -53.206
0.8979061670000021 -0.305 -0.02 1.142 9.13 47.443 -53.939
0.9099258750000274 -0.337 -0.042 1.155 8.641 44.649 -55.137
0.9158270000000073 -0.332 -0.059 1.148 9.939 38.947 -57.267
0.9289941670000132 -0.352 -0.064 1.166 11.122 30.015 -59.206
0.9407951250000224 -0.361 -0.053 1.16 14.427 22.496 -61.893
0.9478860420000217 -0.38 -0.036 1.159 16.458 17.817 -63.382
0.9596710840000071 -0.429 -0.014 1.138 17.359 14.099 -63.885
0.9716783340000177 -0.49 -0.007 1.099 17.511 7.718 -62.855
0.9787917920000098 -0.528 -0.007 1.097 17.489 2.13 -59.687
0.990876084000007 -0.518 -0.01 1.098 18.221 -5.084 -57.275
0.9974854170000071 -0.516 -0.015 1.102 19.176 -13.931 -55.351
1.0093384590000198 -0.499 -0.031 1.12 20.58 -21.908 -55.198
1.0212764170000241 -0.5 -0.033 1.132 23.931 -33.206 -55.649
1.0280358340000078 -0.479 -0.032 1.109 26.069 -40.977 -55.046
1.039944792 -0.474 -0.028 1.086 25.695 -47.252 -54.939
1.046734334000007 -0.485 -0.029 1.063 24.931 -50.237 -54.74
1.0586708340000257 -0.525 -0.046 1.042 23.443 -48.733 -53.931
1.0707042920000163 -0.565 -0.044 1.023 20.55 -44.389 -51.656
1.0771892920000141 -0.568 -0.071 1.052 19.229 -39.427 -49.763
1.0891902090000087 -0.52 -0.1 1.058 20.427 -39.702 -49.168
1.101191125000014 -0.526 -0.159 1.101 24.412 -36.092 -49.672
1.1079563750000148 -0.514 -0.149 1.112 23.779 -35.336 -44.695
1.1199548340000263 -0.522 -0.158 1.108 22.756 -35.695 -42.74
1.1268829170000174 -0.516 -0.165 1.111 22.176 -36.344 -38.374
1.1388872500000105 -0.466 -0.167 1.059 14.817 -30.802 -37.008
1.1507604590000255 -0.447 -0.163 1.021 12.198 -17.076 -29.275
1.1574701670000138 -0.468 -0.167 0.968 11.947 -11.809 -26.771
1.16952254200001 -0.457 -0.167 0.891 8.496 -7.718 -24.74
1.1817112090000137 -0.441 -0.153 0.823 5.275 -2.405 -21.969
1.1887850420000063 -0.429 -0.147 0.778 0.0 1.931 -18.992
1.2008972090000043 -0.42 -0.179 0.745 -2.962 -2.084 -16.954
1.2078496250000228 -0.377 -0.174 0.697 -3.84 -1.817 -14.725
1.2196975420000058 -0.364 -0.172 0.665 -0.794 4.992 -11.679
1.231701500000014 -0.369 -0.181 0.685 1.824 5.473 -11.435
1.2390350840000224 -0.374 -0.198 0.698 9.565 -0.618 -9.679
1.2510125000000016 -0.373 -0.207 0.713 15.328 -9.099 -8.664
1.258124625000022 -0.373 -0.21 0.708 17.382 -8.985 -6.351
1.2701036670000008 -0.371 -0.209 0.719 16.206 -2.885 -3.198
1.2774876250000204 -0.369 -0.19 0.7 14.069 5.733 0.168
1.2894336250000151 -0.367 -0.158 0.681 9.969 12.313 4.099
1.3014739590000204 -0.353 -0.128 0.639 6.16 13.901 6.878
1.3087676250000015 -0.281 -0.107 0.612 3.221 14.74 7.893
1.321042709000011 -0.259 -0.082 0.614 0.198 17.863 6.374
1.328141209000023 -0.309 -0.056 0.629 -1.847 13.687 4.351
1.340361917000024 -0.367 -0.056 0.644 -4.053 6.947 4.702
1.3476137090000009 -0.366 -0.054 0.698 -5.191 5.527 6.878
1.359730959000018 -0.324 -0.082 0.754 -4.359 9.779 8.977
1.371699542000016 -0.311 -0.089 0.807 -3.145 11.412 9.519
1.3790114170000152 -0.308 -0.104 0.829 -2.366 9.435 9.015
1.3910137500000133 -0.299 -0.093 0.851 -0.733 9.458 8.489
1.398412417000003 -0.284 -0.085 0.876 1.366 9.954 8.313
1.4105887090000238 -0.262 -0.077 0.901 2.664 13.412 7.794
1.4178921250000087 -0.271 -0.075 0.921 4.305 15.389 6.656
1.4298898340000221 -0.286 -0.07 0.94 5.511 17.473 5.099
1.4372372500000097 -0.33 -0.057 0.957 6.053 18.885 3.779
1.4495303750000232 -0.351 -0.06 0.951 5.008 17.374 3.947
1.4614860420000184 -0.346 -0.062 0.992 4.374 16.389 4.45
1.4687988340000118 -0.326 -0.075 0.993 5.611 13.328 5.008
1.4807865420000041 -0.291 -0.064 0.942 12.359 26.107 6.107
1.4881833340000128 -0.294 -0.047 0.996 6.641 23.122 4.55
1.5001342500000021 -0.292 -0.067 1.019 0.466 14.931 1.198
1.5074044170000036 -0.318 -0.083 1.021 0.832 16.718 -0.473
1.5194526670000243 -0.354 -0.075 1.021 0.176 17.084 -0.954
1.5314763340000184 -0.374 -0.065 1.002 -1.038 14.511 -0.573
1.5385647500000061 -0.371 -0.078 0.999 -3.153 10.603 -0.191
1.5505865000000085 -0.362 -0.084 0.992 -2.962 8.916 -0.45
1.5577185000000213 -0.365 -0.07 0.978 -2.878 6.985 -0.145
1.5697695000000067 -0.365 -0.076 0.954 -4.168 1.977 -0.878
1.5816148750000139 -0.363 -0.077 0.967 -4.26 -4.947 -2.122
1.588537792000011 -0.366 -0.072 0.955 -4.076 -10.153 -2.954
1.6007439590000274 -0.366 -0.06 0.956 -4.42 -11.221 -2.481
1.607923750000026 -0.363 -0.058 0.922 -5.534 -11.718 -1.74
1.6196975420000115 -0.361 -0.06 0.928 -6.878 -12.908 -1.0
1.6314445420000254 -0.348 -0.061 0.908 -7.435 -15.092 -0.42
1.6385667090000027 -0.324 -0.066 0.918 -7.809 -15.527 -0.733
1.650594792000021 -0.319 -0.069 0.922 -7.756 -17.275 -1.931
1.6576647500000092 -0.313 -0.069 0.94 -7.634 -19.763 -4.031
1.6694730420000212 -0.32 -0.069 0.939 -7.519 -20.588 -5.45
1.6812498340000275 -0.332 -0.072 0.925 -8.076 -20.573 -4.977
1.6882982090000098 -0.309 -0.074 0.928 -8.618 -17.153 -4.206
1.7003443340000217 -0.305 -0.078 0.895 -9.58 -11.489 -3.206
1.707422959000013 -0.301 -0.087 0.888 -9.786 -8.046 -2.962
1.7194789590000141 -0.303 -0.089 0.903 -8.458 -6.702 -3.702
1.7312187500000107 -0.328 -0.094 0.891 -8.153 -6.87 -3.519
1.7385520420000091 -0.324 -0.103 0.906 -9.237 -5.634 -3.786
1.7503224170000067 -0.345 -0.101 0.941 -8.427 -4.443 -3.183
1.7577047920000268 -0.338 -0.101 0.925 -7.84 -1.649 -1.588
1.7696860000000072 -0.317 -0.095 0.948 -7.397 3.412 -0.198
1.7816763750000177 -0.304 -0.096 0.961 -6.198 5.679 0.183
1.7890604170000017 -0.309 -0.102 0.962 -4.13 6.832 -0.122
1.8010545000000207 -0.315 -0.102 0.95 -2.298 7.458 -0.275
1.8083337920000133 -0.308 -0.104 0.927 -1.931 8.817 0.366
1.820367417 -0.311 -0.099 0.926 -1.145 8.313 0.313
1.8276394170000003 -0.318 -0.091 0.918 -0.137 7.382 0.679
1.8399425839999992 -0.332 -0.081 0.913 0.26 6.519 1.198
1.8469243340000219 -0.328 -0.08 0.927 0.397 6.672 1.588
1.8594432920000088 -0.333 -0.083 0.939 1.282 5.527 2.008
1.8714703750000012 -0.332 -0.092 0.959 2.282 5.336 2.084
1.8790260000000103 -0.324 -0.09 0.932 3.069 5.328 2.366
1.8909941670000023 -0.322 -0.097 0.942 4.847 5.656 1.947
1.8986327500000186 -0.326 -0.094 0.918 6.916 3.16 1.511
1.910596250000026 -0.333 -0.083 0.904 8.298 1.427 1.328
1.918177667000009 -0.331 -0.086 0.908 7.771 0.115 1.74
1.9301188750000051 -0.322 -0.071 0.903 6.954 1.771 2.687
1.9377091250000262 -0.331 -0.077 0.9 5.519 4.038 2.779
