Time AX AY AZ GX GY GZ
0.020104875000001243 -0.258 0.09 0.997 2.321 1.748 0.015
0.03252562500000167 -0.268 0.094 0.992 0.977 2.672 0.756
0.03975737500000065 -0.249 0.089 0.997 0.763 5.122 1.687
0.0521516670000004 -0.252 0.096 0.987 -0.626 3.015 1.611
0.059230207999998896 -0.272 0.106 0.995 -0.87 -2.084 1.519
0.07150324999999924 -0.281 0.102 0.972 -0.878 -2.023 3.0
0.07863749999999925 -0.279 0.113 0.955 -1.664 0.405 3.573
0.09106983299999882 -0.284 0.121 0.952 -2.718 -0.008 2.305
0.09836783300000107 -0.278 0.113 0.958 -2.45 -4.244 1.954
0.11036833300000026 -0.259 0.109 0.957 -2.588 -3.893 0.947
0.12233862500000114 -0.249 0.101 0.973 -2.534 -2.809 0.176
0.12964224999999985 -0.236 0.102 0.985 -2.45 -0.634 0.824
0.14196820800000154 -0.249 0.111 0.959 -3.328 2.718 0.107
0.14932591699999875 -0.247 0.097 0.974 -3.389 -1.023 -0.931
0.16129916699999924 -0.232 0.088 0.985 -2.611 -4.26 -0.618
0.16855991699999961 -0.243 0.085 1.0 -2.13 -8.702 0.099
0.18059445800000162 -0.228 0.092 0.993 -3.176 -9.977 0.71
0.19260625000000076 -0.229 0.083 0.99 -3.649 -6.817 0.809
0.1999342920000018 -0.237 0.094 0.981 -3.16 -6.603 0.611
0.2120059999999988 -0.234 0.085 0.965 -2.466 -7.344 -0.45
0.2193079580000017 -0.248 0.081 0.983 -2.076 -7.809 0.221
0.2315154580000005 -0.257 0.09 0.964 -2.374 -6.16 0.26
0.2385629999999992 -0.282 0.096 0.957 -2.519 -7.992 -1.191
0.25058037500000196 -0.287 0.104 0.949 -2.29 -9.313 -1.076
0.2625857079999996 -0.291 0.109 0.927 -1.87 -7.756 -0.275
0.26996804200000213 -0.289 0.123 0.934 -2.832 -6.45 1.832
0.28218087500000166 -0.282 0.124 0.913 -3.031 -5.527 4.221
0.28951174999999907 -0.279 0.129 0.916 0.687 -5.473 5.45
0.3014891669999997 -0.266 0.127 0.901 -0.611 -1.519 5.74
0.3090670419999988 -0.263 0.123 0.908 -2.481 1.282 6.466
0.3210734170000009 -0.243 0.114 0.913 -2.191 -1.351 6.076
0.3283128750000017 -0.221 0.097 0.939 -1.412 -4.45 5.137
0.3403443330000009 -0.218 0.094 0.946 -0.893 -7.321 6.282
0.3526428750000008 -0.223 0.097 0.935 -0.679 -6.595 6.939
0.3599119170000016 -0.213 0.105 0.928 -1.13 -1.992 6.603
0.371934207999999 -0.195 0.096 0.925 -1.031 -1.71 6.489
0.3792989579999997 -0.187 0.103 0.927 -0.794 -3.237 4.992
0.3912673330000018 -0.176 0.116 0.936 -0.977 -5.313 3.321
0.39855375000000137 -0.178 0.119 0.934 -1.344 -4.153 4.58
0.41081900000000005 -0.181 0.117 0.92 -2.275 0.046 6.718
0.41816629199999866 -0.177 0.109 0.937 -3.008 2.588 7.542
0.4303801249999992 -0.136 0.111 0.928 -3.038 8.756 6.634
0.44237245800000125 -0.094 0.102 0.948 -3.29 13.412 4.168
0.4497102919999989 -0.082 0.116 0.957 -2.473 15.511 2.511
0.4617432500000014 -0.09 0.124 0.969 -1.695 17.099 -0.954
0.4692691670000002 -0.081 0.13 0.992 0.099 26.618 1.687
0.4812679580000001 -0.105 0.143 0.965 0.504 35.366 -1.061
0.48857724999999874 -0.116 0.159 0.979 -0.962 39.908 -0.908
0.5006275000000002 -0.124 0.174 0.96 -1.901 43.191 1.786
0.5064947920000016 -0.016 0.156 1.034 4.122 52.229 8.527
0.5201535419999992 -0.137 0.148 1.011 6.397 53.496 -9.458
0.5321817079999995 -0.125 0.153 1.108 4.29 38.573 -15.748
0.5392395830000005 -0.173 0.146 1.154 3.267 35.053 -19.878
0.5512852079999995 -0.236 0.145 1.17 0.29 33.466 -17.023
0.5585988750000013 -0.286 0.093 1.175 -2.847 32.84 -4.405
0.5704320000000003 -0.324 0.18 1.162 -10.634 23.603 -16.565
0.5824570420000015 -0.422 0.191 1.146 -15.504 -2.038 -23.305
0.5892735000000009 -0.468 0.2 1.156 -10.855 -41.511 -28.298
0.6010610000000014 -0.521 0.156 1.183 -14.038 -57.824 -31.405
0.6081245419999988 -0.542 0.115 1.214 -18.565 -45.847 -29.969
0.6200161669999993 -0.559 0.131 1.228 -20.756 -34.122 -28.405
0.6317508330000017 -0.547 0.096 1.257 -24.916 -35.695 -21.763
0.6388533330000001 -0.616 0.104 1.193 -19.985 -33.542 -22.763
0.6505789580000005 -0.632 0.117 1.178 -20.427 -35.115 -16.924
0.6624118750000001 -0.646 0.109 1.161 -23.573 -48.908 -12.588
0.6695194999999998 -0.644 0.079 1.162 -28.206 -72.26 3.611
0.6813500420000018 -0.655 0.072 1.18 -28.053 -91.74 12.305
0.6883751250000003 -0.625 0.055 1.144 -29.58 -100.26 18.573
0.7001285420000016 -0.602 0.048 1.139 -29.458 -95.015 16.939
0.712317542000001 -0.55 0.03 1.098 -27.168 -92.519 19.542
0.719308250000001 -0.511 0.013 1.026 -21.985 -88.45 22.29
0.7311140000000016 -0.469 -0.018 1.014 -17.954 -78.565 19.351
0.7381944999999988 -0.439 -0.041 0.99 -6.855 -64.824 22.389
0.7500346670000013 -0.376 -0.043 0.949 13.374 -54.527 27.427
0.7617293750000016 -0.381 -0.029 0.908 28.275 -54.748 28.198
0.7689375419999998 -0.37 -0.05 0.852 36.672 -57.878 25.603
0.7808655000000009 -0.37 -0.022 0.836 40.481 -61.305 23.954
0.7926641250000017 -0.282 -0.021 0.811 43.405 -56.603 41.031
0.7997046250000004 -0.295 -0.011 0.776 41.244 -59.809 46.137
0.8115047080000011 -0.236 -0.007 0.727 35.573 -61.611 53.954
0.8185585420000017 -0.229 -0.037 0.709 32.473 -58.718 54.053
0.8306113330000002 -0.213 -0.105 0.634 26.42 -44.168 70.168
0.8423905000000005 -0.151 0.113 0.691 18.214 -62.313 79.191
0.849702666999999 -0.12 0.018 0.669 8.84 -72.053 70.954
0.8617248330000002 -0.101 0.047 0.606 5.053 -71.099 70.496
0.8690958329999994 -0.102 0.053 0.623 2.191 -62.221 92.595
0.8808400829999989 -0.056 -0.011 0.662 1.779 -57.427 94.908
0.8881952919999989 0.002 -0.026 0.691 6.969 -54.565 83.939
0.9001769579999994 0.062 -0.094 0.678 9.702 -44.611 83.84
0.9122137919999993 0.112 -0.091 0.67 10.45 -33.916 86.389
0.919111375 0.113 -0.076 0.653 10.443 -21.176 78.924
0.9312823329999986 0.204 -0.089 0.686 7.603 -10.45 82.084
0.9386167080000014 0.158 -0.043 0.628 7.015 -3.595 76.847
0.9507114580000007 0.171 -0.028 0.613 -1.076 -2.794 82.191
0.9627309580000016 0.2 -0.027 0.616 -5.496 -7.13 76.137
0.9695316670000018 0.213 -0.052 0.653 -11.313 -11.74 77.74
0.981837083000002 0.284 -0.045 0.636 -17.153 -1.824 79.542
0.9889742920000018 0.282 -0.05 0.665 -21.71 -1.313 78.374
1.000890708 0.359 -0.107 0.714 -24.221 3.366 76.473
1.0064516670000003 0.376 -0.119 0.787 -25.58 -2.901 66.618
