Time AX AY AZ GX GY GZ
0.019843708999985665 -0.204 -0.104 0.936 -2.893 0.397 1.153
0.026999499999988075 -0.213 -0.1 0.948 -2.55 -1.641 0.832
0.039048500000006925 -0.215 -0.104 0.94 -2.252 -3.267 0.313
0.0512140840000086 -0.221 -0.114 0.925 -2.061 -4.496 0.679
0.05798012500000027 -0.236 -0.103 0.925 -2.267 -5.176 1.969
0.07030516699998657 -0.218 -0.105 0.913 -3.397 -4.969 3.038
0.0772726250000062 -0.214 -0.115 0.919 -4.405 -6.634 3.802
0.08964520899999684 -0.19 -0.133 0.945 -4.252 -10.557 3.328
0.10167387499998881 -0.168 -0.125 0.96 -3.359 -9.779 2.954
0.10872641700001395 -0.181 -0.122 0.968 -3.053 -7.603 2.885
0.12073787500000321 -0.2 -0.111 0.949 -2.977 -8.58 3.702
0.1281742920000113 -0.186 -0.105 0.943 -3.214 -6.29 4.687
0.1400763750000067 -0.184 -0.096 0.928 -3.069 -5.954 4.931
0.14747737499999403 -0.194 -0.086 0.923 -3.229 -9.0 5.115
0.1594030420000081 -0.185 -0.087 0.924 -3.412 -7.71 5.511
0.1714463339999952 -0.172 -0.077 0.94 -3.626 -8.031 4.84
0.1785402920000081 -0.159 -0.078 0.935 -3.924 -10.038 3.916
0.19058250000000498 -0.158 -0.083 0.93 -4.718 -11.107 3.366
0.19761725000000752 -0.158 -0.08 0.96 -5.321 -12.817 2.954
0.20965541699999335 -0.148 -0.08 0.967 -4.786 -12.534 2.748
0.22141970900000274 -0.15 -0.08 0.979 -4.87 -10.985 3.191
0.22870933400000126 -0.138 -0.082 1.004 -4.382 -9.267 3.382
0.24071237499998688 -0.132 -0.079 1.001 -3.771 -7.321 2.794
0.24812995900001056 -0.127 -0.073 0.998 -3.496 -7.405 2.084
0.2601097920000086 -0.109 -0.069 1.004 -3.756 -9.382 1.16
0.26715579200001116 -0.083 -0.069 1.0 -3.885 -10.099 0.458
0.27903729199999816 -0.068 -0.091 1.012 -3.603 -10.084 -0.802
0.29098795900000596 -0.047 -0.108 1.056 -3.855 -10.237 -1.748
0.29814033400000994 -0.028 -0.121 1.083 -2.809 -8.679 -3.489
0.3101346669999998 -0.028 -0.131 1.106 -2.015 -5.115 -5.092
0.31717729199999667 -0.016 -0.136 1.136 -1.099 -1.702 -6.916
0.3291905840000027 -0.031 -0.134 1.154 1.046 2.252 -9.603
0.3412374170000021 -0.064 -0.125 1.158 2.565 7.504 -11.351
0.34854162499999575 -0.116 -0.109 1.15 3.344 9.664 -12.771
0.3606130420000113 -0.129 -0.082 1.139 3.351 11.305 -13.802
0.36763049999999 -0.184 -0.081 1.145 3.351 11.374 -14.718
0.3795677919999889 -0.235 -0.072 1.153 3.443 9.847 -15.107
0.39165691700000593 -0.301 -0.078 1.176 2.809 8.13 -14.382
0.39903387499998644 -0.375 -0.083 1.212 3.863 4.496 -12.298
0.4110356250000109 -0.398 -0.095 1.224 4.71 5.74 -9.183
0.4182961250000119 -0.433 -0.12 1.251 7.321 6.458 -6.313
0.43033912499998905 -0.474 -0.133 1.265 10.58 5.198 -2.824
0.4375793339999916 -0.516 -0.134 1.265 13.015 4.473 0.893
0.44964316700000495 -0.537 -0.164 1.225 16.191 2.366 5.863
0.4616072499999859 -0.541 -0.174 1.214 16.939 0.527 11.076
0.4689949170000034 -0.53 -0.188 1.17 18.931 -0.489 16.053
0.48099579199998743 -0.489 -0.224 1.073 25.527 0.634 21.817
0.4881516250000004 -0.514 -0.211 1.091 25.649 -3.672 26.008
0.5003089170000123 -0.493 -0.209 1.023 28.893 -4.664 31.137
0.5072552089999931 -0.465 -0.215 0.973 30.344 -9.084 35.237
0.5190249590000064 -0.434 -0.215 0.921 31.916 -11.931 39.489
0.5311288750000074 -0.393 -0.196 0.868 32.412 -9.855 43.802
0.5381529590000014 -0.366 -0.184 0.809 33.695 -11.595 48.092
0.550176792000002 -0.331 -0.16 0.736 35.137 -13.931 51.351
0.5561306669999908 -0.317 -0.137 0.675 37.519 -15.351 54.885
0.569077875000005 -0.287 -0.095 0.635 37.847 -19.206 57.573
0.5808313340000097 -0.235 -0.073 0.582 34.908 -23.557 58.824
0.587867708999994 -0.178 -0.057 0.563 30.389 -27.122 57.771
0.599653625000002 -0.154 -0.062 0.567 24.084 -34.061 56.656
0.611777625000002 -0.117 -0.059 0.567 18.542 -38.321 56.397
0.6188018750000026 -0.077 -0.059 0.559 12.412 -36.214 57.122
0.6305883340000094 -0.053 -0.06 0.578 7.038 -34.16 57.748
0.6378992500000038 -0.029 -0.074 0.578 3.328 -31.183 58.573
0.6500332089999858 0.002 -0.072 0.605 0.076 -29.489 59.221
0.6616435839999895 0.048 -0.067 0.602 -2.641 -26.458 59.061
0.6689818339999931 0.071 -0.075 0.644 -3.977 -24.901 58.023
0.6807451669999978 0.137 -0.055 0.641 -5.84 -20.802 55.405
0.6881164170000034 0.156 -0.05 0.65 -7.908 -14.939 51.588
0.6998453340000026 0.136 -0.051 0.685 -9.809 -13.748 48.939
0.7060054590000107 0.162 -0.047 0.664 -13.565 -10.985 46.718
0.7189934170000072 0.171 -0.041 0.676 -16.313 -3.649 45.237
0.7309869999999989 0.187 -0.037 0.693 -21.977 0.29 43.496
0.738311541999991 0.247 -0.029 0.723 -28.298 5.855 40.527
0.750072667000012 0.29 -0.018 0.749 -32.687 11.557 35.802
0.7574385000000063 0.309 -0.01 0.769 -36.29 17.412 29.053
0.7691848339999865 0.257 -0.013 0.814 -40.153 19.382 22.649
0.781188874999998 0.214 -0.028 0.838 -37.931 26.748 20.198
0.788321083999989 0.191 -0.035 0.862 -34.0 33.74 19.038
0.8003010840000115 0.222 -0.024 0.905 -36.84 34.015 15.275
0.8073551249999866 0.242 -0.05 0.92 -35.183 29.198 10.557
0.8194370839999863 0.27 -0.042 0.893 -33.718 30.221 7.282
0.8314225000000022 0.268 -0.035 0.92 -30.786 33.924 2.305
0.838737167000005 0.248 -0.032 0.955 -25.977 31.87 -3.382
0.8505145000000027 0.227 -0.015 0.999 -21.779 30.58 -8.679
0.8576094169999919 0.191 -0.016 1.026 -18.206 30.313 -13.374
0.8696957919999875 0.172 -0.009 1.064 -19.336 23.45 -17.321
0.8814292920000071 0.166 -0.021 1.069 -16.947 25.023 -25.939
0.8885004589999994 0.146 -0.027 1.083 -14.618 22.802 -31.634
0.9002882089999957 0.129 -0.053 1.102 -13.649 30.71 -36.702
0.9073762920000092 0.078 -0.04 1.152 -16.618 26.031 -39.794
0.9194364999999891 0.059 -0.047 1.191 -18.634 26.244 -41.221
0.9312037089999876 0.039 -0.051 1.209 -19.351 23.321 -42.763
0.9382728749999956 0.035 -0.063 1.205 -20.931 20.87 -43.74
0.9501710419999938 0.033 -0.06 1.21 -23.183 20.076 -46.71
0.9571581250000065 0.005 -0.063 1.207 -24.053 15.969 -49.176
0.9689667499999928 -0.014 -0.079 1.209 -22.664 12.954 -51.489
0.9810045419999938 -0.031 -0.093 1.24 -20.649 8.565 -54.74
0.9881250420000072 -0.086 -0.11 1.256 -17.511 3.756 -56.221
0.9998784590000014 -0.136 -0.119 1.252 -14.26 -1.252 -55.962
1.0116997499999911 -0.16 -0.13 1.253 -10.145 -6.863 -53.931
1.0188130839999872 -0.15 -0.115 1.25 -6.481 -7.588 -51.786
1.0305141249999963 -0.123 -0.104 1.23 -3.885 -9.198 -51.595
1.0376076670000032 -0.123 -0.094 1.216 -1.878 -9.779 -52.053
1.0494002499999908 -0.129 -0.093 1.207 -1.664 -7.374 -52.634
1.0614145419999943 -0.135 -0.095 1.207 -0.55 -7.473 -53.351
1.0684856670000045 -0.111 -0.103 1.193 0.679 -5.153 -54.87
1.0805432090000124 -0.156 -0.104 1.217 0.725 -6.252 -55.313
1.0876217089999898 -0.175 -0.115 1.213 0.809 -3.924 -55.092
1.0996409999999912 -0.218 -0.119 1.221 4.466 -4.397 -53.985
1.1113927090000004 -0.248 -0.131 1.198 4.756 -8.718 -53.168
1.1184964589999993 -0.283 -0.131 1.181 5.122 -10.092 -50.634
1.1305088750000039 -0.307 -0.125 1.157 5.763 -9.534 -47.023
1.1375938340000005 -0.296 -0.127 1.115 6.725 -7.328 -43.252
1.1496022919999973 -0.284 -0.135 1.129 6.954 -6.733 -41.107
1.1617095839999934 -0.261 -0.138 1.118 7.214 -2.366 -40.191
1.1687324590000117 -0.276 -0.157 1.118 9.763 -2.458 -39.328
1.1806121669999925 -0.317 -0.157 1.123 14.099 -8.962 -37.351
1.1872991250000098 -0.324 -0.153 1.125 13.427 -4.847 -34.985
1.1995443339999952 -0.37 -0.154 1.136 16.427 -4.794 -31.046
1.211359167000012 -0.369 -0.146 1.107 17.763 -6.901 -27.099
1.2180677499999888 -0.349 -0.147 1.083 17.221 -5.641 -24.595
1.2301553339999884 -0.328 -0.134 1.044 17.473 -5.771 -20.969
1.2368463340000062 -0.3 -0.128 1.017 17.038 -4.779 -18.153
1.2491173340000046 -0.277 -0.133 0.999 16.969 -3.634 -15.916
1.2611076670000045 -0.273 -0.12 1.009 17.275 -4.221 -12.954
1.2678713340000058 -0.271 -0.131 1.001 14.817 -3.244 -11.176
1.280105834000011 -0.245 -0.152 1.009 15.176 -1.489 -9.252
1.2868728340000075 -0.253 -0.155 1.017 15.153 0.496 -8.947
1.2991351249999923 -0.254 -0.145 1.0 15.282 2.565 -7.634
1.311412875000002 -0.232 -0.146 0.976 15.153 7.061 -5.786
1.3184352920000038 -0.223 -0.15 0.934 17.275 11.565 -3.397
1.3304846670000074 -0.211 -0.156 0.918 18.053 14.16 -0.588
1.3375178340000105 -0.195 -0.159 0.884 16.931 14.16 1.718
1.349755167000012 -0.166 -0.168 0.847 20.679 16.885 4.969
1.3569020420000015 -0.154 -0.167 0.822 22.191 19.695 6.489
1.369282042000009 -0.129 -0.15 0.772 22.542 23.824 7.771
1.3812459590000117 -0.114 -0.137 0.751 22.58 26.214 7.931
1.388269667000003 -0.128 -0.117 0.727 23.603 22.267 7.664
1.400251666999992 -0.133 -0.095 0.668 23.977 21.74 8.504
1.4077197500000125 -0.148 -0.09 0.649 21.679 21.947 9.275
1.4196761249999952 -0.15 -0.079 0.63 19.046 18.527 10.13
1.4316627499999868 -0.146 -0.077 0.631 16.42 15.313 9.947
1.4387289169999917 -0.163 -0.088 0.649 14.664 9.366 10.191
1.4509563340000113 -0.178 -0.091 0.677 13.359 4.687 11.397
1.458331458999993 -0.168 -0.077 0.7 13.695 2.809 12.985
1.4702101670000047 -0.127 -0.069 0.75 13.992 8.031 14.122
1.4774114170000132 -0.12 -0.061 0.781 13.374 6.626 12.595
1.4895369170000095 -0.105 -0.056 0.779 14.206 5.847 10.656
1.5014590419999934 -0.131 -0.048 0.797 12.29 5.084 8.702
1.5087793339999962 -0.167 -0.042 0.814 12.206 2.534 8.351
1.5211957919999861 -0.192 -0.015 0.831 8.542 2.954 8.817
1.5283462499999985 -0.169 0.0 0.829 4.107 7.115 9.962
1.540581833999994 -0.162 0.002 0.854 0.817 9.275 9.473
1.5482160839999892 -0.167 0.005 0.878 -2.74 8.008 9.031
1.5601997089999884 -0.167 -0.006 0.909 -5.962 7.542 8.038
1.5675132499999904 -0.163 -0.002 0.93 -10.298 8.901 7.519
1.579577999999998 -0.162 -0.011 0.982 -13.87 9.595 7.55
1.5912516250000124 -0.136 -0.02 0.987 -16.137 12.771 7.0
1.5985796669999957 -0.129 -0.032 0.997 -18.809 14.817 5.26
1.6103842089999887 -0.139 -0.043 1.0 -20.832 13.397 3.221
1.6177107499999863 -0.16 -0.056 0.995 -21.412 12.565 1.916
1.6294055420000007 -0.154 -0.06 0.99 -23.42 11.099 1.962
1.6414739589999954 -0.136 -0.061 1.005 -24.427 12.168 1.618
1.6485109589999922 -0.128 -0.058 1.011 -25.481 13.176 1.267
1.6605730839999921 -0.144 -0.068 1.005 -24.786 14.015 0.359
1.6676506670000038 -0.173 -0.071 1.018 -23.198 10.244 -0.023
1.6797014590000003 -0.183 -0.079 1.034 -20.725 10.992 0.489
1.6917575420000048 -0.184 -0.092 1.067 -15.359 8.214 0.397
1.6987870419999922 -0.186 -0.096 1.043 -12.664 -0.672 -0.977
1.7105722089999915 -0.193 -0.092 1.05 -13.389 -6.893 -1.534
1.7176600839999878 -0.193 -0.11 1.056 -10.824 -9.168 -1.473
1.7296559170000023 -0.178 -0.119 1.059 -4.008 -9.061 -0.42
1.7417054169999915 -0.166 -0.107 1.037 1.626 -6.519 0.84
1.7490179590000139 -0.171 -0.089 1.017 1.908 -7.015 1.504
1.761033249999997 -0.18 -0.091 1.009 0.855 -10.58 1.679
1.7683251249999898 -0.156 -0.075 0.98 0.84 -8.847 1.0
1.780381291999987 -0.159 -0.068 0.957 1.885 -5.061 1.298
1.7874221250000062 -0.164 -0.063 0.948 2.084 -4.71 1.435
1.799771375000006 -0.157 -0.052 0.944 0.672 -4.969 1.099
1.805569625000004 -0.163 -0.054 0.953 -2.069 -6.695 0.649
1.8189245840000012 -0.156 -0.079 0.988 -2.649 -8.931 -0.298
1.831057874999999 -0.132 -0.092 1.003 -1.679 -6.328 -0.885
1.8382044589999964 -0.144 -0.101 1.02 0.191 -1.908 -1.405
1.8503492090000009 -0.152 -0.1 0.99 2.725 1.885 -1.237
1.8576334169999882 -0.163 -0.09 0.971 3.344 2.443 -0.412
1.8696065000000033 -0.152 -0.085 0.968 3.939 3.435 0.275
1.8757071670000016 -0.144 -0.085 0.948 3.214 4.145 -0.481
1.8891553340000087 -0.156 -0.091 0.971 2.84 4.55 -1.092
1.9011495839999952 -0.169 -0.083 0.978 2.015 5.221 -1.206
1.9086952920000044 -0.184 -0.076 0.976 0.954 8.137 -0.763
1.9206433749999974 -0.17 -0.075 0.977 0.076 8.45 -0.45
1.9279172500000072 -0.169 -0.073 0.965 -0.771 8.733 -0.389
1.9399239999999907 -0.173 -0.063 0.944 -0.603 11.099 -0.038
1.947165417000008 -0.189 -0.055 0.935 -0.924 9.206 0.237
1.9592003749999947 -0.174 -0.055 0.922 -0.412 6.916 0.313
1.971220417000012 -0.17 -0.059 0.919 -0.947 5.718 -0.321
1.9784909169999878 -0.16 -0.061 0.935 -1.031 4.191 -1.107
1.9905563750000113 -0.163 -0.059 0.952 -1.542 2.634 -2.718
1.997594792000001 -0.193 -0.072 0.977 -2.275 -0.863 -3.061
