Time AX AY AZ GX GY GZ
0.014649332999965736 0.045 0.064 0.979 -6.0 -3.336 -2.847
0.026627332999964892 0.048 0.044 1.016 -1.122 -2.611 -3.023
0.03398299999997789 0.051 0.042 1.035 -2.809 -0.466 -1.359
0.046540375000006406 0.042 0.056 1.005 -7.053 2.183 -0.786
0.05384320799998932 0.022 0.033 0.981 -5.389 2.275 -0.458
0.06633462499996767 0.019 0.047 0.964 -0.931 1.252 0.046
0.07382724999996526 0.027 0.054 0.97 0.069 1.573 0.588
0.08625758299996278 0.027 0.052 0.964 0.763 1.771 1.405
0.09363066599996728 0.027 0.079 0.943 -1.924 -0.527 -0.344
0.10591825000000199 0.032 0.076 0.959 -0.611 -1.466 -1.26
0.1131426249999663 0.035 0.048 1.015 2.191 -1.084 -1.611
0.12548199999997678 0.028 0.075 0.986 -2.71 0.443 -0.176
0.13294016599996894 0.021 0.085 0.97 -4.809 0.84 0.466
0.14541099999996732 0.016 0.063 1.0 -0.092 1.046 2.374
0.1525860410000064 0.034 0.074 0.994 -0.397 1.397 2.244
0.1652905409999903 0.04 0.106 0.98 -3.351 1.603 0.733
0.177446290999967 0.04 0.091 0.991 -1.618 0.115 -3.176
0.18501962499999536 0.035 0.047 1.01 4.198 -0.115 -3.878
0.19732399999998051 0.032 0.033 1.03 2.702 1.366 -2.603
0.20458112500000425 0.021 0.047 0.978 -1.916 1.893 -2.443
0.21705608299998858 0.001 0.028 0.994 1.107 1.267 -2.519
0.22459604099998387 0.008 0.027 0.991 2.87 0.649 -0.534
0.23677220799999077 0.02 0.054 1.003 -2.084 1.565 -1.282
0.24419637500000135 0.021 0.047 0.976 -1.824 0.908 0.145
0.2569089159999862 0.013 0.049 0.989 2.176 0.405 2.221
0.2644290000000069 0.015 0.073 0.986 2.611 -0.824 1.473
0.27657266599999275 0.021 0.057 0.994 4.031 -0.565 0.748
0.2838439159999666 0.031 0.059 0.993 3.802 0.092 1.527
0.29656120799995733 0.031 0.061 0.991 2.046 1.122 1.221
0.30391199999996843 0.013 0.045 0.976 2.855 1.313 0.595
0.3166644159999805 0.01 0.07 0.955 5.198 1.038 0.565
0.3241546250000056 0.012 0.052 0.986 6.519 0.55 -0.061
0.3366772910000009 0.019 0.059 0.979 3.947 0.473 0.16
0.34417220799997494 0.031 0.056 0.976 4.916 1.0 0.206
0.3566721249999887 0.026 0.061 0.989 3.435 0.855 0.183
0.36419724999996106 0.016 0.053 0.97 2.931 1.115 0.046
0.3766614999999547 0.015 0.067 0.947 2.779 0.321 0.855
0.38412316599999485 0.022 0.078 0.962 2.321 -0.328 1.481
0.396406791000004 0.017 0.088 0.962 -0.504 0.519 1.595
0.40390904099996305 0.027 0.088 0.972 0.237 0.939 1.779
0.4163853329999938 0.03 0.091 0.957 2.099 0.489 1.107
0.42394412499999135 0.025 0.077 0.958 2.504 0.214 0.191
0.4364034159999619 0.031 0.062 0.981 3.473 0.115 0.588
0.44396083300000555 0.044 0.063 0.988 2.015 1.481 1.87
0.45641449999999395 0.039 0.079 0.959 0.992 1.992 1.458
0.4639616659999888 0.029 0.085 0.942 -2.702 1.023 -0.115
0.47596141599996145 0.025 0.076 0.95 -2.397 0.557 -0.573
0.48326562500000136 0.041 0.089 0.965 -0.672 0.794 -0.214
0.4956732910000028 0.044 0.086 0.973 -1.55 1.359 -0.878
0.5032408330000067 0.044 0.081 0.964 -0.275 2.305 -1.26
0.5154835409999805 0.036 0.065 0.973 0.695 2.519 -1.198
0.5230490829999894 0.034 0.054 0.964 -1.122 3.603 -0.725
0.535256000000004 0.016 0.048 0.944 -2.916 4.053 -0.511
0.5475219999999581 -0.002 0.056 0.893 -2.023 3.275 -0.718
0.5547352499999647 0.0 0.066 0.893 -2.214 1.58 -0.748
0.566981166000005 -0.002 0.06 0.907 -1.115 0.328 -0.542
0.5742185409999934 0.012 0.066 0.916 -0.679 -0.168 -0.084
0.586444207999989 0.004 0.068 0.926 -0.443 -0.336 1.153
0.5940394579999975 0.01 0.057 0.936 -1.885 0.214 2.679
0.6065151249999872 0.009 0.071 0.921 -4.618 0.466 3.405
0.6137794159999999 -0.007 0.07 0.894 -4.695 -0.008 3.924
0.626057540999966 -0.006 0.047 0.891 -0.847 -1.191 3.168
0.6333015409999803 -0.001 0.063 0.912 -2.374 -2.221 3.473
0.6455411659999868 0.014 0.09 0.905 -3.641 -3.45 2.496
0.6532065409999745 0.016 0.083 0.91 -0.763 -4.374 1.664
0.6653517080000029 0.022 0.088 0.929 0.237 -5.473 0.481
0.6728789160000019 0.023 0.078 0.957 -2.435 -5.313 0.038
0.6848572499999932 0.02 0.044 0.958 -2.87 -4.74 -1.26
