Time AX AY AZ GX GY GZ
0.014643916000011359 0.018 0.021 1.012 0.573 -4.786 -5.16
0.02701208299998825 0.013 0.021 1.003 1.802 -4.046 -4.397
0.03930233299996644 0.023 -0.003 1.031 2.557 -2.122 -2.45
0.04682629100000213 0.017 -0.016 1.031 -1.802 0.153 0.176
0.05909008300000096 0.006 0.005 1.018 -6.985 3.092 2.679
0.0666031249999719 -0.002 0.012 0.987 -9.282 4.115 2.969
0.07884037499997021 -0.023 0.028 0.962 -7.924 2.87 2.794
0.08589329099999077 -0.03 0.037 0.932 -5.214 -0.313 -1.137
0.09815224999999828 -0.012 0.029 0.952 -1.847 -2.137 -4.992
0.10509433300001092 -0.002 0.011 0.976 1.42 -2.305 -4.183
0.11766070800001671 0.004 -0.021 1.007 2.687 -1.565 -3.496
0.12493966599998885 -0.017 -0.051 0.99 4.779 -1.191 -4.214
0.13734145799998032 -0.008 0.004 1.026 0.557 1.145 1.389
0.14483845799998107 -0.022 0.0 0.971 0.366 2.153 1.206
0.15704220800000712 -0.027 0.029 0.946 -2.336 0.038 1.794
0.16933254100001705 -0.031 0.033 0.946 -1.718 -1.954 -0.969
0.1766083750000007 -0.023 0.048 0.943 0.924 -3.748 -3.473
0.18894816599998876 -0.004 0.04 0.966 3.695 -4.046 -2.626
0.19641379099999767 -0.014 0.012 0.953 2.496 -3.947 -0.718
0.20851879100001725 -0.006 -0.014 0.969 4.275 -3.802 0.313
0.21577250000001413 0.02 -0.003 1.003 5.71 -2.321 0.916
0.22799449999996568 0.022 -0.025 1.018 4.573 -0.618 1.588
0.23547970800001394 0.014 -0.001 0.979 1.817 0.656 3.206
0.2480631249999874 0.014 0.054 0.936 0.626 -0.466 0.397
0.2553402909999818 0.009 0.046 0.951 -0.053 -1.771 -1.534
0.26758929099997886 0.014 0.038 0.96 -0.771 -2.023 -2.305
0.27488024999996696 0.012 0.034 0.956 -0.229 -1.588 -3.282
0.2871248750000177 0.014 0.027 0.956 2.947 -1.076 -3.962
0.29941708299998027 0.007 0.033 0.951 3.893 -1.023 -4.779
0.30685862500001804 0.009 0.016 0.979 6.481 -0.191 -4.282
0.3190497499999765 0.014 0.026 0.994 4.313 1.45 -2.107
0.3265919579999945 0.003 0.049 0.957 -1.115 2.191 -0.756
0.3385586249999619 -0.004 0.052 0.946 -1.832 1.824 -1.115
0.34612283299998126 0.007 0.066 0.957 -2.275 0.473 -2.198
0.35834658300001365 0.019 0.046 0.976 -1.534 0.824 -2.855
0.36591316599998436 0.013 0.041 0.978 -0.794 1.198 -3.618
0.3779144579999638 -0.009 0.021 0.986 -0.351 1.008 -4.076
0.38544662499998594 0.004 -0.006 0.991 4.947 2.221 -3.198
0.397685249999995 0.005 -0.012 1.008 9.427 3.137 -1.588
0.40496808299997156 -0.001 -0.008 0.988 8.237 2.916 -0.206
0.41722854099998585 0.005 -0.001 0.97 3.924 3.458 -0.397
0.42472916599996324 0.004 0.006 0.934 1.466 1.687 -0.87
0.4372506660000113 0.002 0.024 0.968 3.542 2.832 -1.076
0.44925962499996785 -0.014 0.022 0.947 -4.695 1.557 -0.397
0.4568341659999646 -0.014 0.042 0.936 -2.466 1.954 -1.473
0.4687870409999846 -0.012 0.049 0.944 -0.863 0.893 -1.649
0.4763588750000167 -0.025 0.028 0.951 1.16 1.389 -1.908
0.4885977910000179 -0.03 0.037 0.946 -0.214 1.725 -0.924
0.4961099999999874 -0.036 0.017 0.966 0.702 0.779 -0.832
0.5081194999999639 -0.024 0.047 0.959 -1.412 2.16 0.954
0.5154579580000132 -0.039 0.014 0.953 0.954 1.229 2.092
0.5278087080000091 -0.04 0.016 0.942 2.824 -1.16 3.664
0.5354447500000106 -0.021 0.054 0.921 2.023 -3.183 2.366
0.547692665999989 -0.002 0.04 0.968 -2.573 -4.305 1.45
0.5549756660000185 0.013 0.043 0.971 -4.847 -3.435 2.221
0.5672911660000182 0.01 0.042 0.97 -3.099 -2.992 1.71
0.5747875000000136 0.01 0.032 0.974 -4.458 -2.115 3.069
0.5870397909999951 0.007 0.027 0.976 -9.153 -0.382 4.084
0.5993588329999966 0.009 0.043 0.968 -11.595 1.458 5.427
0.6068220409999867 0.0 0.042 0.942 -10.87 1.344 5.733
0.6190302499999802 -0.017 0.027 0.936 -7.916 1.191 4.893
0.6263799999999833 -0.008 0.03 0.916 -8.382 -0.618 1.901
0.6386079160000122 0.002 0.048 0.924 -8.969 -1.718 0.626
0.6459615829999734 0.002 0.033 0.932 -6.244 -2.015 -0.053
0.6579134159999853 -0.002 -0.006 0.948 -5.137 -2.756 -0.008
0.6654962499999897 0.003 0.011 0.959 -6.916 -1.992 1.618
0.6776913329999843 0.003 0.004 0.967 -9.557 -0.779 2.214
0.6850349999999708 -0.006 0.007 0.958 -12.122 0.389 3.084
0.6970826250000073 -0.019 0.011 0.922 -12.519 0.282 2.931
0.702720749999969 -0.029 0.001 0.909 -9.435 -1.733 2.473
0.7167972080000027 -0.021 0.013 0.904 -9.313 -4.885 1.473
0.7288070409999818 -0.003 0.032 0.899 -10.595 -6.069 -2.359
0.7361388329999841 -0.0 -0.015 0.96 -9.427 -5.992 -1.336
0.7481359999999881 0.012 -0.017 0.953 -8.099 -4.786 0.374
0.7557315409999887 0.018 -0.012 0.975 -9.374 -4.015 1.992
0.7677455829999644 0.025 0.007 0.959 -14.359 -1.931 2.122
0.7752598750000175 0.018 0.004 0.955 -10.725 -1.137 4.733
0.7875327080000147 0.027 0.016 0.967 -7.221 -1.511 4.924
0.794759957999986 0.024 0.016 0.936 -6.733 -3.397 3.542
0.8070136659999889 0.014 0.047 0.931 -4.786 -5.176 1.756
0.8131094579999854 0.018 0.023 0.972 1.115 -5.695 0.298
0.8267661659999703 0.02 0.019 0.957 -0.588 -7.725 -1.87
0.8391252079999845 0.021 0.024 0.972 1.771 -6.489 -2.397
0.8465789580000092 0.041 0.015 1.001 0.779 -6.023 0.55
0.8587938329999929 0.05 0.006 1.039 -0.084 -2.481 1.473
0.8664172910000048 0.058 -0.009 1.017 -3.809 0.702 0.183
0.8786177499999894 0.043 -0.037 1.001 -5.649 3.29 3.267
0.8858926249999968 0.036 -0.01 0.953 -9.298 3.534 2.71
