Time AX AY AZ GX GY GZ
0.0141754580000039 0.096 -0.07 0.984 6.588 7.565 -1.992
0.0265175830000004 0.078 -0.068 0.973 5.695 4.771 -2.099
0.0333359580000021 0.083 -0.062 0.979 5.473 2.198 -1.794
0.0455784580000013 0.093 -0.068 1.001 5.206 3.061 -1.473
0.0577729170000012 0.083 -0.061 0.991 4.71 3.71 -3.298
0.0645468750000048 0.075 -0.061 0.983 4.405 2.542 -4.458
0.077073833 0.07 -0.051 0.976 4.603 -0.679 -5.435
0.0841226670000026 0.101 -0.059 0.975 5.153 -3.519 -5.588
0.0963485420000012 0.121 -0.046 0.977 4.603 -3.168 -4.282
0.1037085829999995 0.151 -0.054 0.979 3.74 -0.832 -2.626
0.1156819170000034 0.146 -0.056 0.974 3.321 3.901 -1.74
0.1277735829999997 0.1 -0.054 0.982 2.611 5.504 -2.634
0.1350596250000038 0.055 -0.052 0.978 2.748 2.595 -4.985
0.1470355830000045 0.065 -0.071 0.98 3.664 -2.099 -6.313
0.1544527920000007 0.095 -0.061 0.986 3.992 -4.679 -6.779
0.1663443330000049 0.119 -0.051 1.001 2.809 -3.985 -6.412
0.1736603330000008 0.131 -0.061 0.995 2.076 -3.099 -6.664
0.1860181250000039 0.144 -0.062 0.977 1.908 -3.42 -6.008
0.197950083000002 0.138 -0.041 0.972 1.779 -3.901 -5.672
0.2052163749999991 0.163 -0.04 0.968 1.573 -2.771 -6.115
0.2172841670000025 0.169 -0.045 0.974 1.885 0.672 -6.573
0.224630458 0.148 -0.044 0.967 1.901 3.931 -7.771
0.2366347920000038 0.179 -0.067 0.95 2.427 3.626 -8.725
0.2436795830000022 0.186 -0.07 0.954 3.847 3.725 -5.985
0.2556964170000029 0.193 -0.056 0.953 4.076 3.229 -4.924
0.2677250000000057 0.222 -0.059 0.949 5.26 3.733 -5.427
0.2750074170000047 0.229 -0.047 0.969 5.634 4.176 -3.954
0.2870404579999999 0.222 -0.038 0.975 5.496 5.908 -3.084
0.294354792 0.205 -0.042 0.982 4.496 4.756 -2.718
0.3064050830000013 0.207 -0.036 1.001 3.374 5.046 -3.649
0.3134656249999992 0.219 -0.066 0.982 4.641 6.489 -4.359
0.3254412080000008 0.215 -0.089 0.978 6.145 7.145 -3.466
0.3374803750000055 0.203 -0.062 0.988 7.45 6.916 -2.366
0.3447903330000059 0.218 -0.056 1.001 7.687 7.237 -2.855
0.356855000000003 0.211 -0.055 0.999 7.466 9.344 -3.321
0.3641395420000037 0.193 -0.057 0.997 7.168 6.496 -1.725
0.3764000420000002 0.203 -0.053 0.981 6.634 2.344 1.565
0.383534333 0.231 -0.034 1.023 5.023 2.725 1.183
0.3955195830000022 0.238 -0.053 1.018 3.725 7.313 2.42
0.4077444999999997 0.224 -0.063 1.002 2.908 9.29 4.435
0.4150543330000005 0.183 -0.052 0.986 2.947 7.687 4.443
0.4270538750000057 0.175 -0.046 0.999 2.802 6.031 1.893
0.4341149580000021 0.186 -0.05 0.974 2.817 5.595 0.374
0.4462277500000056 0.201 -0.067 0.975 4.359 5.412 2.076
0.4531949580000045 0.228 -0.059 0.982 6.412 5.466 2.282
0.4656832080000015 0.227 -0.031 0.993 7.099 5.634 1.366
0.4778596670000041 0.227 -0.021 1.003 6.931 5.267 3.359
0.4851222500000034 0.229 -0.011 1.006 5.45 3.26 4.977
0.4972497080000053 0.21 -0.0 1.02 3.069 1.779 7.763
0.5047427920000018 0.209 -0.012 1.01 0.237 0.267 9.573
0.5168375420000046 0.21 -0.013 1.015 -1.672 -0.878 10.221
0.5241884170000048 0.212 -0.029 0.992 -2.198 0.176 10.725
0.5361252080000014 0.219 -0.047 0.971 -1.244 1.122 10.282
0.5434512920000003 0.199 -0.044 0.972 0.504 0.412 10.45
0.555278708000003 0.215 -0.041 0.991 2.015 0.435 11.084
0.5674975830000051 0.203 -0.026 0.988 3.389 2.084 11.0
0.5748075000000057 0.208 -0.041 1.001 3.916 1.748 12.786
0.5868444580000016 0.198 -0.033 0.983 4.763 -1.061 14.977
0.5941030420000004 0.188 -0.009 1.0 5.145 -4.519 16.328
0.6061290419999992 0.206 -0.003 1.029 3.771 -4.031 17.542
0.6134790000000052 0.203 -0.003 1.054 1.008 0.038 18.664
0.6254559580000034 0.168 0.014 1.042 -2.58 3.359 19.038
0.6375025829999998 0.149 -0.018 1.006 -3.725 3.153 18.771
0.6450857499999998 0.143 -0.046 0.967 -1.939 -0.298 19.664
0.6570576250000002 0.133 -0.042 0.959 1.008 -4.038 20.954
0.6643335420000014 0.143 -0.028 0.95 4.359 -7.634 21.397
0.6763697499999992 0.149 -0.005 0.973 5.802 -7.145 21.015
0.6836639580000039 0.15 0.01 0.985 5.489 -5.183 19.267
0.6957053329999994 0.174 -0.008 0.991 4.122 -2.244 19.466
0.7080145000000044 0.184 -0.019 0.982 1.809 -0.748 23.565
0.715285042000005 0.174 -0.004 0.997 -0.351 1.305 26.718
0.7272993750000012 0.17 -0.004 0.983 -0.664 4.092 26.58
0.7346007080000021 0.157 -0.028 0.95 0.794 6.435 27.0
0.7465908329999991 0.091 -0.019 0.952 2.168 3.824 27.832
0.7536252080000025 0.085 -0.002 0.956 3.206 0.015 26.824
0.766022833000001 0.103 -0.013 0.958 3.824 -0.878 24.916
0.7779627920000038 0.106 -0.025 0.963 4.198 -0.397 24.076
0.7852329170000019 0.109 -0.02 0.948 5.267 -1.031 22.405
0.7972375420000049 0.119 -0.029 0.962 5.786 -0.405 21.802
0.8046166670000048 0.124 -0.018 0.985 4.71 0.069 23.168
0.8166019169999998 0.125 -0.005 0.987 2.817 -0.206 25.992
0.8239035420000036 0.133 -0.008 0.988 1.221 0.618 27.481
0.8359769170000035 0.129 -0.008 0.967 0.282 2.718 29.321
0.8479486670000043 0.131 -0.021 0.964 1.015 4.42 29.779
0.8552670000000049 0.094 -0.035 0.941 4.443 4.053 28.794
0.8672964580000055 0.082 -0.017 0.937 6.595 2.42 27.634
0.8742974580000009 0.093 -0.023 0.935 8.275 2.374 26.71
0.8863949580000039 0.094 -0.018 0.962 8.794 1.053 27.122
0.893758333000001 0.072 0.009 0.981 7.427 0.237 27.282
0.9057392919999998 0.091 -0.002 0.972 5.794 -1.328 26.229
0.9177496670000024 0.099 -0.023 0.974 4.733 -3.16 28.603
0.9250510000000034 0.116 -0.011 0.989 3.298 -2.038 30.183
0.9372909580000056 0.098 -0.012 0.972 2.702 -1.458 30.13
0.9446354580000004 0.114 -0.033 0.966 4.412 -0.275 30.191
0.9566299170000008 0.087 -0.022 0.953 6.672 0.26 30.153
0.9637184170000026 0.074 -0.007 0.967 9.214 -0.534 29.626
0.9757432920000042 0.072 -0.003 0.989 10.061 -1.183 28.87
0.9880012500000036 0.071 0.004 1.007 9.42 -1.252 27.511
0.995073375000004 0.074 -0.003 0.994 8.466 -2.153 26.954
1.0072278750000052 0.081 -0.01 0.995 6.977 -3.969 27.832
1.0142945000000054 0.104 -0.01 0.995 5.435 -2.718 28.351
1.0264512920000044 0.108 -0.008 0.977 4.275 0.519 27.809
1.0334482920000028 0.099 -0.023 0.965 4.847 1.832 28.969
1.045617667000002 0.098 -0.027 0.956 6.519 1.115 30.435
1.057934166999999 0.108 -0.017 0.982 7.71 3.344 30.954
1.0646772500000026 0.1 -0.006 0.988 8.191 5.214 31.099
1.0769475000000028 0.089 0.007 0.99 7.611 5.534 32.328
1.0836742500000014 0.081 0.025 0.986 6.634 5.725 32.153
1.0959655000000057 0.058 0.025 0.99 5.656 5.969 29.466
1.101578458000006 0.042 0.012 0.986 5.809 4.725 26.656
1.1150172920000043 0.029 0.005 0.972 6.053 1.519 26.061
1.1271976670000043 0.059 -0.005 0.986 6.084 -2.145 27.504
1.134322333 0.091 -0.013 0.982 6.557 -2.817 30.427
