Time AX AY AZ GX GY GZ
0.0138881670000046 0.194 0.071 0.977 1.489 1.084 -17.664
0.0261237089999895 0.218 0.065 0.992 -0.427 4.305 -15.153
0.0328456249999931 0.213 0.066 0.973 -2.107 3.099 -14.481
0.0450494590000118 0.232 0.072 0.978 -3.634 2.779 -15.779
0.0571308339999916 0.246 0.049 0.965 -4.214 3.16 -15.626
0.0642045419999988 0.254 0.03 0.967 -3.374 2.863 -14.855
0.0761346669999909 0.263 0.041 0.961 -1.489 2.832 -15.053
0.0829205839999929 0.297 0.033 0.954 0.374 4.924 -14.267
0.0951330420000147 0.296 0.016 0.947 1.321 7.931 -8.153
0.1072858750000023 0.262 0.04 0.949 2.74 6.473 -4.359
0.113999041999989 0.213 0.068 0.975 0.725 3.076 -3.924
0.1262760840000112 0.217 0.085 0.983 -1.389 0.916 -8.656
0.1332978750000109 0.268 0.049 0.985 -2.076 3.504 -9.718
0.145527874999999 0.263 0.016 0.964 -1.916 7.863 -6.656
0.1575166670000101 0.254 0.007 0.924 0.389 5.832 -3.221
0.1645439170000031 0.233 0.023 0.918 3.695 -0.786 -0.481
0.1767943339999931 0.257 0.042 0.946 5.985 -5.0 0.191
0.1839912089999984 0.262 0.093 0.988 5.832 -2.969 -3.802
0.1961563339999941 0.313 0.099 0.995 5.16 2.771 -7.412
0.2030523749999986 0.312 0.067 0.98 3.847 6.519 -3.0
0.2152417089999971 0.313 0.051 0.962 2.71 4.916 2.0
0.2273683340000047 0.299 0.055 0.974 2.809 4.893 4.405
0.2346521670000072 0.353 0.027 0.98 2.374 8.985 5.107
0.2464537500000005 0.3 0.047 0.98 2.229 13.069 10.344
0.2536055420000025 0.24 0.062 0.967 2.565 10.977 12.092
0.2656127500000025 0.231 0.076 0.974 3.221 8.641 10.557
0.2773354169999891 0.243 0.052 0.984 3.191 9.046 12.527
0.2846258339999963 0.229 0.052 0.981 2.519 8.695 15.511
0.2964382090000015 0.229 0.052 0.975 2.183 6.687 14.672
0.3037302090000082 0.224 0.069 0.984 2.244 7.26 12.878
0.3153965840000126 0.227 0.069 0.993 1.023 8.29 12.481
0.3276638750000131 0.213 0.089 0.988 -1.618 4.542 15.321
0.3346637920000148 0.219 0.102 0.991 -3.16 0.977 15.695
0.3468072500000119 0.22 0.083 0.984 -2.618 0.336 14.595
0.3542634590000091 0.218 0.063 0.983 -2.13 -0.0 14.947
0.3662308750000136 0.214 0.062 0.982 -0.305 -2.229 14.0
0.373590667000002 0.211 0.082 0.997 1.107 -3.534 12.076
0.3855658749999975 0.256 0.046 0.976 1.305 -2.908 17.855
0.3975946669999928 0.198 0.093 0.986 -0.695 -2.611 18.137
0.4048788340000158 0.188 0.112 0.987 -3.534 -6.397 19.664
0.4171863340000072 0.205 0.101 0.958 -4.481 -8.71 18.023
0.4244135840000069 0.226 0.067 0.979 -5.183 -7.046 18.87
0.4364290000000039 0.248 0.074 0.982 -6.046 -4.588 20.664
0.4437659589999896 0.258 0.064 0.962 -5.008 -0.511 21.344
0.4557031250000136 0.218 0.046 0.953 -1.725 2.748 20.954
0.4678715000000011 0.214 0.041 0.916 1.42 -1.618 23.618
0.4751921670000172 0.225 0.058 0.928 2.977 -7.672 26.71
0.4871379170000125 0.218 0.076 0.956 2.115 -9.168 28.756
0.4942076250000013 0.24 0.087 0.975 0.321 -6.527 30.153
0.5064297090000025 0.249 0.091 0.996 -3.122 -0.931 30.023
0.513492417000009 0.202 0.08 0.991 -5.603 5.275 28.863
0.5255161249999958 0.185 0.06 0.985 -6.214 6.191 28.71
0.5375526669999999 0.178 0.044 0.98 -4.443 4.542 30.061
0.5448312089999945 0.15 0.042 0.987 -1.015 5.458 29.168
0.5568860420000021 0.11 0.037 0.962 3.137 2.855 27.481
0.5639446250000049 0.123 0.047 0.952 6.313 -5.687 28.29
0.5760903750000068 0.134 0.071 0.98 6.74 -11.084 28.641
0.5832790000000045 0.177 0.076 0.997 5.611 -8.763 27.183
0.5952590420000092 0.191 0.057 0.998 4.687 -3.573 26.977
0.6073483339999939 0.18 0.054 0.993 2.489 -0.206 29.145
0.6143634169999928 0.155 0.085 0.996 -0.511 0.779 28.924
0.6264278339999976 0.146 0.07 1.004 -2.557 1.397 28.069
0.6338340840000001 0.144 0.051 0.992 -3.954 1.397 27.267
0.6457608340000149 0.148 0.024 0.975 -2.885 0.214 28.305
0.6577732499999911 0.122 0.034 0.973 -0.664 0.015 26.863
0.6650627920000147 0.114 0.039 0.969 0.298 -1.366 26.099
0.6772277919999965 0.103 0.049 0.982 0.618 -1.565 24.542
0.6841890000000035 0.131 0.019 0.966 0.031 -2.214 23.618
0.6962068750000014 0.16 0.009 0.964 0.71 -1.763 25.664
0.7035348750000026 0.156 0.024 0.979 2.046 0.527 25.87
0.7153271669999981 0.127 0.034 0.972 2.542 2.16 25.305
0.7273170839999921 0.119 0.073 0.977 1.305 0.763 23.45
0.7345940840000083 0.103 0.052 0.975 1.832 -0.076 21.282
0.7466714589999981 0.102 0.04 0.976 2.786 -2.55 19.962
0.7537239170000021 0.101 0.054 0.975 4.198 -5.74 18.641
0.7657537089999948 0.121 0.049 0.984 6.221 -7.443 17.153
0.777763125000007 0.151 0.02 0.984 6.702 -5.656 18.931
0.7851149999999905 0.133 0.038 0.984 5.267 -3.534 21.145
0.7971315839999988 0.116 0.05 0.972 3.458 -4.221 22.45
0.8044684589999918 0.121 0.045 0.98 2.511 -5.382 22.221
0.8164185839999902 0.112 0.05 0.971 1.679 -5.153 21.313
0.8235359589999973 0.117 0.055 0.961 1.344 -5.71 20.748
0.8355338750000101 0.126 0.055 0.965 1.763 -5.763 19.496
0.8475637500000062 0.127 0.041 0.948 2.924 -5.061 19.191
0.8548840839999912 0.125 0.035 0.952 5.336 -4.397 18.687
0.8668690419999905 0.117 0.022 0.943 7.649 -3.695 18.718
0.8748025419999976 0.129 0.025 0.948 9.893 -3.641 18.573
0.885892417000008 0.124 0.046 0.958 10.351 -3.031 18.931
0.893077667 0.122 0.06 0.97 8.695 -2.351 18.366
0.905294166999994 0.113 0.057 0.989 6.313 -0.725 18.847
0.9173489169999982 0.095 0.066 0.985 3.649 -0.336 18.634
0.9246815840000124 0.08 0.037 0.965 3.351 -1.298 17.55
0.9367137090000028 0.092 0.014 0.958 4.931 -3.695 17.496
0.9437247090000084 0.108 0.015 0.961 6.924 -4.252 18.122
0.9557479590000072 0.107 0.029 0.966 8.0 -3.16 18.092
0.9677603339999904 0.114 0.04 0.986 7.794 -0.863 17.649
0.9750989590000074 0.117 0.029 0.981 7.069 0.321 16.962
0.9868413339999904 0.106 0.02 0.973 6.702 1.473 17.092
0.9942334590000144 0.107 0.022 0.974 6.771 1.397 17.008
1.0059666669999956 0.103 0.05 0.965 6.015 1.076 15.557
1.0129423749999944 0.114 0.054 0.974 5.405 2.023 14.076
1.0249092919999896 0.123 0.039 0.968 6.42 3.924 14.405
1.0370530000000144 0.1 0.037 0.95 7.771 3.924 14.55
1.0439672500000086 0.108 0.039 0.951 9.038 -0.832 13.382
1.0562168749999898 0.154 0.041 0.968 9.74 -2.908 15.55
1.0629806249999945 0.16 0.047 0.988 8.893 1.817 16.412
1.0752615840000033 0.146 0.043 0.972 8.221 4.824 16.885
1.0872927919999995 0.131 0.034 0.949 9.061 4.046 18.038
1.0942506670000114 0.113 0.045 0.959 8.611 1.565 18.191
1.1062523749999968 0.1 0.054 0.978 7.649 1.145 16.588
1.1133023339999966 0.104 0.035 0.982 6.336 0.115 15.305
1.1255545420000033 0.096 0.03 0.992 6.183 -1.061 13.893
1.1377647500000023 0.115 0.015 0.976 7.382 -3.252 13.366
1.1445603749999975 0.126 0.047 0.995 8.397 -4.885 13.0
1.1567743749999977 0.159 0.056 0.989 8.687 -3.802 13.29
1.1639775840000084 0.158 0.047 0.966 8.817 -1.893 13.389
1.1761202499999968 0.151 0.05 0.937 9.069 -4.542 13.534
1.1831617919999928 0.173 0.053 0.936 9.313 -7.947 14.198
1.1954943750000098 0.201 0.056 0.945 9.099 -6.305 14.893
1.2077899170000137 0.208 0.073 0.958 7.405 -1.29 14.893
1.2147316669999952 0.213 0.06 0.947 6.511 2.275 16.542
1.2267282090000151 0.187 0.051 0.937 6.397 3.618 17.374
1.233853917000005 0.189 0.059 0.948 7.206 2.344 17.641
1.245796334000005 0.216 0.048 0.955 9.092 2.122 19.817
1.257637958999993 0.188 0.057 0.965 11.122 2.687 20.076
1.2646501670000134 0.164 0.073 0.957 12.687 -0.649 19.718
1.276655124999991 0.167 0.08 0.972 13.13 -4.725 19.298
1.283784499999996 0.196 0.088 0.981 12.214 -4.863 20.176
1.2957517499999938 0.203 0.082 0.983 9.794 -2.237 21.031
1.3077458749999948 0.209 0.073 0.946 8.969 -0.649 21.573
1.315085417000006 0.208 0.054 0.948 9.015 -0.328 22.031
1.327097374999994 0.197 0.063 0.947 9.893 -0.244 23.374
1.334242125000003 0.2 0.09 0.969 10.763 -0.153 23.634
1.346225750000002 0.18 0.083 0.997 11.359 3.397 22.511
1.353260417000001 0.166 0.073 0.975 13.015 3.198 23.847
1.3650237920000166 0.128 0.082 0.991 15.023 -1.496 22.817
1.3771666670000116 0.127 0.085 1.014 15.328 -5.969 21.42
1.3842360419999975 0.14 0.089 1.049 14.023 -6.885 20.901
1.396290917000016 0.149 0.087 1.039 11.405 -7.13 21.053
1.4034672090000129 0.158 0.091 1.032 8.748 -6.366 21.458
1.4155876250000006 0.16 0.09 1.012 5.924 -6.137 22.382
1.4275548340000055 0.18 0.083 0.99 3.809 -5.626 23.947
1.434622625000003 0.156 0.078 0.959 3.992 -5.802 24.153
1.4466852500000016 0.153 0.082 0.928 5.168 -7.893 24.176
1.4537526670000034 0.145 0.089 0.931 6.771 -8.275 24.107
1.4658072919999938 0.153 0.08 0.938 8.84 -6.336 24.733
1.4719772090000165 0.133 0.071 0.938 11.26 -4.626 23.458
1.4851454170000125 0.138 0.069 0.949 14.183 -4.221 22.26
1.4971502500000042 0.139 0.076 0.968 16.489 -3.992 21.061
1.5042095000000018 0.134 0.088 0.983 16.947 -3.0 19.924
1.5162429590000102 0.142 0.092 0.99 16.191 -2.176 18.13
1.5232701669999926 0.145 0.078 0.994 14.519 -0.405 17.786
1.5350669169999946 0.13 0.078 0.984 12.26 0.359 19.382
1.547077583999993 0.105 0.109 0.974 9.275 -0.321 19.351
1.5543819170000006 0.117 0.102 0.961 8.26 -0.489 18.634
1.5664447919999986 0.145 0.076 0.955 9.74 1.626 18.763
1.5734892499999944 0.165 0.073 0.946 12.252 3.863 18.16
1.585390708999995 0.174 0.093 0.98 13.695 7.992 18.122
1.5971547089999945 0.147 0.084 0.981 14.618 11.015 17.412
1.6041901250000024 0.118 0.098 0.979 15.901 8.244 16.435
1.6159963750000088 0.114 0.092 0.968 16.664 3.87 15.672
1.622116874999989 0.109 0.088 0.987 16.038 0.244 15.282
1.6350628339999955 0.12 0.093 0.996 13.954 -1.176 15.847
1.6471902920000048 0.131 0.067 0.981 12.87 -1.786 16.58
1.6542346669999972 0.117 0.062 0.984 13.092 -1.435 15.687
1.6662232920000122 0.096 0.09 0.996 14.023 -1.878 13.695
1.6733418340000128 0.104 0.118 1.002 14.641 -4.397 12.397
1.6852954590000024 0.141 0.136 1.032 14.924 -6.756 12.443
1.6971670419999896 0.147 0.168 1.045 13.198 -5.351 12.634
1.7045062500000083 0.15 0.177 1.031 10.023 -4.878 12.695
1.7164477919999968 0.16 0.154 0.995 8.45 -5.916 13.832
1.723497167000005 0.175 0.156 0.984 7.237 -7.397 15.855
1.735534666999996 0.166 0.173 0.993 6.427 -4.115 16.237
1.7476407089999952 0.198 0.157 0.968 5.885 -0.328 16.405
1.7548543750000078 0.23 0.136 0.948 6.031 4.008 19.656
1.7666468339999994 0.214 0.166 0.948 5.87 10.153 21.588
1.7737794170000143 0.167 0.169 0.949 6.649 16.725 20.595
1.7855722500000013 0.112 0.149 0.932 9.023 17.969 20.305
1.7973518340000112 0.064 0.175 0.94 11.954 12.237 19.359
1.804647667000012 -0.006 0.19 0.952 13.389 6.962 16.405
1.8164361249999956 0.016 0.176 0.959 14.595 -3.519 14.557
1.8237984590000167 0.104 0.149 0.981 15.374 -9.916 14.634
1.8355379170000103 0.126 0.16 1.035 13.046 -4.687 14.481
1.8476702920000037 0.137 0.155 1.034 10.366 2.87 14.107
1.854627917000016 0.11 0.16 1.009 8.42 5.275 13.885
1.8667519589999984 0.13 0.15 0.995 6.878 4.092 15.031
1.873818875000012 0.13 0.156 0.986 5.542 5.328 16.695
1.8857649589999992 0.094 0.129 0.978 4.733 8.863 17.557
1.8975840420000056 0.062 0.125 0.948 5.389 7.84 17.198
1.9049147089999965 0.033 0.133 0.951 6.611 6.008 15.504
1.916638750000004 0.013 0.121 0.939 8.061 3.901 13.092
1.9239790839999955 0.005 0.115 0.945 9.718 1.481 10.458
1.9359682090000092 -0.016 0.129 0.945 9.939 -1.16 8.153
1.9432453340000109 0.004 0.146 0.946 8.931 -2.565 4.992
1.9555713340000125 0.067 0.12 0.927 9.58 -2.061 3.679
1.9673150000000137 0.114 0.096 0.926 11.565 1.153 4.115
1.9746345000000076 0.104 0.137 0.969 12.947 5.847 4.137
1.9864124169999968 0.076 0.163 1.004 14.321 6.878 3.435
1.993786 0.049 0.177 1.051 13.473 3.061 3.519
2.0058432920000087 0.047 0.178 1.067 10.084 -1.786 3.542
2.0178067500000054 0.059 0.177 1.079 5.359 -6.374 3.863
2.025034792000014 0.088 0.189 1.063 0.779 -8.366 4.206
2.0373312920000046 0.1 0.18 1.039 -2.328 -9.084 4.779
2.044617875 0.123 0.181 1.012 -4.466 -8.244 5.382
2.057087834000015 0.154 0.174 0.99 -5.893 -5.137 6.588
2.064314875000008 0.179 0.154 0.946 -4.672 -2.298 8.916
2.076324625000012 0.172 0.138 0.928 -2.244 1.504 10.084
2.0835765840000136 0.135 0.149 0.925 -0.206 4.351 10.435
2.095382749999999 0.113 0.15 0.932 1.45 6.252 10.198
2.1072948340000153 0.064 0.123 0.931 3.198 6.176 9.641
2.1148434590000136 0.014 0.128 0.939 4.473 0.427 7.176
2.1266839589999904 0.027 0.133 0.98 4.55 -6.939 4.466
2.1340660420000006 0.08 0.149 1.012 2.435 -8.168 3.26
2.1463675839999894 0.113 0.155 1.004 -0.458 -4.359 1.962
2.153508250000016 0.141 0.142 0.955 -1.405 -1.855 2.183
2.165809084000017 0.169 0.136 0.92 -0.16 -1.664 2.649
