Time AX AY AZ GX GY GZ
0.0141921249999938 0.144 0.079 1.012 2.969 4.298 -2.374
0.0260832919999955 0.14 0.067 1.02 2.55 5.397 -2.756
0.0382409169999959 0.131 0.067 1.006 2.664 4.962 -3.672
0.0451768339999887 0.119 0.074 1.013 3.336 2.137 -4.42
0.0574072919999935 0.115 0.083 1.002 2.924 -1.321 -5.947
0.0646950000000003 0.143 0.063 1.018 2.336 -2.237 -6.313
0.0766759589999992 0.162 0.063 1.001 1.885 -0.908 -6.069
0.0840264169999898 0.172 0.068 0.979 2.244 -1.107 -6.038
0.0960824589999873 0.201 0.078 0.981 2.603 -1.87 -4.901
0.1081232499999913 0.208 0.09 0.987 2.504 -0.023 -3.702
0.1151244999999931 0.227 0.084 0.989 2.374 0.031 -1.863
0.1271451669999947 0.223 0.103 0.99 1.771 0.534 -0.87
0.1342140839999928 0.218 0.099 0.995 1.969 1.244 -0.557
0.1462987499999997 0.219 0.092 0.993 2.031 2.267 0.191
0.1582663339999896 0.19 0.084 0.983 1.992 3.038 0.733
0.1656688749999944 0.189 0.08 0.967 2.519 1.977 0.878
0.1776887499999873 0.186 0.08 0.976 2.893 0.687 1.229
0.184678667 0.221 0.083 0.986 2.985 0.008 1.725
0.1966847499999886 0.239 0.091 1.005 2.817 1.786 3.832
0.2039870839999906 0.25 0.112 1.008 0.901 4.817 5.351
0.2159889999999933 0.242 0.102 0.998 -1.053 7.542 7.336
0.2283849999999887 0.199 0.088 0.978 -1.374 8.145 8.473
0.2354108749999994 0.163 0.072 0.953 0.374 6.687 8.282
0.2473952499999967 0.156 0.056 0.945 2.115 5.565 7.0
0.2546321669999969 0.163 0.066 0.967 3.603 6.267 5.863
0.2667916669999925 0.161 0.08 0.979 2.809 7.344 4.534
0.2741033339999887 0.188 0.079 0.985 2.748 5.55 3.969
0.2862024999999875 0.207 0.094 0.994 2.313 4.794 4.527
0.2981172089999973 0.216 0.104 0.981 1.634 4.763 5.282
0.3051962089999875 0.22 0.11 0.986 1.817 1.908 6.588
0.3171513749999946 0.234 0.108 1.005 1.626 0.366 9.122
0.324482875000001 0.228 0.098 1.007 0.618 1.847 9.489
0.3365834169999999 0.198 0.087 0.982 0.267 2.664 9.55
0.3485253339999872 0.186 0.075 0.967 0.58 1.832 8.511
0.3558401250000003 0.191 0.075 0.966 1.664 0.672 8.244
0.3678692089999913 0.227 0.077 0.98 1.992 1.527 8.832
0.3749206249999872 0.219 0.101 0.974 1.809 4.947 8.366
0.3869558749999982 0.198 0.088 0.975 2.435 6.214 7.947
0.3942032499999897 0.194 0.085 0.945 4.122 2.023 9.16
0.4062404169999922 0.201 0.104 0.958 5.176 -1.855 10.313
0.4182473749999928 0.204 0.111 0.987 5.45 -2.718 10.863
0.425644958999996 0.206 0.125 1.014 3.489 -2.489 11.618
0.4375660420000002 0.206 0.103 1.023 1.626 -0.511 12.756
0.4446731249999942 0.173 0.077 0.996 0.893 -0.198 12.969
