Time AX AY AZ GX GY GZ
0.0144147500000002 0.147 0.087 0.991 6.641 -0.214 -5.328
0.0264008330000109 0.138 0.11 1.021 5.031 -0.611 -5.328
0.0331961250000034 0.162 0.108 1.025 4.13 1.656 -6.244
0.0453559580000018 0.151 0.087 1.02 2.756 2.969 -6.382
0.0573894170000102 0.116 0.094 1.014 0.702 1.74 -7.344
0.064593292000012 0.118 0.073 1.013 -0.473 -0.107 -7.847
0.0769261670000105 0.128 0.074 0.996 -0.87 -0.321 -8.275
0.0837446670000048 0.144 0.053 0.962 0.969 -0.916 -8.229
0.0958551670000105 0.157 0.052 0.943 3.779 -3.191 -6.26
0.1034107920000053 0.16 0.07 0.964 5.405 -4.267 -4.634
0.115385417000013 0.179 0.082 0.985 6.908 -3.321 -4.221
0.1274442500000105 0.185 0.115 1.033 6.305 1.252 -5.802
0.1342534170000107 0.199 0.082 1.032 5.42 4.496 -5.481
0.1464556250000015 0.191 0.08 1.03 3.183 5.038 -1.855
0.1533122500000132 0.173 0.097 1.026 0.924 2.855 0.725
0.1659162080000129 0.171 0.107 1.049 -1.374 2.809 0.321
0.1717709580000104 0.176 0.097 1.026 -3.206 4.817 -0.481
0.1848651250000017 0.165 0.058 0.993 -3.153 3.305 -0.214
0.1971415420000113 0.158 0.082 0.991 -3.626 1.443 0.42
0.2042562920000108 0.161 0.078 0.999 -3.481 2.763 -0.908
0.216231625000006 0.163 0.049 0.973 -1.641 4.137 -0.817
0.2236380830000115 0.146 0.07 0.978 -0.573 4.603 -0.29
0.2356218750000067 0.137 0.052 0.964 2.008 4.397 -1.0
0.2473695000000049 0.138 0.071 0.999 1.954 2.458 -0.489
0.2546992920000122 0.167 0.108 1.034 -0.664 3.595 -0.092
0.2667038750000046 0.16 0.121 1.031 -4.282 5.008 -0.496
0.2739884580000051 0.124 0.11 1.029 -8.618 5.015 -2.183
0.2860380830000082 0.113 0.095 0.989 -9.481 1.45 -5.42
0.2932948750000008 0.179 0.021 0.967 -7.0 -0.397 -4.328
0.3053427080000119 0.195 0.026 0.945 -2.634 -0.107 -1.252
0.3173739170000118 0.177 0.049 0.95 1.145 0.221 -0.214
0.3244277500000123 0.196 0.057 0.968 2.603 1.382 2.489
0.3364841250000125 0.179 0.079 0.969 3.344 2.29 4.099
0.3438487080000101 0.158 0.106 0.992 2.321 1.481 3.672
0.3557663330000054 0.167 0.135 1.013 -0.504 3.176 -0.672
0.3630823330000083 0.166 0.095 1.007 -3.099 4.183 -0.015
0.3752652080000018 0.146 0.069 0.961 -4.817 -0.26 3.931
0.3873452080000135 0.162 0.06 0.953 -2.29 -2.947 4.473
0.3946295000000077 0.171 0.057 0.936 0.221 -0.977 3.931
0.4066710000000029 0.186 0.067 0.926 3.321 0.198 5.031
0.4140263330000095 0.202 0.072 0.942 4.641 1.847 6.725
0.4259343750000113 0.195 0.085 0.955 4.511 3.916 9.29
0.4331151250000005 0.16 0.112 0.955 3.771 5.008 8.74
