Time AX AY AZ GX GY GZ
0.0199395830000028 0.127 -0.03 1.009 1.534 3.771 2.0
0.0268111250000018 0.124 -0.03 1.027 -0.244 6.626 0.229
0.0391600000000025 0.115 -0.043 1.013 -1.557 8.336 -0.176
0.0516028750000003 0.088 -0.039 0.991 -1.863 6.244 0.534
0.0585873330000055 0.08 -0.038 1.008 -1.893 3.725 0.137
0.0712247910000059 0.073 -0.036 1.005 -2.13 2.191 -1.557
0.0784397080000047 0.067 -0.06 0.994 -2.412 0.481 -2.313
0.0904181659999991 0.086 -0.056 0.969 -1.916 -2.084 -3.954
0.0977715000000003 0.11 -0.056 0.988 -2.244 -3.099 -4.611
0.1098437079999996 0.11 -0.028 0.998 -5.084 -0.481 -6.298
0.1168336250000052 0.111 -0.031 0.988 -7.191 3.771 -9.908
0.1293663330000001 0.111 -0.073 0.946 -5.382 5.55 -12.023
0.141214957999999 0.125 -0.095 0.922 -0.153 2.031 -10.71
0.1486508330000049 0.155 -0.073 0.93 4.122 -1.687 -9.916
0.1609405830000057 0.192 -0.051 0.976 5.527 -0.076 -8.71
0.1679224160000032 0.187 -0.032 0.988 3.275 2.947 -12.038
0.1799560830000004 0.197 -0.031 0.998 2.206 4.176 -9.878
0.1858868330000049 0.188 -0.057 0.995 2.351 5.389 -10.275
0.1990451660000047 0.197 -0.062 0.993 2.008 2.878 -7.878
0.2114532500000052 0.206 -0.044 1.021 -0.519 4.519 -5.817
0.2186752910000038 0.216 -0.041 0.993 -1.534 4.305 -6.389
0.2307872910000057 0.191 -0.026 1.005 -3.115 2.603 -5.74
0.2380268329999992 0.188 -0.023 0.991 -3.664 3.824 -8.382
0.2499742910000009 0.174 -0.052 0.967 -2.046 0.153 -10.13
0.2572625410000029 0.211 -0.048 0.976 -2.336 -3.168 -12.321
0.2694390000000055 0.237 -0.042 0.983 -2.267 -0.634 -12.382
0.2815600830000022 0.279 -0.07 0.965 -1.908 2.122 -8.832
0.2888038330000029 0.245 -0.087 0.963 -1.061 5.229 -2.031
0.3008654160000006 0.209 -0.062 0.929 0.855 1.954 0.702
0.3080923330000047 0.214 -0.052 0.95 3.107 -1.786 2.26
0.320506666 0.233 -0.061 0.959 4.901 -1.878 5.504
0.3278798750000007 0.246 -0.068 0.957 7.42 0.275 6.847
0.3397843330000043 0.262 -0.07 0.98 9.939 4.092 8.458
0.3519030000000001 0.242 -0.077 0.981 11.435 10.534 9.405
0.3588222079999994 0.192 -0.076 0.968 12.87 10.794 9.336
0.3709256660000051 0.158 -0.054 0.97 12.71 7.458 8.137
0.3782170830000027 0.178 -0.029 1.004 10.802 7.634 9.771
0.3902877910000057 0.287 -0.06 1.018 6.74 7.947 7.481
0.3994716660000037 0.182 -0.044 1.043 3.786 20.435 12.214
0.4093955830000055 0.232 -0.064 0.945 7.26 13.802 8.466
0.4215886250000054 0.171 -0.051 1.021 8.16 13.443 12.435
0.4286491659999996 0.186 -0.035 0.996 8.672 14.496 10.336
0.440626083000005 0.165 -0.003 1.012 6.985 11.519 3.74
0.4476470000000034 0.159 0.006 1.044 4.527 12.031 3.725
0.4595839580000032 0.193 -0.038 1.02 1.634 12.0 3.061
0.471896791000006 0.208 -0.06 1.018 0.168 12.87 8.267
0.4785863330000026 0.228 -0.06 1.0 0.321 11.107 14.282
0.4907384159999992 0.217 -0.044 1.022 -0.214 11.344 17.794
0.4980176660000026 0.194 -0.052 1.003 0.183 13.481 20.298
0.5099766250000002 0.151 -0.049 0.986 1.534 10.977 22.344
0.517339290999999 0.113 -0.022 0.988 2.809 4.611 21.427
0.5293700000000001 0.114 0.01 1.031 0.115 1.679 17.947
0.5413128329999992 0.125 -0.016 1.009 -1.87 3.962 13.817
0.5486120410000055 0.132 -0.047 0.99 -3.42 3.298 13.412
0.5607463750000008 0.147 -0.042 0.993 -3.595 3.863 13.924
0.5679855830000022 0.156 -0.06 0.977 -1.405 5.061 15.328
0.5801754579999994 0.146 -0.052 0.988 -0.069 4.397 17.573
0.587266666000005 0.15 -0.031 0.982 0.191 3.0 20.176
0.5992725830000012 0.156 -0.052 0.967 1.908 0.924 23.58
0.6115150410000041 0.131 -0.023 0.993 1.29 -0.794 25.321
0.6186361250000019 0.129 -0.0 0.983 0.496 1.26 22.519
0.6306716660000049 0.096 0.006 1.013 -2.809 1.718 18.832
0.6378969160000025 0.108 0.018 1.012 -6.931 5.893 13.153
0.6499620000000021 0.114 -0.035 0.979 -8.153 10.221 11.282
0.6573040410000033 0.077 -0.072 0.942 -5.626 7.771 12.725
