Time AX AY AZ GX GY GZ
0.0130558749999991 0.044 0.021 1.029 1.649 0.847 -0.763
0.0196505000000009 0.03 0.027 1.021 0.13 1.046 -1.443
0.0323075410000015 0.008 0.014 1.008 -0.191 0.282 -2.16
0.0441285829999991 0.001 0.001 0.997 -0.145 -1.0 -2.687
0.0508959580000016 0.017 -0.005 0.993 1.137 -2.702 -3.511
0.0633738749999999 0.053 -0.012 1.003 2.26 -2.962 -3.076
0.0704106250000009 0.076 -0.01 1.02 3.206 -0.511 -2.015
0.0824650409999989 0.071 0.003 1.017 2.672 1.321 -1.42
0.0894014160000011 0.049 0.014 1.026 1.313 0.954 -1.191
0.1019198750000001 0.034 0.02 1.018 -0.0 -1.702 -0.55
0.1141532910000009 0.028 0.019 1.004 -0.817 -4.763 -0.427
0.1211797499999995 0.043 0.008 1.009 -0.924 -6.153 -0.771
0.1334105829999998 0.074 0.001 1.012 -0.611 -4.481 -1.153
0.1410535000000017 0.096 -0.006 0.993 -0.145 -1.725 -0.771
0.1529774580000023 0.09 -0.001 0.998 0.489 0.481 0.229
0.1602321250000002 0.067 0.003 0.985 0.046 0.489 0.748
0.1723925000000008 0.043 0.024 0.996 -0.824 -0.885 1.282
0.1798874159999997 0.059 0.021 0.995 -0.962 -1.176 1.672
0.191771291000002 0.051 0.011 0.994 -0.74 -0.29 1.954
0.2041126660000003 0.028 0.004 0.981 -0.534 -1.198 1.031
0.2114184160000007 0.031 0.008 0.978 0.168 -3.481 0.71
0.223322833000001 0.044 0.001 0.989 0.779 -4.908 1.557
0.2306653750000009 0.066 0.022 0.989 0.542 -3.817 0.885
0.2429489159999995 0.064 0.021 0.989 -0.008 -1.145 0.45
0.2499340409999995 0.056 0.016 0.997 0.16 0.237 1.443
0.2622028749999998 0.044 0.015 0.983 0.427 0.061 1.672
0.2695613750000021 0.036 0.019 0.996 -0.153 -0.397 2.13
0.2814069160000017 0.025 0.017 1.0 -0.771 0.26 2.344
0.2937872500000011 0.009 0.016 0.982 -0.466 -0.252 1.878
0.3010833330000011 0.014 0.01 0.987 0.489 -1.481 1.229
0.3130850000000009 0.03 0.019 0.992 1.359 -2.076 0.435
0.3203765000000018 0.038 0.025 0.986 1.122 -1.672 0.252
0.3326400000000014 0.052 0.036 0.981 0.45 -0.977 0.42
0.339909875 0.044 0.035 0.983 -0.183 0.153 0.603
0.3520424579999996 0.037 0.023 0.976 -0.649 1.053 0.634
0.3640317910000021 0.024 0.018 0.981 -0.588 1.931 0.191
0.3712737500000003 0.029 0.018 0.979 0.557 1.916 -1.389
0.383115625000002 0.045 0.01 0.993 1.885 1.405 -1.748
0.3903693330000024 0.054 0.027 0.999 2.26 2.435 -1.969
0.4021892079999993 0.056 0.03 1.0 2.023 3.26 -2.885
0.4096129160000004 0.059 0.03 1.011 1.229 1.153 -2.855
0.4213117910000008 0.067 0.022 1.027 0.099 0.282 -3.0
0.433487165999999 0.086 0.02 1.02 -0.817 1.618 -3.374
0.4408014579999992 0.088 0.011 1.013 -1.534 2.863 -2.779
0.4526861249999996 0.068 0.004 0.997 -2.573 2.076 -2.412
0.4599484159999996 0.052 -0.002 0.979 -2.198 0.076 -2.122
0.4719660410000017 0.071 -0.008 0.969 0.366 -3.008 -2.198
0.4780521250000014 0.111 -0.006 0.987 2.977 -4.046 -2.87
0.4913191250000004 0.138 0.004 1.003 4.244 -1.527 -3.908
0.5033712080000008 0.149 0.014 1.011 5.183 1.053 -3.962
0.5103856250000014 0.149 0.024 1.025 4.573 0.969 -3.168
0.5224605410000009 0.142 0.026 1.026 1.809 -0.695 -2.29
0.5297642499999995 0.157 0.027 1.043 -1.962 -2.153 -5.397
0.5419569160000002 0.166 0.041 1.037 -4.527 -0.534 -2.672
0.5539903330000016 0.175 0.019 1.015 -6.153 0.863 -0.954
