Time AX AY AZ GX GY GZ
0.013059708000014325 0.173 -0.143 0.946 2.435 -0.847 -3.55
0.019955417000005582 0.192 -0.139 0.951 2.206 -0.092 -3.023
0.0323843330000102 0.177 -0.137 0.951 0.542 1.221 -2.618
0.03981179199999474 0.179 -0.142 0.95 -0.412 3.282 -2.718
0.051918042000011155 0.168 -0.139 0.942 -1.878 4.527 -2.084
0.059174750000011045 0.168 -0.145 0.942 -2.794 5.351 -2.191
0.07133470799999486 0.163 -0.156 0.943 -2.977 4.443 -2.427
0.07872229200000902 0.172 -0.161 0.956 -1.702 3.656 -2.29
0.0910525419999999 0.158 -0.181 0.962 -0.702 2.137 -2.145
0.10331550000000789 0.166 -0.172 0.965 -1.038 1.221 -1.321
0.11057462499999815 0.165 -0.178 0.965 -0.252 0.748 -0.466
0.12283495799999855 0.163 -0.164 0.962 -0.099 0.137 -0.26
0.13010850000000573 0.155 -0.152 0.953 0.168 -0.679 -1.252
0.1423834169999907 0.16 -0.142 0.94 0.649 -1.634 -1.954
0.14967220799999836 0.161 -0.141 0.93 2.618 -2.344 -2.916
0.16195370799999864 0.164 -0.146 0.945 2.992 -2.733 -3.069
0.16922504199999366 0.176 -0.139 0.959 2.046 -1.618 -2.008
0.18150370800000815 0.168 -0.147 0.954 0.557 -0.718 -1.076
0.18898062499999924 0.174 -0.142 0.955 -0.84 0.58 0.145
0.20129324999999199 0.164 -0.144 0.951 -1.931 1.313 0.504
0.20717654200001334 0.155 -0.155 0.961 -1.962 1.328 0.328
0.22081512500000144 0.16 -0.145 0.969 -2.069 0.962 0.069
0.23307245800000942 0.16 -0.14 0.946 -2.053 -0.137 -0.649
0.24036337499998695 0.156 -0.137 0.949 -1.977 -1.176 -1.542
0.2523597080000002 0.16 -0.145 0.958 -0.573 -1.992 -2.511
0.25968524999998976 0.152 -0.132 0.958 1.931 -2.748 -3.321
0.27192883300000403 0.16 -0.13 0.957 2.031 -3.198 -4.351
0.27926062500000626 0.165 -0.126 0.947 2.153 -2.641 -4.099
0.2914824579999902 0.159 -0.147 0.961 3.244 -3.359 -4.802
0.2987500000000125 0.168 -0.141 0.955 3.832 -3.405 -4.794
0.3110184580000066 0.183 -0.13 0.965 3.053 -1.733 -4.634
0.3232680829999879 0.166 -0.143 0.971 2.153 -0.786 -3.802
0.33063604200000896 0.155 -0.149 0.967 2.061 -0.611 -2.962
0.3428584579999949 0.162 -0.157 0.988 2.641 0.153 -2.267
0.3503824169999916 0.152 -0.163 1.012 5.122 0.87 -1.634
0.36277070799999933 0.157 -0.162 1.024 5.069 0.473 -0.924
0.36966341699999816 0.131 -0.166 1.025 4.298 -1.053 -1.832
0.3821278329999984 0.136 -0.141 1.044 3.573 -2.458 -3.13
0.3891224580000028 0.124 -0.141 1.05 2.313 -3.45 -2.626
0.4015264170000137 0.116 -0.152 1.044 3.374 -2.588 -1.817
0.40854395799999565 0.114 -0.159 1.058 5.198 -2.405 -1.855
0.4210620419999884 0.105 -0.183 1.059 9.198 -2.595 -0.351
0.4332805829999984 0.116 -0.173 1.051 14.427 -2.924 -2.229
0.44029674999998747 0.154 -0.137 1.081 15.412 -2.344 -1.985
0.4525968330000012 0.115 -0.135 1.019 15.0 -3.672 -3.481
0.459590999999989 0.097 -0.117 1.008 14.267 -3.42 -3.901
0.47203691699999695 0.095 -0.105 0.988 12.74 -2.977 -4.153
0.47911033299999417 0.082 -0.111 0.989 13.176 -3.0 -5.099
0.4913774169999954 0.102 -0.073 1.024 12.168 -3.008 -4.847
0.4984301670000093 0.067 -0.112 0.991 10.008 -1.618 -3.321
0.5108452919999991 0.08 -0.088 1.03 5.069 1.168 -0.443
0.5232473330000005 0.062 -0.047 1.02 -4.466 5.321 -0.122
0.5299972919999902 -0.002 -0.051 0.981 -15.031 6.038 -1.122
0.5422909170000025 -0.06 -0.052 0.967 -16.718 4.977 -1.145
0.5492905000000121 -0.088 -0.06 0.963 -21.412 5.611 -2.176
0.561543333000003 -0.124 -0.102 0.958 -24.229 2.924 -0.389
0.5685774170000002 -0.146 -0.147 0.978 -22.267 4.603 -0.374
0.5808180829999969 -0.175 -0.147 0.981 -17.359 2.504 -4.557
0.5930219169999873 -0.239 -0.146 0.987 -13.977 6.344 -2.099
0.600192375000006 -0.29 -0.097 0.973 -13.542 7.176 1.427
0.6123002079999935 -0.314 -0.057 0.964 -21.55 5.718 -1.26
0.6191892919999873 -0.378 -0.103 0.965 -22.733 7.756 -3.092
0.6313853750000078 -0.384 -0.141 0.93 -13.885 7.733 -2.038
0.638990041999989 -0.398 -0.197 0.867 5.214 3.809 0.191
0.6510284580000132 -0.4 -0.232 0.855 20.16 -6.458 1.58
0.6631516250000118 -0.358 -0.174 0.904 28.107 -13.565 -2.809
0.6700299169999937 -0.345 -0.115 0.922 24.115 -12.748 -2.229
0.6825109579999946 -0.311 -0.033 0.936 17.481 -4.221 2.031
0.689618749999994 -0.298 0.009 0.856 11.489 9.084 10.26
0.7015557919999935 -0.329 0.018 0.716 11.855 18.733 22.489
0.7087759579999897 -0.312 0.065 0.576 18.611 23.725 34.328
0.7211652500000127 -0.351 0.041 0.447 27.511 20.863 39.679
0.7334166670000002 -0.33 0.033 0.452 34.748 12.603 33.687
0.7404559580000125 -0.25 -0.008 0.522 31.916 0.824 37.42
0.7526176670000098 -0.331 -0.149 0.461 51.458 -23.046 35.443
0.7592777080000133 -0.18 -0.208 0.539 70.87 -39.099 30.214
0.7716268329999991 0.01 -0.269 0.587 84.45 -50.275 37.351
0.7785576249999906 0.244 -0.209 0.661 81.779 -31.817 42.824
0.7907992499999921 0.303 -0.284 0.679 62.305 -9.282 54.977
0.8033084170000109 0.481 -0.145 0.719 42.008 1.863 64.626
0.810342042000002 0.468 -0.052 0.625 24.695 11.344 71.985
0.8226053330000127 0.434 -0.042 0.572 6.603 13.771 75.046
0.8299912079999956 0.505 0.023 0.474 -13.802 2.176 74.947
0.8419037079999896 0.568 -0.005 0.44 -27.038 -11.595 65.771
0.8489189999999951 0.617 -0.116 0.501 -44.947 -21.924 54.557
0.8609061250000138 0.71 -0.158 0.6 -58.008 -27.656 44.084
0.8730624169999999 0.806 -0.284 0.781 -72.427 -25.809 34.168
0.8801406249999957 0.83 -0.357 0.8 -90.626 -19.435 24.16
0.8921777079999913 0.741 -0.353 0.613 -101.496 -15.267 22.458
0.8992738329999952 0.616 -0.398 0.49 -102.321 -20.305 26.015
0.9110386670000139 0.625 -0.401 0.476 -81.74 -24.084 28.107
0.9230628329999888 0.678 -0.424 0.538 -58.87 -31.87 34.611
0.9301444580000009 0.798 -0.41 0.651 -47.878 -34.656 32.992
0.9421712500000012 0.858 -0.436 0.722 -35.618 -33.397 32.664
0.9491868750000094 0.891 -0.367 0.693 -21.229 -30.061 23.382
0.96139366700001 0.889 -0.384 0.696 -8.74 -26.824 13.557
0.9669606250000129 1.028 -0.277 0.842 -2.137 -32.924 7.443
0.9805821250000122 1.055 -0.262 0.901 -18.977 -33.084 15.916
0.992673625000009 1.021 -0.283 0.89 -32.901 -34.74 6.107
0.999762000000004 1.152 -0.194 1.063 -42.412 -33.977 0.58
1.0116018749999967 1.034 -0.294 1.04 -58.443 -30.427 -3.397
1.0185597500000085 0.994 -0.311 1.115 -70.153 -24.779 -9.427
1.0304771250000044 0.925 -0.302 1.159 -75.542 -21.573 -9.733
1.0428224169999964 0.868 -0.302 1.113 -77.13 -20.168 -8.832
1.0495104169999934 0.835 -0.299 1.117 -74.924 -21.42 -8.374
1.0617394580000052 0.873 -0.288 1.167 -69.618 -16.435 -6.046
1.0687582920000125 0.902 -0.326 1.211 -68.237 -7.55 -8.969
1.0807858750000037 0.88 -0.381 1.211 -62.832 -2.672 -12.153
1.093076042000007 0.81 -0.373 1.169 -57.153 -6.618 -17.84
1.0998277920000135 0.746 -0.312 1.084 -56.344 -13.573 -23.267
1.1117867920000037 0.69 -0.286 0.996 -59.84 -17.519 -25.183
1.1185718750000149 0.682 -0.26 0.987 -71.718 -14.374 -28.267
1.1308375419999948 0.623 -0.294 0.956 -89.0 -6.878 -26.878
1.1431431249999946 0.619 -0.378 1.041 -111.511 5.702 -24.588
1.1499034169999902 0.519 -0.494 1.015 -100.771 6.71 -18.046
1.162080292000013 0.53 -0.584 1.148 -73.565 16.046 -13.855
1.1689534580000043 0.5 -0.664 1.155 -47.298 19.046 -16.0
1.1813096669999936 0.496 -0.603 1.155 -31.893 24.397 -16.015
1.193039749999997 0.432 -0.524 1.055 -29.489 21.969 -17.466
1.200432333000009 0.321 -0.43 0.927 -37.389 13.466 -23.099
1.2124722499999905 0.329 -0.332 0.934 -48.542 9.771 -23.137
1.2194322919999934 0.295 -0.336 0.923 -56.908 7.084 -21.794
1.2314895419999914 0.303 -0.366 0.995 -66.015 8.023 -22.634
1.2388085000000046 0.332 -0.398 1.087 -74.29 17.473 -29.008
1.250564292000007 0.29 -0.596 1.118 -74.191 20.466 -32.969
1.2626619579999954 0.213 -0.75 1.172 -55.328 15.55 -34.084
1.2696946670000102 0.201 -0.706 1.208 -46.252 11.748 -36.252
1.281705708000004 0.172 -0.642 1.181 -34.802 11.481 -40.702
1.2887645000000134 0.144 -0.602 1.128 -26.84 11.267 -38.458
1.3006888330000095 0.141 -0.516 1.055 -21.153 15.405 -32.679
1.312826125000015 0.106 -0.522 1.039 -14.061 19.328 -34.244
1.3195567920000144 0.115 -0.537 1.06 -1.328 16.122 -37.313
1.331902791999994 0.146 -0.597 1.093 12.496 17.847 -42.359
1.3389315830000044 0.178 -0.619 1.118 25.29 21.115 -47.496
1.3511276250000037 0.155 -0.656 1.167 34.687 16.321 -41.931
1.3632845420000024 0.168 -0.553 1.117 26.397 22.038 -40.191
1.3705912499999897 0.14 -0.488 1.05 10.878 28.0 -37.359
1.3826755830000081 0.074 -0.472 0.979 2.901 29.466 -33.763
1.3899179580000123 0.052 -0.497 0.947 0.779 29.145 -31.26
1.4019405420000055 0.031 -0.49 0.976 8.374 23.702 -32.809
1.409356124999988 0.042 -0.52 1.021 21.695 20.565 -31.435
1.4212726670000109 0.079 -0.503 1.025 32.046 16.832 -27.038
1.433235666999991 0.1 -0.511 1.047 38.023 18.092 -28.466
1.4406143749999956 0.123 -0.463 1.036 35.695 22.954 -25.969
1.4526956670000004 0.09 -0.477 1.042 32.26 26.664 -23.672
1.4597199579999938 0.087 -0.456 1.041 28.641 28.985 -20.962
1.4717228330000012 0.075 -0.469 1.032 26.527 30.069 -16.969
1.479012707999999 0.062 -0.476 1.035 25.962 28.45 -14.405
1.4910284169999954 0.049 -0.483 1.038 25.473 28.519 -15.26
1.5030584579999982 0.042 -0.49 1.013 32.29 23.588 -13.015
1.5103507500000148 0.017 -0.523 1.02 40.55 19.42 -10.076
1.522375457999999 0.039 -0.482 1.001 42.74 16.649 -8.29
1.529768708000006 0.019 -0.486 0.965 48.221 14.824 -9.481
1.5417024170000104 0.036 -0.45 0.977 53.954 13.87 -6.061
1.548957416999997 0.053 -0.418 0.952 56.786 12.061 -4.893
1.56125775000001 0.079 -0.345 0.932 52.893 14.244 0.069
1.5671524169999884 0.1 -0.338 0.934 51.634 11.634 2.275
1.5807869170000117 0.112 -0.299 0.916 44.916 12.595 3.328
1.593074042000012 0.095 -0.304 0.909 39.046 9.962 2.878
1.600601083000015 0.106 -0.302 0.894 34.443 5.504 3.992
1.6129018329999951 0.08 -0.337 0.892 35.656 1.344 3.817
1.620135457999993 0.11 -0.293 0.895 34.695 -1.901 6.824
1.6321378750000122 0.085 -0.324 0.851 34.74 -1.214 -1.847
1.6396834580000075 0.102 -0.24 0.81 32.527 -3.931 6.198
1.6516776249999907 0.115 -0.241 0.808 28.298 -5.824 6.84
1.6592182079999986 0.119 -0.244 0.819 28.763 -8.855 7.832
1.6713129999999978 0.131 -0.258 0.811 28.008 -11.282 6.214
1.6832596250000051 0.153 -0.287 0.865 27.206 -11.939 4.863
1.690559707999995 0.186 -0.284 0.89 24.168 -11.55 3.656
1.7028083749999894 0.189 -0.306 0.883 24.137 -9.756 5.466
1.7101177920000055 0.196 -0.315 0.895 29.794 -9.069 4.382
1.7223562920000006 0.2 -0.283 0.852 28.298 -3.794 6.031
1.729654791999991 0.198 -0.256 0.827 29.885 -2.878 9.962
1.7419035419999886 0.188 -0.234 0.784 31.099 3.176 9.947
1.749428082999998 0.178 -0.23 0.782 27.366 0.931 9.29
1.7617102920000036 0.178 -0.208 0.778 24.916 -1.099 6.489
1.7689779170000008 0.18 -0.212 0.802 22.168 -2.374 4.649
1.781273083000002 0.194 -0.216 0.835 21.435 -3.046 4.519
1.7932960420000086 0.196 -0.208 0.833 23.061 -1.58 3.916
1.8008314999999868 0.215 -0.203 0.852 26.855 2.115 5.802
1.8130942079999954 0.21 -0.177 0.852 26.74 6.924 8.466
1.8203543749999938 0.204 -0.171 0.848 26.214 11.389 10.74
1.8324422080000033 0.191 -0.159 0.835 22.321 12.504 11.389
1.839705207999998 0.178 -0.129 0.82 17.435 12.855 10.756
1.8519307919999903 0.165 -0.132 0.807 18.145 10.099 11.313
1.8592169579999904 0.164 -0.137 0.788 17.87 5.634 9.588
1.871451707999995 0.175 -0.149 0.819 20.557 0.809 7.191
1.8789837920000139 0.203 -0.144 0.83 24.885 -2.481 5.534
1.8909820000000082 0.216 -0.125 0.844 23.519 -3.076 4.863
1.9032719580000048 0.223 -0.129 0.852 22.985 -1.931 3.214
1.9106009170000107 0.217 -0.124 0.848 18.137 -0.023 1.359
1.9228005829999972 0.24 -0.096 0.836 11.397 3.733 3.664
1.9303366249999954 0.193 -0.141 0.856 8.412 6.58 4.053
1.9428558749999922 0.196 -0.127 0.827 5.939 7.473 5.771
1.9503745000000094 0.188 -0.14 0.824 5.672 6.359 6.267
1.962663875000004 0.187 -0.153 0.826 7.16 6.107 6.237
1.9701240830000017 0.191 -0.147 0.817 9.863 5.008 6.29
1.9823550829999874 0.186 -0.139 0.811 10.672 2.893 3.611
1.9898797920000106 0.204 -0.152 0.835 8.611 0.061 2.557
2.002125833000008 0.21 -0.151 0.883 8.588 -2.527 0.122
