Time AX AY AZ GX GY GZ
0.014797375000000557 0.091 -0.108 0.958 -2.634 1.176 1.718
0.02718091700000258 0.088 -0.104 0.964 -1.336 0.366 0.458
0.039407750000002295 0.104 -0.083 0.967 -0.305 -0.84 -0.427
0.04660533300000225 0.099 -0.096 0.977 0.328 -1.893 -1.038
0.05883979200000056 0.111 -0.102 0.983 0.702 -1.26 -1.427
0.0661728330000031 0.114 -0.1 0.989 0.397 -0.13 -0.588
0.07873133300000035 0.106 -0.116 0.984 0.702 0.137 1.939
0.08604416700000428 0.107 -0.111 0.986 1.092 0.679 1.389
0.09836575000000636 0.113 -0.109 0.97 2.679 0.237 1.038
0.10672241700000029 0.12 -0.093 0.972 2.679 -1.466 -0.26
0.11812908300000657 0.147 -0.076 0.969 1.313 -1.168 -1.282
0.12570116700000256 0.149 -0.072 0.968 -1.099 0.206 -1.076
0.13750658300000396 0.145 -0.062 0.971 -2.954 0.939 -1.382
0.14499920800000154 0.139 -0.09 0.976 -3.664 1.237 -1.656
0.15702554200000662 0.119 -0.105 0.989 -3.0 0.733 -1.046
0.16933829200000616 0.118 -0.101 0.985 -1.038 0.527 -1.939
0.17658624999999972 0.121 -0.098 0.971 -0.939 0.405 -2.198
0.18888337500000318 0.127 -0.086 0.982 -2.511 0.389 -2.137
0.19613204200000212 0.13 -0.083 0.98 -4.366 1.053 -2.55
0.20839829200000537 0.122 -0.077 0.975 -5.656 1.595 -3.031
0.215819333000006 0.094 -0.095 0.978 -3.618 0.023 -4.359
0.22808216700000372 0.082 -0.115 0.995 -0.672 -0.405 -6.008
0.23529870800000197 0.079 -0.113 0.986 2.366 0.397 -7.351
0.24751304200000135 0.083 -0.11 0.985 4.191 0.664 -6.71
0.25508879200000223 0.071 -0.105 0.994 4.321 0.099 -7.481
0.2673062500000043 0.064 -0.081 1.002 1.718 1.13 -7.473
0.2795704170000022 0.038 -0.068 1.001 -1.649 2.382 -5.153
0.28687991700000026 -0.008 -0.064 1.01 -6.84 2.802 -2.664
0.29889645800000153 -0.029 -0.062 0.99 -5.115 -0.58 -2.763
0.3059411670000003 -0.069 -0.098 1.002 -3.099 -3.115 -2.634
0.317933833000005 -0.077 -0.105 1.028 -2.824 -4.656 -1.611
0.3254334580000062 -0.084 -0.083 1.033 -6.985 -4.298 1.847
0.3374319170000035 -0.124 -0.08 1.041 -12.901 -4.076 3.748
0.3493448749999999 -0.175 -0.115 1.058 -15.573 -3.374 5.756
0.3566389580000049 -0.208 -0.145 1.062 -14.458 -1.412 8.115
0.3686833329999999 -0.244 -0.145 1.065 -10.611 -1.588 10.947
0.37573041699999976 -0.293 -0.172 1.045 -1.687 -2.168 13.641
0.38795845799999995 -0.305 -0.164 1.031 9.405 -6.779 13.176
0.39506324999999975 -0.305 -0.141 1.007 17.084 -8.908 13.336
0.4070614170000013 -0.287 -0.092 0.99 21.504 -11.84 12.641
0.41911354200000517 -0.28 -0.069 0.977 20.595 -11.29 15.16
0.42629850000000147 -0.29 -0.088 0.967 20.237 -11.985 16.397
0.4384552080000006 -0.276 -0.106 0.989 23.397 -9.176 19.863
0.4455176670000043 -0.27 -0.105 0.955 25.863 -5.87 25.42
0.45757483300000246 -0.244 -0.111 0.966 27.046 -2.885 30.382
0.46964025000000476 -0.227 -0.109 0.914 21.0 3.183 35.489
0.47691204200000215 -0.202 -0.078 0.88 27.198 -2.45 36.031
0.48888175000000444 -0.193 -0.07 0.906 27.427 -4.443 36.275
0.4959084580000024 -0.159 -0.037 0.872 23.977 -8.137 35.519
0.5080440830000015 -0.123 -0.031 0.864 15.687 -12.221 34.626
0.5154109170000041 -0.075 -0.062 0.886 9.198 -11.992 35.489
0.5276111670000034 -0.071 -0.083 0.865 2.435 -8.374 39.237
0.5394081250000013 -0.091 -0.119 0.832 5.855 -8.489 41.244
0.5466583330000034 -0.107 -0.126 0.822 12.855 -9.137 44.718
0.5586652500000042 -0.071 -0.093 0.774 14.71 -11.656 43.939
0.5657541250000051 -0.022 -0.044 0.751 12.702 -13.55 43.634
0.5777626250000054 -0.001 0.008 0.683 7.511 -16.42 41.26
0.5853007080000054 0.034 0.029 0.664 1.42 -17.687 38.687
0.5973215830000029 0.043 0.025 0.641 -5.443 -18.176 38.397
0.6093258329999998 0.049 -0.006 0.672 -12.076 -18.718 39.321
0.616449583000005 0.06 -0.028 0.676 -13.817 -16.885 42.458
0.6285884170000031 0.09 -0.028 0.636 -14.611 -14.855 42.634
0.6355507920000036 0.144 -0.062 0.68 -20.267 -10.336 44.023
0.6476306670000014 0.158 -0.09 0.704 -24.359 -7.626 42.336
0.6595682500000066 0.147 -0.137 0.666 -24.366 -10.053 39.336
0.6666057080000058 0.184 -0.146 0.616 -20.221 -14.687 34.298
0.678684667000006 0.263 -0.167 0.597 -20.595 -17.145 32.962
0.6857270830000033 0.318 -0.213 0.573 -24.603 -18.168 31.29
0.6977609580000035 0.417 -0.27 0.625 -30.649 -13.145 31.275
0.7036937920000028 0.439 -0.286 0.635 -31.939 -8.771 32.809
0.7168229170000018 0.408 -0.306 0.625 -24.069 -8.74 31.244
0.728871208000001 0.449 -0.243 0.596 -13.038 -12.542 29.756
0.7361925000000014 0.565 -0.208 0.656 -7.473 -13.969 26.229
0.7482403750000017 0.757 -0.141 0.748 -16.565 -17.137 33.916
