Time AX AY AZ GX GY GZ
0.012608249999999543 -0.133 -0.456 0.888 -0.115 -3.969 4.969
0.019759917000001792 -0.134 -0.465 0.874 0.374 -5.519 6.351
0.03200816700000075 -0.117 -0.437 0.874 1.939 -7.015 7.511
0.03915037500000551 -0.099 -0.419 0.871 3.313 -7.405 8.779
0.05127562500000238 -0.102 -0.419 0.882 4.794 -7.198 8.137
0.0586428330000075 -0.096 -0.43 0.89 6.031 -6.618 9.405
0.07071045800000775 -0.103 -0.426 0.863 5.588 -6.885 9.679
0.08279766700000835 -0.103 -0.459 0.869 7.893 -7.664 12.198
0.09010916700000848 -0.1 -0.478 0.87 13.198 -8.954 17.198
0.10203504199999713 -0.104 -0.498 0.882 21.962 -9.557 23.809
0.10900308300000461 -0.102 -0.525 0.89 32.847 -10.794 31.748
0.12105587499999615 -0.106 -0.514 0.886 39.718 -12.336 39.863
0.13282195800000807 -0.108 -0.46 0.881 37.954 -13.611 45.298
0.13986912500000415 -0.114 -0.308 0.856 33.229 -15.878 41.504
0.15166979200000696 -0.076 -0.259 0.909 27.504 -18.252 30.229
0.1587004170000057 -0.032 -0.175 0.899 12.985 -19.473 22.359
0.17078041700000313 0.024 -0.241 0.963 16.099 -13.252 10.641
0.18276658300000292 0.034 -0.296 0.999 18.763 -8.855 8.718
0.1900672080000021 -0.01 -0.356 0.989 16.74 -0.962 6.046
0.20207883300000162 -0.06 -0.391 0.958 7.977 4.397 12.168
0.20941087500000322 -0.125 -0.424 0.918 -0.847 3.84 11.107
0.2214627500000006 -0.124 -0.397 0.928 -2.237 1.832 10.733
0.22875029200000085 -0.145 -0.374 0.938 -0.71 -0.092 9.366
0.24075566700000195 -0.149 -0.342 0.932 -0.519 -0.573 5.244
0.2527884579999977 -0.153 -0.334 0.927 -3.031 -0.809 2.046
0.25989629200000763 -0.143 -0.33 0.923 -5.969 -0.847 -0.145
0.2719372079999971 -0.142 -0.341 0.911 -5.832 -0.221 -2.504
0.27901041700000917 -0.139 -0.355 0.927 -3.038 0.42 -4.13
0.2910133330000093 -0.146 -0.363 0.912 -1.282 0.176 -5.374
0.3030814580000083 -0.149 -0.359 0.893 -2.015 -0.427 -6.71
0.31005529200000126 -0.143 -0.383 0.9 -1.863 -1.496 -7.168
0.32220837500000243 -0.125 -0.388 0.917 -0.13 -1.557 -6.122
0.3295439999999985 -0.15 -0.39 0.903 3.542 -1.771 -6.267
0.3417032079999984 -0.149 -0.395 0.896 6.145 -2.725 -4.939
0.3532592079999972 -0.115 -0.429 0.933 11.649 -1.832 -3.702
0.3605852080000034 -0.124 -0.389 0.912 7.305 -1.237 0.893
0.37292858300000375 -0.115 -0.356 0.915 2.008 -1.191 4.405
0.3799860000000024 -0.12 -0.353 0.926 -0.901 -1.84 -1.153
0.39198716699999636 -0.135 -0.323 0.908 -8.687 -4.634 -3.191
0.39908045800000025 -0.075 -0.32 0.982 -4.588 -3.176 -3.71
0.4110347499999989 -0.149 -0.381 0.968 1.305 -3.992 -11.099
0.42318704200000923 -0.106 -0.363 1.035 2.679 -1.824 -5.252
0.430128792000005 -0.169 -0.398 1.006 -1.214 -1.702 -7.901
0.4421090000000021 -0.141 -0.405 1.102 -3.244 1.145 -3.282
0.44919649999999933 -0.192 -0.463 1.106 -2.809 -0.252 -4.809
0.4614602500000018 -0.197 -0.469 1.146 -6.962 3.893 1.214
0.4687501249999997 -0.209 -0.474 1.152 -3.534 3.405 1.71
0.4808007919999966 -0.234 -0.492 1.167 -5.405 4.847 4.008
0.4928193329999999 -0.274 -0.512 1.158 -8.985 8.84 8.023
0.5001117919999984 -0.305 -0.538 1.163 -4.443 8.641 9.275
0.5123751670000019 -0.332 -0.565 1.172 8.313 7.321 14.55
0.5193925829999984 -0.374 -0.556 1.119 12.84 5.084 16.458
0.531536041999999 -0.38 -0.619 1.111 18.153 0.45 13.992
0.5388132080000076 -0.352 -0.589 1.104 19.0 -3.084 21.023
0.5505568749999981 -0.357 -0.58 1.057 22.244 -7.786 18.214
0.5625540420000021 -0.313 -0.59 1.047 25.748 -11.122 19.267
0.5696235830000091 -0.285 -0.554 1.039 27.481 -12.656 22.397
0.5814669170000002 -0.277 -0.507 1.029 27.588 -12.443 26.336
0.593194957999998 -0.278 -0.479 0.993 28.061 -12.351 31.153
0.6003742919999979 -0.282 -0.454 0.961 26.649 -12.931 34.756
0.6123835420000034 -0.266 -0.417 0.916 27.496 -12.015 41.328
0.619435167000006 -0.271 -0.538 0.922 39.489 -11.527 41.137
0.6312479999999994 -0.293 -0.514 0.884 35.939 -15.382 58.191
0.6430693750000103 -0.34 -0.516 0.842 35.29 -19.107 62.87
0.6501242500000046 -0.307 -0.484 0.85 38.328 -22.344 69.84
0.6621609999999976 -0.315 -0.414 0.814 32.176 -29.473 76.038
0.6692114580000066 -0.278 -0.392 0.799 32.58 -32.244 73.206
0.6810111670000083 -0.194 -0.354 0.821 32.595 -32.908 77.718
0.6927569580000039 -0.193 -0.32 0.762 30.344 -34.687 77.038
0.6998883750000005 -0.167 -0.347 0.745 34.771 -33.389 71.939
0.7119250000000079 -0.161 -0.314 0.682 30.534 -37.618 74.519
0.7190655830000026 -0.144 -0.309 0.624 29.351 -41.931 72.16
0.7307942500000024 -0.071 -0.311 0.633 30.74 -45.084 73.473
0.7425939170000078 -0.044 -0.277 0.589 20.87 -46.908 76.924
0.7499113749999964 0.001 -0.24 0.629 26.145 -47.458 73.679
0.7617021249999993 0.055 -0.172 0.617 16.802 -46.939 76.115
0.7689857080000024 0.072 -0.126 0.591 13.557 -45.824 74.137
