Time AX AY AZ GX GY GZ
0.020097875000004706 0.09 -0.164 0.963 -0.878 -0.901 5.603
0.02727087499999925 0.09 -0.173 0.96 0.229 -2.275 4.397
0.03961424999999963 0.087 -0.168 0.951 1.687 -3.122 3.313
0.04704179200000169 0.096 -0.159 0.954 1.763 -4.244 2.557
0.05937899999999985 0.116 -0.141 0.965 1.84 -3.924 2.046
0.06672679200000431 0.107 -0.146 0.972 0.366 -2.206 1.756
0.07917004200000122 0.106 -0.146 0.961 -1.939 -0.076 1.336
0.09134570799999864 0.115 -0.129 0.964 -3.542 1.702 1.924
0.09890258300000454 0.095 -0.169 0.957 -1.962 0.87 0.374
0.11114400000000302 0.095 -0.174 0.953 2.053 -0.206 0.031
0.11843033299999917 0.105 -0.18 0.961 5.466 -1.443 -1.496
0.13087904200000366 0.126 -0.165 0.971 9.061 -2.985 -2.679
0.13805470800000563 0.139 -0.142 0.963 9.992 -3.779 -5.115
0.15001000000000175 0.155 -0.135 0.968 10.786 -2.473 -7.435
0.15752395799999874 0.152 -0.123 0.972 6.733 0.137 -7.214
0.16983870800000034 0.138 -0.122 0.981 3.351 3.145 -8.198
0.1774212080000055 0.119 -0.113 0.972 0.374 6.176 -9.015
0.189356042 0.084 -0.124 0.986 -2.046 6.87 -10.275
0.19520220800000487 0.051 -0.119 1.014 -4.695 8.275 -9.687
0.20890737500000256 -0.014 -0.116 1.027 -6.817 9.504 -7.832
0.22091283299999986 -0.102 -0.132 1.029 -4.603 10.237 -6.382
0.22800516699999918 -0.177 -0.172 1.077 -1.137 10.221 -6.611
0.24023562500000395 -0.216 -0.22 1.135 4.885 15.137 -4.954
0.24754012500000044 -0.236 -0.238 1.189 4.733 26.992 -0.618
0.2595832920000021 -0.288 -0.217 1.186 2.725 39.366 -0.221
0.2668427500000021 -0.344 -0.174 1.14 -6.794 49.687 6.359
0.2789419580000043 -0.484 -0.174 1.091 -14.908 50.344 7.176
0.29089391700000533 -0.636 -0.173 1.027 -9.061 35.908 2.969
0.2981925830000023 -0.807 -0.214 1.009 6.412 11.084 -7.183
0.31026487500000144 -0.88 -0.243 1.039 28.71 -14.038 -16.58
0.31732595800000496 -0.878 -0.305 1.115 47.038 -34.626 -15.725
0.32937208300000265 -0.696 -0.191 1.214 46.893 -37.924 7.733
0.34117204200000373 -0.725 -0.292 1.108 40.626 -30.435 24.786
0.3485209170000019 -0.699 -0.237 1.017 37.053 -32.198 36.611
0.36026720800000334 -0.665 -0.192 0.93 32.573 -38.008 51.519
0.3677688329999995 -0.556 -0.125 0.863 26.87 -41.618 64.458
0.379348499999999 -0.477 -0.154 0.802 24.565 -42.305 72.71
