Time AX AY AZ GX GY GZ
0.01978329199999962 0.115 -0.128 0.941 -4.618 1.969 -0.664
0.03219137499999647 0.107 -0.133 0.942 -3.557 1.595 -0.618
0.03922079199998052 0.109 -0.135 0.935 -0.58 1.359 -1.58
0.05168758299998899 0.118 -0.146 0.948 2.244 0.763 -2.626
0.05898645799999258 0.124 -0.146 0.957 3.336 0.481 -3.031
0.07159808299999781 0.133 -0.137 0.956 2.84 0.076 -2.527
0.07861666699997727 0.139 -0.133 0.95 2.366 -0.282 -1.901
0.09101637499998105 0.138 -0.136 0.961 0.466 -0.595 -1.679
0.09827866699998822 0.151 -0.126 0.965 -1.618 0.565 -1.534
0.11062099999998054 0.14 -0.129 0.968 -3.58 1.336 -1.267
0.11748295799998232 0.137 -0.141 0.97 -4.237 2.092 -0.58
0.13001145799998426 0.131 -0.153 0.987 -3.466 3.252 -0.794
0.14243533299998035 0.128 -0.151 0.979 -2.321 3.58 -1.244
0.14946549999999093 0.122 -0.14 0.985 -1.443 3.809 -1.771
0.16195833300000118 0.128 -0.143 0.988 -1.023 4.26 -2.275
0.16900183299998162 0.12 -0.145 0.989 0.786 4.13 -3.0
0.18144912500000032 0.127 -0.143 0.977 2.855 2.695 -5.145
0.1888324169999862 0.143 -0.142 0.969 2.87 0.977 -7.725
0.20125458299997945 0.155 -0.121 0.969 1.366 -0.061 -8.519
0.20839558299999794 0.158 -0.115 0.959 -1.237 -0.809 -9.298
0.22052612499999213 0.129 -0.138 0.97 -3.695 -1.557 -8.901
0.22779870799999458 0.141 -0.133 0.983 -4.237 -0.168 -7.672
0.24025404199997524 0.134 -0.135 0.974 -5.015 2.947 -4.763
0.25218216700000085 0.119 -0.144 0.973 -3.924 4.626 -4.191
0.25975049999999555 0.119 -0.145 0.976 -1.351 6.214 -4.893
0.27201712499999076 0.104 -0.13 0.993 1.802 6.847 -6.58
0.27932520799998883 0.088 -0.109 0.965 4.046 5.802 -9.58
0.29155195799998523 0.073 -0.088 0.966 3.313 4.42 -12.733
0.29884083299998565 0.042 -0.077 0.977 1.359 3.55 -15.748
